,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
9313,2021-11-30 12:07:01.286951,0.0,43.16466541358176,-26.22517918017417,0.0,39.543785,2.37884166667,-0.0,0.0,1.864953637123108
9314,2021-11-30 12:07:01.353497,0.0,43.17296901722929,-26.222724824469015,0.0,39.543785,2.37884166667,-0.0,0.0,1.8669744729995728
9315,2021-11-30 12:07:01.386940,0.0,43.17413214156953,-26.22311398484902,0.0,39.543785,2.37884166667,-0.0,0.0,1.8602226972579956
9316,2021-11-30 12:07:01.420173,0.0,43.175370652964325,-26.223543281535363,0.0,39.543785,2.37884166667,-0.0,0.0,1.8671950101852417
9317,2021-11-30 12:07:01.453477,0.0,43.1766420423964,-26.224017606410566,0.0,39.543785,2.37884166667,-0.0,0.0,1.8696461915969849
9318,2021-11-30 12:07:01.487061,0.0,43.17793525076792,-26.224524467978593,0.0,39.543785,2.37884166667,-0.0,0.0,1.860552191734314
9319,2021-11-30 12:07:01.521683,0.0,43.18551132785763,-26.213192343736576,0.0,39.543785,2.37884166667,-0.0,0.0,1.8715431690216064
9320,2021-11-30 12:07:01.587019,0.0,43.19052964267156,-26.20981869464003,0.0,39.543785,2.37884166667,-0.0,0.0,1.867260456085205
9321,2021-11-30 12:07:01.620283,0.0,43.19328041271202,-26.207991738724285,0.0,39.543785,2.37884166667,-0.0,0.0,1.8641793727874756
9322,2021-11-30 12:07:01.653763,0.0,43.19607898850659,-26.206137753597524,0.0,39.543785,2.37884166667,-0.0,0.0,1.8670252561569214
9323,2021-11-30 12:07:01.686979,0.0,43.1988962387435,-26.20429886629675,0.0,39.543785,2.37884166667,-0.0,0.0,1.8575618267059326
9324,2021-11-30 12:07:01.721740,0.0,43.19425420574447,-26.210703179986986,0.0,39.543785,2.37884166667,-0.0,0.0,1.869882345199585
9325,2021-11-30 12:07:01.783988,0.0,43.19704766608075,-26.210280873989948,0.0,39.543785,2.37884166667,-0.0,0.0,1.8473937511444092
9326,2021-11-30 12:07:01.817357,0.0,43.198501117132935,-26.210086153467124,0.0,39.543785,2.37884166667,-0.0,0.0,1.8609600067138672
9327,2021-11-30 12:07:01.850659,0.0,43.200028123636514,-26.20990966566772,0.0,39.543785,2.37884166667,-0.0,0.0,1.8264551162719727
9328,2021-11-30 12:07:01.888967,0.0,43.201593170083825,-26.209743299753594,0.0,39.543785,2.37884166667,-0.0,0.0,1.8538589477539062
9329,2021-11-30 12:07:01.922394,0.0,43.20315014831876,-26.209605771439215,0.0,39.543785,2.37884166667,-0.0,0.0,1.8592174053192139
9330,2021-11-30 12:07:01.957389,0.0,43.20555291203565,-26.21589562757956,0.0,39.543785,2.37884166667,-0.0,0.0,1.857345700263977
9331,2021-11-30 12:07:02.019075,0.0,43.20914060610855,-26.217924495574238,0.0,39.543785,2.37884166667,-0.0,0.0,1.8597476482391357
9332,2021-11-30 12:07:02.049601,0.0,43.210986142502854,-26.21900801990029,0.0,39.543785,2.37884166667,-0.0,0.0,1.8540902137756348
9333,2021-11-30 12:07:02.086723,0.0,43.21287953975165,-26.22014099839316,0.0,39.543785,2.37884166667,-0.0,0.0,1.8567849397659302
9334,2021-11-30 12:07:02.120078,0.0,43.214756668389924,-26.2212880722115,0.0,39.543785,2.37884166667,-0.0,0.0,1.8506180047988892
9335,2021-11-30 12:07:02.154908,0.0,43.22154087461164,-26.20994350590225,0.0,39.543785,2.37884166667,-0.0,0.0,1.8800339698791504
9336,2021-11-30 12:07:02.220119,0.0,43.227218357027006,-26.208160434939774,0.0,39.543785,2.37884166667,-0.0,0.0,1.8562207221984863
9337,2021-11-30 12:07:02.253470,0.0,43.23007002556949,-26.2072609362208,0.0,39.543785,2.37884166667,-0.0,0.0,1.8605016469955444
9338,2021-11-30 12:07:02.291817,0.0,43.23304040466866,-26.206325212645286,0.0,39.543785,2.37884166667,-0.0,0.0,1.8568793535232544
9339,2021-11-30 12:07:02.316322,0.0,43.235999198132035,-26.205420962940455,0.0,39.543785,2.37884166667,-0.0,0.0,1.8465745449066162
9340,2021-11-30 12:07:02.350660,0.0,43.236998487428295,-26.2093800407882,0.0,39.543785,2.37884166667,-0.0,0.0,1.8518542051315308
9341,2021-11-30 12:07:02.420197,0.0,43.24253638216726,-26.209152060649618,0.0,39.543785,2.37884166667,-0.0,0.0,1.8396337032318115
9342,2021-11-30 12:07:02.453372,0.0,43.24540260507046,-26.209059834135946,0.0,39.543785,2.37884166667,-0.0,0.0,1.846143126487732
9343,2021-11-30 12:07:02.486909,0.0,43.24825452865856,-26.208987031973358,0.0,39.543785,2.37884166667,-0.0,0.0,1.8478933572769165
9344,2021-11-30 12:07:02.515840,0.0,43.25120589890147,-26.208939396967807,0.0,39.543785,2.37884166667,-0.0,0.0,1.8464045524597168
9345,2021-11-30 12:07:02.546591,0.0,43.24592221390013,-26.20969507840872,0.0,39.543785,2.37884166667,-0.0,0.0,1.8520859479904175
9346,2021-11-30 12:07:02.582031,0.0,43.247500841986756,-26.20981136551372,0.0,39.543785,2.37884166667,-0.0,0.0,1.8505271673202515
9347,2021-11-30 12:07:02.660517,0.0,43.25066424189575,-26.210077007037125,0.0,39.543785,2.37884166667,-0.0,0.0,1.857101559638977
9348,2021-11-30 12:07:02.682975,0.0,43.25232471653064,-26.210250327529813,0.0,39.543785,2.37884166667,-0.0,0.0,1.845186710357666
9349,2021-11-30 12:07:02.716214,0.0,43.25390985909881,-26.210429645833642,0.0,39.543785,2.37884166667,-0.0,0.0,1.8592236042022705
9350,2021-11-30 12:07:02.750655,0.0,43.240659306745115,-26.217230354126954,0.0,39.543785,2.37884166667,-0.0,0.0,1.8541280031204224
9351,2021-11-30 12:07:02.784371,0.0,43.23969695032514,-26.218601547506477,0.0,39.543785,2.37884166667,-0.0,0.0,1.8573042154312134
9352,2021-11-30 12:07:02.817818,0.0,43.23869447633231,-26.220006010217965,0.0,39.543785,2.37884166667,-0.0,0.0,1.8673748970031738
9353,2021-11-30 12:07:02.862606,0.0,43.23765767329697,-26.221408056174024,0.0,39.543785,2.37884166667,-0.0,0.0,1.8721415996551514
9354,2021-11-30 12:07:02.916194,0.0,43.235384154672346,-26.2243481547682,0.0,39.543785,2.37884166667,-0.0,0.0,1.8909873962402344
9355,2021-11-30 12:07:02.950622,0.0,43.23435949693499,-26.220016747852267,0.0,39.543785,2.37884166667,-0.0,0.0,1.8882769346237183
9356,2021-11-30 12:07:02.986510,0.0,43.2331200228155,-26.220570470482173,0.0,39.543785,2.37884166667,-0.0,0.0,1.8919049501419067
9357,2021-11-30 12:07:03.020301,0.0,43.23187299303734,-26.2211328419695,0.0,39.543785,2.37884166667,-0.0,0.0,1.8820878267288208
9358,2021-11-30 12:07:03.053451,0.0,43.230551066790504,-26.22172540255883,0.0,39.543785,2.37884166667,-0.0,0.0,1.8884973526000977
9359,2021-11-30 12:07:03.120314,0.0,43.22777388598781,-26.22296408724608,0.0,39.543785,2.37884166667,-0.0,0.0,1.8931210041046143
9360,2021-11-30 12:07:03.154888,0.0,43.22902925503382,-26.20448144341526,0.0,39.543785,2.37884166667,-0.0,0.0,1.8866151571273804
9361,2021-11-30 12:07:03.186722,0.0,43.228023114776995,-26.20186735815985,0.0,39.543785,2.37884166667,-0.0,0.0,1.8962942361831665
9362,2021-11-30 12:07:03.220055,0.0,43.226968015152316,-26.19913105432029,0.0,39.543785,2.37884166667,-0.0,0.0,1.8941466808319092
9363,2021-11-30 12:07:03.253402,0.0,43.22590992656683,-26.196428646255978,0.0,39.543785,2.37884166667,-0.0,0.0,1.890020489692688
9364,2021-11-30 12:07:03.321522,0.0,43.22850168102847,-26.195221819716984,0.0,39.543785,2.37884166667,-0.0,0.0,1.9016391038894653
9365,2021-11-30 12:07:03.353423,0.0,43.22833924622988,-26.19345642170326,0.0,39.543785,2.37884166667,-0.0,0.0,1.8952276706695557
9366,2021-11-30 12:07:03.386755,0.0,43.228146279964406,-26.19148551751723,0.0,39.543785,2.37884166667,-0.0,0.0,1.898374080657959
9367,2021-11-30 12:07:03.420103,0.0,43.2279377325015,-26.189421864259383,0.0,39.543785,2.37884166667,-0.0,0.0,1.8989107608795166
9368,2021-11-30 12:07:03.453385,0.0,43.227715948900766,-26.18732732494907,0.0,39.543785,2.37884166667,-0.0,0.0,1.8925529718399048
9369,2021-11-30 12:07:03.496101,0.0,43.22748826780331,-26.185293489225298,0.0,39.543785,2.37884166667,-0.0,0.0,1.8967390060424805
9370,2021-11-30 12:07:03.549785,0.0,43.228548546112954,-26.18791206439991,0.0,39.543785,2.37884166667,-0.0,0.0,1.9006348848342896
9371,2021-11-30 12:07:03.583036,0.0,43.22854862571697,-26.18688929689604,0.0,39.543785,2.37884166667,-0.0,0.0,1.893733263015747
9372,2021-11-30 12:07:03.628670,0.0,43.22854236239502,-26.185863972150514,0.0,39.543785,2.37884166667,-0.0,0.0,1.8929182291030884
9373,2021-11-30 12:07:03.655720,0.0,43.22853270228758,-26.185040142440844,0.0,39.543785,2.37884166667,-0.0,0.0,1.8948516845703125
9374,2021-11-30 12:07:03.716318,0.0,43.22847605319184,-26.18278483760495,0.0,39.543785,2.37884166667,-0.0,0.0,1.8960355520248413
9375,2021-11-30 12:07:03.750809,0.0,43.227621857274016,-26.192351736865056,0.0,39.543785,2.37884166667,-0.0,0.0,1.8886144161224365
9376,2021-11-30 12:07:03.786669,0.0,43.227441120281206,-26.19315654953299,0.0,39.543785,2.37884166667,-0.0,0.0,1.8874212503433228
9377,2021-11-30 12:07:03.820203,0.0,43.227253298395965,-26.19397068983897,0.0,39.543785,2.37884166667,-0.0,0.0,1.8491618633270264
9378,2021-11-30 12:07:03.853508,0.0,43.22705577053222,-26.19484577597934,0.0,39.543785,2.37884166667,-0.0,0.0,1.8915252685546875
9379,2021-11-30 12:07:03.886938,0.0,43.226847354098275,-26.195736102525554,0.0,39.543785,2.37884166667,-0.0,0.0,1.8806782960891724
9380,2021-11-30 12:07:03.957400,0.0,43.211458956820074,-26.19139235913744,0.0,39.543785,2.37884166667,-0.0,0.0,1.8971366882324219
9381,2021-11-30 12:07:03.989063,0.0,43.208531290842565,-26.191258720140038,0.0,39.543785,2.37884166667,-0.0,0.0,1.8855026960372925
9382,2021-11-30 12:07:04.028218,0.0,43.20546134880423,-26.191109162074675,0.0,39.543785,2.37884166667,-0.0,0.0,1.8753726482391357
9383,2021-11-30 12:07:04.051591,0.0,43.20242098459391,-26.190996262289794,0.0,39.543785,2.37884166667,-0.0,0.0,1.914305329322815
9384,2021-11-30 12:07:04.082984,0.0,43.19931334428511,-26.190836798319296,0.0,39.543785,2.37884166667,-0.0,0.0,1.911064624786377
9385,2021-11-30 12:07:04.153546,0.0,43.19498184332923,-26.169668149603968,0.0,39.543785,2.37884166667,-0.0,0.0,1.9107462167739868
9386,2021-11-30 12:07:04.186911,0.0,43.19207910763001,-26.16594430620068,0.0,39.543785,2.37884166667,-0.0,0.0,1.9194506406784058
9387,2021-11-30 12:07:04.220199,0.0,43.18906319223075,-26.162073860353406,0.0,39.543785,2.37884166667,-0.0,0.0,1.9167391061782837
9388,2021-11-30 12:07:04.253490,0.0,43.18608978232305,-26.15826055501937,0.0,39.543785,2.37884166667,-0.0,0.0,1.9148728847503662
9389,2021-11-30 12:07:04.286880,0.0,43.182912115141434,-26.15421257841015,0.0,39.543785,2.37884166667,-0.0,0.0,1.9190884828567505
9390,2021-11-30 12:07:04.321636,0.0,43.19308274285993,-26.160690245412315,0.0,39.543785,2.37884166667,-0.0,0.0,1.9196245670318604
9391,2021-11-30 12:07:04.388118,0.0,43.19211709667283,-26.15691746627464,0.0,39.543785,2.37884166667,-0.0,0.0,1.923445463180542
9392,2021-11-30 12:07:04.416317,0.0,43.19162024288442,-26.154931649293523,0.0,39.543785,2.37884166667,-0.0,0.0,1.921370029449463
9393,2021-11-30 12:07:04.451272,0.0,43.19111245696491,-26.152890586238296,0.0,39.543785,2.37884166667,-0.0,0.0,1.9190489053726196
9394,2021-11-30 12:07:04.486748,0.0,43.19059180096308,-26.150802901693556,0.0,39.543785,2.37884166667,-0.0,0.0,1.919113039970398
9395,2021-11-30 12:07:04.520164,0.0,43.19008155665872,-26.148692261920058,0.0,39.543785,2.37884166667,-0.0,0.0,1.9216718673706055
9396,2021-11-30 12:07:04.579446,0.0,43.19194126937371,-26.141850426830555,0.0,39.543785,2.37884166667,-0.0,0.0,1.9144768714904785
9397,2021-11-30 12:07:04.628111,0.0,43.19185711652896,-26.139353173675214,0.0,39.543785,2.37884166667,-0.0,0.0,1.910326361656189
9398,2021-11-30 12:07:04.652014,0.0,43.19176980556017,-26.136791905623753,0.0,39.543785,2.37884166667,-0.0,0.0,1.905004858970642
9399,2021-11-30 12:07:04.685426,0.0,43.19167517904188,-26.134136794489645,0.0,39.543785,2.37884166667,-0.0,0.0,1.915474534034729
9400,2021-11-30 12:07:04.718578,0.0,43.19158417269115,-26.131456871006236,0.0,39.543785,2.37884166667,-0.0,0.0,1.892091989517212
9401,2021-11-30 12:07:04.753187,0.0,43.19979062551356,-26.134377360997917,0.0,39.543785,2.37884166667,-0.0,0.0,1.9026988744735718
9402,2021-11-30 12:07:04.818593,0.0,43.20264973529018,-26.130866490489975,0.0,39.543785,2.37884166667,-0.0,0.0,1.8914436101913452
9403,2021-11-30 12:07:04.852472,0.0,43.20415474679952,-26.129070696140815,0.0,39.543785,2.37884166667,-0.0,0.0,1.8913123607635498
9404,2021-11-30 12:07:04.885830,0.0,43.2056637946339,-26.127310264132692,0.0,39.543785,2.37884166667,-0.0,0.0,1.8893930912017822
9405,2021-11-30 12:07:04.914012,0.0,43.200008467149125,-26.130567670581804,0.0,39.543785,2.37884166667,-0.0,0.0,1.8917746543884277
9406,2021-11-30 12:07:04.944771,0.0,43.20012214595963,-26.129908955587094,0.0,39.543785,2.37884166667,-0.0,0.0,1.8864326477050781
9407,2021-11-30 12:07:05.012527,0.0,43.20041356809413,-26.12842380437075,0.0,39.543785,2.37884166667,-0.0,0.0,1.887770414352417
9408,2021-11-30 12:07:05.046007,0.0,43.200565670205094,-26.127721893474966,0.0,39.543785,2.37884166667,-0.0,0.0,1.8941799402236938
9409,2021-11-30 12:07:05.083898,0.0,43.20073836371482,-26.12700767085601,0.0,39.543785,2.37884166667,-0.0,0.0,1.894049048423767
9410,2021-11-30 12:07:05.124700,0.0,43.20091976336861,-26.126309292296902,0.0,39.543785,2.37884166667,-0.0,0.0,1.8947261571884155
9411,2021-11-30 12:07:05.160663,0.0,43.2001285205477,-26.132455043827427,0.0,39.543785,2.37884166667,-0.0,0.0,1.9005064964294434
9412,2021-11-30 12:07:05.217272,0.0,43.20017749511719,-26.133506772282797,0.0,39.543785,2.37884166667,-0.0,0.0,1.9049276113510132
9413,2021-11-30 12:07:05.260406,0.0,43.20020370453377,-26.134073136699065,0.0,39.543785,2.37884166667,-0.0,0.0,1.9120794534683228
9414,2021-11-30 12:07:05.282996,0.0,43.20023570749355,-26.1347086682636,0.0,39.543785,2.37884166667,-0.0,0.0,1.9142824411392212
9415,2021-11-30 12:07:05.317368,0.0,43.209969460339465,-26.145214976001558,0.0,39.543785,2.37884166667,-0.0,0.0,1.9275623559951782
9416,2021-11-30 12:07:05.351276,0.0,43.21179956379749,-26.147708921427046,0.0,39.543785,2.37884166667,-0.0,0.0,1.9178556203842163
9417,2021-11-30 12:07:05.386932,0.0,43.21377687128908,-26.150408895173577,0.0,39.543785,2.37884166667,-0.0,0.0,1.918962001800537
9418,2021-11-30 12:07:05.453579,0.0,43.2179034725363,-26.156130158148898,0.0,39.543785,2.37884166667,-0.0,0.0,1.9032480716705322
9419,2021-11-30 12:07:05.486922,0.0,43.22008625912,-26.159164971361253,0.0,39.543785,2.37884166667,-0.0,0.0,1.9522844552993774
9420,2021-11-30 12:07:05.522371,0.0,43.229428800488776,-26.156417379250392,0.0,39.543785,2.37884166667,-0.0,0.0,1.91752028465271
9421,2021-11-30 12:07:05.554268,0.0,43.232655557515955,-26.158132454990525,0.0,39.543785,2.37884166667,-0.0,0.0,1.9170527458190918
9422,2021-11-30 12:07:05.586833,0.0,43.23631861351254,-26.160098999274755,0.0,39.543785,2.37884166667,-0.0,0.0,1.9131464958190918
9423,2021-11-30 12:07:05.653481,0.0,43.24392929039245,-26.164164124069572,0.0,39.543785,2.37884166667,-0.0,0.0,1.9071910381317139
9424,2021-11-30 12:07:05.686748,0.0,43.247955038470785,-26.166296636364184,0.0,39.543785,2.37884166667,-0.0,0.0,1.901331901550293
9425,2021-11-30 12:07:05.720081,0.0,43.252030626803425,-26.168514009739965,0.0,39.543785,2.37884166667,-0.0,0.0,1.8970569372177124
9426,2021-11-30 12:07:05.754928,0.0,43.2548769657522,-26.15549978212991,0.0,39.543785,2.37884166667,-0.0,0.0,1.8989685773849487
9427,2021-11-30 12:07:05.786747,0.0,43.258836300034254,-26.155118620509707,0.0,39.543785,2.37884166667,-0.0,0.0,1.9009345769882202
9428,2021-11-30 12:07:05.820103,0.0,43.26294888129015,-26.154713068177877,0.0,39.543785,2.37884166667,-0.0,0.0,1.8877192735671997
9429,2021-11-30 12:07:05.886755,0.0,43.27125860035456,-26.153892491995105,0.0,39.543785,2.37884166667,-0.0,0.0,1.9003324508666992
9430,2021-11-30 12:07:05.920127,0.0,43.27544450278692,-26.153505843633308,0.0,39.543785,2.37884166667,-0.0,0.0,1.9027928113937378
9431,2021-11-30 12:07:05.954890,0.0,43.264620152144914,-26.150810486946668,0.0,39.543785,2.37884166667,-0.0,0.0,1.914363980293274
9432,2021-11-30 12:07:05.986702,0.0,43.266301885811195,-26.150013827722844,0.0,39.543785,2.37884166667,-0.0,0.0,1.9050081968307495
9433,2021-11-30 12:07:06.020247,0.0,43.26804974275151,-26.14917837797262,0.0,39.543785,2.37884166667,-0.0,0.0,1.916382074356079
9434,2021-11-30 12:07:06.086755,0.0,43.271519730571654,-26.147514663001104,0.0,39.543785,2.37884166667,-0.0,0.0,1.9139375686645508
9435,2021-11-30 12:07:06.121554,0.0,43.27240558319991,-26.152181014315595,0.0,39.543785,2.37884166667,-0.0,0.0,1.9063700437545776
9436,2021-11-30 12:07:06.153425,0.0,43.273978032582896,-26.15242724964751,0.0,39.543785,2.37884166667,-0.0,0.0,1.9200458526611328
9437,2021-11-30 12:07:06.186784,0.0,43.27556227829312,-26.152683659440978,0.0,39.543785,2.37884166667,-0.0,0.0,1.918138027191162
9438,2021-11-30 12:07:06.220111,0.0,43.27718707419869,-26.152956501520276,0.0,39.543785,2.37884166667,-0.0,0.0,1.9131853580474854
9439,2021-11-30 12:07:06.253388,0.0,43.27878009168694,-26.153235727403807,0.0,39.543785,2.37884166667,-0.0,0.0,1.9167183637619019
9440,2021-11-30 12:07:06.318393,0.0,43.28208940547284,-26.15385617486485,0.0,39.543785,2.37884166667,-0.0,0.0,1.9198726415634155
9441,2021-11-30 12:07:06.363666,0.0,43.28573210564273,-26.168295930449062,0.0,39.543785,2.37884166667,-0.0,0.0,1.9171407222747803
9442,2021-11-30 12:07:06.385090,0.0,43.287729523616754,-26.171043952411576,0.0,39.543785,2.37884166667,-0.0,0.0,1.9133753776550293
9443,2021-11-30 12:07:06.416268,0.0,43.28979042784397,-26.173888577696534,0.0,39.543785,2.37884166667,-0.0,0.0,1.9084911346435547
9444,2021-11-30 12:07:06.449576,0.0,43.29184137004614,-26.176792274110866,0.0,39.543785,2.37884166667,-0.0,0.0,1.9262821674346924
9445,2021-11-30 12:07:06.488459,0.0,43.29385560041555,-26.17969314597233,0.0,39.543785,2.37884166667,-0.0,0.0,1.904852271080017
9446,2021-11-30 12:07:06.555402,0.0,43.276983221437,-26.18922407161206,0.0,39.543785,2.37884166667,-0.0,0.0,1.928390622138977
9447,2021-11-30 12:07:06.583484,0.0,43.27539762534745,-26.19291228891378,0.0,39.543785,2.37884166667,-0.0,0.0,1.944940447807312
9448,2021-11-30 12:07:06.614512,0.0,43.273700115339814,-26.19672394007374,0.0,39.543785,2.37884166667,-0.0,0.0,1.9124915599822998
9449,2021-11-30 12:07:06.647446,0.0,43.27197931991586,-26.200603389462312,0.0,39.543785,2.37884166667,-0.0,0.0,1.9475890398025513
9450,2021-11-30 12:07:06.685742,0.0,43.27009974239107,-26.20456434833211,0.0,39.543785,2.37884166667,-0.0,0.0,1.9099637269973755
9451,2021-11-30 12:07:06.719334,0.0,43.26813848495882,-26.20857982215994,0.0,39.543785,2.37884166667,-0.0,0.0,1.9290391206741333
9452,2021-11-30 12:07:06.786063,0.0,43.26070257280575,-26.183365914460985,0.0,39.543785,2.37884166667,-0.0,0.0,1.9627057313919067
9453,2021-11-30 12:07:06.819323,0.0,43.258158638870775,-26.182551495874385,0.0,39.543785,2.37884166667,-0.0,0.0,1.9568411111831665
9454,2021-11-30 12:07:06.862425,0.0,43.255460019088225,-26.1816890420539,0.0,39.543785,2.37884166667,-0.0,0.0,1.9527652263641357
9455,2021-11-30 12:07:06.885266,0.0,43.25270015056822,-26.180823850205048,0.0,39.543785,2.37884166667,-0.0,0.0,1.956544280052185
9456,2021-11-30 12:07:06.916307,0.0,43.249856748370256,-26.179923517356038,0.0,39.543785,2.37884166667,-0.0,0.0,1.9554600715637207
9457,2021-11-30 12:07:06.984533,0.0,43.26787602852328,-26.17032144964337,0.0,39.543785,2.37884166667,-0.0,0.0,1.9402767419815063
9458,2021-11-30 12:07:07.020309,0.0,43.26846020251798,-26.168139594119598,0.0,39.543785,2.37884166667,-0.0,0.0,1.9840829372406006
9459,2021-11-30 12:07:07.053543,0.0,43.269062506273336,-26.165896837751003,0.0,39.543785,2.37884166667,-0.0,0.0,1.9344751834869385
9460,2021-11-30 12:07:07.087012,0.0,43.26962198111872,-26.1636167013337,0.0,39.543785,2.37884166667,-0.0,0.0,1.9355862140655518
9461,2021-11-30 12:07:07.120199,0.0,43.27019797480356,-26.161248194017183,0.0,39.543785,2.37884166667,-0.0,0.0,1.9379993677139282
9462,2021-11-30 12:07:07.155061,0.0,43.2769460869768,-26.18118912255282,0.0,39.543785,2.37884166667,-0.0,0.0,1.9369319677352905
9463,2021-11-30 12:07:07.220185,0.0,43.28038127408487,-26.184015889234665,0.0,39.543785,2.37884166667,-0.0,0.0,1.908362865447998
9464,2021-11-30 12:07:07.253559,0.0,43.282099063636174,-26.18540716686423,0.0,39.543785,2.37884166667,-0.0,0.0,1.928762674331665
9465,2021-11-30 12:07:07.286875,0.0,43.28389833810974,-26.186873737866268,0.0,39.543785,2.37884166667,-0.0,0.0,1.9283921718597412
9466,2021-11-30 12:07:07.322013,0.0,43.269988416589655,-26.192337311268556,0.0,39.543785,2.37884166667,-0.0,0.0,1.9237771034240723
9467,2021-11-30 12:07:07.353544,0.0,43.2687791941053,-26.194350121469263,0.0,39.543785,2.37884166667,-0.0,0.0,1.9326552152633667
9468,2021-11-30 12:07:07.420130,0.0,43.26592798830908,-26.199012033947056,0.0,39.543785,2.37884166667,-0.0,0.0,1.9293041229248047
9469,2021-11-30 12:07:07.453626,0.0,43.26443956333556,-26.201373946749488,0.0,39.543785,2.37884166667,-0.0,0.0,1.9219081401824951
9470,2021-11-30 12:07:07.490807,0.0,43.26286854700942,-26.203853097357864,0.0,39.543785,2.37884166667,-0.0,0.0,1.9345860481262207
9471,2021-11-30 12:07:07.523905,0.0,43.26129169708267,-26.206291313563238,0.0,39.543785,2.37884166667,-0.0,0.0,1.931789755821228
9472,2021-11-30 12:07:07.554108,0.0,43.26349005400536,-26.192296643346054,0.0,39.543785,2.37884166667,-0.0,0.0,1.9304463863372803
9473,2021-11-30 12:07:07.619418,0.0,43.26144033114334,-26.191695436925635,0.0,39.543785,2.37884166667,-0.0,0.0,1.938583493232727
9474,2021-11-30 12:07:07.653074,0.0,43.260354268753495,-26.19136116583632,0.0,39.543785,2.37884166667,-0.0,0.0,1.9361600875854492
9475,2021-11-30 12:07:07.686282,0.0,43.25923651338751,-26.190993800572986,0.0,39.543785,2.37884166667,-0.0,0.0,1.9442919492721558
9476,2021-11-30 12:07:07.729414,0.0,43.2581241621816,-26.19063142694867,0.0,39.543785,2.37884166667,-0.0,0.0,1.9344903230667114
9477,2021-11-30 12:07:07.755743,0.0,43.2709375753298,-26.175536301882495,0.0,39.543785,2.37884166667,-0.0,0.0,1.9221481084823608
9478,2021-11-30 12:07:07.816380,0.0,43.27357399363857,-26.169367647878225,0.0,39.543785,2.37884166667,-0.0,0.0,1.9354908466339111
9479,2021-11-30 12:07:07.853565,0.0,43.27487236218018,-26.16629219865525,0.0,39.543785,2.37884166667,-0.0,0.0,1.9503451585769653
9480,2021-11-30 12:07:07.886961,0.0,43.27627731096589,-26.16297770210827,0.0,39.543785,2.37884166667,-0.0,0.0,1.9378666877746582
9481,2021-11-30 12:07:07.921646,0.0,43.27585744427128,-26.16785988941328,0.0,39.543785,2.37884166667,-0.0,0.0,1.9382812976837158
9482,2021-11-30 12:07:07.953612,0.0,43.27673616730765,-26.166431738445446,0.0,39.543785,2.37884166667,-0.0,0.0,1.9326244592666626
9483,2021-11-30 12:07:08.020474,0.0,43.27879694651448,-26.16303959417933,0.0,39.543785,2.37884166667,-0.0,0.0,1.936073660850525
9484,2021-11-30 12:07:08.053876,0.0,43.27981890898401,-26.16132375523848,0.0,39.543785,2.37884166667,-0.0,0.0,1.933386206626892
9485,2021-11-30 12:07:08.087839,0.0,43.280909688733544,-26.15950961673495,0.0,39.543785,2.37884166667,-0.0,0.0,1.9285603761672974
9486,2021-11-30 12:07:08.130786,0.0,43.27351925314763,-26.165136607718544,0.0,39.543785,2.37884166667,-0.0,0.0,1.937360167503357
9487,2021-11-30 12:07:08.150132,0.0,43.27290998540043,-26.16478520799299,0.0,39.543785,2.37884166667,-0.0,0.0,1.943541407585144
9488,2021-11-30 12:07:08.217910,0.0,43.271625966180316,-26.164051658535957,0.0,39.543785,2.37884166667,-0.0,0.0,1.9462933540344238
9489,2021-11-30 12:07:08.264035,0.0,43.27093712796417,-26.163669790752113,0.0,39.543785,2.37884166667,-0.0,0.0,1.9624758958816528
9490,2021-11-30 12:07:08.286674,0.0,43.27023117973521,-26.163281726311283,0.0,39.543785,2.37884166667,-0.0,0.0,1.95042884349823
9491,2021-11-30 12:07:08.314848,0.0,43.26951763381419,-26.162897881737216,0.0,39.543785,2.37884166667,-0.0,0.0,1.9566457271575928
9492,2021-11-30 12:07:08.350616,0.0,43.26428806930398,-26.159173659467363,0.0,39.543785,2.37884166667,-0.0,0.0,1.9443328380584717
9493,2021-11-30 12:07:08.385881,0.0,43.26273528618633,-26.158201780396123,0.0,39.543785,2.37884166667,-0.0,0.0,1.9503525495529175
9494,2021-11-30 12:07:08.452617,0.0,43.25952998522373,-26.1562211194455,0.0,39.543785,2.37884166667,-0.0,0.0,1.9591425657272339
9495,2021-11-30 12:07:08.486041,0.0,43.257892929153385,-26.15522617050181,0.0,39.543785,2.37884166667,-0.0,0.0,1.9565740823745728
9496,2021-11-30 12:07:08.519270,0.0,43.25621920218207,-26.1542031916665,0.0,39.543785,2.37884166667,-0.0,0.0,1.9567233324050903
9497,2021-11-30 12:07:08.553953,0.0,43.25610240234738,-26.144268933588148,0.0,39.543785,2.37884166667,-0.0,0.0,1.9590529203414917
9498,2021-11-30 12:07:08.586112,0.0,43.25464420009761,-26.141706446133828,0.0,39.543785,2.37884166667,-0.0,0.0,1.953233242034912
9499,2021-11-30 12:07:08.619630,0.0,43.25310765696606,-26.13904535623467,0.0,39.543785,2.37884166667,-0.0,0.0,1.9578839540481567
9500,2021-11-30 12:07:08.679491,0.0,43.24995153436866,-26.133540707528613,0.0,39.543785,2.37884166667,-0.0,0.0,1.9578956365585327
