,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
5258,2021-11-30 12:04:40.450204,6.59048832649872,26.09942287328234,-56.390175900561,3.9595425128936768,39.543785,2.37884166667,-0.004110985901206732,-0.0012935575796291232,-0.7441133260726929
5259,2021-11-30 12:04:40.491029,6.596783723160861,26.091384737499883,-56.38109886181145,3.9595425128936768,39.543785,2.37884166667,-0.004936581943184137,-0.0021195688750594854,-0.743895411491394
5260,2021-11-30 12:04:40.524107,6.604199179999051,26.084882116431316,-56.373739786789294,3.960771083831787,39.543785,2.37884166667,-0.005831729620695114,-0.0032199991401284933,-0.7436072826385498
5261,2021-11-30 12:04:40.564017,6.607320131362695,26.077048916399534,-56.364858311520756,3.960771083831787,39.543785,2.37884166667,-0.006416634190827608,-0.004538028035312891,-0.743247389793396
5262,2021-11-30 12:04:40.604699,6.607836764156764,26.069077082157076,-56.35580137082752,3.9529590606689453,39.543785,2.37884166667,-0.006852107122540474,-0.006011401768773794,-0.7428674101829529
5263,2021-11-30 12:04:40.686444,6.610865312425695,26.05302200744654,-56.33812588991335,3.9529590606689453,39.543785,2.37884166667,-0.007611378561705351,-0.008003314025700092,-0.7421679496765137
5264,2021-11-30 12:04:40.726616,6.614957364773818,26.045182297971536,-56.329232565058334,3.9529590606689453,39.543785,2.37884166667,-0.008383422158658504,-0.009671910665929317,-0.7416164875030518
5265,2021-11-30 12:04:40.767393,6.615980334771462,26.03723995033625,-56.32020130339757,3.954005479812622,39.543785,2.37884166667,-0.00889572687447071,-0.011336899362504482,-0.7409964799880981
5266,2021-11-30 12:04:40.808634,6.616050584257698,26.029222154531585,-56.31106327006016,3.954005479812622,39.543785,2.37884166667,-0.009372999891638756,-0.012933998368680477,-0.7403465509414673
5267,2021-11-30 12:04:40.848503,6.615341636975129,25.993104534545846,-55.98001919788856,3.954005479812622,39.543785,2.37884166667,-0.00977809727191925,-0.014430616050958633,-0.7393769025802612
5268,2021-11-30 12:04:40.882529,6.609305844593133,25.986504364959405,-55.972444350069146,3.954982280731201,39.543785,2.37884166667,-0.009521295316517353,-0.01497595477849245,-0.7390734553337097
5269,2021-11-30 12:04:40.929826,6.599698179667452,25.976864901591053,-55.96326224934172,3.954982280731201,39.543785,2.37884166667,-0.009445997886359692,-0.016553163528442383,-0.7383767366409302
5270,2021-11-30 12:04:40.962284,6.597956748592054,25.970530016566894,-55.95620963182351,3.946377992630005,39.543785,2.37884166667,-0.00989733636379242,-0.017730792984366417,-0.7378109693527222
5271,2021-11-30 12:04:41.011057,6.597230457145459,25.961020159893764,-55.945617059222535,3.946377992630005,39.543785,2.37884166667,-0.010503340512514114,-0.019061172381043434,-0.7371299862861633
5272,2021-11-30 12:04:41.043888,6.597365337729888,25.954629588558895,-55.938485948384844,3.946377992630005,39.543785,2.37884166667,-0.011021268554031849,-0.019881026819348335,-0.7366436123847961
5273,2021-11-30 12:04:41.085475,6.601104285824236,25.946541848890675,-55.92945728437623,3.9479732513427734,39.543785,2.37884166667,-0.011704006232321262,-0.0206680279225111,-0.7361536622047424
5274,2021-11-30 12:04:41.125425,6.604836544247684,25.938779990657373,-55.9207890788476,3.9479732513427734,39.543785,2.37884166667,-0.012188083492219448,-0.021294627338647842,-0.7357434034347534
5275,2021-11-30 12:04:41.165928,6.605634340122251,25.930924571428037,-55.91200006621177,3.9479732513427734,39.543785,2.37884166667,-0.012589540332555771,-0.021857555955648422,-0.7353186011314392
5276,2021-11-30 12:04:41.246989,6.604858089145923,25.914678542110977,-55.89451359147854,3.9493203163146973,39.543785,2.37884166667,-0.013095135800540447,-0.02241002768278122,-0.7346768975257874
5277,2021-11-30 12:04:41.287532,6.6004816088160405,25.9067543326431,-55.88574279061995,3.9456493854522705,39.543785,2.37884166667,-0.013028030283749104,-0.0223607886582613,-0.7344421744346619
5278,2021-11-30 12:04:41.328691,6.597378290503658,25.89872001012621,-55.87684027959058,3.9456493854522705,39.543785,2.37884166667,-0.013034439645707607,-0.02278733253479004,-0.7340876460075378
5279,2021-11-30 12:04:41.369202,6.596718811009451,25.890814872478696,-55.868085117875026,3.94694447517395,39.543785,2.37884166667,-0.013210904784500599,-0.022496918216347694,-0.733936607837677
5280,2021-11-30 12:04:41.409980,6.596578440156764,25.882863347835748,-55.859277623598025,3.94694447517395,39.543785,2.37884166667,-0.01338306162506342,-0.021997610107064247,-0.7338534593582153
5281,2021-11-30 12:04:41.450460,6.5965344302600375,25.874974438967577,-55.85054059693439,3.94694447517395,39.543785,2.37884166667,-0.013553534634411335,-0.021402031183242798,-0.7338758111000061
5282,2021-11-30 12:04:41.490164,6.5965383018757775,25.867242171004523,-55.841976533047855,3.9486262798309326,39.543785,2.37884166667,-0.013640028424561024,-0.020691461861133575,-0.7338981032371521
5283,2021-11-30 12:04:41.524652,6.59653626649341,25.860528940831895,-55.83454234632657,3.9486262798309326,39.543785,2.37884166667,-0.013702633790671825,-0.019939327612519264,-0.7339867949485779
5284,2021-11-30 12:04:41.563493,6.5964627648233884,25.8529456759158,-55.82592486951932,3.9486262798309326,39.543785,2.37884166667,-0.013905147090554237,-0.01998421922326088,-0.7338031530380249
5285,2021-11-30 12:04:41.604668,6.596452181854475,25.84493620738927,-55.8170213174354,3.944955587387085,39.543785,2.37884166667,-0.013970471918582916,-0.019160175696015358,-0.7338902354240417
5286,2021-11-30 12:04:41.645615,6.594788318207013,25.836978394096707,-55.80817066478306,3.946983814239502,39.543785,2.37884166667,-0.013894117437303066,-0.01833021640777588,-0.7339117527008057
5287,2021-11-30 12:04:41.726025,6.579904237460317,25.821364665669275,-55.790807546512035,3.946983814239502,39.543785,2.37884166667,-0.013178951106965542,-0.016888702288269997,-0.7341368198394775
5288,2021-11-30 12:04:41.767241,6.578575593423111,25.8133758389487,-55.78190830261716,3.946983814239502,39.543785,2.37884166667,-0.013243412598967552,-0.016764434054493904,-0.7340325713157654
5289,2021-11-30 12:04:41.809110,6.57824426682206,25.805258630557265,-55.772878627118246,3.946983814239502,39.543785,2.37884166667,-0.013455146923661232,-0.016153519973158836,-0.7341594696044922
5290,2021-11-30 12:04:41.848236,6.578154248706081,25.797679275902667,-55.76444412183351,3.9492361545562744,39.543785,2.37884166667,-0.01365466509014368,-0.015607541427016258,-0.734233558177948
5291,2021-11-30 12:04:41.880885,6.578109660248136,25.79101734872128,-55.75788158384722,3.9423820972442627,39.543785,2.37884166667,-0.013820238411426544,-0.015136361122131348,-0.734316885471344
5292,2021-11-30 12:04:41.928842,6.578067771762681,25.781680882489407,-55.74763544897162,3.9423820972442627,39.543785,2.37884166667,-0.01400834321975708,-0.0145982401445508,-0.734329879283905
5293,2021-11-30 12:04:41.970025,6.578031278436017,25.773668335482466,-55.73884323965502,3.9423820972442627,39.543785,2.37884166667,-0.014165720902383327,-0.014119304716587067,-0.7343432307243347
5294,2021-11-30 12:04:42.011082,6.578003330394837,25.76568711382902,-55.730081925858194,3.9448964595794678,39.543785,2.37884166667,-0.014315367676317692,-0.013948505744338036,-0.7342871427536011
5295,2021-11-30 12:04:42.044649,6.576426379786983,25.75916392119999,-55.722925222177956,3.9448964595794678,39.543785,2.37884166667,-0.014302308671176434,-0.013553635217249393,-0.7342925071716309
5296,2021-11-30 12:04:42.083701,6.5717144350130345,25.751580428671932,-55.71460269075075,3.9448964595794678,39.543785,2.37884166667,-0.014164905063807964,-0.01313501875847578,-0.7342309951782227
5297,2021-11-30 12:04:42.165023,6.568883391200255,25.735806749469806,-55.69728316172672,3.947338819503784,39.543785,2.37884166667,-0.01441706158220768,-0.012547780759632587,-0.7339785099029541
5298,2021-11-30 12:04:42.209247,6.568714797725287,25.726382904141175,-55.6872715779412,3.9432809352874756,39.543785,2.37884166667,-0.01457950845360756,-0.012244685553014278,-0.7338062524795532
5299,2021-11-30 12:04:42.246825,6.568702759955516,25.718990449230432,-55.679200482066705,3.9432809352874756,39.543785,2.37884166667,-0.014714546501636505,-0.01209266483783722,-0.7337225675582886
5300,2021-11-30 12:04:42.287056,6.568661248554813,25.711083261014753,-55.67055844446443,3.9432809352874756,39.543785,2.37884166667,-0.014885080978274345,-0.011793146841228008,-0.7334922552108765
5301,2021-11-30 12:04:42.327747,6.56862418017712,25.70308913681889,-55.66181978538589,3.9432809352874756,39.543785,2.37884166667,-0.015041369013488293,-0.01148068904876709,-0.7332644462585449
5302,2021-11-30 12:04:42.367765,6.568592921425197,25.69523215470121,-55.65322703718959,3.9461352825164795,39.543785,2.37884166667,-0.015183615498244762,-0.01118042878806591,-0.7329651713371277
5303,2021-11-30 12:04:42.408863,6.568571704242417,25.687167673210975,-55.64440374974358,3.9461352825164795,39.543785,2.37884166667,-0.015274392440915108,-0.010840252041816711,-0.732649028301239
5304,2021-11-30 12:04:42.450190,6.568566055897767,25.67905676384131,-55.63553879679565,3.9461352825164795,39.543785,2.37884166667,-0.015413559973239899,-0.010650052689015865,-0.7324872612953186
5305,2021-11-30 12:04:42.490123,6.568553651134978,25.671230120410605,-55.626969009745096,3.948582649230957,39.543785,2.37884166667,-0.015501945279538631,-0.01033740770071745,-0.7321546077728271
5306,2021-11-30 12:04:42.522353,6.568576086871991,25.662717807037808,-55.619472805378564,3.9465012550354004,39.543785,2.37884166667,-0.015518265776336193,-0.010073820129036903,-0.731784462928772
5307,2021-11-30 12:04:42.571286,6.568594780110585,25.65274726767296,-55.60887127639588,3.9465012550354004,39.543785,2.37884166667,-0.015543161891400814,-0.009659899398684502,-0.731322705745697
5308,2021-11-30 12:04:42.648350,6.568626390975946,25.63704445035732,-55.59216884152297,3.9483561515808105,39.543785,2.37884166667,-0.015440333634614944,-0.008792510256171227,-0.7304734587669373
5309,2021-11-30 12:04:42.685360,6.568696025057314,25.629493167211745,-55.58415284951942,3.9483561515808105,39.543785,2.37884166667,-0.015527738258242607,-0.008570384234189987,-0.7302415370941162
5310,2021-11-30 12:04:42.725856,6.568729598803263,25.621237735703758,-55.575373731695045,3.9483561515808105,39.543785,2.37884166667,-0.015459087677299976,-0.008204376325011253,-0.7297731041908264
5311,2021-11-30 12:04:42.766399,6.568758768356477,25.612971157650637,-55.56658313238574,3.9506723880767822,39.543785,2.37884166667,-0.015393070876598358,-0.007900691591203213,-0.7292985916137695
5312,2021-11-30 12:04:42.807130,6.568765414676848,25.604664523934265,-55.5577511657778,3.9506723880767822,39.543785,2.37884166667,-0.015360386110842228,-0.007649563252925873,-0.7288246750831604
5313,2021-11-30 12:04:42.847825,6.565495121655621,25.594903823191014,-55.54928204489337,3.9506723880767822,39.543785,2.37884166667,-0.01512665394693613,-0.0074268514290452,-0.7284033894538879
5314,2021-11-30 12:04:42.889310,6.561151538051543,25.58621921268089,-55.54034353024233,3.9489521980285645,39.543785,2.37884166667,-0.014890043064951897,-0.0071861702017486095,-0.7280927300453186
5315,2021-11-30 12:04:42.928876,6.559976363273954,25.577936064490597,-55.53181255122448,3.9513282775878906,39.543785,2.37884166667,-0.01483055017888546,-0.007021610625088215,-0.7276714444160461
5316,2021-11-30 12:04:42.970598,6.559728977946258,25.569193901300718,-55.5228174717961,3.9513282775878906,39.543785,2.37884166667,-0.014830319210886955,-0.006886150222271681,-0.7272424697875977
5317,2021-11-30 12:04:43.010014,6.559387572166223,25.560928118841026,-55.51431994493657,3.9513282775878906,39.543785,2.37884166667,-0.014843232929706573,-0.006869808305054903,-0.7268461585044861
5318,2021-11-30 12:04:43.051034,6.555479935509367,25.552318205111124,-55.50547936735208,3.9538872241973877,39.543785,2.37884166667,-0.014615287072956562,-0.006904992274940014,-0.726489782333374
5319,2021-11-30 12:04:43.123759,6.550889329224232,25.53703226542771,-55.48981041404753,3.9538872241973877,39.543785,2.37884166667,-0.014434768818318844,-0.006937019061297178,-0.7259243130683899
5320,2021-11-30 12:04:43.165239,6.5506033689095435,25.528329537756502,-55.48042159115019,3.9485204219818115,39.543785,2.37884166667,-0.014540618285536766,-0.007164087612181902,-0.7256271839141846
5321,2021-11-30 12:04:43.205268,6.550245123835558,25.51990041559578,-55.47173712932731,3.9485204219818115,39.543785,2.37884166667,-0.01460489071905613,-0.007470331154763699,-0.7253663539886475
5322,2021-11-30 12:04:43.246211,6.5463483196058965,25.511271291492108,-55.46285612142245,3.949934959411621,39.543785,2.37884166667,-0.014423384331166744,-0.007921560667455196,-0.7251120209693909
5323,2021-11-30 12:04:43.286767,6.542553320674625,25.502714673275495,-55.45405986337669,3.9523587226867676,39.543785,2.37884166667,-0.01431942917406559,-0.008447349071502686,-0.7248813509941101
5324,2021-11-30 12:04:43.330447,6.541591889292568,25.493488380434147,-55.44458692456967,3.9523587226867676,39.543785,2.37884166667,-0.01438375934958458,-0.009117675013840199,-0.7246549129486084
5325,2021-11-30 12:04:43.368073,6.541459787389856,25.48553611994274,-55.43642467155801,3.9523587226867676,39.543785,2.37884166667,-0.014439225196838379,-0.009200168773531914,-0.7244091629981995
5326,2021-11-30 12:04:43.408680,6.542234178233646,25.47694104065692,-55.42762030024489,3.9552059173583984,39.543785,2.37884166667,-0.014632584527134895,-0.009962253272533417,-0.7242368459701538
5327,2021-11-30 12:04:43.448736,6.5466070055345575,25.46845407592919,-55.41893628040699,3.9552059173583984,39.543785,2.37884166667,-0.01497771218419075,-0.010725658386945724,-0.7240415215492249
5328,2021-11-30 12:04:43.489710,6.549734678962984,25.460214502242493,-55.40961867779733,3.9515609741210938,39.543785,2.37884166667,-0.015184150077402592,-0.0113364951685071,-0.7238689064979553
5329,2021-11-30 12:04:43.530186,6.550414391339548,25.45168510777128,-55.40078530752006,3.9515609741210938,39.543785,2.37884166667,-0.015111392363905907,-0.01185772567987442,-0.7237181663513184
5330,2021-11-30 12:04:43.570925,6.5506063967688775,25.44309752337687,-55.39188978481789,3.9515609741210938,39.543785,2.37884166667,-0.015168295241892338,-0.012061947025358677,-0.7234839797019958
5331,2021-11-30 12:04:43.603516,6.550715612842179,25.4362175922029,-55.38477852796322,3.954669237136841,39.543785,2.37884166667,-0.014990163967013359,-0.01237734779715538,-0.7234123945236206
5332,2021-11-30 12:04:43.685107,6.55093891462481,25.418976975576314,-55.366971901803396,3.954669237136841,39.543785,2.37884166667,-0.014520073309540749,-0.012588933110237122,-0.7232004404067993
5333,2021-11-30 12:04:43.725963,6.5510499416317005,25.41033333980823,-55.35805492477466,3.954669237136841,39.543785,2.37884166667,-0.014247973449528217,-0.012460249476134777,-0.7230902314186096
5334,2021-11-30 12:04:43.768935,6.5511013381785625,25.401010944606046,-55.349172488658546,3.9572787284851074,39.543785,2.37884166667,-0.013920587487518787,-0.01216862816363573,-0.7229824066162109
5335,2021-11-30 12:04:43.807010,6.546724476292354,25.392913465158458,-55.34093196648383,3.9572787284851074,39.543785,2.37884166667,-0.01355019398033619,-0.012189250439405441,-0.7228067517280579
5336,2021-11-30 12:04:43.847679,6.53277830392283,25.38425717706129,-55.33213655714764,3.9502384662628174,39.543785,2.37884166667,-0.012193682603538036,-0.011613638140261173,-0.7226964235305786
5337,2021-11-30 12:04:43.887949,6.5262255454713465,25.375676727366244,-55.32342683443162,3.9522786140441895,39.543785,2.37884166667,-0.011471175588667393,-0.010953191667795181,-0.7225877642631531
5338,2021-11-30 12:04:43.928431,6.52498273185618,25.367043113823105,-55.31467051516563,3.9522786140441895,39.543785,2.37884166667,-0.011125379242002964,-0.01014359574764967,-0.7224711179733276
5339,2021-11-30 12:04:43.969874,6.5248564862482885,25.35819869216853,-55.305705955298045,3.9522786140441895,39.543785,2.37884166667,-0.010781906545162201,-0.009238970465958118,-0.7222890853881836
5340,2021-11-30 12:04:44.009484,6.526487516568452,25.349738089200812,-55.297138070967414,3.9546916484832764,39.543785,2.37884166667,-0.010765118524432182,-0.009028679691255093,-0.7221105098724365
5341,2021-11-30 12:04:44.042510,6.530386976168877,25.342679654950828,-55.2899946623793,3.9546916484832764,39.543785,2.37884166667,-0.0106242336332798,-0.008091114461421967,-0.7220027446746826
5342,2021-11-30 12:04:44.090899,6.53391720961931,25.33252484679377,-55.28069590278521,3.9546916484832764,39.543785,2.37884166667,-0.010325560346245766,-0.007057449780404568,-0.7218046188354492
5343,2021-11-30 12:04:44.164271,6.534807268465132,25.31686905696525,-55.26515483368668,3.953207015991211,39.543785,2.37884166667,-0.009350690990686417,-0.005330026149749756,-0.7214402556419373
5344,2021-11-30 12:04:44.209707,6.534910107696188,25.30716432793338,-55.25553751728805,3.953207015991211,39.543785,2.37884166667,-0.008797550573945045,-0.0044631450437009335,-0.7211803793907166
5345,2021-11-30 12:04:44.245684,6.5351909286838525,25.299472456695295,-55.247927036514476,3.953207015991211,39.543785,2.37884166667,-0.008609715849161148,-0.004108871333301067,-0.7210015058517456
5346,2021-11-30 12:04:44.286175,6.53538235938967,25.29081329209203,-55.23936406773074,3.9560022354125977,39.543785,2.37884166667,-0.008089570328593254,-0.003275146707892418,-0.720761775970459
5347,2021-11-30 12:04:44.328463,6.535546358488236,25.28176436724403,-55.230424511325076,3.9560022354125977,39.543785,2.37884166667,-0.007529918570071459,-0.0024766235146671534,-0.7204510569572449
5348,2021-11-30 12:04:44.367241,6.53573049441319,25.27346257402703,-55.222229570298154,3.9560022354125977,39.543785,2.37884166667,-0.007025101222097874,-0.0018578821327537298,-0.7201321721076965
5349,2021-11-30 12:04:44.408038,6.533586393440029,25.265269342797204,-55.21378462229022,3.9530012607574463,39.543785,2.37884166667,-0.006403374020010233,-0.0013632277259603143,-0.7197986841201782
5350,2021-11-30 12:04:44.450527,6.528990162768981,25.2562493909027,-55.204841573910755,3.9530012607574463,39.543785,2.37884166667,-0.005696269683539867,-0.0009886014740914106,-0.7194337248802185
5351,2021-11-30 12:04:44.489413,6.527484921389495,25.2479864519419,-55.19666347167358,3.9530012607574463,39.543785,2.37884166667,-0.005335652735084295,-0.0006230417056940496,-0.7191882729530334
5352,2021-11-30 12:04:44.530046,6.527233708677876,25.239353195572907,-55.18811682596532,3.9550986289978027,39.543785,2.37884166667,-0.005018263123929501,-0.0005451491451822221,-0.7188011407852173
5353,2021-11-30 12:04:44.603652,6.5295641766055565,25.22370658956816,-55.17264179186898,3.9550986289978027,39.543785,2.37884166667,-0.004820298403501511,-0.001000913791358471,-0.7180007100105286
5354,2021-11-30 12:04:44.647089,6.534222028634534,25.21446648959604,-55.16351535324428,3.9550986289978027,39.543785,2.37884166667,-0.004965278320014477,-0.0014457418583333492,-0.7175392508506775
5355,2021-11-30 12:04:44.684121,6.535909416488104,25.206582117312625,-55.155742291445,3.956965208053589,39.543785,2.37884166667,-0.0048803407698869705,-0.001328255282714963,-0.7172633409500122
5356,2021-11-30 12:04:44.725055,6.536193413431606,25.198271758883358,-55.146308312405644,3.956965208053589,39.543785,2.37884166667,-0.004800461698323488,-0.00205080839805305,-0.7168750166893005
5357,2021-11-30 12:04:44.765845,6.536249191188578,25.18964560141604,-55.13762206030002,3.9478204250335693,39.543785,2.37884166667,-0.004725436680018902,-0.0028580045327544212,-0.7164395451545715
5358,2021-11-30 12:04:44.806652,6.526570724203061,25.181016674920315,-55.128934966571265,3.9478204250335693,39.543785,2.37884166667,-0.004044858273118734,-0.0036949124187231064,-0.7159662246704102
5359,2021-11-30 12:04:44.846801,6.513568712273787,25.172524492542397,-55.12039043647825,3.9478204250335693,39.543785,2.37884166667,-0.0033173945266753435,-0.0046076783910393715,-0.715565025806427
5360,2021-11-30 12:04:44.889879,6.509855887811415,25.1634063122065,-55.11122238206673,3.9504141807556152,39.543785,2.37884166667,-0.0033031851053237915,-0.005563101731240749,-0.7151456475257874
5361,2021-11-30 12:04:44.928435,6.509100095726006,25.15524092641146,-55.10302057841102,3.9504141807556152,39.543785,2.37884166667,-0.003142479108646512,-0.005755527410656214,-0.7148404717445374
5362,2021-11-30 12:04:44.969385,6.509531059653415,25.146564536077957,-55.094308882809486,3.9504141807556152,39.543785,2.37884166667,-0.003429711563512683,-0.0067034997045993805,-0.7145183086395264
5363,2021-11-30 12:04:45.050319,6.524855997502496,25.13013055550996,-55.077056256735666,3.9524669647216797,39.543785,2.37884166667,-0.004708849359303713,-0.00823843851685524,-0.7138789296150208
5364,2021-11-30 12:04:45.085958,6.526406775899342,25.122664623335446,-55.069475318676695,3.941502809524536,39.543785,2.37884166667,-0.004829430487006903,-0.008864212781190872,-0.713634192943573
5365,2021-11-30 12:04:45.123172,6.526975004948358,25.114869165052895,-55.06156075393537,3.941502809524536,39.543785,2.37884166667,-0.004793006461113691,-0.009118782356381416,-0.7133662104606628
5366,2021-11-30 12:04:45.164173,6.52709637328642,25.106278833750096,-55.052842972357205,3.9433436393737793,39.543785,2.37884166667,-0.004784085787832737,-0.009631539694964886,-0.7130799889564514
5367,2021-11-30 12:04:45.204674,6.520719172420175,25.097794697025197,-55.04423477322626,3.9433436393737793,39.543785,2.37884166667,-0.00431026890873909,-0.009907733649015427,-0.7128069996833801
5368,2021-11-30 12:04:45.245321,6.512131231779292,25.08927883010052,-55.035598471108294,3.9433436393737793,39.543785,2.37884166667,-0.0037316088564693928,-0.010020122863352299,-0.7125619649887085
5369,2021-11-30 12:04:45.285531,6.509735519031674,25.080851354231264,-55.02705618571885,3.945443868637085,39.543785,2.37884166667,-0.0036092509981244802,-0.010040245950222015,-0.7123395800590515
5370,2021-11-30 12:04:45.327019,6.50926407379839,24.97415699833875,-54.51548058857155,3.945443868637085,39.543785,2.37884166667,-0.0035340585745871067,-0.010185320861637592,-0.7116453647613525
5371,2021-11-30 12:04:45.367165,6.50988121128745,24.966767508948415,-54.50710667345687,3.945443868637085,39.543785,2.37884166667,-0.0035623149015009403,-0.010021919384598732,-0.7115336060523987
5372,2021-11-30 12:04:45.407634,6.517704140185244,24.958440726204692,-54.49848372720375,3.944798707962036,39.543785,2.37884166667,-0.004043734632432461,-0.00978117249906063,-0.7114523649215698
5373,2021-11-30 12:04:45.448545,6.525363087330805,24.95002568141864,-54.489769110250634,3.946937084197998,39.543785,2.37884166667,-0.004388223867863417,-0.00945399608463049,-0.7113293409347534
5374,2021-11-30 12:04:45.529647,6.527668240711932,24.933353903015636,-54.47250402915433,3.946937084197998,39.543785,2.37884166667,-0.004019295331090689,-0.008642095141112804,-0.7110797762870789
5375,2021-11-30 12:04:45.562193,6.5277936282544085,24.926668966514846,-54.46557542839758,3.946937084197998,39.543785,2.37884166667,-0.0039390334859490395,-0.008604409173130989,-0.7108951210975647
5376,2021-11-30 12:04:45.602823,6.527875303994558,24.91832200540272,-54.45693281804793,3.946937084197998,39.543785,2.37884166667,-0.0037194385658949614,-0.008256591856479645,-0.7107797861099243
5377,2021-11-30 12:04:45.643701,6.527920450585975,24.909924300984464,-54.44824169705547,3.949030876159668,39.543785,2.37884166667,-0.0035358585882931948,-0.008049191907048225,-0.7107385396957397
5378,2021-11-30 12:04:45.683697,6.527882017261859,24.90405771964501,-54.43959903546109,3.9419238567352295,39.543785,2.37884166667,-0.0034565592650324106,-0.008048036135733128,-0.7106635570526123
5379,2021-11-30 12:04:45.724783,6.527859424445838,24.895977407714085,-54.43084871843491,3.9419238567352295,39.543785,2.37884166667,-0.003434089245274663,-0.0082540949806571,-0.7105986475944519
5380,2021-11-30 12:04:45.767527,6.526159324899256,24.887580620141488,-54.42174879501198,3.9419238567352295,39.543785,2.37884166667,-0.0033585065975785255,-0.008666850626468658,-0.7105168104171753
5381,2021-11-30 12:04:45.805565,6.517401003259159,24.88012260710313,-54.413651340772596,3.9443347454071045,39.543785,2.37884166667,-0.0027092648670077324,-0.008705021813511848,-0.7103471159934998
5382,2021-11-30 12:04:45.846948,6.5111077954630545,24.872009682987095,-54.4048499359154,3.946432590484619,39.543785,2.37884166667,-0.0025177120696753263,-0.009365906938910484,-0.7103146910667419
5383,2021-11-30 12:04:45.889145,6.509696768317271,24.863743967719167,-54.39587784191306,3.946432590484619,39.543785,2.37884166667,-0.0027274510357528925,-0.010246235877275467,-0.7102968692779541
5384,2021-11-30 12:04:45.969122,6.509170666465905,24.84809967658393,-54.37888346656579,3.946432590484619,39.543785,2.37884166667,-0.00345432898029685,-0.012458402663469315,-0.710259735584259
5385,2021-11-30 12:04:46.009572,6.50908263747059,24.841270894557862,-54.36994723220399,3.9408860206604004,39.543785,2.37884166667,-0.0034716862719506025,-0.01281609758734703,-0.7101258039474487
5386,2021-11-30 12:04:46.050396,6.508923777876985,24.833455793278826,-54.36123305235063,3.9408860206604004,39.543785,2.37884166667,-0.0038975791539996862,-0.014178497716784477,-0.7101009488105774
5387,2021-11-30 12:04:46.089955,6.508789270582658,24.825892130910542,-54.352792296840605,3.9426257610321045,39.543785,2.37884166667,-0.004329095594584942,-0.015612865798175335,-0.7101210951805115
5388,2021-11-30 12:04:46.130503,6.508644006160502,24.818150081393668,-54.34414329259743,3.9426257610321045,39.543785,2.37884166667,-0.004764775279909372,-0.01705275848507881,-0.7101274132728577
5389,2021-11-30 12:04:46.163452,6.510087709665965,24.811864798938295,-54.33711817006968,3.9426257610321045,39.543785,2.37884166667,-0.005217042285948992,-0.018332064151763916,-0.7101561427116394
5390,2021-11-30 12:04:46.206519,6.51470589290357,24.803662731339355,-54.32793529257516,3.944868803024292,39.543785,2.37884166667,-0.005866029765456915,-0.019677583128213882,-0.7101228833198547
5391,2021-11-30 12:04:46.244550,6.516882985807238,24.796436826051515,-54.31982461350753,3.944868803024292,39.543785,2.37884166667,-0.006123564671725035,-0.020288530737161636,-0.7100306153297424
5392,2021-11-30 12:04:46.285810,6.517284376790033,24.788603319089457,-54.31103221008901,3.944868803024292,39.543785,2.37884166667,-0.006416142452508211,-0.021529678255319595,-0.7099601626396179
5393,2021-11-30 12:04:46.326108,6.517279446308966,24.781749864936053,-54.300904943531215,3.93672251701355,39.543785,2.37884166667,-0.0066976542584598064,-0.02263050340116024,-0.7099089622497559
5394,2021-11-30 12:04:46.366442,6.515731113553152,24.568975139218306,-53.76018414273825,3.93672251701355,39.543785,2.37884166667,-0.006879362277686596,-0.023562315851449966,-0.7095420956611633
5395,2021-11-30 12:04:46.407833,6.510941579484068,24.56125917772587,-53.75111336763929,3.938770294189453,39.543785,2.37884166667,-0.00680516567081213,-0.024381056427955627,-0.7094557881355286
5396,2021-11-30 12:04:46.488840,6.508170552208801,24.54620375628304,-53.733348678978594,3.938770294189453,39.543785,2.37884166667,-0.006983969360589981,-0.025536609813570976,-0.7092629075050354
5397,2021-11-30 12:04:46.529836,6.508069548307705,24.538605361947177,-53.72435479498351,3.938770294189453,39.543785,2.37884166667,-0.007146438118070364,-0.025746405124664307,-0.7091534733772278
5398,2021-11-30 12:04:46.570245,6.508091228113025,24.531130954689367,-53.71548665163835,3.941009759902954,39.543785,2.37884166667,-0.007215441670268774,-0.02570890635251999,-0.7090624570846558
5399,2021-11-30 12:04:46.610962,6.508096977951018,24.523842847729405,-53.706176033485555,3.941009759902954,39.543785,2.37884166667,-0.007247311528772116,-0.02547241561114788,-0.7089513540267944
5400,2021-11-30 12:04:46.646313,6.508083608797782,24.517362184043343,-53.69836034611568,3.939208507537842,39.543785,2.37884166667,-0.0072172158397734165,-0.025023600086569786,-0.7088505029678345
5401,2021-11-30 12:04:46.683760,6.5081974962648115,24.510509450425857,-53.69007789935678,3.939208507537842,39.543785,2.37884166667,-0.007309817709028721,-0.025294823572039604,-0.708732545375824
5402,2021-11-30 12:04:46.724493,6.508269011971517,24.503072130719776,-53.68106411045671,3.939208507537842,39.543785,2.37884166667,-0.007241478189826012,-0.024587778374552727,-0.7086164951324463
5403,2021-11-30 12:04:46.765062,6.508341125242682,24.495681640070707,-53.672081340970344,3.941960096359253,39.543785,2.37884166667,-0.007151101715862751,-0.023801598697900772,-0.7084823846817017
