,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
599,2021-11-30 12:57:15.019763,-18.293253135275446,15.466542534591838,2.137000012397766,0.5827448996039258,0.0,0.0,0.8126551433330195
600,2021-11-30 12:57:16.059384,-17.295834684008177,15.579565871434188,1.193400013446808,0.5768287447351375,0.0,0.0,0.8168651046820924
601,2021-11-30 12:57:17.499660,-17.042102330682507,15.34718594944879,2.3892000198364256,0.5826881417210192,0.0,0.0,0.8126958407040763
602,2021-11-30 12:57:18.930179,-17.523767306222137,14.81455303385081,1.9979999542236329,0.5939569942760847,0.0,0.0,0.8044967923805035
603,2021-11-30 12:57:19.961921,-16.025218145340027,15.047185654375635,2.894099998474121,0.5821700782317676,0.0,0.0,0.8130670329140258
604,2021-11-30 12:57:21.409446,-16.344353361558706,14.725777344502607,3.1399999141693113,0.5816107700102183,0.0,0.0,0.8134672164310747
605,2021-11-30 12:57:22.841020,-16.112903781559783,14.19505486375342,2.665499973297119,0.571138877993374,0.0,0.0,0.8208534473610194
606,2021-11-30 12:57:23.874550,-16.068077353902428,13.793039412155991,1.785700011253357,0.5582058848014819,0.0,0.0,0.8297024708731405
607,2021-11-30 12:57:24.905451,-15.636237509131757,13.73671250134483,2.5350000143051146,0.5707838957299981,0.0,0.0,0.82110032540201
608,2021-11-30 12:57:29.328999,-14.859016826500032,12.835659693739643,0.37240000367164616,0.5528098266443299,0.0,0.0,0.8333074436037794
609,2021-11-30 12:57:30.761133,-16.135552166850655,11.896489054039627,0.16710000038146977,0.559559120422136,0.0,0.0,0.8287904383813833
610,2021-11-30 12:57:31.797610,-15.59578692529016,11.691799166821681,0.9257999986410141,0.5545475632612887,0.0,0.0,0.8321520294278967
611,2021-11-30 12:57:32.829627,-15.801537563828479,11.365859057173921,2.194099950790405,0.5408877059826932,0.0,0.0,0.841094816008742
612,2021-11-30 12:57:34.283909,-15.372406218173715,11.314472253810791,3.041300106048584,0.5373367822497617,0.0,0.0,0.8433677622730621
613,2021-11-30 12:57:35.820744,-15.810155861499727,10.716267009420932,0.5766000032424926,0.5277590420909427,0.0,0.0,0.8493941331862674
614,2021-11-30 12:57:40.267115,-15.949604234146417,10.069566652085534,0.22790001630783085,0.5272116588426465,0.0,0.0,0.8497339976606708
615,2021-11-30 12:57:41.301833,-14.923632426920676,10.422763332581262,0.7748999997973443,0.5063943509410334,0.0,0.0,0.8623020128325165
616,2021-11-30 12:57:42.738273,-16.08546728184673,9.95504154055184,0.708600002527237,0.5181312917231968,0.0,0.0,0.855301095835409
617,2021-11-30 12:57:43.767984,-15.833835121243805,9.956924519556964,1.3630999803543091,0.5113981683438003,0.0,0.0,0.8593438854234119
618,2021-11-30 12:57:44.801649,-15.169128734058738,10.237129045784755,0.9940000057220459,0.5134937044783501,0.0,0.0,0.8580933605739535
619,2021-11-30 12:57:45.829395,-14.938159605691471,10.48516522864967,2.6445999622344973,0.5065456431700143,0.0,0.0,0.8622131473049321
620,2021-11-30 12:57:50.058499,-15.58778919164535,10.332528107215303,1.5067999839782715,0.4969838875419313,0.0,0.0,0.8677597683251448
621,2021-11-30 12:57:54.538082,-15.049743228234988,11.176222038435476,1.1215999901294709,0.5292282462856512,0.0,0.0,0.8484795008327627
622,2021-11-30 12:58:02.129643,-11.721803548052403,14.378945945230665,1.3813999772071839,0.5460316362326515,0.0,0.0,0.8377645565629364
623,2021-11-30 12:58:03.560897,-10.831998209508676,15.109694518006208,1.098900008201599,0.5431275156047123,0.0,0.0,0.8396502258637539
624,2021-11-30 12:58:05.009444,-11.008929157886147,15.405895642323859,0.8017000000225382,0.5547751925563517,0.0,0.0,0.8320002919014289
625,2021-11-30 12:58:06.045958,-11.423763803044086,15.580081479555382,1.7283000230789185,0.5781251284431217,0.0,0.0,0.8159481208156705
626,2021-11-30 12:58:07.495613,-10.779668290306812,16.162564062293008,1.3285000205039978,0.5848361213251199,0.0,0.0,0.8111514724102951
627,2021-11-30 12:58:15.121256,-7.524619065887489,21.245327503156798,3.7470000267028807,0.6260648058936895,0.0,0.0,0.7797710297396903
628,2021-11-30 12:58:16.155577,-6.872239064278002,21.96996206916116,1.7573000073432923,0.6301857688250387,0.0,0.0,0.7764443938688687
629,2021-11-30 12:58:17.603697,-7.440739443003693,21.763595859503212,2.0724000215530394,0.6537042611052098,0.0,0.0,0.7567501166256214
630,2021-11-30 12:58:31.618116,-6.303471582248193,27.62800594659431,1.9097999811172486,0.6927006177771519,0.0,0.0,0.7212252450733766
631,2021-11-30 12:58:32.655075,-6.147207904690013,29.025498175336665,4.967600154876709,0.6865944264099875,0.0,0.0,0.727040640970462
632,2021-11-30 12:58:33.688320,-6.076379569614193,29.53056754051739,4.885599899291992,0.6812403925769913,0.0,0.0,0.7320597841170806
633,2021-11-30 12:58:35.111504,-6.381033412637571,29.01728156856358,3.232499885559082,0.685384388823446,0.0,0.0,0.7281814605969528
634,2021-11-30 12:58:39.521498,-5.858646414316745,31.42118720487859,3.831300067901611,0.6856586701551551,0.0,0.0,0.7279232020213836
635,2021-11-30 12:58:40.559244,-5.786997047761915,31.753082737922895,3.375900077819824,0.6806541110036447,0.0,0.0,0.7326049284394954
636,2021-11-30 12:58:45.027347,-6.465837479185684,32.01524652063285,5.201000022888183,0.6886548679575804,0.0,0.0,0.7250892861147016
637,2021-11-30 12:58:46.454698,-5.848113996984591,33.17598464186623,4.363800096511841,0.6777262986618453,0.0,0.0,0.7353142621370234
638,2021-11-30 12:58:54.090966,-5.564249289671281,34.381455065248005,3.860499906539917,0.663778438432766,0.0,0.0,0.7479292644841213
639,2021-11-30 12:58:58.514694,-4.659271071636166,36.90765581536193,3.242699909210205,0.6354619635613237,0.0,0.0,0.7721321731846089
640,2021-11-30 12:58:59.937145,-5.304146962366023,34.73866383949488,3.6564000129699705,0.6551955825954026,0.0,0.0,0.7554592964200461
641,2021-11-30 12:59:04.365217,-4.615032696649436,36.44697295687845,4.6427000045776365,0.6438760839471649,0.0,0.0,0.7651297854095496
642,2021-11-30 12:59:05.401062,-4.245990088445929,37.27572867625345,4.240599918365478,0.6430732283105098,0.0,0.0,0.7658046898722277
643,2021-11-30 12:59:06.431374,-4.0125098403711625,37.68664157077566,4.278300094604492,0.6350529386879333,0.0,0.0,0.7724686175268352
644,2021-11-30 12:59:07.875993,-4.138751887682144,37.44509871253406,4.208799886703491,0.6357349302788635,0.0,0.0,0.771907441616758
645,2021-11-30 12:59:08.912048,-3.6890053620264283,38.046499905791386,4.5802000045776365,0.6328801311205892,0.0,0.0,0.7742497914967661
646,2021-11-30 12:59:11.489670,-3.3852815712418867,38.19347521368227,4.4094000339508055,0.6466586256323683,0.0,0.0,0.7627795368881211
647,2021-11-30 12:59:12.527008,-3.3979215006362473,38.03519441550822,4.996700096130371,0.6500052991582059,0.0,0.0,0.7599296750793795
648,2021-11-30 12:59:13.967234,-2.7710505375498933,39.46980569376789,3.3006000995635985,0.6351437655786603,0.0,0.0,0.7723939390275922
649,2021-11-30 12:59:14.994616,-2.717162947634197,38.16467612977189,3.4417999267578123,0.6566289919843432,0.0,0.0,0.7542137408491212
650,2021-11-30 12:59:16.435523,-2.4809318996337666,39.16955475846183,3.8418000221252444,0.6596236961980014,0.0,0.0,0.7515960214198095
651,2021-11-30 12:59:17.854211,-2.414226035615684,39.90564434420334,5.0248997688293455,0.6520017159357947,0.0,0.0,0.7582174901812667
652,2021-11-30 12:59:19.270686,-1.873277420370826,40.86940123355421,3.6001000881195067,0.6439239519241406,0.0,0.0,0.7650895007372647
653,2021-11-30 12:59:20.305949,-1.6452660825799832,41.01482728044223,4.250299978256225,0.6469387024828906,0.0,0.0,0.7625420088295162
654,2021-11-30 12:59:21.340318,-1.5120594112474919,41.23438426775669,4.812899875640869,0.6626383769531321,0.0,0.0,0.748939504492131
655,2021-11-30 12:59:22.703645,-1.290745490027522,41.03570676004005,3.9910998821258543,0.6518566880996611,0.0,0.0,0.7583421775028348
656,2021-11-30 12:59:30.303295,0.11724075259657951,42.067961620080204,3.9366000175476072,0.6378588654935549,0.0,0.0,0.7701532754661731
657,2021-11-30 12:59:31.727592,0.2759246923845211,43.807491461074626,5.071299839019775,0.6311443239396685,0.0,0.0,0.7756654190814096
658,2021-11-30 12:59:33.148766,0.5073258490811128,42.96304616720697,4.92060022354126,0.6380485855383696,0.0,0.0,0.7699961055047524
659,2021-11-30 12:59:34.179360,0.5256053683722932,42.46960742787077,6.272300052642822,0.644640970019693,0.0,0.0,0.7644854607983524
660,2021-11-30 12:59:38.632955,1.5743949147156933,43.34825987392216,4.6889000415802,0.6193262893709283,0.0,0.0,0.7851337130031019
661,2021-11-30 12:59:40.647131,2.2897291753635116,44.39110575230352,2.674899983406067,0.6164226845270461,0.0,0.0,0.7874154392698113
662,2021-11-30 12:59:41.701835,2.332276819125518,44.473111155017165,4.807500171661377,0.6318226505476668,0.0,0.0,0.7751129841867707
663,2021-11-30 12:59:43.392704,2.5784687788075047,44.765141487672864,4.719600009918213,0.6437426221023147,0.0,0.0,0.7652420770506784
664,2021-11-30 12:59:44.425672,2.8197671916308877,45.825908991200535,4.261400032043457,0.6424828948090593,0.0,0.0,0.7663000260196859
665,2021-11-30 12:59:45.456143,2.973489852690431,45.468553478931256,4.741900014877319,0.64663713779278,0.0,0.0,0.7627977530297013
666,2021-11-30 12:59:46.488509,3.392672286081652,45.27999112709011,3.6334999084472654,0.6485785811512095,0.0,0.0,0.7611477018765044
667,2021-11-30 12:59:47.955123,3.273410813514019,45.650019272552235,5.414099979400635,0.6382585808864019,0.0,0.0,0.7698220469205052
668,2021-11-30 12:59:48.988587,3.622912619278825,46.91947546554858,3.762399959564209,0.6187155386926986,0.0,0.0,0.7856150979838689
669,2021-11-30 12:59:50.437388,3.783681942227588,46.727890777018814,4.066499996185303,0.6162305045677877,0.0,0.0,0.787565848193108
670,2021-11-30 12:59:51.865420,4.209939670225889,46.483680844525985,3.513299989700317,0.6170294104608529,0.0,0.0,0.7869400908749867
671,2021-11-30 12:59:52.901404,4.5863148183752145,45.856102492645185,3.1656001091003416,0.6216105286646765,0.0,0.0,0.7833264649258452
672,2021-11-30 12:59:54.332704,4.653347728201034,46.276039351373484,4.411999988555908,0.6225492224909649,0.0,0.0,0.7825806447746424
673,2021-11-30 12:59:55.762383,4.977326387352978,46.23367497008251,3.5988998889923094,0.6269731165248933,0.0,0.0,0.7790408918375611
674,2021-11-30 12:59:56.798048,5.186399905864889,47.999442454021924,2.6423000574111937,0.6236141330583783,0.0,0.0,0.7817323154698462
675,2021-11-30 12:59:57.828472,5.1823295904696565,48.072260867451945,4.36220006942749,0.619991490226671,0.0,0.0,0.7846085342682119
676,2021-11-30 12:59:59.302471,5.489865907552865,47.8526439538791,4.239300060272217,0.6326604826774844,0.0,0.0,0.7744292825418552
677,2021-11-30 13:00:03.734547,5.83632947148406,51.33393282887122,3.605999994277954,0.6349293460860131,0.0,0.0,0.7725702074755328
678,2021-11-30 13:00:08.173280,6.620925787509467,51.36208348172672,4.874299812316894,0.6471004431540421,0.0,0.0,0.7624047589501539
679,2021-11-30 13:00:15.834046,7.627728851609831,51.8570241295015,3.236399936676025,0.6654464115008979,0.0,0.0,0.7464456265667163
680,2021-11-30 13:00:17.276890,7.318575522089134,52.604591207531385,4.388900089263916,0.6671921816186098,0.0,0.0,0.7448856239631692
681,2021-11-30 13:00:18.313410,7.074566639899828,53.328342174510844,5.725600051879883,0.672906614583639,0.0,0.0,0.7397274417307945
682,2021-11-30 13:00:19.768461,7.2441087235820305,53.300356197773574,4.294499921798706,0.6781077495701764,0.0,0.0,0.7349625024263965
683,2021-11-30 13:00:24.157884,5.83628752298867,55.88162527341333,6.125699806213379,0.6637587796877307,0.0,0.0,0.7479467109276267
684,2021-11-30 13:00:25.591365,-21.069507849162076,74.91438574413087,-16.887700271606445,0.6604498611092731,0.0,0.0,0.7508701492007402
685,2021-11-30 13:00:26.628334,-20.76476556952182,74.83697943775574,-16.174599838256835,0.6635078296488705,0.0,0.0,0.7481693391169177
686,2021-11-30 13:00:28.083156,-22.493206805087773,73.00318491899043,-19.50069923400879,0.6516649757092723,0.0,0.0,0.7585069277428081
687,2021-11-30 13:00:29.620863,-16.527665215034936,71.50891319665288,-18.56359977722168,0.6635588550785246,0.0,0.0,0.7481240845253396
688,2021-11-30 13:00:30.656935,4.4030417259661085,56.390705572831074,5.907999801635742,0.6497400401388349,0.0,0.0,0.7601564840481105
689,2021-11-30 13:00:32.091923,3.6073616082009856,57.51769695345535,5.9002001762390135,0.6264480567282723,0.0,0.0,0.779463169252641
690,2021-11-30 13:00:33.533839,-20.758350156699365,72.35339747075683,-17.655999374389648,0.6337632873009015,0.0,0.0,0.7735270490872023
691,2021-11-30 13:00:34.972568,3.5561220274815177,55.423068764703416,6.863099861145019,0.6331386679499126,0.0,0.0,0.7740383886775968
692,2021-11-30 13:00:36.008837,2.853881411761403,56.761808242360715,5.106900024414062,0.6247701077946658,0.0,0.0,0.7808087553340073
693,2021-11-30 13:00:37.460804,2.6251019619888645,56.73182835387905,4.273599910736084,0.6127082150103291,0.0,0.0,0.7903092073732004
694,2021-11-30 13:00:38.998008,2.663651732757984,55.79077886264226,3.846799898147583,0.6225577969389426,0.0,0.0,0.7825738236553343
695,2021-11-30 13:00:40.029493,2.388438762820197,54.4512255119434,5.679700183868408,0.6227997257016559,0.0,0.0,0.7823813019659547
696,2021-11-30 13:00:54.039882,-1.2041901268874504,53.307387696593565,4.617800045013428,0.5946500429114153,0.0,0.0,0.8039846556156728
697,2021-11-30 13:00:55.461683,-1.6355086387570559,53.61263969475287,3.9387999057769774,0.5879446355794612,0.0,0.0,0.8089011716478933
698,2021-11-30 13:00:56.497636,-2.7374904044882626,53.81180273876733,6.893900203704834,0.584601481555639,0.0,0.0,0.8113205949333173
699,2021-11-30 13:00:57.920825,-2.428219057893518,53.54112073503465,4.076900053024292,0.577787201693591,0.0,0.0,0.8161874475628069
700,2021-11-30 13:00:58.956534,-2.770640508770999,53.296101077227576,4.511899995803834,0.5794477328326346,0.0,0.0,0.8150094017341885
701,2021-11-30 13:01:00.384415,-3.1526050562975847,53.2240083055185,4.829099941253662,0.5809232795827414,0.0,0.0,0.8139583178755728
702,2021-11-30 13:01:01.814702,-3.9361978020301827,54.0976556288307,5.4002001762390135,0.5787397639791969,0.0,0.0,0.8155122841437175
703,2021-11-30 13:01:02.851896,-3.93166747593056,53.32402057589722,5.035199928283691,0.5914140923072547,0.0,0.0,0.8063680123990448
704,2021-11-30 13:01:07.289332,-5.043606182858081,53.33634995848597,5.313599872589111,0.5826348388190616,0.0,0.0,0.8127340552691797
705,2021-11-30 13:01:08.717090,-5.439136236638589,53.52341605763198,5.573900032043457,0.5891178304892943,0.0,0.0,0.8080471408275554
706,2021-11-30 13:01:10.144198,-5.774472619123433,54.06869197206714,4.486300039291382,0.5759110641741674,0.0,0.0,0.8175123522992042
707,2021-11-30 13:01:11.560962,-6.293939007017936,54.224338589433,5.29429988861084,0.5864795947402167,0.0,0.0,0.8099640022577245
708,2021-11-30 13:01:12.596654,-6.797584368361868,54.751174746119325,5.028199958801269,0.5800351253657542,0.0,0.0,0.8145914640738227
709,2021-11-30 13:01:14.011280,-7.633775388265388,55.98776330423737,5.252700138092041,0.5767386851564493,0.0,0.0,0.8169286927535414
710,2021-11-30 13:01:15.048587,-7.30470377944177,54.834344172450585,5.729100036621094,0.5949744183834463,0.0,0.0,0.8037446369769939
711,2021-11-30 13:01:19.515526,-7.999919069840445,55.897162704475775,3.4117000579833983,0.5677546858187029,0.0,0.0,0.8231977992748195
712,2021-11-30 13:01:23.880932,-27.925059730405977,65.10222518725625,-9.30669994354248,0.5789370674523271,0.0,0.0,0.8153722290645541
713,2021-11-30 13:01:24.914004,-28.48603169292237,65.25065625404801,-8.746099662780761,0.5720599826892508,0.0,0.0,0.8202117874095531
714,2021-11-30 13:01:29.280944,-9.859761248545961,57.04133968747937,5.424000072479248,0.5746395309316287,0.0,0.0,0.8184066284498664
715,2021-11-30 13:01:30.710262,-10.753229159800512,58.192540354222324,5.717699813842773,0.5695988895983939,0.0,0.0,0.8219228096167406
716,2021-11-30 13:01:35.183425,-11.497637346159806,58.76807041969805,6.175800132751465,0.5974948373290705,0.0,0.0,0.8018727575900727
717,2021-11-30 13:01:36.598145,-10.809782273749178,58.51305046965838,4.807900238037109,0.608576611909425,0.0,0.0,0.7934951212432532
718,2021-11-30 13:01:38.020328,-11.812741993982975,59.63143540020751,4.754600095748901,0.6136186152391433,0.0,0.0,0.7896025551073124
719,2021-11-30 13:01:39.053760,-12.805128791350798,60.150513014828555,6.2000000953674315,0.6143240034783857,0.0,0.0,0.7890538756956259
720,2021-11-30 13:01:43.469275,-14.210789324866617,61.86836103952812,4.966299819946289,0.6051576543963646,0.0,0.0,0.7961056546247427
721,2021-11-30 13:01:44.883466,-14.406124135120795,62.19094274870908,4.448200035095215,0.6053827441279468,0.0,0.0,0.7959345030290601
722,2021-11-30 13:01:46.305555,-13.828272479768827,61.95042507071608,4.632600116729736,0.6354193854736515,0.0,0.0,0.772167212826527
723,2021-11-30 13:01:47.728246,-14.86447536038622,62.80921290909293,4.593100118637085,0.626494806271823,0.0,0.0,0.7794255947262901
724,2021-11-30 13:01:48.764510,-15.291160905652408,62.930356804287264,5.2711999893188475,0.6164529815584222,0.0,0.0,0.7873917205100214
725,2021-11-30 13:01:50.462070,-15.290971002702591,62.973702237580454,5.373100090026855,0.6120619675302891,0.0,0.0,0.7908098051383476
726,2021-11-30 13:01:51.978761,-15.299473559043886,63.211125945957384,4.943400192260742,0.6095059407424669,0.0,0.0,0.7927815009191628
727,2021-11-30 13:01:53.014530,-15.898835769638456,63.78895060221679,4.349799919128418,0.5992192330970348,0.0,0.0,0.8005849803029041
728,2021-11-30 13:01:54.449177,-15.853309096982894,63.52062853989958,5.623299884796142,0.6007649943786523,0.0,0.0,0.7994256823052521
729,2021-11-30 13:01:55.875134,-15.682452570624726,63.88225007360574,4.24510006904602,0.6063629587070124,0.0,0.0,0.7951880043788877
730,2021-11-30 13:01:56.905528,-15.91837481385296,63.996974743403925,4.858300018310547,0.6104079648291302,0.0,0.0,0.7920871899438593
731,2021-11-30 13:01:58.342775,-16.813139145175075,64.49934225591079,5.33249979019165,0.6116443881357037,0.0,0.0,0.7911328222631777
732,2021-11-30 13:01:59.767781,-16.614057739125016,64.3834525372828,5.429700183868408,0.6227075985621,0.0,0.0,0.7824546291594309
733,2021-11-30 13:02:00.803578,-17.63387566539221,65.26957529643329,4.791300106048584,0.6226204557539532,0.0,0.0,0.7825239728447555
734,2021-11-30 13:02:01.836144,-17.564196357437403,65.25370395868127,4.725100088119507,0.6119845515960762,0.0,0.0,0.7908697165827944
735,2021-11-30 13:02:03.291479,-18.587658046982042,65.86833903390449,4.6025999069213865,0.6005872177301351,0.0,0.0,0.7995592497740085
736,2021-11-30 13:02:04.719521,-18.578915223494327,65.76607173566464,5.5125000953674315,0.5841671541801597,0.0,0.0,0.8116333753469318
737,2021-11-30 13:02:06.142658,-17.927287705721774,65.85373590283523,4.256799983978271,0.5927504199341325,0.0,0.0,0.805386205287817
738,2021-11-30 13:02:07.560726,-18.18190932087824,66.04099081958181,4.707799959182739,0.6072189451634412,0.0,0.0,0.7945345509382193
739,2021-11-30 13:02:08.602245,-18.878901242276022,66.4797663375477,4.626900005340576,0.6205310968543842,0.0,0.0,0.7841818397774172
740,2021-11-30 13:02:09.636415,-19.96011943830635,66.73973442901661,5.764399814605713,0.6107969294365891,0.0,0.0,0.7917872889803387
741,2021-11-30 13:02:11.083263,-19.553830968420424,66.89771573009924,5.0136998176574705,0.6069304584547948,0.0,0.0,0.7947549424821797
742,2021-11-30 13:02:12.503359,-19.59515338449247,66.98144204371908,4.822299766540527,0.6127645168417044,0.0,0.0,0.790265554671183
743,2021-11-30 13:02:13.541980,-20.44811434431918,67.49053378822495,4.366200017929077,0.61576717767541,0.0,0.0,0.7879281584622166
744,2021-11-30 13:02:14.980316,-19.359437371494117,67.026889328989,5.467600154876709,0.6193254898384307,0.0,0.0,0.7851343436867272
745,2021-11-30 13:02:16.407115,-21.089968302086255,67.9008050306254,4.802900123596191,0.6174709126448408,0.0,0.0,0.7865937147203423
746,2021-11-30 13:02:17.436855,-21.299492500362085,67.90432450048179,5.518299865722656,0.617597782096998,0.0,0.0,0.786494106493411
747,2021-11-30 13:02:21.810170,-22.188710814988358,68.3996143481026,6.1222999572753904,0.6340108805243286,0.0,0.0,0.7733241256916569
748,2021-11-30 13:02:26.257483,-24.990789183615927,69.76468110596952,4.131199884414673,0.639515316007747,0.0,0.0,0.7687783559593178
749,2021-11-30 13:02:27.690151,-25.428560833963655,69.95480271528766,4.386199998855591,0.6404316823218168,0.0,0.0,0.7680151432611518
750,2021-11-30 13:02:32.066213,-26.949748737805965,70.592735747552,4.323400068283081,0.6405767587217802,0.0,0.0,0.7678941438671727
751,2021-11-30 13:02:33.492702,-26.49887459610674,70.72327370125286,4.003799962997436,0.6505412387370771,0.0,0.0,0.759470932098411
752,2021-11-30 13:02:34.528592,-28.06051228701151,71.02776455041275,3.548899936676025,0.6586544129060006,0.0,0.0,0.7524455889693631
753,2021-11-30 13:02:35.953340,-27.68263766470684,70.90708038377966,5.301100063323974,0.664563451630568,0.0,0.0,0.7472318373549576
754,2021-11-30 13:02:36.986028,-29.754974461948837,71.18121002320287,4.365299987792969,0.6605554727307251,0.0,0.0,0.7507772422266729
755,2021-11-30 13:02:38.428220,-30.117402263909426,71.15800473667638,5.38519983291626,0.6693402183329283,0.0,0.0,0.7429560364665111
756,2021-11-30 13:02:39.461879,-29.49714491107583,71.54476474048408,4.310999917984009,0.6839776444536236,0.0,0.0,0.7295029690739253
757,2021-11-30 13:02:40.906661,-30.021080013263962,71.81173283968513,3.5088000774383543,0.7029237952479126,0.0,0.0,0.7112651672015653
758,2021-11-30 13:02:42.332311,-31.484606975714204,71.76745508876796,4.73969988822937,0.7028765161596561,0.0,0.0,0.7113118887177866
759,2021-11-30 13:02:43.367356,-32.29550140918711,71.97740313386271,3.8876998901367186,0.7036365292074843,0.0,0.0,0.7105600852601032
760,2021-11-30 13:02:44.792686,-31.755940020082846,72.10326304245889,4.76560001373291,0.7109403588808582,0.0,0.0,0.7032523061564439
761,2021-11-30 13:02:46.226014,-32.657607790889585,72.16354033202029,4.954099941253662,0.7205331762837782,0.0,0.0,0.6934204654280185
762,2021-11-30 13:02:47.649869,-33.377991827175734,72.28475153506393,5.339199829101562,0.7165345252308949,0.0,0.0,0.6975516283058453
763,2021-11-30 13:02:48.683877,-34.28300332400126,72.5270829909901,3.9937999725341795,0.7192789790111178,0.0,0.0,0.6947213472700576
764,2021-11-30 13:02:50.128476,-34.80263924622443,72.74046528315715,3.2851000308990477,0.7218792452896206,0.0,0.0,0.6920190425270737
765,2021-11-30 13:02:54.627177,-36.55494290356029,73.13778719065314,3.9912999153137205,0.7202870352921862,0.0,0.0,0.693676139700648
766,2021-11-30 13:02:56.056898,-36.33806276331493,73.45032798617402,4.31609992980957,0.7327442106025439,0.0,0.0,0.6805041673850755
767,2021-11-30 13:02:57.093417,-37.876103415523716,73.53199914118267,2.6593000173568724,0.7227968837827009,0.0,0.0,0.6910605362730655
768,2021-11-30 13:02:58.132443,-37.05044056175075,73.80040216735156,4.2072000980377195,0.7392568263336431,0.0,0.0,0.6734235997640042
769,2021-11-30 13:03:02.368205,-37.636006926886026,74.62818060488412,4.135700035095215,0.71966078408229,0.0,0.0,0.6943258283069006
770,2021-11-30 13:03:03.799521,-38.687428081192266,74.45654645900802,4.434500026702881,0.7100009378557278,0.0,0.0,0.7042007300791352
771,2021-11-30 13:03:05.245509,-38.119922624055874,75.19645512137011,3.3102999210357664,0.7171880387588275,0.0,0.0,0.6968797005662214
772,2021-11-30 13:03:06.289898,-39.99206421400828,74.96163762903815,2.9668999195098875,0.6976969345946582,0.0,0.0,0.7163930397883673
773,2021-11-30 13:03:07.716881,-38.4733917866658,75.621856088182,4.1461999893188475,0.7060991439759231,0.0,0.0,0.7081129845416398
774,2021-11-30 13:03:08.750982,-38.48166804494203,75.85287312821136,4.712899971008301,0.6969532626470227,0.0,0.0,0.7171165523718374
775,2021-11-30 13:03:10.202130,-37.99420116393675,76.33561012863359,4.503399896621704,0.6854894931742388,0.0,0.0,0.7280825191883988
776,2021-11-30 13:03:11.631317,-39.48330284733589,76.11437268174487,4.800800132751465,0.6829581503354416,0.0,0.0,0.7304575038223595
777,2021-11-30 13:03:12.671513,-38.900901803422514,76.84513389056261,3.76779990196228,0.6836087625695956,0.0,0.0,0.7298486553649779
778,2021-11-30 13:03:17.009689,-37.48348713341085,78.34321594447175,3.1203001022338865,0.6653746932643392,0.0,0.0,0.7465095562438477
779,2021-11-30 13:03:18.447768,-39.55075468141894,78.17547488823016,2.658399987220764,0.6534882522055809,0.0,0.0,0.7569366580033596
780,2021-11-30 13:03:19.481585,-38.34953148899916,78.75083992140561,4.050900030136108,0.6527051273684894,0.0,0.0,0.7576120489451603
781,2021-11-30 13:03:21.545259,-39.112700245587625,79.01495453437732,4.174200105667114,0.6453592734836924,0.0,0.0,0.7638791842487925
782,2021-11-30 13:03:22.597678,-37.37622864937735,79.70584409767837,2.7149999618530276,0.6529329558371314,0.0,0.0,0.7574157083014497
783,2021-11-30 13:03:24.289836,-39.23683763361501,79.14745954404472,4.662299919128418,0.6266874945859681,0.0,0.0,0.7792706744960715
784,2021-11-30 13:03:25.726649,-38.08407281837995,79.67648288933586,3.000799942016602,0.6255197288231884,0.0,0.0,0.7802083496431994
785,2021-11-30 13:03:26.765488,-38.20196990562452,79.58848515492564,4.098199892044067,0.6185984812703962,0.0,0.0,0.7857072730794589
786,2021-11-30 13:03:28.220975,-40.587359279140685,78.98426113763384,3.3048999786376956,0.5997584676265201,0.0,0.0,0.8001810923224121
787,2021-11-30 13:03:29.249128,-39.04038158810723,79.22104548543815,4.420399951934814,0.6046716163519646,0.0,0.0,0.796474881197331
788,2021-11-30 13:03:30.657647,-39.06298790007661,79.2871284185241,3.2509999752044676,0.6009738524798022,0.0,0.0,0.7992686836324722
789,2021-11-30 13:03:32.096403,-39.61139501539709,78.8833588931046,4.3824999809265135,0.6096570211027208,0.0,0.0,0.7926653244719088
790,2021-11-30 13:03:33.131283,-39.754524103924,78.68342895576662,3.937200117111206,0.6055184906473016,0.0,0.0,0.7958312368110552
791,2021-11-30 13:03:34.586160,-40.00196278762264,78.37375499039561,4.519300031661988,0.5870921029078104,0.0,0.0,0.8095201434821032
792,2021-11-30 13:03:35.631662,-39.11844820708126,78.31253814463741,5.014200019836426,0.5872856681511303,0.0,0.0,0.8093797279301481
793,2021-11-30 13:03:37.086193,-39.46853604854694,78.12694190589389,3.635799932479858,0.5871924132670198,0.0,0.0,0.8094473854437072
794,2021-11-30 13:03:38.524978,-41.80390324281302,76.82265625301204,5.042000102996826,0.557527742011143,0.0,0.0,0.8301583083291743
795,2021-11-30 13:03:39.559700,-38.67655791824844,77.78661971310656,2.675,0.5828112739634395,0.0,0.0,0.812607543000379
796,2021-11-30 13:03:41.013730,-41.22354699088267,76.58721878029797,4.229899930953979,0.5751458862197688,0.0,0.0,0.8180508600108412
797,2021-11-30 13:03:42.048200,-40.31612302538372,76.62561135420773,2.696700024604797,0.588899160464199,0.0,0.0,0.8082065198973352
798,2021-11-30 13:03:43.503110,-39.28384837715372,76.57071933814582,4.699199962615967,0.6095848668716041,0.0,0.0,0.7927208147141898
799,2021-11-30 13:03:44.935458,-40.68917829475113,75.76405368813164,4.561399984359741,0.6159186179324019,0.0,0.0,0.7878097842018973
