,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
337,2021-06-09 13:28:14.572743,-72.05792668183578,-65.58600069856959,5.683399963378906,0.010307223927474482,0.013747734666742638,0.0221901732557516,-0.9996061009904458
338,2021-06-09 13:28:16.058173,-72.78262711072665,-65.99656211166734,6.549901713225664,0.00948339529612983,0.01853653489913573,0.0231255090880404,-0.9995157191945554
339,2021-06-09 13:28:17.492673,-73.27638276965904,-66.0387833529022,6.445756418363903,0.004781370211156199,0.005261963306060054,0.020745909582666863,-0.9997594998181599
340,2021-06-09 13:28:18.857128,-74.07227476383576,-66.33926631302711,5.846000003814697,0.0003962316785348063,0.01323931221438053,-0.023491498433366006,0.9996362904146199
341,2021-06-09 13:28:20.340737,-74.49578282678262,-66.36987638970767,6.318942230082715,0.008591025126175867,0.022197675886504713,-0.010650137876147586,0.9996599582036575
342,2021-06-09 13:28:21.778655,-75.4309539528468,-66.94834047854334,6.127995523637167,0.013295747369456823,0.02407073068033206,-0.018290410455619507,0.9994544931670313
343,2021-06-09 13:28:23.218287,-75.65497782558018,-66.75482345325368,6.712099838256836,0.018966815161638364,0.018858413936100618,-0.018830241966987956,0.9994648778891151
344,2021-06-09 13:28:36.098728,-80.96842457672464,-67.84063430666811,6.94169979095459,0.059101887216188205,-0.011404596530139435,0.0009414913804497515,-0.9981863632105231
345,2021-06-09 13:28:38.978645,-82.35027582757593,-68.48646210664553,6.053399848937987,0.06901653312684901,-0.005513626833873612,0.006408160170347697,-0.9975796978475046
346,2021-06-09 13:28:40.497959,-82.92512434874243,-68.83991707385623,6.531469237141616,0.06051083026137409,-0.002256768363813643,0.013507480265353266,-0.9980735916727346
347,2021-06-09 13:28:41.857878,-83.42199196468836,-69.17475728524283,7.560200023651123,0.05400409462849533,0.0018614329166895675,0.01824089570366911,-0.9983723566659791
348,2021-06-09 13:28:46.337523,-85.40715062787065,-70.22506038472446,7.733560007992674,0.049552888894052016,0.025780901084426284,-0.07241638269899305,0.9958090800240386
349,2021-06-09 13:29:24.139783,-93.01715554079372,-58.52407311230809,7.75739984512329,0.581830081302596,-0.025212402711493803,-0.008825408731931357,0.8128715786651928
350,2021-06-09 13:29:32.097425,-94.74833131878366,-55.195502669035676,6.030899810791017,0.6632256613427884,-0.0032594689951149156,-0.03934642682090314,0.7473773857260588
351,2021-06-09 13:29:33.612781,-95.45623220498942,-55.151122356228626,5.620114863692763,0.6881503554122473,-0.0008769481964175201,-0.058472071490809456,0.7232076715324803
352,2021-06-09 13:29:35.058783,-95.18366065205383,-54.44902022425286,8.637764391957925,0.7109357458382803,-0.015768327398543728,-0.062153035706061885,0.7003275842724899
353,2021-06-09 13:29:36.492757,-95.53390924178822,-53.65384737872846,6.202100086212156,0.7362672815772049,-0.02112478920387178,-0.05068219303376165,0.6744594492401257
354,2021-06-09 13:29:37.980064,-95.14174696296546,-52.24841547493982,5.399500179290772,0.7567516082707371,-0.01295069757962846,-0.05275289461645974,0.6514417970328883
355,2021-06-09 13:29:39.497926,-95.86684662920527,-52.28578926474557,4.878507994331086,0.7729752095800204,-0.0002451649077010766,-0.054417263665620205,0.6320981147607054
356,2021-06-09 13:29:52.945889,-95.2155206173425,-46.186540798408046,4.753258806684587,0.722970030780461,-0.015318921852580982,0.003627429658203665,0.6907000122923472
357,2021-06-09 13:30:18.218343,-91.07922976936914,-36.57843431622507,1.2848999977111808,0.9942881901476623,-0.04981877400741854,-0.0020785871700582715,0.0943650579645898
358,2021-06-09 13:30:24.737616,-88.27027913204392,-35.87899523221462,2.3700999498367317,0.9983972724069075,-0.03913340456286839,0.02576563640836215,-0.03174263817388663
359,2021-06-09 13:30:31.177852,-85.77209890037481,-35.843952331679105,0.45340000391006413,0.9960528614736929,-0.01744080365486222,-0.031511805982022446,-0.08112657765302436
360,2021-06-09 13:30:32.612794,-85.50161694625635,-36.01879837798053,-0.981200051307679,0.9949570246616073,-0.029432469687248754,-0.022789913163101472,-0.09313897499247746
361,2021-06-09 13:30:34.138357,-84.72825853786838,-35.9210981971993,1.6450616920425611,0.9943859109104682,-0.032881343121793805,0.0013862038195636712,-0.10056617670089638
362,2021-06-09 13:30:35.658775,-83.99167913285851,-35.98410358150121,-2.575432881383609,0.9933618079844848,-0.028775527995768827,0.018189115965061356,-0.10987922227049879
363,2021-06-09 13:30:37.052724,-82.85212631186475,-35.504494439121245,0.180200028419495,0.9928537393572636,-0.028981007088954663,0.026143221016669885,-0.11277448943481162
364,2021-06-09 13:30:40.338818,-81.45366258997882,-35.59749332247382,-0.8699820230075814,0.9939002849757563,-0.024842551008545422,0.014986591253003029,-0.10639771269681432
365,2021-06-09 13:30:43.096808,-80.73140938218211,-35.91142138685778,1.173863368465195,0.9959686741804095,-0.01367876351654695,0.0047250057411918935,-0.08852663893270495
366,2021-06-09 13:34:25.892780,-26.30968802861029,-17.869038192167086,3.555300045013428,0.11902405741345366,-0.017860812857789052,0.013779621006065683,-0.9926350725044057
367,2021-06-09 13:34:28.700940,-26.53419416464086,-18.8531266988843,3.2302999973297113,0.30475638337122407,0.05561068831213749,-0.025386172739819815,-0.9504664856656261
368,2021-06-09 13:34:30.218121,-26.881187827436776,-19.34085057146156,4.402799892425536,0.395958468690501,0.1038240296252762,0.009824690379823017,-0.9123272096148309
369,2021-06-09 13:34:36.699458,-27.18527175100428,-21.952823928633677,1.583900022506714,0.5996896113368394,0.010135686187236488,0.003264397917506587,-0.8001618471449514
370,2021-06-09 13:34:38.218228,-28.280032138175365,-22.385833330387925,4.047400045394896,0.6223198648403996,0.04408460957176046,-0.005637719339910079,-0.7815003193502716
371,2021-06-09 13:34:39.736377,-26.905561996153985,-23.327372699692262,2.9077001094818113,0.6386436031452427,0.03738572622987757,0.015449718631058925,-0.7684386519626321
372,2021-06-09 13:34:41.219719,-25.422970377228015,-24.315346040267286,2.300100016593933,0.6522906528843061,0.04140865585889232,0.027959089956546754,-0.7563203796464348
373,2021-06-09 13:34:58.018318,-26.78003416631886,-31.315053916741373,-7.218400192260742,0.6471000874142155,-0.004412260988801974,0.03403859344759552,-0.7616320522257388
374,2021-06-09 13:35:09.577209,-25.00986690640051,-36.398146826372724,1.5853000164031976,0.448405766233723,-0.061314449936165645,0.023768988882273214,-0.8914077867086911
375,2021-06-09 13:35:11.092762,-26.34854116968056,-36.59087827233094,-0.4122000455856323,0.39503684661268235,-0.07913177607767431,0.016975484517239507,-0.9150933748850472
376,2021-06-09 13:35:17.500852,-28.547382644304875,-38.67640621564948,0.6277000039815902,0.1714479032411844,-0.0826099227886268,0.039592949192684725,-0.9809248776054587
377,2021-06-09 13:35:18.980586,-28.648330916027206,-39.15999133355812,1.0163968491584676,0.12738213461484946,-0.06844035535794234,0.059880795975583004,-0.9876760601597943
378,2021-06-09 13:35:20.418293,-28.962050772824497,-39.527087170348125,0.7613000005483629,0.08261946691722402,-0.04756395725152487,0.06895661636319939,-0.9930542174104229
379,2021-06-09 13:35:24.820574,-30.757174663824443,-40.43380457659076,4.178900051116943,0.007490438079039104,0.018896669011564306,-0.05037258661625623,0.9985236160227956
380,2021-06-09 13:35:39.302021,-36.594799110090335,-41.78525954773032,4.915799903869629,0.06082965644468554,4.16116218514694e-05,0.01859743252168806,-0.997974892804872
381,2021-06-09 13:35:58.902390,-44.495417268700145,-45.14316366117875,2.1573999404907225,0.1521914766655543,0.008140289902606807,0.018641028361911137,-0.988141691344045
382,2021-06-09 13:36:05.498018,-47.700370090577856,-46.5389164251053,4.770220313982252,0.06155931115414899,-0.027379655869551357,0.021494739821140238,-0.997496256541704
383,2021-06-09 13:36:06.898158,-47.97314601302693,-46.64857206410204,2.2922000169754027,0.031867970353568816,-0.034281361575200175,0.0350482309344392,-0.9982889572776313
384,2021-06-09 13:36:08.337305,-48.77600154710301,-46.896238352211654,3.8532999038696287,-0.001122786726431605,-0.042215744546793506,0.03135459307072336,-0.9986157718340403
385,2021-06-09 13:36:09.819388,-49.520364262995066,-46.98839806625513,-0.3196000576019273,0.03259327780881305,0.04491345441368974,-0.03492518581360544,0.9978480301379524
386,2021-06-09 13:36:11.260042,-49.730796831222996,-47.18606843408466,3.8534999370574945,0.06168701018108328,0.04339591882832583,-0.04681136079660689,0.9960523096225089
387,2021-06-09 13:36:17.738699,-53.05840548515241,-47.27870156808585,4.127300071716308,0.10836974563531344,0.0009300986554094896,-0.0364681056602705,0.9934410955949932
388,2021-06-09 13:36:19.143586,-53.7636715165691,-47.31891606677708,3.5239999771118162,0.11270777549467306,0.00856193134553622,-0.03844271913512979,0.9928473236203914
389,2021-06-09 13:36:20.616397,-54.13917928637915,-47.25702219903816,3.489500093460083,0.11144273900307836,0.01767929160916864,-0.030826277961265972,0.9931352874401074
390,2021-06-09 13:36:22.058999,-54.98016384442313,-47.29544328224786,3.6278999328613284,0.11173364616504802,0.021779157076406798,-0.027195273774631882,0.9931272213145848
391,2021-06-09 13:36:23.498500,-55.814091761391325,-47.36373751778842,3.2256000518798826,0.11043326279666592,0.019589905862169837,-0.030084091147440293,0.9932349558469166
392,2021-06-09 13:36:24.981350,-55.91450474478084,-47.344596549299425,5.259099769592285,0.10594385634344528,0.011241320666903379,-0.0270458473327746,0.9939406693333338
393,2021-06-09 13:36:26.459477,-56.71891680088343,-47.222685285951876,3.4215480378195133,0.10065699033678907,-0.0007960441768503871,-0.02389340709532353,0.994633923465003
394,2021-06-09 13:36:27.858334,-57.291834166357916,-47.335694242355245,4.006599950790404,0.09394544542168862,-0.01642654582387168,-0.02545831599247962,0.9951162223698515
395,2021-06-09 13:36:29.340390,-57.98076689896681,-47.57653622904242,6.691600131988526,0.08520396916433128,-0.02506838654304377,-0.022476345133457518,0.9957944936301938
396,2021-06-09 13:36:30.812758,-58.74059592282888,-47.495230399167724,4.831099796295166,0.07500453826418219,-0.013732418937905234,-0.020983459473262515,0.996867811867965
397,2021-06-09 13:36:37.252668,-61.16447983920425,-47.880523445888215,5.982300090789794,0.000849340725056406,0.01563950193594092,-0.003197502056038055,0.9998722221264725
398,2021-06-09 13:36:43.693392,-64.29652900058038,-48.714910935044045,4.306400108337402,0.07160041648382873,0.011115738477711586,0.0024328279631333303,-0.9973684886066629
399,2021-06-09 13:36:45.136734,-64.90637853916431,-49.022483613759036,4.38870005607605,0.07746738036840797,0.00738453043317113,0.009592162358384495,-0.9969213931451307
400,2021-06-09 13:36:46.580479,-65.50501382519437,-49.319911968162174,4.5486000061035154,0.07789296156616338,0.003482953151723413,0.007635538080671605,-0.9969264035694979
401,2021-06-09 13:36:48.057764,-66.34314096459471,-49.72568648951494,4.78169994354248,0.0718339460424214,0.0010259995837800444,0.011191267953006328,-0.9973532909869164
402,2021-06-09 13:36:49.537131,-66.80009451015553,-49.95713612095477,4.823099899291993,0.06521716054559526,0.0024744470166662472,0.015500342299811336,-0.9977476326561344
403,2021-06-09 13:36:50.940940,-67.20948329790859,-50.248407586042404,6.228500175476073,0.05659411225252219,0.0027736454592318075,0.015605476091181842,-0.9982714472853478
404,2021-06-09 13:36:57.576543,-70.3354333016076,-51.35380929524368,4.552675917706903,0.03937964268527646,-0.009065855185679924,0.012572284844462737,-0.9991040945094368
405,2021-06-09 13:36:58.936580,-70.53980886478794,-51.26384822048256,3.958099889755249,0.03435164898213028,-0.010515726819487998,0.02146081865673165,-0.9991240248158629
406,2021-06-09 13:37:00.496662,-70.90978748645554,-51.3517234952818,4.2356000423431395,0.027345544949076744,-0.013137478486929761,0.012998962764455266,-0.999455178983776
407,2021-06-09 13:37:06.937858,-74.11412362636466,-52.49183280551832,3.5641753889498466,0.02843514808378402,-0.01741902316057872,0.011033265477505019,-0.9993829531458337
408,2021-06-09 13:37:08.504468,-75.09483948477899,-53.03807981001682,4.115110860673774,0.02546928059031729,-0.01463106521085775,0.016046182885018894,-0.9994397268929367
409,2021-06-09 13:37:09.772922,-74.83237716583022,-52.65185126588305,5.039699840545654,0.020913478704944154,-0.011997570266689263,0.02287361478222561,-0.9994475886523254
410,2021-06-09 13:38:20.576491,-95.36653059713517,-47.42523790199103,-1.1168075291568733,0.5942724075629572,-0.022386565791807395,-0.019189777277188062,0.8037231486833184
411,2021-06-09 13:38:36.659645,-96.90565148373618,-39.21132222813596,0.25164406108137555,0.64804427411485,-0.009502025894894864,-0.024391209632230015,0.7611526779717238
412,2021-06-09 13:38:38.018998,-97.48441777322878,-39.039231411471086,-3.3160998344421397,0.6555874571903907,-0.020359480277120156,-0.02821700211266112,0.7543171603041107
413,2021-06-09 13:38:59.293125,-100.92966202976612,-31.502177016562715,-2.7248000621795647,0.8681731109010985,-0.0016581464568956386,-0.050392824222372457,0.49369349127320866
414,2021-06-09 13:40:54.780427,-56.608517677986704,-10.40223118986453,0.5566737477674025,0.9899276659136096,-0.01168766696818286,0.003710683236577263,0.14104199916901172
415,2021-06-09 13:40:57.420749,-57.58472054523073,-10.513653144319226,-1.702164519397319,0.9992545098237916,-0.027133607260862523,-0.001249016281761005,0.02743413771481091
416,2021-06-09 13:40:57.420749,-58.43736136929706,-8.361977813260475,3.2153877080735054,0.9992545098237916,-0.027133607260862384,-0.0012490162817609988,0.02743413771481088
417,2021-06-09 13:40:57.420749,-59.15135369738478,-8.238930857090068,0.36756545507307714,0.9992545098237916,-0.027133607260862398,-0.0012490162817608717,0.027434137714810916
418,2021-06-09 13:40:58.458431,-58.7758800808937,-7.007847580156371,3.4631398986032815,0.9961063184334105,-0.08249934714657793,-0.017126351558865712,-0.025937389608589788
419,2021-06-09 13:40:59.052687,-58.489801992904056,-6.88174976594131,3.6469398095930177,0.9956357934159041,-0.07018693842494193,-0.018758710966495444,-0.05857705443680112
420,2021-06-09 13:41:11.622052,-54.326558785197896,-9.08490705700833,4.038650389703885,0.9445627541052155,-0.03158142415509492,0.011205177335016673,-0.32661638233009205
421,2021-06-09 13:41:11.701260,-54.10591377103052,-8.555947367983132,7.029816160499162,0.9444820196326815,-0.03031284925381684,0.011520136492094636,-0.32695891518031767
422,2021-06-09 13:41:12.738501,-53.67282243674023,-8.517979264367172,5.172858731751949,0.9413793747408552,-0.03695331887354217,0.018375032665489573,-0.3348158945021712
423,2021-06-09 13:43:00.857441,-15.799468454441191,-6.134621678100129,-4.110951818877103,0.7597114890017213,-0.029932979161079683,0.023764090658278083,-0.6491361476859187
424,2021-06-09 13:43:00.857441,-16.69664427676212,-4.478269163822231,-2.733610066221517,0.7597114890017211,-0.029932979161079676,0.023764090658278187,-0.6491361476859188
425,2021-06-09 13:43:00.900288,-14.40232625807396,-3.898087881459959,-4.011145822936378,0.7595912155471055,-0.030529367511067117,0.02355967324546226,-0.6492565631394203
426,2021-06-09 13:43:00.900288,-15.156956129425456,-3.406314524848802,-4.10597939330494,0.7595912155471055,-0.03052936751106703,0.023559673245462397,-0.6492565631394204
427,2021-06-09 13:43:00.939734,-15.081003161694836,-3.254844708552632,-3.4758369415584416,0.7595107767887336,-0.03090811806927287,0.023101146450024562,-0.6493492166868956
428,2021-06-09 13:43:05.337878,-14.021099649918868,-5.380861699181405,-3.3106361189815607,0.679558685254822,-0.036170168314381905,0.04003382149527034,-0.7316344752370078
429,2021-06-09 13:43:06.260923,-14.778134698784228,-5.5811737348373205,-4.875737864902417,0.6692668647187378,-0.03947553443590571,0.04170140801521858,-0.7407999315200419
430,2021-06-09 13:43:12.698215,-17.01646135919549,-7.634115133131955,-1.8854000091552734,0.6357975530108438,-0.028223061850584638,0.0034262896041367483,-0.7713320886004614
431,2021-06-09 13:43:14.172791,-16.18715125201276,-8.4605128855478,-0.5395999670028695,0.6455707327320476,-0.009492725506984533,0.011431668519850563,-0.7635559142309806
432,2021-06-09 13:43:27.461090,-14.317102446544745,-14.257823250199934,1.3163999795913697,0.7838118545000157,-0.01694937246018407,0.006627025899594816,-0.6207316473696008
433,2021-06-09 13:43:28.978497,-14.807439475638418,-14.501007138058652,0.044000017642974835,0.7864895752454215,-0.027414356562183814,0.005093288281237339,-0.616973791581978
434,2021-06-09 13:43:30.496894,-14.252847115919359,-15.182174055919303,0.3965000092983246,0.787933322363075,-0.01940031956484256,-0.006976358581545169,-0.6154153374198682
435,2021-06-09 13:43:31.974289,-14.091359137293109,-15.68609488435846,2.0433999776840213,0.7862225837332344,-0.026200861511142804,-0.008091303555989783,-0.6173346697624201
436,2021-06-09 13:43:33.500276,-14.114778907924823,-16.012199974209064,1.621900010108947,0.781961140299118,-0.03033109151264672,-0.006587022398965522,-0.6225539423099576
437,2021-06-09 13:43:34.976628,-14.336306786418866,-16.556941552736262,4.019899892807007,0.7801171402634418,-0.01924884546972147,-0.0167345419401444,-0.6251133373407783
438,2021-06-09 13:43:42.539242,-13.160663793847604,-18.26226401927393,3.351300048828125,0.7708238593079739,-0.019192798385021834,-0.019183505569908055,-0.6364701151866929
439,2021-06-09 13:43:44.057171,-13.004535706192371,-18.221891244132806,0.9260000020265581,0.7658089551520765,-0.02114089793533605,-0.012733935211715697,-0.6425943927061583
440,2021-06-09 13:43:56.976899,-10.824844936574692,-22.47325314156268,4.275600004196167,0.7595142189351576,-0.011588768610432839,0.016782603231498775,-0.6501708974617253
441,2021-06-09 13:43:58.460693,-10.831624791401183,-22.97068200142199,2.0726000547409056,0.7537774823505431,-0.012953855488970595,0.0328220892027938,-0.6561816937324687
442,2021-06-09 13:44:30.817099,-2.3119529292769267,-38.019718674786276,-5.861200046539307,0.8061458413068096,-0.005869359524879077,0.009217120397097765,-0.5916159885044432
443,2021-06-09 13:44:35.300000,-3.912542084762819,-37.47694835303291,-0.4666000127792358,0.7279805363814269,-0.033621824270546,0.02012421609665573,-0.684477119784895
444,2021-06-09 13:44:46.982144,-3.2141957093665003,-42.754833425374585,-0.005400013923644064,0.658947473106254,-0.024646404263245603,0.016829860646384247,-0.751596659275704
445,2021-06-09 13:44:48.459321,-3.180686617988649,-43.37256388025736,-0.7894000530242911,0.6494044999424728,-0.03887251515284388,0.023155049550520182,-0.7590958876851275
446,2021-06-09 13:44:49.936677,-3.140734283668096,-44.072299358291744,2.964299964904786,0.649084219592986,-0.024679604848443143,0.024854557703015086,-0.75990976039348
447,2021-06-09 13:44:56.416433,-3.6486061134230425,-46.444249133879325,-1.9634999752044677,0.6526444769743589,-0.006953990904559143,0.01758044468011669,-0.7574283838424687
448,2021-06-09 13:45:04.457840,-1.4006891294532193,-51.754981247291795,-0.9481000423431405,0.7186545290971185,-0.006940132029455988,-0.0022480152315168564,-0.6953290219767413
449,2021-06-09 13:45:05.859334,-0.385757132584061,-53.49283805602444,-2.9544000148773195,0.7180132327421771,-0.009019322623473353,0.00033850018483677895,-0.6959709295970392
450,2021-06-09 13:45:07.377729,0.29887219425373945,-54.80986592875401,-2.1073998928070057,0.7151538215374361,-0.003459654407926036,0.02125917377220945,-0.6986351622000584
451,2021-06-09 13:45:08.865605,-0.015356495428451163,-55.013766782624785,-2.1642057403507766,0.7085380073106795,-0.01161285055439171,0.011866268323669361,-0.705477303372889
452,2021-06-09 13:45:10.311234,-0.05147872411607368,-55.26484679823585,-0.999399971961975,0.6994786090663913,-0.028670301641402038,0.01485477976127811,-0.7139236827424772
453,2021-06-09 13:45:11.732697,-0.23816543015556124,-55.67916548734138,-1.2071001052856443,0.6892769200011936,-0.011096859790012778,0.01812741647995612,-0.7241861528835188
454,2021-06-09 13:45:13.223646,-0.10975897705460286,-56.25738676259077,-0.49209995269775303,0.6831436931409693,-0.02070428554407567,0.012473452143816384,-0.7298838538243206
455,2021-06-09 13:45:14.698268,0.626784849198472,-57.90217320956508,-2.3737000942230226,0.675475336191213,-0.02827925355528586,0.013861137970266479,-0.7367097276878413
456,2021-06-09 13:45:16.172700,0.3689556227098973,-58.00073343811046,-0.9226999998092651,0.6684786156747508,-0.025580844358066707,-0.0010623074225637932,-0.7432905436573489
457,2021-06-09 13:45:17.620568,0.8817372864709865,-59.21436900302767,-0.1961000084877014,0.6646190676095571,-0.027951369291717258,0.0028808887368006776,-0.7466538129579244
458,2021-06-09 13:45:19.092673,0.115169560590005,-58.90403295045657,-0.02730001211166367,0.6639935309709271,-0.028594041393574132,0.0023354679118427757,-0.7471877389352531
459,2021-06-09 13:45:20.580764,-0.10692966130843495,-59.121665996672476,-0.037599992752075116,0.6609938573003598,-0.02379239857351532,-0.0029878758229342044,-0.7500080766094306
460,2021-06-09 13:45:22.016354,-0.10280059107998345,-59.75752479631552,0.2670000076293946,0.6637283058237173,-0.019698149048955643,0.0005073630825322018,-0.747714157653261
461,2021-06-09 13:45:28.412748,0.2167593839311906,-62.70183395565641,0.24179999828338725,0.6920249372088022,-0.012522889086653867,-0.023296270614998435,-0.7213889015680164
462,2021-06-09 13:45:29.899592,0.5267035261437696,-63.88218372655611,-2.4400000095367433,0.6997430640926183,-0.022622879561082283,-0.0057675045827384735,-0.7140130149132624
463,2021-06-09 13:45:31.332818,0.6558666401127052,-64.23237289222541,-0.9562999725341796,0.7088962665029998,-0.0032535407202437697,-0.0032689758070540507,-0.7052976758844897
464,2021-06-09 13:45:32.778348,0.736419040228213,-64.75060725245513,0.8954999998211861,0.7133000227937748,-0.009347958877926383,0.0017019084629255454,-0.7007944039836511
465,2021-06-09 13:45:34.258077,0.9692171133570605,-65.58534505081751,0.8940999984741202,0.7202984013861189,-0.0007562562744231941,-0.007901448137853364,-0.6936189214218232
466,2021-06-09 13:45:35.818673,1.102506132749616,-66.29332684642654,0.7741999991238118,0.7253698081327425,-0.012184654335749114,-0.0025135472037731057,-0.6882469453100688
467,2021-06-09 13:45:37.298561,0.6572274459790819,-65.68153771100012,0.9634999960660927,0.7260202478463035,-0.0014767990945978929,0.0069006800613036,-0.6876371131609447
468,2021-06-09 13:45:41.658318,1.2968001427046543,-68.2833774904959,1.9825000047683716,0.541689061766639,-0.024578935336215628,0.05443093521639182,-0.8384545960226979
469,2021-06-09 13:45:43.132782,1.0440501325167082,-68.12778772456292,1.4872000098228455,0.48175231398555995,-0.008379850959544723,0.030524681356748337,-0.875735536503757
470,2021-06-09 13:45:49.572685,0.554326001740372,-69.15049682556412,2.2967999458312987,0.28362414005296693,-0.06453723579035113,-0.011198680827382127,-0.9566958147308275
471,2021-06-09 13:45:50.977082,0.02832954924362218,-68.76547179628774,2.1356000185012816,0.2491990657989863,-0.06043568957762534,0.007748936928137074,-0.9665336553926475
472,2021-06-09 13:45:52.453922,-0.20878691552969877,-69.1095470393886,2.9803998947143553,0.22565182261660005,-0.039693421045812624,0.02194300297810902,-0.9731516797990892
473,2021-06-09 13:45:53.941472,-0.9140922067960885,-68.79581771240997,3.1461000919342044,0.20152269069853002,-0.021630701271205928,0.023828780271480162,-0.9789550077132829
474,2021-06-09 13:45:55.376657,-1.1699739375651872,-69.14526246058078,3.037400054931641,0.18153848167304726,-0.01614092957279925,0.03394551561252855,-0.982665228872056
475,2021-06-09 13:45:56.932756,-1.0692746225005867,-70.71262969424036,3.2226000308990486,0.16422387965088173,-0.0289117916572545,0.0316428334706209,-0.9854914290573668
476,2021-06-09 13:45:58.498136,-1.6546767887520148,-70.85318414922885,2.1622000217437747,0.1404955947350557,-0.03313067041787489,0.03992015524211812,-0.9887212588708458
477,2021-06-09 13:45:59.981024,-2.3406902075207663,-71.44501902001527,1.8555000305175782,0.12556916930536963,-0.03658988065435005,0.042796859668138856,-0.990485735968068
478,2021-06-09 13:46:01.538505,-3.506340245508588,-70.82993075133983,2.5301000356674193,0.09911996654278041,-0.028719995858250295,0.042403354727230946,-0.9937566852999464
479,2021-06-09 13:46:02.977071,-4.262733230008869,-70.85234590371755,1.9793999671936042,0.0850350086715706,-0.017636400626700247,0.05329659367093561,-0.9947951938847693
480,2021-06-09 13:46:04.422713,-4.7781295519171865,-71.4717002614568,1.9008000373840324,0.06942930807884176,-0.0012919023167101483,0.05747029680207301,-0.995929248066136
481,2021-06-09 13:46:06.932680,-6.014060374321182,-71.87021832704527,2.018700051307678,0.05392675288827639,-0.011242811237417777,0.04714556462619142,-0.9973679362474434
482,2021-06-09 13:46:08.383441,-6.504826673981697,-72.55420925745763,2.8067999362945555,0.04677992070197309,-0.01366815707168584,0.041500636802903494,-0.9979491558422875
483,2021-06-09 13:46:25.059403,-14.385859165503767,-75.03114552980752,3.318500089645386,0.12560894049917468,-0.012780369739129245,0.01853124778040366,-0.9918244043537683
484,2021-06-09 13:46:26.492999,-15.137964545268913,-75.05460081967654,4.176499891281128,0.11023062937152978,-0.003738917083204127,0.03346825321846519,-0.9933353436145852
485,2021-06-09 13:46:33.019212,-17.52652035336688,-76.80240474944756,3.7679000377655036,0.07166713382906244,-0.023579447901505842,0.03156986478085092,-0.9966499762720643
486,2021-06-09 13:46:39.415182,-19.936162027061126,-77.0994406443022,3.7221000671386713,0.27789594328177836,0.027105658038608815,-0.05849355510594803,0.9584454246439346
487,2021-06-09 13:46:40.818208,-20.063559365200756,-77.26644005093557,3.989300060272216,0.3575016587412541,0.016604852622674644,-0.05573579508730223,0.9320999753313041
488,2021-06-09 13:46:42.258488,-20.459362718598705,-76.96218731140698,3.2979000091552733,0.42612359304864694,0.028708923411172302,-0.049820745837121067,0.9028357405686348
489,2021-06-09 13:46:43.652736,-20.875337391600628,-76.49569496596567,3.8167000293731683,0.4820964034291285,0.009473978788130201,-0.07423085779522101,0.8729164228479188
490,2021-06-09 13:46:45.098174,-21.383401672414916,-75.97079673395115,3.0815999984741214,0.5393461870843559,0.016181998101733815,-0.07837954795630667,0.838272318448586
491,2021-06-09 13:46:46.498645,-21.708870925673352,-75.6828418880499,3.8778000354766844,0.5842902366014412,0.014029465363450594,-0.06657865588923653,0.8086874402968247
492,2021-06-09 13:46:47.939969,-21.866751888600216,-75.28041335606973,3.1568999767303474,0.6265194227864276,0.026804092526032337,-0.06021954690639276,0.7766135201408784
493,2021-06-09 13:46:54.332839,-22.939275912248736,-72.58118342262655,3.7100999832153305,0.728330138667242,-0.05211346012623412,-0.03271822671228088,0.6824579943289045
494,2021-06-09 13:46:55.777434,-22.834130547692045,-72.18731607503788,3.2981700206929836,0.7383424883676359,-0.05563430907115543,-0.021326162455876364,0.6717889462622677
495,2021-06-09 13:46:57.179884,-22.93199269107875,-71.54274435718196,2.9647999286651605,0.7451053343190578,-0.05259094224116634,-0.012743472037993704,0.6647479503419987
496,2021-06-09 13:46:58.573258,-23.484543343074527,-70.53513221149342,3.4113998889923094,0.749657048024131,-0.05398418052592388,-0.00787879464891339,0.6595740619487477
497,2021-06-09 13:47:00.057073,-23.330219236922815,-70.0022578717718,3.001100111007691,0.7533025590287574,-0.04178967713629905,-0.0069930672617895505,0.6563078351321437
498,2021-06-09 13:47:01.458295,-24.26671503685025,-68.55581908331409,2.407800006866454,0.754384277870085,-0.02834761327131923,-0.011407706388847444,0.655721464006781
499,2021-06-09 13:47:02.897968,-23.406627578022693,-68.79554653841437,3.0162001132965086,0.7535908100610097,-0.020520754069520065,-0.01336920408047732,0.6568873982854779
500,2021-06-09 13:47:04.340556,-24.5001395029432,-67.29085131717842,3.8165998935699452,0.7519983473574999,-0.02204700489680863,-0.014066264856923073,0.6586460015362152
501,2021-06-09 13:47:05.737157,-24.567925632545897,-66.61330982693129,3.470799970626832,0.7501908541439434,-0.023168770393069513,-0.01130159652149625,0.6607186726234693
502,2021-06-09 13:47:07.220896,-24.34971910674396,-66.26385983309947,3.7149000644683836,0.745905818359821,-0.022657695475089005,-0.014512875218602122,0.6655077125215104
503,2021-06-09 13:47:08.657341,-24.060152764823435,-65.89533518790354,3.397800016403197,0.7421086596176327,-0.021067304404369245,-0.015193030727829274,0.6697761400818614
504,2021-06-09 13:47:10.059191,-24.846405624280507,-64.55732681517303,2.8197000503540037,0.7365399771620043,-0.020317878422887157,-0.020372168076913888,0.6757817847696348
