,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
6070,2021-07-21 13:03:35.513996,5.70402801100706,-2.122526786175959,17.481757364481982,3.114736318588257,39.54333,2.37794,-0.02752838283777237,-0.026914183050394058,0.04323852062225342
6071,2021-07-21 13:03:35.554683,5.702918711233304,-2.1214175764930236,17.492064450901612,3.086794376373291,39.54333,2.37794,-0.027287786826491356,-0.026021605357527733,0.04285957291722298
6072,2021-07-21 13:03:35.595577,5.702761928140117,-2.1203215267610744,17.5024522457564,3.078933000564575,39.54333,2.37794,-0.027247196063399315,-0.02601749822497368,0.042316969484090805
6073,2021-07-21 13:03:35.627805,5.702836275006635,-2.119441884241546,17.510653899288794,3.078933000564575,39.54333,2.37794,-0.02703508548438549,-0.02489349991083145,0.04199540242552757
6074,2021-07-21 13:03:35.668494,5.7006333105635925,-2.1183397701030375,17.521032246850055,3.078933000564575,39.54333,2.37794,-0.026638228446245193,-0.02360612154006958,0.04151320084929466
6075,2021-07-21 13:03:35.709115,5.696095880772124,-2.117242916727836,17.5314185937284,3.0830633640289307,39.54333,2.37794,-0.02608157880604267,-0.022197868674993515,0.04104888439178467
6076,2021-07-21 13:03:35.750287,5.694590927754561,-2.1161314807266227,17.541971589336967,3.0830633640289307,39.54333,2.37794,-0.02567220851778984,-0.020671172067523003,0.04056736081838608
6077,2021-07-21 13:03:35.794975,5.694208523962145,-2.1163776786688167,17.553184952055016,3.067629098892212,39.54333,2.37794,-0.025357762351632118,-0.019068747758865356,0.03998535871505737
6078,2021-07-21 13:03:35.831263,5.6944173263418545,-2.1155445782436386,17.56251108972941,3.067629098892212,39.54333,2.37794,-0.025262614712119102,-0.018666578456759453,0.039431262761354446
6079,2021-07-21 13:03:35.872103,5.694604472687512,-2.114594867461468,17.573027732022947,3.067629098892212,39.54333,2.37794,-0.024852531030774117,-0.0169192086905241,0.03884485736489296
6080,2021-07-21 13:03:35.908297,5.694717411286432,-2.113753750848635,17.582368037334746,3.073079824447632,39.54333,2.37794,-0.02444200962781906,-0.015192914754152298,0.03839695453643799
6081,2021-07-21 13:03:35.994003,5.695138936747936,-2.111784122005987,17.604563154930876,3.073079824447632,39.54333,2.37794,-0.023548338562250137,-0.011529509909451008,0.037285082042217255
6082,2021-07-21 13:03:36.034349,5.694675673138527,-2.1108844015880583,17.61505208591237,3.073079824447632,39.54333,2.37794,-0.023319946601986885,-0.010791613720357418,0.03662954643368721
6083,2021-07-21 13:03:36.074784,5.6869961126245,-2.1125213572874086,17.622034091621167,3.0627522468566895,39.54333,2.37794,-0.022428566589951515,-0.008860872127115726,0.03611431270837784
6084,2021-07-21 13:03:36.115589,5.679610401841372,-2.1118515942665796,17.632338328999413,3.0627522468566895,39.54333,2.37794,-0.021564379334449768,-0.006882456596940756,0.035588040947914124
6085,2021-07-21 13:03:36.148183,5.678148570668225,-2.1113137417435395,17.64058273974397,3.0627522468566895,39.54333,2.37794,-0.02117268554866314,-0.0051711020059883595,0.035274941474199295
6086,2021-07-21 13:03:36.188887,5.677789926621447,-2.1106544759212067,17.65089510536881,3.0683131217956543,39.54333,2.37794,-0.020787334069609642,-0.0033204557839781046,0.03480595350265503
6087,2021-07-21 13:03:36.231427,5.678056434963045,-2.1099737221342405,17.661691134134152,3.0683131217956543,39.54333,2.37794,-0.02042570896446705,-0.0014558694092556834,0.03437530994415283
6088,2021-07-21 13:03:36.273329,5.682208520585197,-2.1093306786034787,17.67234620176605,3.0683131217956543,39.54333,2.37794,-0.020409604534506798,-0.0004136868810746819,0.033696629106998444
6089,2021-07-21 13:03:36.310913,5.686151212830859,-2.1087379547095653,17.681915315814393,3.0735061168670654,39.54333,2.37794,-0.020210973918437958,0.0012491719098761678,0.033282872289419174
6090,2021-07-21 13:03:36.351774,5.687053266847627,-2.1097879017678265,17.687308187337013,3.0735061168670654,39.54333,2.37794,-0.019901789724826813,0.0028255493380129337,0.032866470515728
6091,2021-07-21 13:03:36.391904,5.687349079225413,-2.1093392758012097,17.69707624142559,3.062587261199951,39.54333,2.37794,-0.019569702446460724,0.004234101623296738,0.03250206261873245
6092,2021-07-21 13:03:36.432447,5.68829750777966,-2.108896681259864,17.70695254755725,3.0679192543029785,39.54333,2.37794,-0.01928858645260334,0.005479682236909866,0.03220081701874733
6093,2021-07-21 13:03:36.475886,5.692664380270382,-2.108433880744149,17.717544038897074,3.0679192543029785,39.54333,2.37794,-0.019185347482562065,0.006702082231640816,0.03184797614812851
6094,2021-07-21 13:03:36.554225,5.696637533482804,-2.1076550173136495,17.73666740793562,3.0679192543029785,39.54333,2.37794,-0.018883174285292625,0.008542587980628014,0.030996831133961678
6095,2021-07-21 13:03:36.595196,5.696831456881708,-2.1072568459295358,17.746678508322915,3.070523500442505,39.54333,2.37794,-0.018624674528837204,0.009267305955290794,0.03074241429567337
6096,2021-07-21 13:03:36.635606,5.692625181887345,-2.109050966584439,17.751553322299852,3.070523500442505,39.54333,2.37794,-0.018271027132868767,0.009797554463148117,0.030531439930200577
6097,2021-07-21 13:03:36.676219,5.670788287498121,-2.1089023026107667,17.760998140870505,3.064373254776001,39.54333,2.37794,-0.01708265021443367,0.0101863918825984,0.03037881851196289
6098,2021-07-21 13:03:36.711858,5.656643593067529,-2.108799669857923,17.76928652691816,3.064373254776001,39.54333,2.37794,-0.016168221831321716,0.010890130884945393,0.02987920306622982
6099,2021-07-21 13:03:36.749361,5.65241905230366,-2.1086780281318775,17.778013537339877,3.0690722465515137,39.54333,2.37794,-0.0162192415446043,0.01092591043561697,0.029757963493466377
6100,2021-07-21 13:03:36.790422,5.651445394540159,-2.108561448640357,17.787568268365266,3.0638256072998047,39.54333,2.37794,-0.016433557495474815,0.010917501524090767,0.029604269191622734
6101,2021-07-21 13:03:36.830916,5.651221218906585,-2.1084635244453462,17.796990322051844,3.068014144897461,39.54333,2.37794,-0.016729677096009254,0.010709169320762157,0.029476340860128403
6102,2021-07-21 13:03:36.872462,5.651115235773011,-2.108382429769518,17.80665597104394,3.068014144897461,39.54333,2.37794,-0.017054850235581398,0.010301605798304081,0.029313229024410248
6103,2021-07-21 13:03:36.904093,5.6511119156352985,-2.1086154565050887,17.810606285833877,3.0746877193450928,39.54333,2.37794,-0.016971319913864136,0.010678443126380444,0.028904849663376808
6104,2021-07-21 13:03:36.953560,5.650983753504156,-2.108595514627695,17.82169626902684,3.0746877193450928,39.54333,2.37794,-0.017313145101070404,0.010128488764166832,0.028642110526561737
6105,2021-07-21 13:03:37.033929,5.650806410709617,-2.1086229852506997,17.839690666242817,3.07161545753479,39.54333,2.37794,-0.01806764490902424,0.008292027749121189,0.02823525480926037
6106,2021-07-21 13:03:37.074420,5.650706298361116,-2.1086672115583105,17.848744922694763,3.076174020767212,39.54333,2.37794,-0.018483957275748253,0.007140479050576687,0.02801946923136711
6107,2021-07-21 13:03:37.115173,5.650603735957694,-2.108732756810853,17.857849657419248,3.076174020767212,39.54333,2.37794,-0.018884750083088875,0.005912138149142265,0.027743246406316757
6108,2021-07-21 13:03:37.147584,5.650525349518057,-2.108801960850102,17.865082125424973,3.076174020767212,39.54333,2.37794,-0.01891317591071129,0.0059218378737568855,0.027323460206389427
6109,2021-07-21 13:03:37.188215,5.650417497563057,-2.1078934964495097,17.871664235913006,3.0779566764831543,39.54333,2.37794,-0.019346976652741432,0.004531300626695156,0.027064688503742218
6110,2021-07-21 13:03:37.229105,5.647231612565075,-2.1079125319755354,17.88052406126357,3.0779566764831543,39.54333,2.37794,-0.0196242555975914,0.0030651192646473646,0.02675282210111618
6111,2021-07-21 13:03:37.269617,5.637706355186938,-2.1079472712418887,17.88928432536183,3.0779566764831543,39.54333,2.37794,-0.01961817778646946,0.0016034989384934306,0.026401052251458168
6112,2021-07-21 13:03:37.310380,5.633104237215124,-2.1080027474885603,17.898090102638662,3.083906412124634,39.54333,2.37794,-0.01991359330713749,0.00013509654672816396,0.026049543172121048
6113,2021-07-21 13:03:37.353911,5.631958106383461,-2.10808418357589,17.907482425278378,3.083906412124634,39.54333,2.37794,-0.020369302481412888,-0.0012656102189794183,0.02564510889351368
6114,2021-07-21 13:03:37.391575,5.631764964421909,-2.1081724897298866,17.915594159245874,3.0783028602600098,39.54333,2.37794,-0.020484091714024544,-0.0015955310082063079,0.02512270398437977
6115,2021-07-21 13:03:37.473041,5.617596938001518,-2.1064249807576383,17.932303501783167,3.0829861164093018,39.54333,2.37794,-0.020690200850367546,-0.004203954711556435,0.024343669414520264
6116,2021-07-21 13:03:37.513372,5.6142150523383485,-2.10637073671464,17.94087333605278,3.0829861164093018,39.54333,2.37794,-0.02103678323328495,-0.00537627749145031,0.023934239521622658
6117,2021-07-21 13:03:37.554062,5.613456828914317,-2.106331236957612,17.949506833459075,3.0873632431030273,39.54333,2.37794,-0.021463867276906967,-0.006452674046158791,0.023503849282860756
6118,2021-07-21 13:03:37.594532,5.613252364989593,-2.1063089027271205,17.958076255760023,3.0855982303619385,39.54333,2.37794,-0.021620452404022217,-0.006903574801981449,0.022909140214323997
6119,2021-07-21 13:03:37.635088,5.613161613869266,-2.1062984798371005,17.966652787283778,3.0855982303619385,39.54333,2.37794,-0.02203500084578991,-0.007878967560827732,0.02241661213338375
6120,2021-07-21 13:03:37.675850,5.613119434220651,-2.1063013397978323,17.975257417325345,3.090665578842163,39.54333,2.37794,-0.02238200046122074,-0.008802695199847221,0.021954026073217392
6121,2021-07-21 13:03:37.708488,5.613098230098286,-2.1063113413437202,17.98213673774402,3.090665578842163,39.54333,2.37794,-0.02265428751707077,-0.00948469340801239,0.02164360322058201
6122,2021-07-21 13:03:37.753039,5.612920102518579,-2.105077897047734,17.992469830419235,3.090665578842163,39.54333,2.37794,-0.022918961942195892,-0.01020274218171835,0.02114596776664257
6123,2021-07-21 13:03:37.792572,5.612980411158221,-2.104989787937675,18.000868103706072,3.101961135864258,39.54333,2.37794,-0.02313256822526455,-0.010800911113619804,0.020750200375914574
6124,2021-07-21 13:03:37.830392,5.613055989966276,-2.104922233839778,18.00889026678006,3.106886386871338,39.54333,2.37794,-0.023286907002329826,-0.011190595105290413,0.020170480012893677
6125,2021-07-21 13:03:37.912035,5.61303847170858,-2.104787795181652,18.026170359318126,3.106886386871338,39.54333,2.37794,-0.023598628118634224,-0.012251412495970726,0.01940450817346573
6126,2021-07-21 13:03:37.952780,5.61309773499909,-2.1047348750944264,18.034774042952602,3.106886386871338,39.54333,2.37794,-0.02367302030324936,-0.012697914615273476,0.019013945013284683
6127,2021-07-21 13:03:37.993146,5.613109793090997,-2.104691903975298,18.043284147368617,3.106886386871338,39.54333,2.37794,-0.02367131970822811,-0.01309136301279068,0.018645765259861946
6128,2021-07-21 13:03:38.035038,5.603370634026939,-2.1046512074409516,18.052097436318313,3.1052117347717285,39.54333,2.37794,-0.023248957470059395,-0.01346315536648035,0.018292104825377464
6129,2021-07-21 13:03:38.074015,5.590460928951283,-2.1034836305693245,18.062092179216936,3.1222026348114014,39.54333,2.37794,-0.02274756133556366,-0.013795331120491028,0.017711592838168144
6130,2021-07-21 13:03:38.115012,5.58686671485415,-2.103356957237677,18.070868160614083,3.1222026348114014,39.54333,2.37794,-0.022661777213215828,-0.01416874025017023,0.01738462597131729
6131,2021-07-21 13:03:38.155235,5.58619303939989,-2.1032405395310367,18.079470491890437,3.1211626529693604,39.54333,2.37794,-0.02266981452703476,-0.014499856159090996,0.017069324851036072
6132,2021-07-21 13:03:38.196450,5.586407806687659,-2.1031291928116485,18.08827519757361,3.1211626529693604,39.54333,2.37794,-0.022668305784463882,-0.014783929102122784,0.016735127195715904
6133,2021-07-21 13:03:38.230142,5.589305176913448,-2.103041989455245,18.095466100070386,3.1211626529693604,39.54333,2.37794,-0.02277088351547718,-0.015015770681202412,0.016518479213118553
6134,2021-07-21 13:03:38.269170,5.593780763925211,-2.1029642071908303,18.10378886526004,3.1277148723602295,39.54333,2.37794,-0.023050609976053238,-0.015315611846745014,0.015952778980135918
6135,2021-07-21 13:03:38.309673,5.595112390858689,-2.1028736115868476,18.112412344987526,3.1140549182891846,39.54333,2.37794,-0.022928336635231972,-0.015593434683978558,0.01567690260708332
6136,2021-07-21 13:03:38.350766,5.5954300688411855,-2.1016730359260922,18.12425530188423,3.1140549182891846,39.54333,2.37794,-0.022754836827516556,-0.01589726097881794,0.015400482341647148
6137,2021-07-21 13:03:38.390995,5.594992986045948,-2.101490238882286,18.13309647398224,3.1140549182891846,39.54333,2.37794,-0.02251700684428215,-0.01622919552028179,0.01515123900026083
6138,2021-07-21 13:03:38.474332,5.579730547459312,-2.101123736582139,18.151390489528996,3.1208512783050537,39.54333,2.37794,-0.021398695185780525,-0.017076244577765465,0.014717025682330132
6139,2021-07-21 13:03:38.512995,5.5781314263606445,-2.1009772497474817,18.15987637383503,3.1208512783050537,39.54333,2.37794,-0.021323926746845245,-0.01738274283707142,0.014203177765011787
6140,2021-07-21 13:03:38.553473,5.577859042142619,-2.1008119040829047,18.16875582438448,3.1147663593292236,39.54333,2.37794,-0.02117025852203369,-0.01785733364522457,0.01400007028132677
6141,2021-07-21 13:03:38.594215,5.577879564315644,-2.100650073494162,18.177688658819825,3.1147663593292236,39.54333,2.37794,-0.0209736879914999,-0.018338242545723915,0.013821598142385483
6142,2021-07-21 13:03:38.634897,5.578012900588207,-2.0997708109514717,18.18944360677992,3.1147663593292236,39.54333,2.37794,-0.020770542323589325,-0.018904313445091248,0.013665811158716679
6143,2021-07-21 13:03:38.669057,5.577983066966099,-2.099581358194006,18.197157245153157,3.1189424991607666,39.54333,2.37794,-0.020602593198418617,-0.019394397735595703,0.01359432004392147
6144,2021-07-21 13:03:38.708192,5.5781152468306185,-2.099386131612911,18.20599769300026,3.1152241230010986,39.54333,2.37794,-0.02058030478656292,-0.019755801185965538,0.013109741732478142
6145,2021-07-21 13:03:38.748600,5.578228386861369,-2.0991708091532653,18.215124576109517,3.1152241230010986,39.54333,2.37794,-0.020359860733151436,-0.020367784425616264,0.012958833016455173
6146,2021-07-21 13:03:38.789480,5.577699112139689,-2.098956457579321,18.224358787569525,3.1152241230010986,39.54333,2.37794,-0.020115995779633522,-0.02099674940109253,0.012814640998840332
6147,2021-07-21 13:03:38.830096,5.569996733206196,-2.098745559926207,18.233531774218992,3.1221303939819336,39.54333,2.37794,-0.019523020833730698,-0.021681493148207664,0.012689934112131596
6148,2021-07-21 13:03:38.870899,5.562468370939592,-2.09853889029795,18.242749629757483,3.1221303939819336,39.54333,2.37794,-0.01901724562048912,-0.022351978346705437,0.012507274746894836
6149,2021-07-21 13:03:38.914199,5.560686996068371,-2.0977687359274606,18.254561453232355,3.130629301071167,39.54333,2.37794,-0.018774883821606636,-0.023062249645590782,0.012334837578237057
6150,2021-07-21 13:03:38.952255,5.5605328130994405,-2.097546909915714,18.263350401604356,3.130629301071167,39.54333,2.37794,-0.0187123641371727,-0.02348799630999565,0.011891278438270092
6151,2021-07-21 13:03:39.032980,5.57105674723798,-2.097053191056167,18.28201240144088,3.130629301071167,39.54333,2.37794,-0.0189135130494833,-0.024771541357040405,0.011593091301620007
6152,2021-07-21 13:03:39.073666,5.577325115133951,-2.0968082801506207,18.291424918480047,3.137601613998413,39.54333,2.37794,-0.01896602287888527,-0.025464115664362907,0.011405211873352528
6153,2021-07-21 13:03:39.114242,5.5787124531262835,-2.096565056505887,18.300814386106854,3.137601613998413,39.54333,2.37794,-0.01876840926706791,-0.02615061216056347,0.011231102980673313
6154,2021-07-21 13:03:39.155269,5.578996510208718,-2.0961006522333427,18.311026780670893,3.13301157951355,39.54333,2.37794,-0.018719982355833054,-0.026643192395567894,0.010761324316263199
6155,2021-07-21 13:03:39.195600,5.574620447473501,-2.095839777566598,18.320437441961502,3.1351511478424072,39.54333,2.37794,-0.018141988664865494,-0.02734316512942314,0.010549663566052914
6156,2021-07-21 13:03:39.236206,5.5605539594748095,-2.095578915116901,18.32991302005823,3.1351511478424072,39.54333,2.37794,-0.01712268404662609,-0.028050100430846214,0.010297578759491444
6157,2021-07-21 13:03:39.268656,5.554517069348267,-2.095370886693023,18.337494359526623,3.141392707824707,39.54333,2.37794,-0.01666843518614769,-0.02857859991490841,0.010165095329284668
6158,2021-07-21 13:03:39.309334,5.5526665865111315,-2.095116769325392,18.34700736109203,3.134117364883423,39.54333,2.37794,-0.016438856720924377,-0.029137684032320976,0.009943190030753613
6159,2021-07-21 13:03:39.352360,5.552229119682589,-2.0948515718737633,18.357076806543475,3.134117364883423,39.54333,2.37794,-0.016241727396845818,-0.029629480093717575,0.009648310951888561
6160,2021-07-21 13:03:39.390589,5.550930961175569,-2.0949855095782075,18.36571863075128,3.1411821842193604,39.54333,2.37794,-0.01603148691356182,-0.030083274468779564,0.009190939366817474
6161,2021-07-21 13:03:39.431270,5.546325742888323,-2.0947740869164346,18.375216118529647,3.1411821842193604,39.54333,2.37794,-0.015586094930768013,-0.03047190234065056,0.008931711316108704
6162,2021-07-21 13:03:39.471992,5.544185537138055,-2.094565949772579,18.38473090364277,3.1411821842193604,39.54333,2.37794,-0.015308228321373463,-0.030765993520617485,0.00865233689546585
6163,2021-07-21 13:03:39.512813,5.543827678251053,-2.094360692567135,18.394275520978866,3.136475086212158,39.54333,2.37794,-0.015088245272636414,-0.03095853328704834,0.008347098715603352
6164,2021-07-21 13:03:39.595632,5.5453959757012035,-2.093952537081977,18.413658095677174,3.1428802013397217,39.54333,2.37794,-0.014687279239296913,-0.030949803069233894,0.007679461035877466
6165,2021-07-21 13:03:39.634360,5.550353258085757,-2.0937785103735003,18.422732388387107,3.1428802013397217,39.54333,2.37794,-0.014801348559558392,-0.03124825283885002,0.007187695242464542
6166,2021-07-21 13:03:39.675191,5.552796859526267,-2.0938602190142888,18.433173889929947,3.1428802013397217,39.54333,2.37794,-0.014578919857740402,-0.03095530904829502,0.006862197071313858
6167,2021-07-21 13:03:39.707820,5.55335236279416,-2.0937237759121183,18.44089930345079,3.1428802013397217,39.54333,2.37794,-0.014265332370996475,-0.030485335737466812,0.00664164824411273
6168,2021-07-21 13:03:39.756298,5.5536759341139454,-2.0935320715388466,18.452386821413892,3.141268014907837,39.54333,2.37794,-0.013869321905076504,-0.029913268983364105,0.006219878792762756
6169,2021-07-21 13:03:39.791182,5.547622402556052,-2.093391597110231,18.46065607041449,3.144991874694824,39.54333,2.37794,-0.013157602399587631,-0.029188107699155807,0.005963131319731474
6170,2021-07-21 13:03:39.829718,5.5289990213832025,-2.0932649319581413,18.469793854486504,3.144991874694824,39.54333,2.37794,-0.01195415947586298,-0.029241548851132393,0.005458087660372257
6171,2021-07-21 13:03:39.870479,5.520096833148477,-2.093110554994882,18.479471750280943,3.144991874694824,39.54333,2.37794,-0.0112746711820364,-0.02833060547709465,0.005160152446478605
6172,2021-07-21 13:03:39.910968,5.518363935013333,-2.092954924854703,18.489095117356065,3.140580415725708,39.54333,2.37794,-0.010983036831021309,-0.02725362218916416,0.004868292715400457
6173,2021-07-21 13:03:39.951302,5.518145575458282,-2.092798676686157,18.498688926089656,3.140580415725708,39.54333,2.37794,-0.010713348165154457,-0.025997344404459,0.004601886495947838
6174,2021-07-21 13:03:39.993372,5.523010000519613,-2.093122258105799,18.508502462123374,3.1642208099365234,39.54333,2.37794,-0.010601016692817211,-0.024675844237208366,0.004279246553778648
6175,2021-07-21 13:03:40.034058,5.5311176803382365,-2.0930125327643774,18.51817911750872,3.167654275894165,39.54333,2.37794,-0.010607028380036354,-0.023242276161909103,0.003987496253103018
6176,2021-07-21 13:03:40.113792,5.536895642650538,-2.0928283202904363,18.53715945589329,3.167654275894165,39.54333,2.37794,-0.010127350687980652,-0.021319681778550148,0.003220647107809782
6177,2021-07-21 13:03:40.154722,5.537283849078972,-2.0927259678397316,18.54691046781811,3.1619176864624023,39.54333,2.37794,-0.009589780122041702,-0.019717026501893997,0.0029207030311226845
6178,2021-07-21 13:03:40.195344,5.524568629949882,-2.0926407191725724,18.556591463020915,3.165836811065674,39.54333,2.37794,-0.008419251069426537,-0.0180975329130888,0.0026654801331460476
6179,2021-07-21 13:03:40.229726,5.509413707669701,-2.0925745555674706,18.564791869431467,3.165836811065674,39.54333,2.37794,-0.007290066219866276,-0.01656549796462059,0.00248667667619884
6180,2021-07-21 13:03:40.268294,5.5031845960705645,-2.0937870770036726,18.573412970793846,3.1839089393615723,39.54333,2.37794,-0.006634451914578676,-0.01595034822821617,0.0019985183607786894
6181,2021-07-21 13:03:40.309108,5.501986816457711,-2.0938234994819136,18.583104818571694,3.1839089393615723,39.54333,2.37794,-0.006288789212703705,-0.014180234633386135,0.0017150082858279347
6182,2021-07-21 13:03:40.349781,5.501876584054283,-2.093862716270282,18.592769574019872,3.176715612411499,39.54333,2.37794,-0.005978669971227646,-0.012486148625612259,0.0014724837383255363
6183,2021-07-21 13:03:40.390146,5.5084529798976005,-2.093900588921467,18.602369238890205,3.180739402770996,39.54333,2.37794,-0.005985239986330271,-0.010863617062568665,0.0011801635846495628
6184,2021-07-21 13:03:40.430811,5.517295391913566,-2.093939799519478,18.612046382754432,3.180739402770996,39.54333,2.37794,-0.006043798755854368,-0.009330458007752895,0.0009414628148078918
6185,2021-07-21 13:03:40.473528,5.519808130654159,-2.093994767308122,18.622215751729872,3.180739402770996,39.54333,2.37794,-0.005677458830177784,-0.007870445027947426,0.0006524357013404369
6186,2021-07-21 13:03:40.512395,5.520543735631889,-2.095567131734214,18.631592226643928,3.177175760269165,39.54333,2.37794,-0.005428337957710028,-0.007061101496219635,0.00016841755132190883
6187,2021-07-21 13:03:40.553474,5.52076148872563,-2.095787849038654,18.641395396586162,3.177175760269165,39.54333,2.37794,-0.005021702032536268,-0.005721314810216427,-9.536426659906283e-05
6188,2021-07-21 13:03:40.586044,5.518537147535866,-2.0959670068287815,18.649171032571022,3.177175760269165,39.54333,2.37794,-0.004587266594171524,-0.004812788683921099,-0.0002576975675765425
6189,2021-07-21 13:03:40.675223,5.512304636109189,-2.0965053909740616,18.670483846009425,3.183641195297241,39.54333,2.37794,-0.0036835467908531427,-0.00302695925347507,-0.0008573986124247313
6190,2021-07-21 13:03:40.707524,5.512130262172385,-2.096722951354107,18.6782117758154,3.183641195297241,39.54333,2.37794,-0.0034439919982105494,-0.0024200021289288998,-0.0012556652072817087
6191,2021-07-21 13:03:40.748120,5.512135269417888,-2.096988016948811,18.68793059044207,3.183641195297241,39.54333,2.37794,-0.003311969107016921,-0.001962766284123063,-0.0015489273937419057
6192,2021-07-21 13:03:40.790454,5.5088215914233,-2.0974429082417445,18.697795035218757,3.189072847366333,39.54333,2.37794,-0.003016010159626603,-0.0016483194194734097,-0.00184530857950449
6193,2021-07-21 13:03:40.829987,5.504534583851371,-2.097740206462428,18.707243688859815,3.189072847366333,39.54333,2.37794,-0.0027871527709066868,-0.0015903770690783858,-0.0021167779341340065
6194,2021-07-21 13:03:40.870205,5.503322838748857,-2.098052229053569,18.716864055043306,3.194106101989746,39.54333,2.37794,-0.0027949840296059847,-0.0017287021037191153,-0.0023710087407380342
6195,2021-07-21 13:03:40.913536,5.502957496186744,-2.098402012483237,18.72723592124022,3.194106101989746,39.54333,2.37794,-0.002848649863153696,-0.001979042775928974,-0.0027060380671173334
6196,2021-07-21 13:03:40.951149,5.50269381042594,-2.098724794217322,18.736243146978303,3.194106101989746,39.54333,2.37794,-0.0026648459024727345,-0.0015817711828276515,-0.003174171317368746
6197,2021-07-21 13:03:40.991603,5.498764539594137,-2.099073205059462,18.74593672179195,3.200571298599243,39.54333,2.37794,-0.0025988793931901455,-0.0021531018428504467,-0.0034226546995341778
6198,2021-07-21 13:03:41.032601,5.4949133358243225,-2.099439193818058,18.755766847877176,3.2417736053466797,39.54333,2.37794,-0.0025758862029761076,-0.002873161807656288,-0.0037381036672741175
6199,2021-07-21 13:03:41.072828,5.494006347064702,-2.0992799889526506,18.76542384937184,3.2417736053466797,39.54333,2.37794,-0.0027450809720903635,-0.0036060193087905645,-0.004005804657936096
6200,2021-07-21 13:03:41.114374,5.49376594577821,-2.099619588833492,18.7754009042859,3.2417736053466797,39.54333,2.37794,-0.0029522008262574673,-0.004512275103479624,-0.004289781209081411
6201,2021-07-21 13:03:41.194732,5.483277726842658,-2.1003132649788228,18.79470714438721,3.2468111515045166,39.54333,2.37794,-0.0025151066947728395,-0.005444343667477369,-0.0050809369422495365
6202,2021-07-21 13:03:41.235437,5.477026235098778,-2.1006773044097864,18.804497130301424,3.2468111515045166,39.54333,2.37794,-0.002552733989432454,-0.006562366150319576,-0.005359139293432236
6203,2021-07-21 13:03:41.268143,5.475810747885344,-2.100977461794921,18.81237137444934,3.2468111515045166,39.54333,2.37794,-0.0028713990468531847,-0.007656620815396309,-0.005538132507354021
6204,2021-07-21 13:03:41.308475,5.475399339759006,-2.1013593003236197,18.822086868261668,3.2468111515045166,39.54333,2.37794,-0.0032213160302489996,-0.008760201744735241,-0.005828246474266052
6205,2021-07-21 13:03:41.351914,5.476133851227249,-2.1021383084815226,18.832685007177314,3.251488447189331,39.54333,2.37794,-0.003580980934202671,-0.009925848804414272,-0.006137262098491192
6206,2021-07-21 13:03:41.389754,5.48047953045297,-2.102556364887651,18.841824446974083,3.2864303588867188,39.54333,2.37794,-0.0038210093043744564,-0.010142462328076363,-0.006605289876461029
6207,2021-07-21 13:03:41.430354,5.4835088396200895,-2.1030077042981627,18.85163903540759,3.2864303588867188,39.54333,2.37794,-0.004286488052457571,-0.011363714933395386,-0.0068282028660178185
6208,2021-07-21 13:03:41.471124,5.484105517975982,-1.8488927727585316,18.84907928138848,3.2897493839263916,39.54333,2.37794,-0.004593667574226856,-0.012606860138475895,-0.006903247907757759
6209,2021-07-21 13:03:41.511965,5.4841837362330725,-1.849323061438383,18.858959256182686,3.2897493839263916,39.54333,2.37794,-0.004863354843109846,-0.013919773511588573,-0.0072273313999176025
6210,2021-07-21 13:03:41.552395,5.482505588079083,-1.8497599105992477,18.868745155009368,3.2897493839263916,39.54333,2.37794,-0.0050309281796216965,-0.015215780586004257,-0.007574769668281078
6211,2021-07-21 13:03:41.595612,5.4735976713987196,-1.8502349638498774,18.87920803837187,3.2940330505371094,39.54333,2.37794,-0.0048649194650352,-0.016572656109929085,-0.007912669330835342
6212,2021-07-21 13:03:41.633959,5.467577942987262,-1.8497899775622904,18.88775205656084,3.2922203540802,39.54333,2.37794,-0.004537084139883518,-0.017012424767017365,-0.008393993601202965
6213,2021-07-21 13:03:41.675237,5.466217280039749,-1.8501672308255082,18.897677797145512,3.2922203540802,39.54333,2.37794,-0.004835535306483507,-0.01840844377875328,-0.008684147149324417
6214,2021-07-21 13:03:41.755741,5.464286805596923,-1.8509295745612162,18.917050536275717,3.2922203540802,39.54333,2.37794,-0.005411919206380844,-0.021097226068377495,-0.009258654899895191
6215,2021-07-21 13:03:41.791589,5.460461632298277,-1.8512786478958438,18.925681286233115,3.297619342803955,39.54333,2.37794,-0.005526651628315449,-0.022361112758517265,-0.009523357264697552
6216,2021-07-21 13:03:41.828927,5.45743691451938,-1.8516578033547104,18.93467305153886,3.297619342803955,39.54333,2.37794,-0.005443796049803495,-0.022930718958377838,-0.009994407184422016
6217,2021-07-21 13:03:41.869691,5.456798381036884,-1.8521171122263869,18.944003349917935,3.2972917556762695,39.54333,2.37794,-0.00571263674646616,-0.024175310507416725,-0.010316174477338791
6218,2021-07-21 13:03:41.910050,5.45664523189741,-1.8525416747961174,18.95368196639379,3.2972917556762695,39.54333,2.37794,-0.005983629263937473,-0.025266019627451897,-0.01060792338103056
6219,2021-07-21 13:03:41.950915,5.456599685966378,-1.8529802623037865,18.96348540249859,3.2972917556762695,39.54333,2.37794,-0.006219553295522928,-0.026195446029305458,-0.010946771129965782
