,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
7585,2021-06-09 12:40:22.572574,9.339523957858358,-91.6385352520674,-21.971162086453912,3.6737499237060547,39.54333,2.37794,-0.13079948723316193,-0.00025873753475025296,-2.2284467220306396
7586,2021-06-09 12:40:22.653374,9.325578821597693,-91.67050498947074,-21.962266206889428,3.6812500953674316,39.54333,2.37794,-0.12901756167411804,-0.005608833394944668,-2.2317209243774414
7587,2021-06-09 12:40:22.703464,9.32023508743981,-91.68859609483908,-21.97630988556091,3.6812500953674316,39.54333,2.37794,-0.12874345481395721,-0.00872126966714859,-2.2334096431732178
7588,2021-06-09 12:40:22.743184,9.319010918129964,-91.70680281521857,-21.990521084669787,3.6812500953674316,39.54333,2.37794,-0.12916359305381775,-0.012001938186585903,-2.2350988388061523
7589,2021-06-09 12:40:22.766469,9.319010918129964,-91.70680281521857,-21.990521084669787,3.6887500286102295,39.54333,2.37794,-0.12916359305381775,-0.012001938186585903,-2.2350988388061523
7590,2021-06-09 12:40:22.810365,9.320778679942068,-91.72433362263392,-22.004265987580393,3.6887500286102295,39.54333,2.37794,-0.13018614053726196,-0.015361233614385128,-2.23667311668396
7591,2021-06-09 12:40:22.851010,9.330736660181412,-91.74239985300025,-22.018516130784302,3.6787500381469727,39.54333,2.37794,-0.13205459713935852,-0.018635515123605728,-2.238313913345337
7592,2021-06-09 12:40:22.907261,9.335161775675788,-91.7600853899397,-22.032530155756227,3.6787500381469727,39.54333,2.37794,-0.13355746865272522,-0.021826691925525665,-2.239889621734619
7593,2021-06-09 12:40:22.938381,9.335883888831633,-91.77822165360722,-22.04696821214909,3.677500009536743,39.54333,2.37794,-0.13485413789749146,-0.02474350482225418,-2.2414870262145996
7594,2021-06-09 12:40:22.966619,9.335883888831633,-91.77822165360722,-22.04696821214909,3.677500009536743,39.54333,2.37794,-0.13485413789749146,-0.02474350482225418,-2.2414870262145996
7595,2021-06-09 12:40:23.013905,9.334883947255618,-91.79541383761301,-22.054695754929448,3.677500009536743,39.54333,2.37794,-0.13624194264411926,-0.02733897604048252,-2.2430243492126465
7596,2021-06-09 12:40:23.092485,9.327372917881698,-91.83053845714831,-22.081465444194986,3.6762499809265137,39.54333,2.37794,-0.13869166374206543,-0.031269174069166183,-2.24600887298584
7597,2021-06-09 12:40:23.133895,9.327025676356035,-91.84780036670591,-22.094696022283788,3.6762499809265137,39.54333,2.37794,-0.1402476727962494,-0.032543592154979706,-2.2474305629730225
7598,2021-06-09 12:40:23.173448,9.328846538781697,-91.86549585880454,-22.108305125731807,3.6937499046325684,39.54333,2.37794,-0.1419343203306198,-0.03336659073829651,-2.2488951683044434
7599,2021-06-09 12:40:23.206419,9.328846538781697,-91.86549585880454,-22.108305125731807,3.6937499046325684,39.54333,2.37794,-0.1419343203306198,-0.03336659073829651,-2.2488951683044434
7600,2021-06-09 12:40:23.254070,9.339352216139757,-91.89151199382056,-22.124284490137416,3.7225000858306885,39.54333,2.37794,-0.14421364665031433,-0.0338171049952507,-2.251594066619873
7601,2021-06-09 12:40:23.293118,9.344194716054194,-92.1696426018712,-21.688061744788723,3.7225000858306885,39.54333,2.37794,-0.1460653394460678,-0.03354359045624733,-2.2508153915405273
7602,2021-06-09 12:40:23.334455,9.34571425042648,-92.1867084764875,-21.70065620685755,3.7225000858306885,39.54333,2.37794,-0.14714564383029938,-0.033026404678821564,-2.2523422241210938
7603,2021-06-09 12:40:23.374703,9.347079622187113,-92.20375164542435,-21.713256575008835,3.7462499141693115,39.54333,2.37794,-0.147985577583313,-0.03215094655752182,-2.2538535594940186
7604,2021-06-09 12:40:23.406430,9.347079622187113,-92.20375164542435,-21.713256575008835,3.7462499141693115,39.54333,2.37794,-0.147985577583313,-0.03215094655752182,-2.2538535594940186
7605,2021-06-09 12:40:23.449554,9.351568920667916,-92.22091575500569,-21.725956698519376,3.766249895095825,39.54333,2.37794,-0.14887423813343048,-0.030964238569140434,-2.2553672790527344
7606,2021-06-09 12:40:23.490489,9.355035742678337,-92.23791093100769,-21.738555881475058,3.766249895095825,39.54333,2.37794,-0.1493855118751526,-0.029520854353904724,-2.256826162338257
7607,2021-06-09 12:40:23.532139,9.356083953390632,-92.25500361638271,-21.751254732611425,3.786249876022339,39.54333,2.37794,-0.14945033192634583,-0.02795669436454773,-2.258312702178955
7608,2021-06-09 12:40:23.585280,9.356391513094895,-92.2755857708076,-21.766240839409235,3.786249876022339,39.54333,2.37794,-0.14936959743499756,-0.0263457540422678,-2.2599685192108154
7609,2021-06-09 12:40:23.646460,9.356497727675825,-92.29135440609777,-21.77796412322332,3.7925000190734863,39.54333,2.37794,-0.1489337533712387,-0.0247260183095932,-2.2613937854766846
7610,2021-06-09 12:40:23.692203,9.356679088361219,-92.30865367621223,-21.790850210426164,3.7925000190734863,39.54333,2.37794,-0.14846406877040863,-0.023233268409967422,-2.2630038261413574
7611,2021-06-09 12:40:23.733347,9.356704727513556,-92.32595641008986,-21.803776204005768,3.7925000190734863,39.54333,2.37794,-0.14790908992290497,-0.021896637976169586,-2.2647039890289307
7612,2021-06-09 12:40:23.773713,9.356374063578265,-92.3429826863471,-21.816531925314017,3.7899999618530273,39.54333,2.37794,-0.14723145961761475,-0.020731404423713684,-2.2664127349853516
7613,2021-06-09 12:40:23.814517,9.351395134217048,-92.36017586180311,-21.829462992330992,3.7899999618530273,39.54333,2.37794,-0.14611001312732697,-0.01980060338973999,-2.268272638320923
7614,2021-06-09 12:40:23.847530,9.35032288286034,-92.36244453280975,-21.83117782824227,3.7874999046325684,39.54333,2.37794,-0.14605985581874847,-0.0198296420276165,-2.26851749420166
7615,2021-06-09 12:40:23.905357,9.348688913985168,-92.39164724574809,-21.85384396723834,3.7874999046325684,39.54333,2.37794,-0.14517991244792938,-0.019143326207995415,-2.271202325820923
7616,2021-06-09 12:40:23.936766,9.347642302854924,-92.40173913144486,-21.861523676239173,3.78125,39.54333,2.37794,-0.1443626582622528,-0.018657775595784187,-2.2723190784454346
7617,2021-06-09 12:40:23.981820,9.348096100124302,-92.41799810465244,-21.873944965482,3.78125,39.54333,2.37794,-0.1438433825969696,-0.01848626136779785,-2.2741658687591553
7618,2021-06-09 12:40:24.014247,9.357634373349294,-92.43518176468552,-21.887119080548768,3.78125,39.54333,2.37794,-0.14423330128192902,-0.018528318032622337,-2.276158571243286
7619,2021-06-09 12:40:24.049618,9.35963653932384,-92.43740160269678,-21.888825118586603,3.7637500762939453,39.54333,2.37794,-0.14440684020519257,-0.018505850806832314,-2.276416301727295
7620,2021-06-09 12:40:24.100470,9.364094226637198,-92.4536277926959,-21.901315461415916,3.7637500762939453,39.54333,2.37794,-0.1442282348871231,-0.01880839467048645,-2.278286933898926
7621,2021-06-09 12:40:24.173639,9.36510967534783,-92.48802630538259,-21.927941862161628,3.7462499141693115,39.54333,2.37794,-0.143233060836792,-0.020014239475131035,-2.2822892665863037
7622,2021-06-09 12:40:24.214597,9.36996379288536,-92.50612446145924,-21.943321242163375,3.7462499141693115,39.54333,2.37794,-0.143025740981102,-0.020853864029049873,-2.2844035625457764
7623,2021-06-09 12:40:24.254808,9.372938909768342,-92.52324714661471,-21.95685192320601,3.755000114440918,39.54333,2.37794,-0.14283083379268646,-0.021887769922614098,-2.2864251136779785
7624,2021-06-09 12:40:24.295861,9.373124793825147,-92.54067253894237,-21.970673757107978,3.755000114440918,39.54333,2.37794,-0.14241544902324677,-0.023106753826141357,-2.288435935974121
7625,2021-06-09 12:40:24.326460,9.373124793825147,-92.54067253894237,-21.970673757107978,3.755000114440918,39.54333,2.37794,-0.14241544902324677,-0.023106753826141357,-2.288435935974121
7626,2021-06-09 12:40:24.371811,9.372689864702268,-92.55851140855832,-21.98486806040897,3.7637500762939453,39.54333,2.37794,-0.14202074706554413,-0.024497175589203835,-2.2904767990112305
7627,2021-06-09 12:40:24.412094,9.367414166635399,-92.5755604590725,-21.998488990445644,3.7637500762939453,39.54333,2.37794,-0.14133727550506592,-0.026071663945913315,-2.292360782623291
7628,2021-06-09 12:40:24.451853,9.363760295846127,-92.59309168689619,-22.012548321945836,3.786250114440918,39.54333,2.37794,-0.14092199504375458,-0.027784748002886772,-2.2942466735839844
7629,2021-06-09 12:40:24.493404,9.362781086223322,-92.81902292881777,-21.722152390308764,3.786250114440918,39.54333,2.37794,-0.14086462557315826,-0.0295551847666502,-2.2953765392303467
7630,2021-06-09 12:40:24.526613,9.362781086223322,-92.81902292881777,-21.722152390308764,3.7987499237060547,39.54333,2.37794,-0.14086462557315826,-0.0295551847666502,-2.2953765392303467
7631,2021-06-09 12:40:24.572286,9.363383108094938,-92.83277566232742,-21.734301739327673,3.7987499237060547,39.54333,2.37794,-0.1409422606229782,-0.0315198116004467,-2.297207832336426
7632,2021-06-09 12:40:24.612820,9.372560343823341,-92.84962996978506,-21.747868554406526,3.7987499237060547,39.54333,2.37794,-0.14189982414245605,-0.033597372472286224,-2.2989604473114014
7633,2021-06-09 12:40:24.655948,9.378658949422604,-92.86654996680731,-21.76152955752873,3.8112499713897705,39.54333,2.37794,-0.14252665638923645,-0.035776324570178986,-2.300642728805542
7634,2021-06-09 12:40:24.733522,9.379584852152064,-92.90041357611238,-21.788979951413875,3.8112499713897705,39.54333,2.37794,-0.1429172307252884,-0.040359094738960266,-2.3037517070770264
7635,2021-06-09 12:40:24.766414,9.379584852152064,-92.90041357611238,-21.788979951413875,3.827500104904175,39.54333,2.37794,-0.1429172307252884,-0.040359094738960266,-2.3037517070770264
7636,2021-06-09 12:40:24.810321,9.383558536683084,-92.91750493046548,-21.802884878531135,3.827500104904175,39.54333,2.37794,-0.14341877400875092,-0.04263611510396004,-2.305281639099121
7637,2021-06-09 12:40:24.859231,9.387387794355764,-92.93382365766934,-21.817889410993423,3.819999933242798,39.54333,2.37794,-0.14384865760803223,-0.04494448006153107,-2.3067731857299805
7638,2021-06-09 12:40:24.886535,9.387387794355764,-92.93382365766934,-21.817889410993423,3.819999933242798,39.54333,2.37794,-0.14384865760803223,-0.04494448006153107,-2.3067731857299805
7639,2021-06-09 12:40:24.944901,9.388187998594677,-92.96743708590604,-21.845818897778596,3.819999933242798,39.54333,2.37794,-0.1443415880203247,-0.049722686409950256,-2.3097331523895264
7640,2021-06-09 12:40:24.967463,9.388187998594677,-92.96743708590604,-21.845818897778596,3.8125,39.54333,2.37794,-0.1443415880203247,-0.049722686409950256,-2.3097331523895264
7641,2021-06-09 12:40:25.009573,9.39180076209156,-92.9844415348518,-21.86002697419805,3.8125,39.54333,2.37794,-0.1448863297700882,-0.05200774222612381,-2.311349391937256
7642,2021-06-09 12:40:25.051696,9.39581925870068,-93.00087814137312,-21.87381286004822,3.778749942779541,39.54333,2.37794,-0.1455916464328766,-0.054324012249708176,-2.312915802001953
7643,2021-06-09 12:40:25.095185,9.39694264888365,-93.01731690266672,-21.887645833656087,3.778749942779541,39.54333,2.37794,-0.14619027078151703,-0.056550368666648865,-2.3144655227661133
7644,2021-06-09 12:40:25.145621,9.39721790943178,-93.0338027073826,-21.90157068764277,3.768749952316284,39.54333,2.37794,-0.14683492481708527,-0.058598630130290985,-2.3160815238952637
7645,2021-06-09 12:40:25.206595,9.405945098678501,-93.05295764711973,-21.920489309437844,3.768749952316284,39.54333,2.37794,-0.14823374152183533,-0.06041067838668823,-2.3177218437194824
7646,2021-06-09 12:40:25.251543,9.413118563009592,-93.06989201803157,-21.935184512737894,3.7587499618530273,39.54333,2.37794,-0.14949320256710052,-0.06188824027776718,-2.3193955421447754
7647,2021-06-09 12:40:25.292478,9.415735544474494,-93.08645332371086,-21.949609236341374,3.7587499618530273,39.54333,2.37794,-0.15032453835010529,-0.06308529525995255,-2.321056365966797
7648,2021-06-09 12:40:25.333958,9.416552971825597,-93.10338799683124,-21.964419573746042,3.7587499618530273,39.54333,2.37794,-0.1509803682565689,-0.0638941153883934,-2.3228042125701904
7649,2021-06-09 12:40:25.374985,9.412793223111048,-93.12039443571977,-21.979350090040057,3.7587499618530273,39.54333,2.37794,-0.151206374168396,-0.06433279067277908,-2.3245606422424316
7650,2021-06-09 12:40:25.406972,9.412793223111048,-93.12039443571977,-21.979350090040057,3.7587499618530273,39.54333,2.37794,-0.151206374168396,-0.06433279067277908,-2.3245606422424316
7651,2021-06-09 12:40:25.451785,9.410020352354591,-93.13690361990847,-21.993892815692515,3.768749952316284,39.54333,2.37794,-0.15161173045635223,-0.06440142542123795,-2.3262345790863037
7652,2021-06-09 12:40:25.491546,9.40936663487203,-93.1566927512208,-22.010730828945707,3.768749952316284,39.54333,2.37794,-0.15214930474758148,-0.06408917903900146,-2.327962636947632
7653,2021-06-09 12:40:25.532971,9.409272666791486,-93.17335951458178,-22.025459465847934,3.778749942779541,39.54333,2.37794,-0.1527397781610489,-0.06339573860168457,-2.3296031951904297
7654,2021-06-09 12:40:25.574359,9.418022725195474,-93.19040172315322,-22.04057938627038,3.778749942779541,39.54333,2.37794,-0.1540517657995224,-0.062326643615961075,-2.331235647201538
7655,2021-06-09 12:40:25.646396,9.426518516371333,-93.20723771274545,-22.05556506499899,3.778749942779541,39.54333,2.37794,-0.15504767000675201,-0.06088763102889061,-2.3328630924224854
7656,2021-06-09 12:40:25.690475,9.42830466660086,-93.22477789590222,-22.0712227170266,3.8125,39.54333,2.37794,-0.1552553027868271,-0.05918949842453003,-2.3345565795898438
7657,2021-06-09 12:40:25.731562,9.428788846110638,-93.24126686053319,-22.085993826432418,3.8125,39.54333,2.37794,-0.15517333149909973,-0.05722656846046448,-2.336076259613037
7658,2021-06-09 12:40:25.774282,9.43368458672796,-93.26190785773215,-22.105203605010498,3.846250057220459,39.54333,2.37794,-0.155869722366333,-0.05525919049978256,-2.3380682468414307
7659,2021-06-09 12:40:25.812297,9.43738848844903,-93.27459381272963,-22.1166886589935,3.846250057220459,39.54333,2.37794,-0.15562483668327332,-0.05277281254529953,-2.3391377925872803
7660,2021-06-09 12:40:25.852787,9.438306224950264,-93.291417639357,-22.131979295967888,3.8662500381469727,39.54333,2.37794,-0.1553230583667755,-0.050407618284225464,-2.3406107425689697
7661,2021-06-09 12:40:25.886672,9.438306224950264,-93.291417639357,-22.131979295967888,3.8662500381469727,39.54333,2.37794,-0.1553230583667755,-0.050407618284225464,-2.3406107425689697
7662,2021-06-09 12:40:25.930263,9.438836881958867,-93.30873458912947,-22.14775889157922,3.862499952316284,39.54333,2.37794,-0.15495847165584564,-0.047979213297367096,-2.3420963287353516
7663,2021-06-09 12:40:25.975626,9.435526940513995,-93.325291670616,-22.162901090774113,3.862499952316284,39.54333,2.37794,-0.15416766703128815,-0.04549240693449974,-2.343506097793579
7664,2021-06-09 12:40:26.013674,9.430763713744119,-93.34195778228211,-22.178200257153833,3.862499952316284,39.54333,2.37794,-0.15331187844276428,-0.04301811009645462,-2.344935417175293
7665,2021-06-09 12:40:26.087297,9.430010563157005,-93.35880252231134,-22.193703860018374,3.858750104904175,39.54333,2.37794,-0.15287229418754578,-0.04054885357618332,-2.3463876247406006
7666,2021-06-09 12:40:26.132000,9.430066876895236,-93.37687469481747,-22.209880477326838,3.858750104904175,39.54333,2.37794,-0.1525248885154724,-0.038084883242845535,-2.3478124141693115
7667,2021-06-09 12:40:26.172139,9.433285615850625,-93.39356620742088,-22.22526001384049,3.8324999809265137,39.54333,2.37794,-0.15226557850837708,-0.03568720445036888,-2.3491971492767334
7668,2021-06-09 12:40:26.211970,9.437854922730214,-93.41051381003875,-22.240920335236268,3.8324999809265137,39.54333,2.37794,-0.15200908482074738,-0.03341461718082428,-2.3506083488464355
7669,2021-06-09 12:40:26.252999,9.438778747095489,-93.42726845950875,-22.256454981217583,3.7962498664855957,39.54333,2.37794,-0.15127535164356232,-0.031292662024497986,-2.351999521255493
7670,2021-06-09 12:40:26.294778,9.438805422442115,-93.44407951294104,-22.272092045143093,3.7962498664855957,39.54333,2.37794,-0.15040022134780884,-0.029397115111351013,-2.3534109592437744
7671,2021-06-09 12:40:26.326421,9.438805422442115,-93.44407951294104,-22.272092045143093,3.7962498664855957,39.54333,2.37794,-0.15040022134780884,-0.029397115111351013,-2.3534109592437744
7672,2021-06-09 12:40:26.371693,9.439125426674927,-93.46456753057673,-22.294582512379943,3.7587499618530273,39.54333,2.37794,-0.14953398704528809,-0.02779911831021309,-2.355026960372925
7673,2021-06-09 12:40:26.411071,9.438574714871045,-93.47989505487602,-22.30928131167136,3.7587499618530273,39.54333,2.37794,-0.1484590321779251,-0.0263963770121336,-2.356236696243286
7674,2021-06-09 12:40:26.452030,9.438290990011444,-93.49789755636345,-22.326615203734946,3.721250057220459,39.54333,2.37794,-0.1475338637828827,-0.02542380802333355,-2.3576817512512207
7675,2021-06-09 12:40:26.500135,9.437742123565766,-93.51388283016496,-22.342058233076283,3.721250057220459,39.54333,2.37794,-0.1466398537158966,-0.024818819016218185,-2.3589279651641846
7676,2021-06-09 12:40:26.569743,9.437905220383369,-93.53102041379285,-22.358656242874197,3.6837499141693115,39.54333,2.37794,-0.14596319198608398,-0.024579986929893494,-2.360192060470581
7677,2021-06-09 12:40:26.610861,9.437147288165933,-93.54821145235962,-22.3753719581124,3.6837499141693115,39.54333,2.37794,-0.14532290399074554,-0.024691348895430565,-2.3614628314971924
7678,2021-06-09 12:40:26.657301,9.436423224237982,-93.5650366947386,-22.391795452106923,3.6937499046325684,39.54333,2.37794,-0.1447615921497345,-0.02512367069721222,-2.3626911640167236
7679,2021-06-09 12:40:26.695323,9.436092336267718,-93.58218057425812,-22.406204690321577,3.6937499046325684,39.54333,2.37794,-0.14416207373142242,-0.02586187608540058,-2.3639206886291504
7680,2021-06-09 12:40:26.733520,9.44521522723257,-93.59898747550588,-22.42244741348595,3.6937499046325684,39.54333,2.37794,-0.14473196864128113,-0.02689683437347412,-2.3650760650634766
7681,2021-06-09 12:40:26.766459,9.44521522723257,-93.59898747550588,-22.42244741348595,3.703749895095825,39.54333,2.37794,-0.14473196864128113,-0.02689683437347412,-2.3650760650634766
7682,2021-06-09 12:40:26.810842,9.456669442041573,-93.61609871927507,-22.439023154818102,3.703749895095825,39.54333,2.37794,-0.1454329788684845,-0.02823072485625744,-2.3662030696868896
7683,2021-06-09 12:40:26.852148,9.460606999549736,-93.87439073193953,-22.165765942730193,3.713749885559082,39.54333,2.37794,-0.14541462063789368,-0.029820892959833145,-2.3664519786834717
7684,2021-06-09 12:40:26.905767,9.460938412339763,-93.89144921697684,-22.18220428696351,3.713749885559082,39.54333,2.37794,-0.14518238604068756,-0.031780555844306946,-2.3675498962402344
7685,2021-06-09 12:40:26.941849,9.460405955134252,-93.90874321433193,-22.198908378203146,3.7462499141693115,39.54333,2.37794,-0.14509232342243195,-0.03400418907403946,-2.3685760498046875
7686,2021-06-09 12:40:26.966693,9.460405955134252,-93.90874321433193,-22.198908378203146,3.7462499141693115,39.54333,2.37794,-0.14509232342243195,-0.03400418907403946,-2.3685760498046875
7687,2021-06-09 12:40:27.011037,9.460212274558462,-93.9237728386753,-22.212669815162826,3.7462499141693115,39.54333,2.37794,-0.1452503353357315,-0.03641925007104874,-2.3696208000183105
7688,2021-06-09 12:40:27.093162,9.459003993539717,-93.955658945923,-22.243418879861174,3.7537500858306885,39.54333,2.37794,-0.14634783565998077,-0.04152877256274223,-2.3712267875671387
7689,2021-06-09 12:40:27.133808,9.458490134632548,-93.97222529059076,-22.259450381891696,3.7537500858306885,39.54333,2.37794,-0.1470671147108078,-0.044051095843315125,-2.372081756591797
7690,2021-06-09 12:40:27.175772,9.458100719846428,-93.98881281287292,-22.275539400987704,3.762500047683716,39.54333,2.37794,-0.14793851971626282,-0.04651990160346031,-2.3729569911956787
7691,2021-06-09 12:40:27.206474,9.458100719846428,-93.98881281287292,-22.275539400987704,3.762500047683716,39.54333,2.37794,-0.14793851971626282,-0.04651990160346031,-2.3729569911956787
7692,2021-06-09 12:40:27.262205,9.458057345311325,-94.00540878256155,-22.291672285552018,3.771250009536743,39.54333,2.37794,-0.14893236756324768,-0.04888371005654335,-2.373893976211548
7693,2021-06-09 12:40:27.304658,9.458071119981069,-94.0256239790432,-22.312855999497614,3.771250009536743,39.54333,2.37794,-0.14948362112045288,-0.050932876765728,-2.3755075931549072
7694,2021-06-09 12:40:27.338105,9.464077695929209,-94.03511742437296,-22.322241471107855,3.8012499809265137,39.54333,2.37794,-0.15183569490909576,-0.05318600684404373,-2.3759512901306152
7695,2021-06-09 12:40:27.373873,9.47953652619637,-94.05166927022032,-22.33870022791975,3.8012499809265137,39.54333,2.37794,-0.15423041582107544,-0.055071428418159485,-2.377119779586792
7696,2021-06-09 12:40:27.412749,9.483182395067718,-94.06718776613134,-22.354167456025888,3.8012499809265137,39.54333,2.37794,-0.15539470314979553,-0.056807924062013626,-2.3782827854156494
7697,2021-06-09 12:40:27.446517,9.483182395067718,-94.06718776613134,-22.354167456025888,3.7975001335144043,39.54333,2.37794,-0.15539470314979553,-0.056807924062013626,-2.3782827854156494
7698,2021-06-09 12:40:27.534102,9.483493253712243,-94.09980849445415,-22.38684108982041,3.7975001335144043,39.54333,2.37794,-0.15706472098827362,-0.05986105650663376,-2.380939483642578
7699,2021-06-09 12:40:27.581223,9.483138694387526,-94.11564111337722,-22.40279396683628,3.793750047683716,39.54333,2.37794,-0.15803684294223785,-0.06114396080374718,-2.3822829723358154
7700,2021-06-09 12:40:27.622723,9.482904347465917,-94.13352615928702,-22.419593754141182,3.793750047683716,39.54333,2.37794,-0.1591760665178299,-0.062237996608018875,-2.383683443069458
7701,2021-06-09 12:40:27.646403,9.482904347465917,-94.13352615928702,-22.419593754141182,3.776249885559082,39.54333,2.37794,-0.1591760665178299,-0.062237996608018875,-2.383683443069458
7702,2021-06-09 12:40:27.691223,9.482964650014399,-94.14929635160823,-22.435454668614916,3.776249885559082,39.54333,2.37794,-0.16037747263908386,-0.06310562789440155,-2.385057210922241
7703,2021-06-09 12:40:27.732407,9.48776077119622,-94.16539265683508,-22.4517094662659,3.7587499618530273,39.54333,2.37794,-0.16201074421405792,-0.06370757520198822,-2.3864917755126953
7704,2021-06-09 12:40:27.772332,9.49767226752022,-94.18142317404082,-22.467957920226603,3.7587499618530273,39.54333,2.37794,-0.16402313113212585,-0.06405413895845413,-2.3879284858703613
7705,2021-06-09 12:40:27.813800,9.500127034661384,-94.32246709371692,-22.187327143043156,3.7587499618530273,39.54333,2.37794,-0.16521485149860382,-0.06406369805335999,-2.3885746002197266
7706,2021-06-09 12:40:27.852641,9.500363739730345,-94.33863574417114,-22.203604833181117,3.766249895095825,39.54333,2.37794,-0.16613955795764923,-0.06391067057847977,-2.3901162147521973
7707,2021-06-09 12:40:27.886492,9.500363739730345,-94.33863574417114,-22.203604833181117,3.766249895095825,39.54333,2.37794,-0.16613955795764923,-0.06391067057847977,-2.3901162147521973
7708,2021-06-09 12:40:27.973211,9.507521527618502,-94.36835363735051,-22.23548413106852,3.768749952316284,39.54333,2.37794,-0.16860002279281616,-0.06288279592990875,-2.393062114715576
7709,2021-06-09 12:40:28.013855,9.508551386403237,-94.38386444049118,-22.251448720383202,3.768749952316284,39.54333,2.37794,-0.16944849491119385,-0.06209446117281914,-2.394458532333374
7710,2021-06-09 12:40:28.056060,9.508512635197844,-94.39944996050751,-22.267538578736556,3.771250009536743,39.54333,2.37794,-0.1701657921075821,-0.06117600202560425,-2.3958547115325928
7711,2021-06-09 12:40:28.086513,9.508512635197844,-94.39944996050751,-22.267538578736556,3.771250009536743,39.54333,2.37794,-0.1701657921075821,-0.06117600202560425,-2.3958547115325928
7712,2021-06-09 12:40:28.132037,9.510240955077029,-94.41533205824375,-22.283976159407327,3.771250009536743,39.54333,2.37794,-0.17105010151863098,-0.06014382839202881,-2.3972830772399902
7713,2021-06-09 12:40:28.173268,9.514814232438699,-94.43075354716464,-22.299983649023297,3.752500057220459,39.54333,2.37794,-0.17215175926685333,-0.058983687311410904,-2.398717164993286
7714,2021-06-09 12:40:28.213713,9.516440477303787,-94.44642541005278,-22.316314458456958,3.752500057220459,39.54333,2.37794,-0.17288322746753693,-0.057797871530056,-2.4002084732055664
7715,2021-06-09 12:40:28.255686,9.516318721097768,-94.4563277376006,-22.329363121449738,3.7512500286102295,39.54333,2.37794,-0.17349329590797424,-0.056557800620794296,-2.4017531871795654
7716,2021-06-09 12:40:28.293247,9.514438400739673,-94.47108574067373,-22.345165697056466,3.7512500286102295,39.54333,2.37794,-0.1738092303276062,-0.05532343313097954,-2.403334379196167
7717,2021-06-09 12:40:28.326433,9.514438400739673,-94.47108574067373,-22.345165697056466,3.75,39.54333,2.37794,-0.1738092303276062,-0.05532343313097954,-2.403334379196167
7718,2021-06-09 12:40:28.370284,9.509325363529815,-94.48571818121852,-22.36088961291117,3.75,39.54333,2.37794,-0.17382104694843292,-0.05410783365368843,-2.4048690795898438
7719,2021-06-09 12:40:28.413187,9.506519250781883,-94.50042324229788,-22.37675849286506,3.75,39.54333,2.37794,-0.17406818270683289,-0.05299723893404007,-2.4064066410064697
7720,2021-06-09 12:40:28.453178,9.505421369188449,-94.51513394900387,-22.39269634109422,3.762500047683716,39.54333,2.37794,-0.17447970807552338,-0.05206875875592232,-2.4078962802886963
7721,2021-06-09 12:40:28.526504,9.507718752615514,-94.529796311854,-22.408640851531146,3.762500047683716,39.54333,2.37794,-0.17520317435264587,-0.051368702203035355,-2.409411668777466
7722,2021-06-09 12:40:28.570205,9.515339345566975,-94.53981824809308,-22.424423640907357,3.7487499713897705,39.54333,2.37794,-0.17626649141311646,-0.05091279745101929,-2.4110047817230225
7723,2021-06-09 12:40:28.611952,9.520135197265443,-94.55335441058537,-22.439811379011353,3.7487499713897705,39.54333,2.37794,-0.17715947329998016,-0.05063975602388382,-2.412450075149536
7724,2021-06-09 12:40:28.652482,9.52076774198877,-94.56691380933326,-22.455311729087153,3.7350001335144043,39.54333,2.37794,-0.17770126461982727,-0.050591833889484406,-2.4138944149017334
7725,2021-06-09 12:40:28.697679,9.52042280155724,-94.5810081163831,-22.471516609179684,3.7350001335144043,39.54333,2.37794,-0.1782088726758957,-0.050760578364133835,-2.415402412414551
7726,2021-06-09 12:40:28.748759,9.51982185472795,-94.59462040083423,-22.48724996499246,3.7350001335144043,39.54333,2.37794,-0.17879027128219604,-0.05115533992648125,-2.4168477058410645
7727,2021-06-09 12:40:28.766517,9.51982185472795,-94.59462040083423,-22.48724996499246,3.726249933242798,39.54333,2.37794,-0.17879027128219604,-0.05115533992648125,-2.4168477058410645
7728,2021-06-09 12:40:28.812804,9.519457817295402,-94.6082874773216,-22.50312363391083,3.726249933242798,39.54333,2.37794,-0.17950698733329773,-0.051747459918260574,-2.4183413982391357
7729,2021-06-09 12:40:28.852574,9.519423888849857,-94.63094395990022,-22.524598989362058,3.7174999713897705,39.54333,2.37794,-0.17980098724365234,-0.05257449671626091,-2.4204516410827637
7730,2021-06-09 12:40:28.898502,9.52126593293786,-94.63995697556281,-22.534805836063192,3.7174999713897705,39.54333,2.37794,-0.18125280737876892,-0.053343743085861206,-2.4213178157806396
7731,2021-06-09 12:40:28.966777,9.53162667436121,-94.6541880774624,-22.55100582682462,3.708750009536743,39.54333,2.37794,-0.18305034935474396,-0.05438288301229477,-2.4228339195251465
7732,2021-06-09 12:40:29.010724,9.53417103979969,-94.82671844230784,-22.35220210128966,3.708750009536743,39.54333,2.37794,-0.18425706028938293,-0.05546688288450241,-2.423712730407715
7733,2021-06-09 12:40:29.051615,9.53466904188134,-94.84096283392272,-22.36839873766614,3.708750009536743,39.54333,2.37794,-0.18537810444831848,-0.05667305737733841,-2.4253365993499756
