,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
5991,2021-11-30 12:15:17.457230,0.0,42.59210865616249,-26.72219089505896,0.0,39.543785,2.37884166667,-0.0,0.0,2.081967353820801
5992,2021-11-30 12:15:17.490579,0.0,42.59421740319344,-26.720979543097283,0.0,39.543785,2.37884166667,-0.0,0.0,2.0501949787139893
5993,2021-11-30 12:15:17.523805,0.0,42.59640207466671,-26.71967225619829,0.0,39.543785,2.37884166667,-0.0,0.0,2.082195281982422
5994,2021-11-30 12:15:17.558735,0.0,42.603241290030816,-26.718402859426323,0.0,39.543785,2.37884166667,-0.0,0.0,2.047821521759033
5995,2021-11-30 12:15:17.619172,0.0,42.609451489793415,-26.715620111430297,0.0,39.543785,2.37884166667,-0.0,0.0,2.0616564750671387
5996,2021-11-30 12:15:17.653816,0.0,42.61269137258327,-26.714167371540885,0.0,39.543785,2.37884166667,-0.0,0.0,2.0628440380096436
5997,2021-11-30 12:15:17.688933,0.0,42.615906996244135,-26.71272174802602,0.0,39.543785,2.37884166667,-0.0,0.0,2.0641353130340576
5998,2021-11-30 12:15:17.724729,0.0,42.61929183279684,-26.711196907191376,0.0,39.543785,2.37884166667,-0.0,0.0,2.0647377967834473
5999,2021-11-30 12:15:17.759854,0.0,42.60686651506052,-26.695903053915462,0.0,39.543785,2.37884166667,-0.0,0.0,2.0719635486602783
6000,2021-11-30 12:15:17.824847,0.0,42.60832472264162,-26.687928889922482,0.0,39.543785,2.37884166667,-0.0,0.0,2.0640056133270264
6001,2021-11-30 12:15:17.857891,0.0,42.60908365764131,-26.683687540451594,0.0,39.543785,2.37884166667,-0.0,0.0,2.0772604942321777
6002,2021-11-30 12:15:17.888200,0.0,42.60986478174768,-26.679433462990033,0.0,39.543785,2.37884166667,-0.0,0.0,2.093463182449341
6003,2021-11-30 12:15:17.921575,0.0,42.610699752669994,-26.67508088942416,0.0,39.543785,2.37884166667,-0.0,0.0,2.101579189300537
6004,2021-11-30 12:15:17.956112,0.0,42.59030365380217,-26.689156275048518,0.0,39.543785,2.37884166667,-0.0,0.0,2.0969836711883545
6005,2021-11-30 12:15:18.023826,0.0,42.58425785016058,-26.686580631718307,0.0,39.543785,2.37884166667,-0.0,0.0,2.1074557304382324
6006,2021-11-30 12:15:18.057182,0.0,42.5811897222225,-26.685274345798668,0.0,39.543785,2.37884166667,-0.0,0.0,2.1069021224975586
6007,2021-11-30 12:15:18.090519,0.0,42.57791171452143,-26.683890529811524,0.0,39.543785,2.37884166667,-0.0,0.0,2.092233896255493
6008,2021-11-30 12:15:18.123815,0.0,42.57470834032091,-26.682512500198495,0.0,39.543785,2.37884166667,-0.0,0.0,2.0774435997009277
6009,2021-11-30 12:15:18.158692,0.0,42.57007209698308,-26.679588071206453,0.0,39.543785,2.37884166667,-0.0,0.0,2.1097371578216553
6010,2021-11-30 12:15:18.223929,0.0,42.562641218452534,-26.676189770677674,0.0,39.543785,2.37884166667,-0.0,0.0,2.1169958114624023
6011,2021-11-30 12:15:18.257205,0.0,42.55889005356242,-26.67444647058898,0.0,39.543785,2.37884166667,-0.0,0.0,2.099374294281006
6012,2021-11-30 12:15:18.299652,0.0,42.55503015176202,-26.672691047603767,0.0,39.543785,2.37884166667,-0.0,0.0,2.104444742202759
6013,2021-11-30 12:15:18.328631,0.0,42.55105949102709,-26.670896985524227,0.0,39.543785,2.37884166667,-0.0,0.0,2.10847544670105
6014,2021-11-30 12:15:18.386589,0.0,42.54621232902674,-26.682725477974078,0.0,39.543785,2.37884166667,-0.0,0.0,2.0830233097076416
6015,2021-11-30 12:15:18.419902,0.0,42.54249350612196,-26.683248574107093,0.0,39.543785,2.37884166667,-0.0,0.0,2.1109445095062256
6016,2021-11-30 12:15:18.454811,0.0,42.538715789832075,-26.683806128821477,0.0,39.543785,2.37884166667,-0.0,0.0,2.096201181411743
6017,2021-11-30 12:15:18.490425,0.0,42.53493981029784,-26.684380928214384,0.0,39.543785,2.37884166667,-0.0,0.0,2.0881714820861816
6018,2021-11-30 12:15:18.532436,0.0,42.53095958388367,-26.68501626998317,0.0,39.543785,2.37884166667,-0.0,0.0,2.089276075363159
6019,2021-11-30 12:15:18.586612,0.0,42.53778560032048,-26.667557767608546,0.0,39.543785,2.37884166667,-0.0,0.0,2.081509828567505
6020,2021-11-30 12:15:18.619939,0.0,42.53595067049143,-26.66532954730755,0.0,39.543785,2.37884166667,-0.0,0.0,2.0751969814300537
6021,2021-11-30 12:15:18.656726,0.0,42.53409481070196,-26.66307353157445,0.0,39.543785,2.37884166667,-0.0,0.0,2.1085524559020996
6022,2021-11-30 12:15:18.690419,0.0,42.532235725399175,-26.660806020429003,0.0,39.543785,2.37884166667,-0.0,0.0,2.083784341812134
6023,2021-11-30 12:15:18.723731,0.0,42.53029051215718,-26.658480580111608,0.0,39.543785,2.37884166667,-0.0,0.0,2.063401937484741
6024,2021-11-30 12:15:18.758545,0.0,42.543621024296954,-26.643212566719896,0.0,39.543785,2.37884166667,-0.0,0.0,2.062688112258911
6025,2021-11-30 12:15:18.817803,0.0,42.54502873279347,-26.633605942529403,0.0,39.543785,2.37884166667,-0.0,0.0,2.059401512145996
6026,2021-11-30 12:15:18.849660,0.0,42.54575498264057,-26.628897305368643,0.0,39.543785,2.37884166667,-0.0,0.0,2.0617268085479736
6027,2021-11-30 12:15:18.884068,0.0,42.54660304802728,-26.623895845164164,0.0,39.543785,2.37884166667,-0.0,0.0,2.06250262260437
6028,2021-11-30 12:15:18.922085,0.0,42.54745646389069,-26.61884633152812,0.0,39.543785,2.37884166667,-0.0,0.0,2.0710999965667725
6029,2021-11-30 12:15:18.956799,0.0,42.54556540348176,-26.63446663445436,0.0,39.543785,2.37884166667,-0.0,0.0,2.0716934204101562
6030,2021-11-30 12:15:18.988903,0.0,42.54599887094946,-26.63293955355749,0.0,39.543785,2.37884166667,-0.0,0.0,2.0798847675323486
6031,2021-11-30 12:15:19.055429,0.0,42.546961773242536,-26.629846638276405,0.0,39.543785,2.37884166667,-0.0,0.0,2.0900356769561768
6032,2021-11-30 12:15:19.091496,0.0,42.547507529195634,-26.62825545157391,0.0,39.543785,2.37884166667,-0.0,0.0,2.0823841094970703
6033,2021-11-30 12:15:19.124702,0.0,42.54807427500914,-26.626712353695368,0.0,39.543785,2.37884166667,-0.0,0.0,2.097377300262451
6034,2021-11-30 12:15:19.159690,0.0,42.54401084469592,-26.63403646602777,0.0,39.543785,2.37884166667,-0.0,0.0,2.1040589809417725
6035,2021-11-30 12:15:19.191474,0.0,42.54379851220084,-26.634007249232955,0.0,39.543785,2.37884166667,-0.0,0.0,2.1154327392578125
6036,2021-11-30 12:15:19.221563,0.0,42.54360304070203,-26.63400653863237,0.0,39.543785,2.37884166667,-0.0,0.0,2.088897466659546
6037,2021-11-30 12:15:19.290451,0.0,42.54322227503411,-26.63408301403943,0.0,39.543785,2.37884166667,-0.0,0.0,2.1199440956115723
6038,2021-11-30 12:15:19.324031,0.0,42.54305020265483,-26.6341604457015,0.0,39.543785,2.37884166667,-0.0,0.0,2.1278750896453857
6039,2021-11-30 12:15:19.358753,0.0,42.529105051586214,-26.640182665665463,0.0,39.543785,2.37884166667,-0.0,0.0,2.136700391769409
6040,2021-11-30 12:15:19.390610,0.0,42.52655142210971,-26.641299965404574,0.0,39.543785,2.37884166667,-0.0,0.0,2.1329727172851562
6041,2021-11-30 12:15:19.423840,0.0,42.52386940913737,-26.642492582264705,0.0,39.543785,2.37884166667,-0.0,0.0,2.13004469871521
6042,2021-11-30 12:15:19.490506,0.0,42.518523040703684,-26.644956023519534,0.0,39.543785,2.37884166667,-0.0,0.0,2.126321315765381
6043,2021-11-30 12:15:19.523834,0.0,42.51572717423478,-26.64630522299648,0.0,39.543785,2.37884166667,-0.0,0.0,2.1198723316192627
6044,2021-11-30 12:15:19.558683,0.0,42.52498807533324,-26.632852428030706,0.0,39.543785,2.37884166667,-0.0,0.0,2.1153130531311035
6045,2021-11-30 12:15:19.590841,0.0,42.52425107324957,-26.63163028228238,0.0,39.543785,2.37884166667,-0.0,0.0,2.1140875816345215
6046,2021-11-30 12:15:19.620975,0.0,42.52354366747458,-26.630452349272296,0.0,39.543785,2.37884166667,-0.0,0.0,2.104649305343628
6047,2021-11-30 12:15:19.687869,0.0,42.522082070418165,-26.628030198724247,0.0,39.543785,2.37884166667,-0.0,0.0,2.097607135772705
6048,2021-11-30 12:15:19.720937,0.0,42.52133927993269,-26.626802652729044,0.0,39.543785,2.37884166667,-0.0,0.0,2.0953409671783447
6049,2021-11-30 12:15:19.755489,0.0,42.529521612659074,-26.612276917874727,0.0,39.543785,2.37884166667,-0.0,0.0,2.0895371437072754
6050,2021-11-30 12:15:19.787660,0.0,42.53030849210214,-26.608778800226474,0.0,39.543785,2.37884166667,-0.0,0.0,2.0933260917663574
6051,2021-11-30 12:15:19.833239,0.0,42.531166351169006,-26.605048550978022,0.0,39.543785,2.37884166667,-0.0,0.0,2.0902414321899414
6052,2021-11-30 12:15:19.886576,0.0,42.53287532682214,-26.597606790324704,0.0,39.543785,2.37884166667,-0.0,0.0,2.088745594024658
6053,2021-11-30 12:15:19.919991,0.0,42.53377872937701,-26.593843191980326,0.0,39.543785,2.37884166667,-0.0,0.0,2.0745482444763184
6054,2021-11-30 12:15:19.954358,0.0,42.54002905572038,-26.596102759113975,0.0,39.543785,2.37884166667,-0.0,0.0,2.0853700637817383
6055,2021-11-30 12:15:19.988255,0.0,42.54196792485235,-26.593211268772468,0.0,39.543785,2.37884166667,-0.0,0.0,2.0804123878479004
6056,2021-11-30 12:15:20.021498,0.0,42.54391927886476,-26.590363796853698,0.0,39.543785,2.37884166667,-0.0,0.0,2.086527109146118
6057,2021-11-30 12:15:20.057272,0.0,42.54597352662971,-26.587390936959046,0.0,39.543785,2.37884166667,-0.0,0.0,2.0875611305236816
6058,2021-11-30 12:15:20.123792,0.0,42.550140445914955,-26.581477327583496,0.0,39.543785,2.37884166667,-0.0,0.0,2.12095046043396
6059,2021-11-30 12:15:20.158752,0.0,42.543716656712455,-26.602132617205932,0.0,39.543785,2.37884166667,-0.0,0.0,2.0873475074768066
6060,2021-11-30 12:15:20.190744,0.0,42.544430582061494,-26.603198064606826,0.0,39.543785,2.37884166667,-0.0,0.0,2.080084800720215
6061,2021-11-30 12:15:20.223830,0.0,42.54519109043557,-26.60435405969237,0.0,39.543785,2.37884166667,-0.0,0.0,2.0806288719177246
6062,2021-11-30 12:15:20.257158,0.0,42.545940271448444,-26.605523757980578,0.0,39.543785,2.37884166667,-0.0,0.0,2.0907554626464844
6063,2021-11-30 12:15:20.323894,0.0,42.547525633985536,-26.60808653035703,0.0,39.543785,2.37884166667,-0.0,0.0,2.100992441177368
6064,2021-11-30 12:15:20.358782,0.0,42.54007155481729,-26.612919518838524,0.0,39.543785,2.37884166667,-0.0,0.0,2.1049230098724365
6065,2021-11-30 12:15:20.390560,0.0,42.539419359710664,-26.614932659515794,0.0,39.543785,2.37884166667,-0.0,0.0,2.1034796237945557
6066,2021-11-30 12:15:20.423846,0.0,42.538743486646524,-26.617057584190412,0.0,39.543785,2.37884166667,-0.0,0.0,2.104887008666992
6067,2021-11-30 12:15:20.457112,0.0,42.53808284213517,-26.6191664692499,0.0,39.543785,2.37884166667,-0.0,0.0,2.108882427215576
6068,2021-11-30 12:15:20.523751,0.0,42.5366319687554,-26.623668606471146,0.0,39.543785,2.37884166667,-0.0,0.0,2.1254286766052246
6069,2021-11-30 12:15:20.558661,0.0,42.55757791272854,-26.628720881489418,0.0,39.543785,2.37884166667,-0.0,0.0,2.1337273120880127
6070,2021-11-30 12:15:20.590535,0.0,42.56061209516569,-26.63163034098132,0.0,39.543785,2.37884166667,-0.0,0.0,2.126025438308716
6071,2021-11-30 12:15:20.623812,0.0,42.56364236411017,-26.63457398602668,0.0,39.543785,2.37884166667,-0.0,0.0,2.1322109699249268
6072,2021-11-30 12:15:20.657514,0.0,42.56684352468166,-26.637715350538915,0.0,39.543785,2.37884166667,-0.0,0.0,2.142720937728882
6073,2021-11-30 12:15:20.723821,0.0,42.57333555946187,-26.64423907734507,0.0,39.543785,2.37884166667,-0.0,0.0,2.1187541484832764
6074,2021-11-30 12:15:20.758654,0.0,42.5613739603524,-26.63881237228885,0.0,39.543785,2.37884166667,-0.0,0.0,2.13680100440979
6075,2021-11-30 12:15:20.790646,0.0,42.56212442561735,-26.640749810996525,0.0,39.543785,2.37884166667,-0.0,0.0,2.1438331604003906
6076,2021-11-30 12:15:20.823822,0.0,42.56284391921897,-26.642657671050433,0.0,39.543785,2.37884166667,-0.0,0.0,2.1369714736938477
6077,2021-11-30 12:15:20.857526,0.0,42.56360430951707,-26.64467452366323,0.0,39.543785,2.37884166667,-0.0,0.0,2.1373841762542725
6078,2021-11-30 12:15:20.915861,0.0,42.565150907269114,-26.648747015363494,0.0,39.543785,2.37884166667,-0.0,0.0,2.1292195320129395
6079,2021-11-30 12:15:20.949753,0.0,42.56061004811871,-26.65710820428718,0.0,39.543785,2.37884166667,-0.0,0.0,2.104234457015991
6080,2021-11-30 12:15:20.984607,0.0,42.560501970599105,-26.66038749225083,0.0,39.543785,2.37884166667,-0.0,0.0,2.120062828063965
6081,2021-11-30 12:15:21.022038,0.0,42.56040245992648,-26.663624920878693,0.0,39.543785,2.37884166667,-0.0,0.0,2.116370439529419
6082,2021-11-30 12:15:21.054842,0.0,42.560298749786014,-26.667063818309185,0.0,39.543785,2.37884166667,-0.0,0.0,2.111806869506836
6083,2021-11-30 12:15:21.091072,0.0,42.56020286113674,-26.67060408871943,0.0,39.543785,2.37884166667,-0.0,0.0,2.1061205863952637
6084,2021-11-30 12:15:21.159209,0.0,42.583145269818814,-26.671912110112967,0.0,39.543785,2.37884166667,-0.0,0.0,2.087104320526123
6085,2021-11-30 12:15:21.191826,0.0,42.58726894061614,-26.674613658210372,0.0,39.543785,2.37884166667,-0.0,0.0,2.1017513275146484
6086,2021-11-30 12:15:21.224200,0.0,42.591163953843804,-26.677147182375535,0.0,39.543785,2.37884166667,-0.0,0.0,2.098782539367676
6087,2021-11-30 12:15:21.257326,0.0,42.59526029957949,-26.679786984548926,0.0,39.543785,2.37884166667,-0.0,0.0,2.0972061157226562
6088,2021-11-30 12:15:21.290739,0.0,42.59957577947561,-26.682602530094258,0.0,39.543785,2.37884166667,-0.0,0.0,2.102567434310913
6089,2021-11-30 12:15:21.358697,0.0,42.59773611801939,-26.682331572283555,0.0,39.543785,2.37884166667,-0.0,0.0,2.112884759902954
6090,2021-11-30 12:15:21.391094,0.0,42.600300342100624,-26.68419442819827,0.0,39.543785,2.37884166667,-0.0,0.0,2.1103556156158447
6091,2021-11-30 12:15:21.421896,0.0,42.60297054481438,-26.6860925977686,0.0,39.543785,2.37884166667,-0.0,0.0,2.1012279987335205
6092,2021-11-30 12:15:21.455530,0.0,42.60565001482102,-26.68801685151459,0.0,39.543785,2.37884166667,-0.0,0.0,2.1087114810943604
6093,2021-11-30 12:15:21.487641,0.0,42.60833125963855,-26.689906544208856,0.0,39.543785,2.37884166667,-0.0,0.0,2.111769437789917
6094,2021-11-30 12:15:21.520944,0.0,42.61108397763541,-26.69189190594791,0.0,39.543785,2.37884166667,-0.0,0.0,2.1101582050323486
6095,2021-11-30 12:15:21.565789,0.0,42.59267364161286,-26.696642256462646,0.0,39.543785,2.37884166667,-0.0,0.0,2.1177616119384766
6096,2021-11-30 12:15:21.621435,0.0,42.59048872247481,-26.701703358856882,0.0,39.543785,2.37884166667,-0.0,0.0,2.136322498321533
6097,2021-11-30 12:15:21.654829,0.0,42.589293060822484,-26.70429631701439,0.0,39.543785,2.37884166667,-0.0,0.0,2.124967575073242
6098,2021-11-30 12:15:21.688143,0.0,42.58808386149798,-26.70686249749445,0.0,39.543785,2.37884166667,-0.0,0.0,2.108870267868042
6099,2021-11-30 12:15:21.721656,0.0,42.58680177372714,-26.7095164282286,0.0,39.543785,2.37884166667,-0.0,0.0,2.1335718631744385
6100,2021-11-30 12:15:21.756034,0.0,42.58523939724634,-26.70655415088134,0.0,39.543785,2.37884166667,-0.0,0.0,2.129411220550537
6101,2021-11-30 12:15:21.821513,0.0,42.58236885221348,-26.70999225130711,0.0,39.543785,2.37884166667,-0.0,0.0,2.140549421310425
6102,2021-11-30 12:15:21.854814,0.0,42.580884375870866,-26.711694905945816,0.0,39.543785,2.37884166667,-0.0,0.0,2.136773109436035
6103,2021-11-30 12:15:21.890395,0.0,42.57929916120918,-26.71347370589258,0.0,39.543785,2.37884166667,-0.0,0.0,2.1449484825134277
6104,2021-11-30 12:15:21.923842,0.0,42.577706671371445,-26.715200691980346,0.0,39.543785,2.37884166667,-0.0,0.0,2.146484851837158
6105,2021-11-30 12:15:21.958565,0.0,42.58767924317367,-26.712932266904822,0.0,39.543785,2.37884166667,-0.0,0.0,2.155151605606079
6106,2021-11-30 12:15:22.023796,0.0,42.588376132962914,-26.715085991167477,0.0,39.543785,2.37884166667,-0.0,0.0,2.1441657543182373
6107,2021-11-30 12:15:22.057080,0.0,42.588712315019855,-26.716137423258687,0.0,39.543785,2.37884166667,-0.0,0.0,2.151888132095337
6108,2021-11-30 12:15:22.090430,0.0,42.58904911016901,-26.717200779939017,0.0,39.543785,2.37884166667,-0.0,0.0,2.1582369804382324
6109,2021-11-30 12:15:22.123735,0.0,42.589391265489645,-26.718282876507004,0.0,39.543785,2.37884166667,-0.0,0.0,2.15644907951355
6110,2021-11-30 12:15:22.158633,0.0,42.59028888839364,-26.714309476723006,0.0,39.543785,2.37884166667,-0.0,0.0,2.157635450363159
6111,2021-11-30 12:15:22.190644,0.0,42.59073325948783,-26.714483162966214,0.0,39.543785,2.37884166667,-0.0,0.0,2.1558279991149902
6112,2021-11-30 12:15:22.223704,0.0,42.59116200053763,-26.714627771337298,0.0,39.543785,2.37884166667,-0.0,0.0,2.158669948577881
6113,2021-11-30 12:15:22.288395,0.0,42.592036463508855,-26.714852661058746,0.0,39.543785,2.37884166667,-0.0,0.0,2.144826650619507
6114,2021-11-30 12:15:22.354228,0.0,42.59472640842771,-26.710447484596333,0.0,39.543785,2.37884166667,-0.0,0.0,2.1389856338500977
6115,2021-11-30 12:15:22.388185,0.0,42.595468596042366,-26.70967427256775,0.0,39.543785,2.37884166667,-0.0,0.0,2.1387534141540527
6116,2021-11-30 12:15:22.421489,0.0,42.596237463377996,-26.7088378886326,0.0,39.543785,2.37884166667,-0.0,0.0,2.1332852840423584
6117,2021-11-30 12:15:22.457012,0.0,42.597013425787765,-26.707958216905368,0.0,39.543785,2.37884166667,-0.0,0.0,2.132150888442993
6118,2021-11-30 12:15:22.490394,0.0,42.59778104839465,-26.70705036027763,0.0,39.543785,2.37884166667,-0.0,0.0,2.1296446323394775
6119,2021-11-30 12:15:22.523820,0.0,42.59856669599565,-26.706081774957983,0.0,39.543785,2.37884166667,-0.0,0.0,2.124446153640747
6120,2021-11-30 12:15:22.589332,0.0,42.59785753779977,-26.704461719641568,0.0,39.543785,2.37884166667,-0.0,0.0,2.126781702041626
6121,2021-11-30 12:15:22.617410,0.0,42.59828897502985,-26.703464720329134,0.0,39.543785,2.37884166667,-0.0,0.0,2.123150587081909
6122,2021-11-30 12:15:22.666885,0.0,42.59873654374491,-26.70239478805863,0.0,39.543785,2.37884166667,-0.0,0.0,2.1028590202331543
6123,2021-11-30 12:15:22.697062,0.0,42.59916226220079,-26.701282427527396,0.0,39.543785,2.37884166667,-0.0,0.0,2.1126039028167725
6124,2021-11-30 12:15:22.722327,0.0,42.59957933672584,-26.70015937634263,0.0,39.543785,2.37884166667,-0.0,0.0,2.1189677715301514
6125,2021-11-30 12:15:22.789021,0.0,42.603707411516645,-26.72038035183224,0.0,39.543785,2.37884166667,-0.0,0.0,2.1131701469421387
6126,2021-11-30 12:15:22.822294,0.0,42.604671440322,-26.72261240453639,0.0,39.543785,2.37884166667,-0.0,0.0,2.0898492336273193
6127,2021-11-30 12:15:22.855788,0.0,42.6056231895097,-26.724793155323404,0.0,39.543785,2.37884166667,-0.0,0.0,2.096818685531616
6128,2021-11-30 12:15:22.888860,0.0,42.606616480390585,-26.727097612163007,0.0,39.543785,2.37884166667,-0.0,0.0,2.1014583110809326
6129,2021-11-30 12:15:22.922299,0.0,42.60762819252986,-26.72942767635423,0.0,39.543785,2.37884166667,-0.0,0.0,2.0976390838623047
6130,2021-11-30 12:15:22.957010,0.0,42.61189049025853,-26.730841240645688,0.0,39.543785,2.37884166667,-0.0,0.0,2.096750259399414
6131,2021-11-30 12:15:23.016777,0.0,42.6151058134388,-26.735274398346824,0.0,39.543785,2.37884166667,-0.0,0.0,2.085794687271118
6132,2021-11-30 12:15:23.054517,0.0,42.61677303375865,-26.737554605191036,0.0,39.543785,2.37884166667,-0.0,0.0,2.091684103012085
6133,2021-11-30 12:15:23.094457,0.0,42.61846459624465,-26.739887171381657,0.0,39.543785,2.37884166667,-0.0,0.0,2.0950357913970947
6134,2021-11-30 12:15:23.127256,0.0,42.620138114432905,-26.74219958872133,0.0,39.543785,2.37884166667,-0.0,0.0,2.1342344284057617
6135,2021-11-30 12:15:23.157737,0.0,42.6247247160677,-26.73773418156941,0.0,39.543785,2.37884166667,-0.0,0.0,2.0896575450897217
6136,2021-11-30 12:15:23.223013,0.0,42.629275547592286,-26.74012097264709,0.0,39.543785,2.37884166667,-0.0,0.0,2.0886433124542236
6137,2021-11-30 12:15:23.256392,0.0,42.631621398641904,-26.741326339608776,0.0,39.543785,2.37884166667,-0.0,0.0,2.0949010848999023
6138,2021-11-30 12:15:23.289682,0.0,42.63402344375328,-26.74256899301825,0.0,39.543785,2.37884166667,-0.0,0.0,2.0936031341552734
6139,2021-11-30 12:15:23.322961,0.0,42.636370791217395,-26.743765544662782,0.0,39.543785,2.37884166667,-0.0,0.0,2.0968432426452637
6140,2021-11-30 12:15:23.357771,0.0,42.63329029181627,-26.731131145827444,0.0,39.543785,2.37884166667,-0.0,0.0,2.107635736465454
6141,2021-11-30 12:15:23.389696,0.0,42.63475478219433,-26.729889619989827,0.0,39.543785,2.37884166667,-0.0,0.0,2.1003568172454834
6142,2021-11-30 12:15:23.456323,0.0,42.637735080972035,-26.72724664554481,0.0,39.543785,2.37884166667,-0.0,0.0,2.1090493202209473
6143,2021-11-30 12:15:23.489624,0.0,42.63928619739862,-26.72582850054145,0.0,39.543785,2.37884166667,-0.0,0.0,2.1109073162078857
6144,2021-11-30 12:15:23.523011,0.0,42.64078934184869,-26.72442626622683,0.0,39.543785,2.37884166667,-0.0,0.0,2.113264799118042
6145,2021-11-30 12:15:23.557772,0.0,42.634429111693436,-26.733631127172337,0.0,39.543785,2.37884166667,-0.0,0.0,2.1192686557769775
6146,2021-11-30 12:15:23.589771,0.0,42.634551387164244,-26.734005866438554,0.0,39.543785,2.37884166667,-0.0,0.0,2.126702308654785
6147,2021-11-30 12:15:23.623062,0.0,42.63466086653817,-26.734380940515347,0.0,39.543785,2.37884166667,-0.0,0.0,2.122359275817871
6148,2021-11-30 12:15:23.689662,0.0,42.634807745651095,-26.735091594122338,0.0,39.543785,2.37884166667,-0.0,0.0,2.1297357082366943
6149,2021-11-30 12:15:23.723003,0.0,42.63485338891221,-26.735444915931282,0.0,39.543785,2.37884166667,-0.0,0.0,2.129110097885132
6150,2021-11-30 12:15:23.770148,0.0,42.63282871473367,-26.724643938283013,0.0,39.543785,2.37884166667,-0.0,0.0,2.143084764480591
6151,2021-11-30 12:15:23.817432,0.0,42.63213821846266,-26.72132533244714,0.0,39.543785,2.37884166667,-0.0,0.0,2.1438045501708984
6152,2021-11-30 12:15:23.850802,0.0,42.63174507116767,-26.71960705406491,0.0,39.543785,2.37884166667,-0.0,0.0,2.140819787979126
6153,2021-11-30 12:15:23.887088,0.0,42.63134070859532,-26.7178670391862,0.0,39.543785,2.37884166667,-0.0,0.0,2.1470372676849365
6154,2021-11-30 12:15:23.922441,0.0,42.630900161369446,-26.716033522599414,0.0,39.543785,2.37884166667,-0.0,0.0,2.1388583183288574
6155,2021-11-30 12:15:23.956952,0.0,42.61376414452489,-26.72051932936113,0.0,39.543785,2.37884166667,-0.0,0.0,2.1440889835357666
6156,2021-11-30 12:15:24.022178,0.0,42.60684646531193,-26.71886683706847,0.0,39.543785,2.37884166667,-0.0,0.0,2.1301257610321045
6157,2021-11-30 12:15:24.055434,0.0,42.603308695123964,-26.71803880614367,0.0,39.543785,2.37884166667,-0.0,0.0,2.132220983505249
6158,2021-11-30 12:15:24.089163,0.0,42.59955025176329,-26.717188192281053,0.0,39.543785,2.37884166667,-0.0,0.0,2.119837522506714
6159,2021-11-30 12:15:24.122767,0.0,42.595711151351985,-26.71632248429528,0.0,39.543785,2.37884166667,-0.0,0.0,2.1246628761291504
6160,2021-11-30 12:15:24.157969,0.0,42.615815894246424,-26.698044982842145,0.0,39.543785,2.37884166667,-0.0,0.0,2.123809814453125
6161,2021-11-30 12:15:24.189530,0.0,42.61606266067983,-26.69398050862858,0.0,39.543785,2.37884166667,-0.0,0.0,2.119680881500244
6162,2021-11-30 12:15:24.255459,0.0,42.61647177938754,-26.685736627470778,0.0,39.543785,2.37884166667,-0.0,0.0,2.1174771785736084
6163,2021-11-30 12:15:24.289433,0.0,42.61668345604354,-26.681374028194362,0.0,39.543785,2.37884166667,-0.0,0.0,2.11431884765625
6164,2021-11-30 12:15:24.322403,0.0,42.61689212126848,-26.677067523189184,0.0,39.543785,2.37884166667,-0.0,0.0,2.1141602993011475
6165,2021-11-30 12:15:24.356735,0.0,42.61450860156138,-26.68854926331493,0.0,39.543785,2.37884166667,-0.0,0.0,2.106700897216797
6166,2021-11-30 12:15:24.388787,0.0,42.61425731942449,-26.68685428410278,0.0,39.543785,2.37884166667,-0.0,0.0,2.1060826778411865
6167,2021-11-30 12:15:24.455685,0.0,42.613737907583115,-26.683315427307356,0.0,39.543785,2.37884166667,-0.0,0.0,2.129297971725464
6168,2021-11-30 12:15:24.489206,0.0,42.61347547136238,-26.68152436699581,0.0,39.543785,2.37884166667,-0.0,0.0,2.119288206100464
6169,2021-11-30 12:15:24.522277,0.0,42.613189390606856,-26.679681414963927,0.0,39.543785,2.37884166667,-0.0,0.0,2.130134105682373
6170,2021-11-30 12:15:24.568869,0.0,42.6053692645965,-26.691926230000384,0.0,39.543785,2.37884166667,-0.0,0.0,2.1281492710113525
6171,2021-11-30 12:15:24.594781,0.0,42.603700247615016,-26.69252995539332,0.0,39.543785,2.37884166667,-0.0,0.0,2.139147996902466
6172,2021-11-30 12:15:24.660180,0.0,42.60028866868949,-26.69373688672236,0.0,39.543785,2.37884166667,-0.0,0.0,2.13931941986084
6173,2021-11-30 12:15:24.694168,0.0,42.598524007171925,-26.694370849748175,0.0,39.543785,2.37884166667,-0.0,0.0,2.1371681690216064
6174,2021-11-30 12:15:24.727514,0.0,42.59673521642356,-26.695027166252796,0.0,39.543785,2.37884166667,-0.0,0.0,2.1738057136535645
6175,2021-11-30 12:15:24.762527,0.0,42.583536934660515,-26.70869758149118,0.0,39.543785,2.37884166667,-0.0,0.0,2.1450231075286865
6176,2021-11-30 12:15:24.789484,0.0,42.579661493932704,-26.711637512639843,0.0,39.543785,2.37884166667,-0.0,0.0,2.1507723331451416
6177,2021-11-30 12:15:24.853874,0.0,42.57164466622647,-26.717681250921082,0.0,39.543785,2.37884166667,-0.0,0.0,2.143712282180786
6178,2021-11-30 12:15:24.891604,0.0,42.56742593580366,-26.720930570755044,0.0,39.543785,2.37884166667,-0.0,0.0,2.1415910720825195
6179,2021-11-30 12:15:24.924960,0.0,42.56323132778562,-26.724164503565948,0.0,39.543785,2.37884166667,-0.0,0.0,2.1375508308410645
