,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
5559,2021-11-30 12:15:20.367520,0.093756309425944,-3.9152191974646655,-37.684122349476404,3.823026180267334,39.543785,2.37884166667,0.08602077513933182,-0.07234380394220352,2.505655527114868
5560,2021-11-30 12:15:20.407922,0.0969447007308893,-4.38129067099151,-37.533769969530134,3.823026180267334,39.543785,2.37884166667,0.08753594756126404,-0.07054084539413452,2.506277084350586
5561,2021-11-30 12:15:20.448321,0.10247502663658666,-4.38574027705498,-37.53421891214333,3.823026180267334,39.543785,2.37884166667,0.08946076780557632,-0.06838763505220413,2.5071284770965576
5562,2021-11-30 12:15:20.489518,0.10450842858742168,-4.38924950201434,-37.528474458603604,3.8215243816375732,39.543785,2.37884166667,0.08938481658697128,-0.06807707250118256,2.5065512657165527
5563,2021-11-30 12:15:20.529617,0.1058252498393142,-4.393613021924401,-37.527586280109794,3.8215243816375732,39.543785,2.37884166667,0.09154600650072098,-0.06570401042699814,2.5077784061431885
5564,2021-11-30 12:15:20.570399,0.10683022636233488,-4.398135997234218,-37.52660908389476,3.821390390396118,39.543785,2.37884166667,0.09378448128700256,-0.06315018981695175,2.50899338722229
5565,2021-11-30 12:15:20.603063,0.10984826519014719,-4.401808950065046,-37.52576991536986,3.819798231124878,39.543785,2.37884166667,0.09595051407814026,-0.060468073934316635,2.5102028846740723
5566,2021-11-30 12:15:20.651684,0.1157625236345253,-4.409254318699373,-37.530061247134235,3.819798231124878,39.543785,2.37884166667,0.09814798831939697,-0.0572977289557457,2.5112481117248535
5567,2021-11-30 12:15:20.685636,0.11730044348082773,-4.413474708926387,-37.529803142592975,3.8088619709014893,39.543785,2.37884166667,0.09978777915239334,-0.05463939532637596,2.5121281147003174
5568,2021-11-30 12:15:20.724931,0.11803424082093242,-4.418488857591541,-37.529478814187726,3.804751396179199,39.543785,2.37884166667,0.10018277168273926,-0.05368933454155922,2.512132406234741
5569,2021-11-30 12:15:20.765405,0.11834147791745585,-4.423702570021812,-37.52907142878538,3.804751396179199,39.543785,2.37884166667,0.10146267712116241,-0.05062098056077957,2.5127687454223633
5570,2021-11-30 12:15:20.806541,0.11120739676927295,-4.4219347935017845,-37.545426342313874,3.807283639907837,39.543785,2.37884166667,0.10235445946455002,-0.047646790742874146,2.5131046772003174
5571,2021-11-30 12:15:20.887474,0.09769887222446719,-4.430513816805527,-37.5501989771898,3.807283639907837,39.543785,2.37884166667,0.10200410336256027,-0.043027009814977646,2.512741804122925
5572,2021-11-30 12:15:20.927833,0.0962089053659332,-4.4349148840768775,-37.55261288468417,3.807283639907837,39.543785,2.37884166667,0.10212747007608414,-0.04176207631826401,2.5126094818115234
5573,2021-11-30 12:15:20.968465,0.09565575971707005,-4.4125977070428,-37.55900486209455,3.813469409942627,39.543785,2.37884166667,0.10094968974590302,-0.04011087119579315,2.5119693279266357
5574,2021-11-30 12:15:21.009106,0.09778354990943838,-4.412112985181022,-37.562238202065046,3.813469409942627,39.543785,2.37884166667,0.09918521344661713,-0.03911617770791054,2.511282205581665
5575,2021-11-30 12:15:21.049715,0.10097397005915813,-4.411585379678964,-37.56550140579663,3.813469409942627,39.543785,2.37884166667,0.09706519544124603,-0.03893795609474182,2.510660171508789
5576,2021-11-30 12:15:21.090578,0.1019177722723662,-4.390911469548821,-37.574230658999205,3.811631441116333,39.543785,2.37884166667,0.0948905199766159,-0.03969144448637962,2.5102226734161377
5577,2021-11-30 12:15:21.131131,0.10136039549083142,-4.385709107789533,-37.57881572939477,3.811631441116333,39.543785,2.37884166667,0.09275764226913452,-0.04130159690976143,2.5100083351135254
5578,2021-11-30 12:15:21.163535,0.10077260096459482,-4.381453614697449,-37.582521534586235,3.815354347229004,39.543785,2.37884166667,0.09224586933851242,-0.04095442220568657,2.5097732543945312
5579,2021-11-30 12:15:21.204148,0.09047024019943906,-4.3759945943972065,-37.58722004561462,3.814534902572632,39.543785,2.37884166667,0.09078344702720642,-0.043277934193611145,2.5098774433135986
5580,2021-11-30 12:15:21.244988,0.0755807014252361,-4.409837476197111,-37.609093134029486,3.814534902572632,39.543785,2.37884166667,0.08960853517055511,-0.04624195024371147,2.5101797580718994
5581,2021-11-30 12:15:21.285447,0.07168702044345605,-4.413198305749448,-37.617755308904556,3.8229267597198486,39.543785,2.37884166667,0.08859360218048096,-0.04992859065532684,2.5106139183044434
5582,2021-11-30 12:15:21.326241,0.07085396797072714,-4.416639967730234,-37.62661921021672,3.823998212814331,39.543785,2.37884166667,0.0878492072224617,-0.053922418504953384,2.5109777450561523
5583,2021-11-30 12:15:21.369472,0.07112635708506015,-4.420341676350283,-37.63615778927666,3.823998212814331,39.543785,2.37884166667,0.0872497484087944,-0.058365095406770706,2.5111913681030273
5584,2021-11-30 12:15:21.447903,0.08727568080813762,-4.851945554412326,-37.51051159811148,3.8166136741638184,39.543785,2.37884166667,0.08585696667432785,-0.06356989592313766,2.51138973236084
5585,2021-11-30 12:15:21.488540,0.08890358134794034,-4.854988166979881,-37.520745804584834,3.8166136741638184,39.543785,2.37884166667,0.08521664142608643,-0.06828998029232025,2.5108795166015625
5586,2021-11-30 12:15:21.529634,0.08895149968344103,-4.858092491130286,-37.53126462846785,3.8166136741638184,39.543785,2.37884166667,0.08435995131731033,-0.07289987802505493,2.5100088119506836
5587,2021-11-30 12:15:21.564507,0.09021384179815507,-4.847985901984051,-37.52975748365684,3.823117971420288,39.543785,2.37884166667,0.08337200433015823,-0.07708615064620972,2.5089306831359863
5588,2021-11-30 12:15:21.610603,0.09931102825851348,-4.848998181720391,-37.53980638316466,3.823117971420288,39.543785,2.37884166667,0.08230185508728027,-0.07883217930793762,2.50852370262146
5589,2021-11-30 12:15:21.642957,0.10400406385097556,-4.8496494820816825,-37.54694978303988,3.823117971420288,39.543785,2.37884166667,0.08054103702306747,-0.08229172229766846,2.5072712898254395
5590,2021-11-30 12:15:21.688867,0.10422842326287439,-4.8440622157923325,-37.55447871707053,3.8242809772491455,39.543785,2.37884166667,0.07806257158517838,-0.08600489050149918,2.5058562755584717
5591,2021-11-30 12:15:21.724239,0.10340776384908044,-4.843557868016958,-37.56199067516342,3.827686071395874,39.543785,2.37884166667,0.07527288049459457,-0.08891680836677551,2.504711389541626
5592,2021-11-30 12:15:21.764988,0.10042748242864478,-4.842950068294859,-37.57075001327144,3.827686071395874,39.543785,2.37884166667,0.07189400494098663,-0.09184741228818893,2.503748655319214
5593,2021-11-30 12:15:21.807044,0.09032604958024294,-4.842287377970777,-37.57990501973637,3.8295655250549316,39.543785,2.37884166667,0.06823394447565079,-0.09482426941394806,2.5030148029327393
5594,2021-11-30 12:15:21.846263,0.0831469652372371,-4.844417716388163,-37.56882692074734,3.8318874835968018,39.543785,2.37884166667,0.06725306063890457,-0.09686940908432007,2.5024547576904297
5595,2021-11-30 12:15:21.887023,0.07993192252431046,-4.8443466786738725,-37.573603218339684,3.8318874835968018,39.543785,2.37884166667,0.06271027773618698,-0.09968723356723785,2.5019538402557373
5596,2021-11-30 12:15:21.927682,0.07778383418856888,-4.844265256805212,-37.57837728569733,3.8339664936065674,39.543785,2.37884166667,0.05803258344531059,-0.10234475880861282,2.5015170574188232
5597,2021-11-30 12:15:22.008650,0.07035139487006808,-4.83467032436646,-37.58177940113033,3.8339664936065674,39.543785,2.37884166667,0.049510758370161057,-0.10725909471511841,2.5005266666412354
5598,2021-11-30 12:15:22.049319,0.06627523571268393,-4.832567353130813,-37.585278984734785,3.8287131786346436,39.543785,2.37884166667,0.04747144505381584,-0.10911448299884796,2.500035285949707
5599,2021-11-30 12:15:22.089894,0.06465768603623546,-4.830406715238864,-37.58874634414325,3.8287131786346436,39.543785,2.37884166667,0.043905165046453476,-0.11114782094955444,2.4991276264190674
5600,2021-11-30 12:15:22.130613,0.06408725315785818,-4.828173694595394,-37.592201331733804,3.8287131786346436,39.543785,2.37884166667,0.04128018021583557,-0.11284679174423218,2.4978039264678955
5601,2021-11-30 12:15:22.171399,0.061425669596386366,-4.835035800577104,-37.60238834143647,3.8214948177337646,39.543785,2.37884166667,0.03958479315042496,-0.11426116526126862,2.49603271484375
5602,2021-11-30 12:15:22.203763,0.058017381764810264,-4.834610664512796,-37.60619200485653,3.8214948177337646,39.543785,2.37884166667,0.039526283740997314,-0.1151788979768753,2.4939825534820557
5603,2021-11-30 12:15:22.246250,0.05546123663616695,-4.8340238045857475,-37.611199730117924,3.8214948177337646,39.543785,2.37884166667,0.039996713399887085,-0.11633212119340897,2.4912960529327393
5604,2021-11-30 12:15:22.288604,0.0571023401842319,-4.82051492743903,-37.60599092774628,3.8202078342437744,39.543785,2.37884166667,0.038658156991004944,-0.11797691136598587,2.490104913711548
5605,2021-11-30 12:15:22.325618,0.058314317960654546,-4.817116280903904,-37.60813209414384,3.8232779502868652,39.543785,2.37884166667,0.0405026413500309,-0.11841758340597153,2.487067699432373
5606,2021-11-30 12:15:22.358379,0.06125629188671631,-4.814028409891817,-37.609990649616606,3.8232779502868652,39.543785,2.37884166667,0.04313123598694801,-0.118248350918293,2.484060287475586
5607,2021-11-30 12:15:22.406913,0.0739702999405468,-5.2116077684261946,-37.495446863425755,3.822805881500244,39.543785,2.37884166667,0.04586099460721016,-0.1179903894662857,2.4806857109069824
5608,2021-11-30 12:15:22.447529,0.0795135509443183,-5.20744616013589,-37.52204070333632,3.5149028301239014,39.543785,2.37884166667,0.049260884523391724,-0.11676458269357681,2.4775445461273193
5609,2021-11-30 12:15:22.490487,0.08184543174976366,-5.202983657286005,-37.53058471228802,3.5149028301239014,39.543785,2.37884166667,0.05296140909194946,-0.11470595747232437,2.474653720855713
5610,2021-11-30 12:15:22.569475,0.08974068565824546,-5.194485686996912,-37.54654206837488,3.5099401473999023,39.543785,2.37884166667,0.056737661361694336,-0.11196845769882202,2.4708034992218018
5611,2021-11-30 12:15:22.610258,0.10054134859784926,-5.189185606338396,-37.54294319523557,3.5653560161590576,39.543785,2.37884166667,0.059919506311416626,-0.10784396529197693,2.4693777561187744
5612,2021-11-30 12:15:22.650744,0.10456486470054097,-5.184379285374031,-37.54869891619329,3.5653560161590576,39.543785,2.37884166667,0.06284329295158386,-0.10305199772119522,2.468674659729004
5613,2021-11-30 12:15:22.691292,0.10570331800480919,-5.179455017127287,-37.5544877473824,3.5653560161590576,39.543785,2.37884166667,0.06534194201231003,-0.09727364033460617,2.4686331748962402
5614,2021-11-30 12:15:22.723873,0.1060674205365832,-5.175458773534123,-37.55916328498622,3.5653560161590576,39.543785,2.37884166667,0.06592833250761032,-0.09653039276599884,2.467707395553589
5615,2021-11-30 12:15:22.764480,0.10089121320119857,-5.17315199589879,-37.55784693501816,3.5960166454315186,39.543785,2.37884166667,0.06781385093927383,-0.08941960334777832,2.4684319496154785
5616,2021-11-30 12:15:22.805305,0.09129165298698681,-5.1685145193741855,-37.5621918045612,3.5960166454315186,39.543785,2.37884166667,0.0692565068602562,-0.08183509856462479,2.4695940017700195
5617,2021-11-30 12:15:22.846147,0.08760769361519334,-5.163793803123279,-37.56652629153427,3.5960166454315186,39.543785,2.37884166667,0.06982149928808212,-0.07390930503606796,2.4708988666534424
5618,2021-11-30 12:15:22.888335,0.08571067076144152,-5.160512289826423,-37.56921667105609,3.590015411376953,39.543785,2.37884166667,0.06967242807149887,-0.06593205034732819,2.472228765487671
5619,2021-11-30 12:15:22.928565,0.08500777994333991,-5.156126020184556,-37.57303780765378,3.589815616607666,39.543785,2.37884166667,0.06924246996641159,-0.058149319142103195,2.4734325408935547
5620,2021-11-30 12:15:22.967930,0.07963819585312684,-5.151781471622192,-37.57678045409373,3.589815616607666,39.543785,2.37884166667,0.0696050226688385,-0.055284712463617325,2.4732792377471924
5621,2021-11-30 12:15:23.008304,0.0696856180373728,-5.14724120031424,-37.580595332357646,3.584733724594116,39.543785,2.37884166667,0.06912163645029068,-0.04760846123099327,2.474210500717163
5622,2021-11-30 12:15:23.048972,0.06621224208140569,-5.149669846057193,-37.57672421913126,3.58495831489563,39.543785,2.37884166667,0.06840655207633972,-0.04039326682686806,2.474839687347412
5623,2021-11-30 12:15:23.130333,0.06477406312512282,-5.143405429787381,-37.58076889074823,3.58495831489563,39.543785,2.37884166667,0.06694409251213074,-0.027443183586001396,2.475562810897827
5624,2021-11-30 12:15:23.162667,0.06925666838905166,-5.14087883907093,-37.58232276963477,3.581576347351074,39.543785,2.37884166667,0.06679428368806839,-0.024716924875974655,2.475471258163452
5625,2021-11-30 12:15:23.203359,0.07827149545574023,-5.132134652680092,-37.5979445944068,3.581576347351074,39.543785,2.37884166667,0.06612985581159592,-0.01929090917110443,2.4758996963500977
5626,2021-11-30 12:15:23.243937,0.08166448647802062,-5.127669342880847,-37.602861178158804,3.5791897773742676,39.543785,2.37884166667,0.06589271128177643,-0.0148468017578125,2.4764316082000732
5627,2021-11-30 12:15:23.284600,0.08257207243472138,-5.123133781230102,-37.607810985160356,3.5791897773742676,39.543785,2.37884166667,0.06602403521537781,-0.011267072521150112,2.477163553237915
5628,2021-11-30 12:15:23.325513,0.08297617328739125,-5.11851054236684,-37.61281441398737,3.5791897773742676,39.543785,2.37884166667,0.06636311858892441,-0.008641596883535385,2.478095293045044
5629,2021-11-30 12:15:23.371323,0.07688466408834076,-5.103132961426048,-37.620051689728896,3.5695385932922363,39.543785,2.37884166667,0.0671653226017952,-0.0068843369372189045,2.479172468185425
5630,2021-11-30 12:15:23.406546,0.0686854358949852,-5.477120469980285,-37.50555722794127,3.5695385932922363,39.543785,2.37884166667,0.0676412433385849,-0.0045050401240587234,2.479530096054077
5631,2021-11-30 12:15:23.447125,0.06663235448786096,-5.470251177599196,-37.51092871177375,3.5695385932922363,39.543785,2.37884166667,0.06833121180534363,-0.004748688079416752,2.4805777072906494
5632,2021-11-30 12:15:23.488751,0.06683456833241122,-5.4786501418618805,-37.52395547622528,3.5674822330474854,39.543785,2.37884166667,0.06907570362091064,-0.006247903686016798,2.4814372062683105
5633,2021-11-30 12:15:23.528408,0.06771920806755587,-5.475511419115561,-37.53106738962102,3.5667343139648438,39.543785,2.37884166667,0.06972208619117737,-0.009281368926167488,2.4818835258483887
5634,2021-11-30 12:15:23.569113,0.07569595148505928,-5.472266010782486,-37.53842820182335,3.5667343139648438,39.543785,2.37884166667,0.0701730027794838,-0.013273157179355621,2.4817557334899902
5635,2021-11-30 12:15:23.650778,0.08679779217958826,-5.4610383228502615,-37.54900484175235,3.5640509128570557,39.543785,2.37884166667,0.07134422659873962,-0.017983650788664818,2.480902671813965
5636,2021-11-30 12:15:23.683337,0.08758267251767811,-5.457528929389112,-37.55427779063058,3.504966974258423,39.543785,2.37884166667,0.07240600138902664,-0.024329526349902153,2.4792163372039795
5637,2021-11-30 12:15:23.723395,0.08754893856488312,-5.45317497530989,-37.56081599856101,3.504966974258423,39.543785,2.37884166667,0.07376119494438171,-0.031408827751874924,2.4769248962402344
5638,2021-11-30 12:15:23.764060,0.08033130889125707,-5.448712269902533,-37.56751371100346,3.4937472343444824,39.543785,2.37884166667,0.07567965239286423,-0.03900938108563423,2.4742517471313477
5639,2021-11-30 12:15:23.807753,0.07303376577108617,-5.450018173285877,-37.570932915767294,3.5672614574432373,39.543785,2.37884166667,0.07779736071825027,-0.04681563004851341,2.471414089202881
5640,2021-11-30 12:15:23.845418,0.0720160724964997,-5.447038580850573,-37.57642658196327,3.5672614574432373,39.543785,2.37884166667,0.07853614538908005,-0.048439692705869675,2.4705007076263428
5641,2021-11-30 12:15:23.886224,0.07264384291113687,-5.443797606900133,-37.582431775419444,3.5672614574432373,39.543785,2.37884166667,0.0807218998670578,-0.05580519884824753,2.4678900241851807
5642,2021-11-30 12:15:23.926571,0.07605818289125832,-5.440578965353636,-37.58840479247018,3.598468780517578,39.543785,2.37884166667,0.08302407711744308,-0.062286630272865295,2.4658191204071045
5643,2021-11-30 12:15:23.967508,0.0890447196897503,-5.4386201622434465,-37.59402503630928,3.598468780517578,39.543785,2.37884166667,0.08479861170053482,-0.06757791340351105,2.4643943309783936
5644,2021-11-30 12:15:24.007948,0.09902364977102086,-5.43561663214778,-37.59991089337001,3.598468780517578,39.543785,2.37884166667,0.08684176951646805,-0.07138810306787491,2.463658571243286
5645,2021-11-30 12:15:24.050033,0.10163575987761815,-5.4324787707275295,-37.606059392582594,3.5956718921661377,39.543785,2.37884166667,0.08886777609586716,-0.07394221425056458,2.463437080383301
5646,2021-11-30 12:15:24.089720,0.101429579229786,-5.436074457362729,-37.600150827878984,3.5956718921661377,39.543785,2.37884166667,0.08971107006072998,-0.07574132829904556,2.4626615047454834
5647,2021-11-30 12:15:24.129860,0.10002654497059849,-5.434600907910263,-37.603225360995154,3.5956435203552246,39.543785,2.37884166667,0.09127750992774963,-0.07648968696594238,2.4630911350250244
5648,2021-11-30 12:15:24.202945,0.08540461469892607,-5.431990035683634,-37.60871834491457,3.5956435203552246,39.543785,2.37884166667,0.09207577258348465,-0.07537564635276794,2.464273691177368
5649,2021-11-30 12:15:24.251654,0.08350646259042861,-5.4175338924196,-37.62763790669585,3.5936057567596436,39.543785,2.37884166667,0.09121706336736679,-0.07448844611644745,2.464367389678955
5650,2021-11-30 12:15:24.284195,0.08252560538469801,-5.414125771329848,-37.632768406958704,3.5945210456848145,39.543785,2.37884166667,0.09169188141822815,-0.07501827925443649,2.4640884399414062
5651,2021-11-30 12:15:24.324842,0.08177586308325527,-5.40983793273979,-37.63923601699513,3.5945210456848145,39.543785,2.37884166667,0.08938798308372498,-0.07326488941907883,2.4637835025787354
5652,2021-11-30 12:15:24.366149,0.08445979057479491,-5.405424733135057,-37.64584422542126,3.594003677368164,39.543785,2.37884166667,0.08621176332235336,-0.07109325379133224,2.462966203689575
5653,2021-11-30 12:15:24.406444,0.08482618287676401,-5.781192040989245,-37.547525812160835,3.598161458969116,39.543785,2.37884166667,0.08237141370773315,-0.0687444731593132,2.4619131088256836
5654,2021-11-30 12:15:24.446725,0.08382334454726224,-5.78143774316256,-37.55089300353631,3.598161458969116,39.543785,2.37884166667,0.07840592414140701,-0.06630133837461472,2.4604222774505615
5655,2021-11-30 12:15:24.489126,0.08229207510140599,-5.781756267428778,-37.554419075080254,3.598161458969116,39.543785,2.37884166667,0.0742342546582222,-0.064066581428051,2.4589266777038574
5656,2021-11-30 12:15:24.527959,0.08209381978640029,-5.782121817857905,-37.55759965290397,3.5954980850219727,39.543785,2.37884166667,0.07334519177675247,-0.06368653476238251,2.4581093788146973
5657,2021-11-30 12:15:24.568623,0.08590436701825026,-5.788286335489688,-37.554381387990524,3.5954980850219727,39.543785,2.37884166667,0.06900892406702042,-0.061635565012693405,2.4567902088165283
5658,2021-11-30 12:15:24.609304,0.08677161661963709,-5.789998257894604,-37.55631027762999,3.5954980850219727,39.543785,2.37884166667,0.06491962820291519,-0.05964645370841026,2.4558067321777344
5659,2021-11-30 12:15:24.649983,0.08616610119060525,-5.791805546166364,-37.55817433278998,3.599287748336792,39.543785,2.37884166667,0.06128427013754845,-0.0577889122068882,2.455193281173706
5660,2021-11-30 12:15:24.690568,0.08650901827557465,-5.7890223252468935,-37.56667042815644,3.599287748336792,39.543785,2.37884166667,0.05830876901745796,-0.0564153827726841,2.4548778533935547
5661,2021-11-30 12:15:24.763685,0.07980923566005069,-5.790654827094137,-37.57264305611274,3.6339282989501953,39.543785,2.37884166667,0.055201880633831024,-0.05495176836848259,2.4541871547698975
5662,2021-11-30 12:15:24.804330,0.07783090141420307,-5.791658499431403,-37.5759201678484,3.631361484527588,39.543785,2.37884166667,0.054135095328092575,-0.05428686365485191,2.453948974609375
5663,2021-11-30 12:15:24.844930,0.07907376694410823,-5.782913071467855,-37.578939298352665,3.631361484527588,39.543785,2.37884166667,0.05420039966702461,-0.05419949069619179,2.45339298248291
5664,2021-11-30 12:15:24.885608,0.08003371552178737,-5.781771868021332,-37.58212813630149,3.6551320552825928,39.543785,2.37884166667,0.05540945753455162,-0.054208219051361084,2.4523825645446777
5665,2021-11-30 12:15:24.927690,0.0812370621483958,-5.780596334312774,-37.58540576997902,3.6551320552825928,39.543785,2.37884166667,0.05771239846944809,-0.054390907287597656,2.450927495956421
5666,2021-11-30 12:15:24.967031,0.08310711989108667,-5.779511200327922,-37.588436123138905,3.6471328735351562,39.543785,2.37884166667,0.05749732255935669,-0.054199885576963425,2.450188636779785
5667,2021-11-30 12:15:25.007708,0.0851830686423509,-5.77541582199524,-37.59732054401647,3.665132761001587,39.543785,2.37884166667,0.06117217615246773,-0.054655786603689194,2.448214054107666
5668,2021-11-30 12:15:25.048124,0.087508721190324,-5.7736412343356855,-37.601653324055704,3.665132761001587,39.543785,2.37884166667,0.0656590387225151,-0.05520685389637947,2.445852518081665
5669,2021-11-30 12:15:25.088741,0.08976736034654945,-5.771835112983692,-37.60601689110382,3.665132761001587,39.543785,2.37884166667,0.07067805528640747,-0.05580534785985947,2.443264961242676
5670,2021-11-30 12:15:25.129413,0.09183082743196289,-5.77000536158623,-37.61039515761349,3.6662299633026123,39.543785,2.37884166667,0.07599993050098419,-0.056440021842718124,2.440652370452881
5671,2021-11-30 12:15:25.170169,0.09407150403007893,-5.76135414678292,-37.61819357640962,3.6662299633026123,39.543785,2.37884166667,0.07731407880783081,-0.05655593052506447,2.4392783641815186
5672,2021-11-30 12:15:25.207038,0.09632703797352964,-5.758371272971715,-37.62282931776811,3.6662299633026123,39.543785,2.37884166667,0.08278018236160278,-0.05710206553339958,2.4368128776550293
5673,2021-11-30 12:15:25.243238,0.09792128322541087,-5.755400762063132,-37.627399724430944,3.64994215965271,39.543785,2.37884166667,0.0878986269235611,-0.05750497803092003,2.434727907180786
5674,2021-11-30 12:15:25.324450,0.1065066936067227,-5.749233439127977,-37.64578182068077,3.64994215965271,39.543785,2.37884166667,0.09635669738054276,-0.057501934468746185,2.4318442344665527
5675,2021-11-30 12:15:25.367794,0.12139498308643222,-5.74570906112757,-37.65299346108683,3.649492025375366,39.543785,2.37884166667,0.09926773607730865,-0.056967366486787796,2.4313175678253174
5676,2021-11-30 12:15:25.406154,0.1267599661299853,-6.068312902056275,-37.56756595030066,3.649492025375366,39.543785,2.37884166667,0.1007082387804985,-0.057010434567928314,2.4304654598236084
5677,2021-11-30 12:15:25.446398,0.12706816156628944,-6.061066303286304,-37.566216840558894,3.6353344917297363,39.543785,2.37884166667,0.10297336429357529,-0.05573391169309616,2.4309022426605225
5678,2021-11-30 12:15:25.486990,0.12698632976602908,-6.056776816577686,-37.57111319466604,3.7301108837127686,39.543785,2.37884166667,0.10446855425834656,-0.05389844626188278,2.432069778442383
5679,2021-11-30 12:15:25.527626,0.1168392481621589,-6.052445912334856,-37.576031353953816,3.7301108837127686,39.543785,2.37884166667,0.10539496690034866,-0.05153323709964752,2.4339213371276855
5680,2021-11-30 12:15:25.568239,0.1031646322146485,-6.048083403647577,-37.58096026413252,3.7266647815704346,39.543785,2.37884166667,0.10544667392969131,-0.0489969439804554,2.436150550842285
5681,2021-11-30 12:15:25.609122,0.09795544369791341,-6.047723067107497,-37.594829084253156,3.824038505554199,39.543785,2.37884166667,0.10652043670415878,-0.04824905842542648,2.4361050128936768
5682,2021-11-30 12:15:25.649706,0.09580706841331528,-6.044224517551101,-37.60172308004829,3.824038505554199,39.543785,2.37884166667,0.10493965446949005,-0.04573407769203186,2.43876051902771
5683,2021-11-30 12:15:25.690112,0.09358018114157281,-6.0407297945935845,-37.608652558464186,3.824038505554199,39.543785,2.37884166667,0.10269583016633987,-0.04350630193948746,2.441319704055786
5684,2021-11-30 12:15:25.723129,0.08653862053741614,-6.0378691841821155,-37.6143661281847,3.8256280422210693,39.543785,2.37884166667,0.1002417728304863,-0.04176155477762222,2.443568706512451
5685,2021-11-30 12:15:25.763951,0.07661044059685425,-6.037042183155145,-37.6197448518234,3.8256280422210693,39.543785,2.37884166667,0.09785054624080658,-0.04015512764453888,2.4454691410064697
5686,2021-11-30 12:15:25.806098,0.07315104618857497,-6.033924690258951,-37.62675809483922,3.8256280422210693,39.543785,2.37884166667,0.09527429938316345,-0.03924240171909332,2.446895122528076
5687,2021-11-30 12:15:25.888415,0.0731449363581934,-6.032269477662452,-37.62289394158879,3.8279733657836914,39.543785,2.37884166667,0.09308260679244995,-0.03849995508790016,2.4481515884399414
5688,2021-11-30 12:15:25.925800,0.08055104159082623,-6.030215029133435,-37.62610891388388,3.8279733657836914,39.543785,2.37884166667,0.09103399515151978,-0.03978648781776428,2.4481041431427
5689,2021-11-30 12:15:25.966758,0.0881439443738075,-6.027964357479249,-37.62959065302024,3.818887233734131,39.543785,2.37884166667,0.08972205966711044,-0.04199465736746788,2.4474074840545654
5690,2021-11-30 12:15:26.007099,0.09027807817606906,-6.025749001514066,-37.632983275203934,3.818887233734131,39.543785,2.37884166667,0.0893082395195961,-0.045284420251846313,2.4460763931274414
5691,2021-11-30 12:15:26.049362,0.09046091918505321,-6.016537282219246,-37.63695573829499,3.81048583984375,39.543785,2.37884166667,0.08953217417001724,-0.04943493753671646,2.444298505783081
5692,2021-11-30 12:15:26.088363,0.09211083317271397,-6.013107937098936,-37.640258089152745,3.807518720626831,39.543785,2.37884166667,0.08953281491994858,-0.05005042627453804,2.4439682960510254
5693,2021-11-30 12:15:26.128989,0.09754159033089266,-6.009489801612174,-37.64365241640903,3.807518720626831,39.543785,2.37884166667,0.09056895971298218,-0.055003948509693146,2.4417824745178223
5694,2021-11-30 12:15:26.169643,0.10179246549529174,-6.0058383163409905,-37.64701662306203,3.802551507949829,39.543785,2.37884166667,0.092217355966568,-0.06021261587738991,2.4395275115966797
5695,2021-11-30 12:15:26.210272,0.10376125795604482,-6.002773971671502,-37.65393703313181,3.8018338680267334,39.543785,2.37884166667,0.09434588253498077,-0.0651373490691185,2.437523603439331
5696,2021-11-30 12:15:26.250993,0.10493154244301571,-5.999162211606773,-37.657843840674566,3.8018338680267334,39.543785,2.37884166667,0.0965728834271431,-0.06960997730493546,2.4358389377593994
5697,2021-11-30 12:15:26.283425,0.10491173493729289,-5.996272800059325,-37.66094663512469,3.8018338680267334,39.543785,2.37884166667,0.09717458486557007,-0.07098004221916199,2.4351580142974854
5698,2021-11-30 12:15:26.325886,0.10143804618421566,-5.992458387840835,-37.66499141509634,3.797551155090332,39.543785,2.37884166667,0.09945946931838989,-0.07481828331947327,2.433807373046875
5699,2021-11-30 12:15:26.364889,0.09852501963405126,-5.999239708795204,-37.668420361349405,3.797551155090332,39.543785,2.37884166667,0.10091175138950348,-0.07784096896648407,2.4328367710113525
5700,2021-11-30 12:15:26.446482,0.09738300656236396,-6.3044698243774535,-37.58366358388908,3.797551155090332,39.543785,2.37884166667,0.10119620710611343,-0.08173482865095139,2.4315011501312256
5701,2021-11-30 12:15:26.488827,0.09642671863873031,-6.299253122184688,-37.5880917512535,3.7945618629455566,39.543785,2.37884166667,0.09980420023202896,-0.08300219476222992,2.430875062942505
5702,2021-11-30 12:15:26.527449,0.09508177305220696,-6.2968102185739,-37.591716260446866,3.7945618629455566,39.543785,2.37884166667,0.100077323615551,-0.08430880308151245,2.430248975753784
5703,2021-11-30 12:15:26.567826,0.09337420715221452,-6.294252995479107,-37.595490871841484,3.794788122177124,39.543785,2.37884166667,0.0974714532494545,-0.08518576622009277,2.429641008377075
5704,2021-11-30 12:15:26.608705,0.0914684565928982,-6.291656824210318,-37.59929595678379,3.7929816246032715,39.543785,2.37884166667,0.09402061998844147,-0.0861322209239006,2.4289281368255615
5705,2021-11-30 12:15:26.649246,0.08853996647006128,-6.287032299271793,-37.614226215977915,3.7929816246032715,39.543785,2.37884166667,0.08992156386375427,-0.08703158795833588,2.428074598312378
