,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
510,2021-07-21 13:36:20.019702,-24.380976079676863,-18.127955825596665,8.345000076293948,0.8810938751827381,0.030383651234584134,-0.04574080348948037,0.4697426910014219
511,2021-07-21 13:36:21.465780,-24.1246390685674,-17.33502879813976,7.38900022506714,0.8827454075040575,0.01886051424312413,-0.05080981991820178,0.46671531872530203
512,2021-07-21 13:36:27.942864,-23.01669732866579,-15.452870534342374,7.581674565649038,0.8777750525198404,0.029945523319273963,-0.05210728107104247,0.47528839041818566
513,2021-07-21 13:36:29.340688,-22.933286166842244,-15.060286058287275,7.320599842071533,0.8772005185626279,0.038736416445512914,-0.051880980533602045,0.47573848292238097
514,2021-07-21 13:36:30.738631,-21.37703743087262,-14.452119207716072,7.761299896240234,0.8779038863925466,0.04004688310781415,-0.06016407770313537,0.4733511351674808
515,2021-07-21 13:36:32.144718,-21.529500716727505,-14.276365278121679,8.364799785614014,0.8761043700386179,0.04810631856997012,-0.05967735690284191,0.47598899985816057
516,2021-07-21 13:36:33.583111,-22.26968896169643,-13.567128701179207,7.007699775695801,0.8742329255996069,0.05446979437558454,-0.05931963729356346,0.47878075768517864
517,2021-07-21 13:36:39.978874,-22.924373360625136,-12.446263902482286,8.262600231170653,0.8635527702285262,0.048622464424781284,-0.05770196592203229,0.4985809383767411
518,2021-07-21 13:36:42.824131,-21.03546863882066,-11.014087786090686,7.37889986038208,0.8648429928610476,0.04726141350778125,-0.03919230704112104,0.49827394027902655
519,2021-07-21 13:36:49.301221,-21.01215925736657,-9.933148060194526,9.630400466918944,0.8616235515758398,0.04543948462276495,-0.04274852582766845,0.5036989896223882
520,2021-07-21 13:37:00.899038,-20.67018488712153,-5.184625551834481,4.922399806976318,0.8522831777233435,0.054462606708570054,-0.05806095350705455,0.5169875579916395
521,2021-07-21 13:37:02.304776,-19.689867091977085,-5.241483490126822,8.007200050354005,0.8621478955079716,0.032122345340900256,-0.07487494102224619,0.500062900451424
522,2021-07-21 13:37:26.936481,-17.910485207434252,0.3779019993774686,10.476400184631348,0.8367425951383916,0.09503476562143262,-0.08176724845410017,0.5330519110598841
523,2021-07-21 13:37:28.382796,-17.62353278035115,0.6505457147207543,10.241570383701832,0.8516717712967979,0.07973640524268973,-0.09269828950941206,0.5096119374359055
524,2021-07-21 13:37:29.740463,-17.53282620048296,0.6743882571157805,11.232100296020507,0.8627862668879899,0.07076903482600713,-0.08807909851233353,0.49278156802434925
525,2021-07-21 13:37:51.780303,-15.011655769074345,7.667483980468447,8.62100009918213,0.8741809258227223,0.04374000283864037,-0.07061717694303758,0.4784430325545555
526,2021-07-21 13:37:53.178241,-14.798526183022535,7.974300838527576,8.702500152587891,0.8835631253771818,0.02114209415420766,-0.07563352349256115,0.46168039318621834
527,2021-07-21 13:37:54.657192,-14.352808180294383,8.244189072412695,8.820399513276833,0.8923247821272979,0.013367816651492847,-0.06215238216743885,0.44689469237210117
528,2021-07-21 13:38:02.143645,-13.265038753036617,10.310899567789331,8.347599792480468,0.9084774149469037,0.020676309623476066,-0.09023419325254516,0.4075525329571733
529,2021-07-21 13:38:04.823821,-12.655052283109313,10.664966700210158,8.693199920654298,0.9104265659421035,0.01999638357391742,-0.08512210659638902,0.4043239290957521
530,2021-07-21 13:38:11.260709,-12.990297063040595,13.032893317112432,8.193393811507477,0.9073535697434164,-0.0079450299711188,-0.019182686070515067,0.41985521376750484
531,2021-07-21 13:40:45.778118,-11.652294306316666,17.045988362495752,8.031400012969971,0.8451515336835832,0.22340721586992424,-0.14944764789962256,0.46203192697778656
532,2021-07-21 13:40:47.142921,-11.71946697149514,17.299944387349814,7.707400131225586,0.8534657606641199,0.21149117642480844,-0.1522985561327653,0.45130126021133665
533,2021-07-21 13:40:48.583190,-11.68061669131041,17.055379879956995,8.028700160980225,0.8475835262325263,0.22009062507259197,-0.14955414554994825,0.45912508139200714
534,2021-07-21 13:40:54.936697,-11.693554706548513,17.03002766356021,8.233300018310548,0.8572962311985892,0.20834610831011807,-0.15073503312623326,0.4459977812872581
535,2021-07-21 13:40:56.342655,-11.961418984946738,17.18458632115987,7.863899993896485,0.8577963714500711,0.20781155897195538,-0.15015440940634947,0.4454810820007596
536,2021-07-21 13:41:04.176905,-12.100062299706352,16.996802087009875,8.224799919128419,0.8596620598695472,0.21160165448696006,-0.14483274701851737,0.441847663828042
537,2021-07-21 13:41:05.623684,-12.20583425928128,16.55409858713654,8.880599784851075,0.8616801172665808,0.20945982532329568,-0.1457574690155123,0.43862138264017436
538,2021-07-21 13:41:07.021271,-12.255813946367583,16.979500562228683,8.238700199127198,0.860919070992649,0.2126193773892353,-0.14443550768615093,0.4390327296218496
539,2021-07-21 13:41:13.425249,-12.997395573293705,17.077535587635015,8.652000236511231,0.86280391314685,0.20854842795548734,-0.14447125537715766,0.437269958979034
540,2021-07-21 13:41:14.823511,-12.977409244038482,17.388977577089854,8.858300018310548,0.8619250841461874,0.20957371474213704,-0.144592441541157,0.43847124564552276
541,2021-07-21 13:41:16.262111,-13.414615819881579,17.369128265370282,8.778600025177003,0.8617403421957087,0.2093587755317251,-0.14507234479851205,0.4387784184698936
542,2021-07-21 13:41:17.618873,-12.503289449850627,17.783939309227932,8.553200054168702,0.861670180131433,0.20951444701825045,-0.144306110259247,0.43909445874976205
543,2021-07-21 13:41:19.060462,-12.439686504171531,18.058910053031298,8.202099489233586,0.8601338016475668,0.21240254144908977,-0.14381192718506425,0.4408776851334049
544,2021-07-21 13:41:20.424604,-12.496978355138872,18.196661590155394,8.315699863433839,0.8600164761165465,0.21241523459592568,-0.1438666484689129,0.441082550525361
545,2021-07-21 13:41:21.820731,-12.28735509793224,17.98998458316891,8.350600051879884,0.8605729016053767,0.21136160950675265,-0.14283956077271065,0.44083717053746346
546,2021-07-21 13:41:28.183841,-12.197848224545616,18.492206796362364,8.035499858856202,0.863459084963219,0.20553881059927664,-0.1432561970685068,0.4378011739744245
547,2021-07-21 13:41:29.582281,-12.273125283496507,18.1414346815538,8.280999946594239,0.8629762896947905,0.20740857413695668,-0.142239500927841,0.4382026142949016
548,2021-07-21 13:41:30.979689,-12.14470106740766,18.29011372610826,8.343000221252442,0.8664154524000215,0.20190762266818854,-0.1429579773288055,0.43372870837541183
549,2021-07-21 13:41:32.382561,-11.937935167151721,18.280509768288184,8.106600093841553,0.8660724590556245,0.20256892907783308,-0.1423078396929328,0.4343187808505798
550,2021-07-21 13:41:38.700113,-11.884143990265754,18.061149651109616,8.435099887847901,0.8647251005662583,0.2093505761868224,-0.14015497739282984,0.434487536084679
551,2021-07-21 13:41:50.378592,-12.597447117507999,17.980464294733217,8.558900165557862,0.8652687296142231,0.20647461467010125,-0.14046007359979537,0.43468290370448376
552,2021-07-21 13:41:56.823927,-12.759841306363613,17.773841167231637,8.474099922180176,0.8773898263044827,0.18197680176662595,-0.14443146347166694,0.4197750453226256
553,2021-07-21 13:41:58.221319,-13.203616399413134,17.901151268982318,8.487600135803223,0.8716971763108345,0.1954246085910022,-0.14288663925022205,0.42607119533306675
554,2021-07-21 13:41:59.618850,-12.83513513691649,18.004941834403034,8.364000129699708,0.8737171988712061,0.19159892783183724,-0.14277154974062384,0.42370318837011883
555,2021-07-21 13:42:01.024912,-12.872989675886327,18.14122605657667,8.460399913787843,0.8770534467749616,0.18357019786450218,-0.144185696384371,0.4198686924674202
556,2021-07-21 13:42:07.421749,-12.658275175489445,17.905049255960265,8.520699787139893,0.8830226908125695,0.18883579883806062,-0.13860255078477635,0.40669558825155
557,2021-07-21 13:42:08.777826,-12.649465726809723,18.18062981978387,8.347900199890137,0.8757677489396885,0.20548122779118883,-0.1342790518502861,0.41566507091253707
558,2021-07-21 13:42:20.383362,-12.63305567159033,17.952630005432773,8.520699787139893,0.8819887005729717,0.12199436854409373,-0.17351060901288434,0.42084127015432604
559,2021-07-21 13:42:21.740241,-12.744034286610587,17.78615289121815,8.625799942016602,0.8650047539983051,0.13763489962539058,-0.17741146402421026,0.44871882331614615
560,2021-07-21 13:42:23.105211,-12.369437557643042,18.497686536505782,8.182800102233887,0.848866817939993,0.14811535669355422,-0.17838099804346477,0.4750444042918404
561,2021-07-21 13:42:24.535884,-12.940819635655172,18.61817705758335,8.162898424892278,0.8331259230941277,0.16238013824272937,-0.17678268435825847,0.4982788069785006
562,2021-07-21 13:42:25.903641,-12.95871790275635,18.334518644044945,8.475700187683106,0.823959927354459,0.16557524407634291,-0.17213114461097823,0.513853817459799
563,2021-07-21 13:42:47.502518,-12.967221537240224,15.940518624456372,6.296300220489502,0.7701540057193056,0.07266565869902805,-0.04395264138274002,0.6321793059218441
564,2021-07-21 13:42:48.900819,-12.913660115752268,15.712065323327913,6.1572998046875,0.8207929162171835,0.08221588018540765,-0.06019573285250861,0.5620640635011099
565,2021-07-21 13:43:01.704173,-10.274604538732442,15.933493825258447,5.146799850463866,0.9335338246803799,-0.09433013878222347,-0.2727959311698016,0.2126001012044658
566,2021-07-21 13:43:03.057906,-9.829986576906155,16.769386254202097,5.0248997688293455,0.9274184653221577,-0.027915184665057755,-0.2773328548574035,0.24940372944535547
567,2021-07-21 13:43:04.504298,-9.496660791513813,17.259798708806542,5.683299827575683,0.9323531382110319,0.013439586223176127,-0.228905448678889,0.2795340744083031
568,2021-07-21 13:43:05.901866,-8.875096464023299,18.18808111420953,6.032500076293946,0.8226301533415686,0.24505728438790167,0.10324855970558655,0.5025597408272735
569,2021-07-21 13:43:07.299917,-8.561275922304276,19.259853646638433,6.143800067901611,0.7604912703789397,0.10175550715236757,0.07550756879603178,0.6368653323082545
570,2021-07-21 13:43:08.705901,-8.68391050215538,20.300609606414366,6.065600204467772,0.6685720648412984,0.017294340922678002,0.08884915832482096,0.7381179627612809
571,2021-07-21 13:43:10.103784,-8.900120491679408,21.14445284980306,6.146499919891356,0.5818804458298428,0.03030084977586743,0.20791799104300274,0.7856634866559383
572,2021-07-21 13:43:11.541939,-9.250007681088512,22.05197825524068,5.87050824948435,0.5071083153998321,0.04411587451951401,0.0951148670255921,0.8554812143690983
573,2021-07-21 13:43:12.858742,-10.262868282432873,22.600624358253786,5.961300182342529,0.4223407743008659,0.13416949815829443,0.11278410079490901,0.8893292768906128
574,2021-07-21 13:43:14.305167,-10.764868194622386,23.316155716244488,5.940742848172016,0.3424695515447738,0.18288031322420614,0.092954065187525,0.9168581891791399
575,2021-07-21 13:43:15.703645,-11.670961829203407,23.540615019719482,6.287612073672927,0.2831013095783497,0.20751104422038757,0.20515232200405065,0.9136220990201221
576,2021-07-21 13:43:17.062557,-12.374997895994099,23.846318313856383,6.529899883270263,0.259102051716298,0.23032891331014005,0.10566159395915528,0.9320141340407803
577,2021-07-21 13:43:18.457977,-12.989523981827398,23.996310450621177,6.767999935150146,0.21343174547256524,0.17408310913282932,0.12681106229418274,0.9529223030336746
578,2021-07-21 13:43:24.943224,-16.775464680407797,23.92730765755413,6.660210756740996,0.04006612034109376,-0.04091712982166449,0.09801146520784085,0.9935362334488775
579,2021-07-21 13:43:26.301775,-17.582246996570458,23.734526955513175,6.4718997955322255,0.01249789989740818,-0.04801924119906121,0.08319041940299786,0.995297598255102
580,2021-07-21 13:43:27.698295,-18.591224761176967,23.556869429288223,6.079399871826171,0.07174958000740964,0.009088259886948355,-0.15992493635058172,-0.9844762140520462
581,2021-07-21 13:43:34.142894,-20.66520666013438,22.586049166757586,7.757383479201745,0.37650791515099213,-0.26170302084524005,-0.5128091355429534,-0.725796189858295
582,2021-07-21 13:43:40.498444,-21.114045223498035,21.466664419861175,9.556999969482423,0.5756361333952296,0.42186694657301804,-0.3909592659868464,0.5812247187258766
583,2021-07-21 13:43:41.863739,-21.015920680109478,21.656575118754876,9.516400146484376,0.33196060676718536,0.47586688156743306,0.12775401102244044,0.8043828561386219
584,2021-07-21 13:43:44.585986,-21.000469992506172,21.496351129945165,8.841525271214326,0.34692209637375365,0.1421614757491002,-0.013653414532300283,0.9269567185861954
585,2021-07-21 13:43:45.943177,-20.89906043750997,21.312550031755343,8.617999839782716,0.2721867355735423,0.05081870513352318,-0.03668153168549983,0.960201179659542
586,2021-07-21 13:43:47.341263,-20.655458807335208,21.211703076311114,8.35389976501465,0.1944300648108114,0.01932028220659201,-0.006779711812807463,0.9807026624318181
587,2021-07-21 13:43:53.739580,-19.548055112654026,21.040176909336658,7.436600017547607,0.18902547180807347,-0.04343206503958222,-0.01981960360326302,0.9808109960880037
588,2021-07-21 13:43:55.183495,-19.249846775236858,20.536423209073988,7.506399917602539,0.1973371170226542,-0.03562721166851355,-0.016745938102633036,0.9795449645580222
589,2021-07-21 13:43:56.540636,-19.016788340534127,21.00874875040183,7.2574999809265135,0.20171801725833088,-0.02355951047152296,-0.016834340651160296,0.9790155238577939
590,2021-07-21 13:44:03.024290,-18.041860915248353,20.817748388236534,6.8725998878479,0.16121158384845558,0.01333524845868404,-0.01588640789282241,0.9867018893393691
591,2021-07-21 13:44:14.663893,-17.014296495367823,20.623835105704007,6.121691652004989,0.07058713594504568,-0.11049525710585106,-0.0318099374467722,0.9908563883206386
592,2021-07-21 13:44:16.063929,-17.13598339297454,20.721145873799426,6.073399829864502,0.06505251594612267,-0.09918508781173914,-0.033968762137213254,0.9923591142946804
593,2021-07-21 13:44:17.419196,-17.222237917033468,20.705233155775733,5.9652002334594725,0.059403524554180645,-0.09497500471424648,-0.03414326058221403,0.9931189291856662
594,2021-07-21 13:44:18.703127,-17.07372669540333,20.677084569899083,5.992999839782715,0.0540467668771245,-0.09666874432147944,-0.03384967645815039,0.9932715138697559
595,2021-07-21 13:44:25.139928,-16.99389895033354,20.34728663065857,5.4810998916625975,0.014877862687329955,0.03549439574620477,0.03675808024342841,-0.9985828160995394
596,2021-07-21 13:44:26.537761,-16.81985385542562,20.458922087928592,5.556999969482422,0.05946087795534089,-0.026686657625279237,0.015074249143406897,-0.9977599878279012
597,2021-07-21 13:44:32.901160,-16.521133620581715,20.324118577779387,4.642210618077727,0.20427633903744497,0.10162676177021537,0.06242148189180487,-0.9716206755725146
598,2021-07-21 13:44:49.699065,-14.055796680107129,21.15509916293467,3.739199924468994,0.19036627581562754,0.19959341314337214,0.10870330169815928,-0.9550427962462135
599,2021-07-21 13:44:51.138045,-13.910411167318811,21.209669828639996,3.807625087733487,0.20425879905240488,0.1808837846261709,0.10012039303594711,-0.9568360916935095
600,2021-07-21 13:44:52.503026,-13.731365007480317,21.13276766965699,3.823799896240234,0.22262504580706505,0.14568264482656335,0.08895358718535029,-0.9598447349975922
601,2021-07-21 13:45:04.142703,-13.263517815921261,21.216647773088148,3.345099973678589,0.3257693548787606,0.12898224407055228,0.09940251866739272,-0.9313200563817893
602,2021-07-21 13:45:05.578936,-13.149271933005712,21.20982093838611,3.410740241797014,0.33742193949189714,0.13138233961847434,0.10428089405315588,-0.9262886217164588
603,2021-07-21 13:45:06.863759,-13.109780004047657,21.34828080890873,3.3065000057220453,0.3446374701315469,0.12351200937603923,0.10211384855958247,-0.9249554365771202
604,2021-07-21 13:45:08.261239,-13.019158902692636,21.323962059051684,3.391599941253662,0.3494243481898821,0.10977617975488205,0.09247931741188717,-0.9259046339129808
605,2021-07-21 13:45:09.658562,-13.029868866706988,21.287437539380015,3.341771315349526,0.3553239900196212,0.09424090994305431,0.08187338823818405,-0.9263693978689284
606,2021-07-21 13:45:11.057275,-12.865488754385552,21.310937170351366,3.3852374199411543,0.3563881935522705,0.08042590064949269,0.07630837202014817,-0.9277371192104487
607,2021-07-21 13:45:12.422631,-12.998447000761466,21.32106153699312,3.043499994277954,0.35711330619723936,0.07663392195773872,0.0704338448597524,-0.9282437190956503
608,2021-07-21 13:45:13.860193,-12.88160996050889,21.05140610564873,2.913694121653581,0.3542045795966263,0.07731811463832806,0.07169000105206982,-0.9292048044918332
609,2021-07-21 13:45:15.225678,-13.181225989310102,20.98296587134849,3.163100051879882,0.35010335207424015,0.0834736565099281,0.07793302087100304,-0.9297237416529509
610,2021-07-21 13:45:16.623556,-13.073713451028155,21.1405289137157,3.106099891662598,0.3396321400747045,0.09947681853145617,0.08071884184298876,-0.9317933464962402
611,2021-07-21 13:45:18.061947,-12.992483435405767,21.094487288656136,2.8236090118766772,0.3293792329698722,0.10169694345069356,0.09021947715977555,-0.934359405433467
612,2021-07-21 13:45:19.419070,-12.962657090222365,21.371631788949177,3.0074999809265135,0.31537468342188957,0.11350477498854104,0.08141471037275078,-0.938630449136541
613,2021-07-21 13:45:25.823305,-12.703377265408447,21.148114588813634,2.724000024795532,0.24056308636016416,0.09126022718044687,0.06608219399806524,-0.9640716342950079
614,2021-07-21 13:45:37.339110,-13.073064605281887,21.12989807597426,1.7606000185012816,0.13333102409190623,0.112757964409364,0.056171958003147185,-0.9830326498194009
615,2021-07-21 13:45:43.702229,-14.094249748182083,21.122640262752356,1.9497000455856324,0.11970123779401318,0.10449898314507802,0.05604183177443682,-0.9857032460551155
616,2021-07-21 13:45:50.061037,-13.644016490613527,21.00388002490675,1.6259000182151797,0.12251203638554586,0.1128961062631291,0.05589756974492133,-0.9844392981935974
617,2021-07-21 13:45:51.504492,-13.484499116530483,20.901865825321106,1.501545072923238,0.1269535319013408,0.10381564317125977,0.05739487807113246,-0.9847897953075635
618,2021-07-21 13:45:52.861342,-13.485901406301192,21.17524237913492,1.0754000127315524,0.1256913393444247,0.1118531545749086,0.05865893291167059,-0.9839967929902568
619,2021-07-21 13:45:54.259100,-13.437880458970344,21.51291483579242,0.699499997496605,0.12941682858686165,0.10987917379837234,0.05710012026599744,-0.9838279462942262
