,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
1900,2021-06-09 12:03:50.699623,0.08304855054056626,-0.10217260287699118,45.03567697953401,5.920000076293945,39.54333,2.37794,0.12901484966278076,-0.06159120053052902,-2.385617733001709
1901,2021-06-09 12:03:50.742376,0.08376743337632236,-0.10323775900225182,45.03230835170242,5.927499771118164,39.54333,2.37794,0.12788836658000946,-0.061407625675201416,-2.386340856552124
1902,2021-06-09 12:03:50.814424,0.08374884558194552,-0.10455511937984953,45.02805043287494,5.927499771118164,39.54333,2.37794,0.12712684273719788,-0.06120530888438225,-2.3876640796661377
1903,2021-06-09 12:03:50.862630,0.08226516385654255,-0.10696044766421707,45.03199484256878,5.927499771118164,39.54333,2.37794,0.1268521398305893,-0.06109866499900818,-2.3896074295043945
1904,2021-06-09 12:03:50.903302,0.08099627689360887,-0.10762649495351455,45.03069016098062,5.932499885559082,39.54333,2.37794,0.12629175186157227,-0.060887083411216736,-2.391826629638672
1905,2021-06-09 12:03:50.943721,0.07626036439515319,-0.1089144229670798,45.02819972463489,5.932499885559082,39.54333,2.37794,0.12614458799362183,-0.06093163415789604,-2.394160032272339
1906,2021-06-09 12:03:50.983241,0.07508061347334968,-0.11020182510537288,45.02570085920606,5.9375,39.54333,2.37794,0.12595157325267792,-0.061239033937454224,-2.3963863849639893
1907,2021-06-09 12:03:51.014492,0.07508061347334968,-0.11020182510537288,45.02570085920606,5.9375,39.54333,2.37794,0.12595157325267792,-0.061239033937454224,-2.3963863849639893
1908,2021-06-09 12:03:51.060341,0.07488207456806775,-0.10883580191011909,45.02575923288172,5.944999694824219,39.54333,2.37794,0.12575334310531616,-0.061738912016153336,-2.398128032684326
1909,2021-06-09 12:03:51.099631,0.07745175654364982,-0.1096514949193338,45.023816892286504,5.944999694824219,39.54333,2.37794,0.12541021406650543,-0.062460415065288544,-2.399247646331787
1910,2021-06-09 12:03:51.142921,0.08219887217512681,-0.11044287531036924,45.021918722964564,5.944999694824219,39.54333,2.37794,0.12489130347967148,-0.06335601210594177,-2.39961838722229
1911,2021-06-09 12:03:51.182119,0.08368408935425084,-0.10743371492539891,45.01471426826534,5.951250076293945,39.54333,2.37794,0.1243075504899025,-0.06433986872434616,-2.3991363048553467
1912,2021-06-09 12:03:51.254267,0.08368517027581589,-0.1075489258058554,45.01236496991313,5.951250076293945,39.54333,2.37794,0.12335430830717087,-0.06532300263643265,-2.39770770072937
1913,2021-06-09 12:03:51.300496,0.08325228779021264,-0.10763439204159306,45.00987349847077,5.957499980926514,39.54333,2.37794,0.12227077037096024,-0.06621704250574112,-2.395543336868286
1914,2021-06-09 12:03:51.342284,0.08305860411019679,-0.10221264780606129,44.999212144715166,5.957499980926514,39.54333,2.37794,0.12119761854410172,-0.06704454123973846,-2.392529010772705
1915,2021-06-09 12:03:51.382238,0.08284635484807523,-0.10162023737218086,44.99669934141293,5.952499866485596,39.54333,2.37794,0.11966848373413086,-0.06734177470207214,-2.389519691467285
1916,2021-06-09 12:03:51.425087,0.08254280276213584,-0.13613352311041016,45.03406893504318,5.952499866485596,39.54333,2.37794,0.11821054667234421,-0.06744065880775452,-2.386141061782837
1917,2021-06-09 12:03:51.454300,0.08254280276213584,-0.13613352311041016,45.03406893504318,5.952499866485596,39.54333,2.37794,0.11821054667234421,-0.06744065880775452,-2.386141061782837
1918,2021-06-09 12:03:51.500340,0.0805280258019957,-0.13644152512917646,45.02710590330741,5.947499752044678,39.54333,2.37794,0.1167936772108078,-0.06765885651111603,-2.382040500640869
1919,2021-06-09 12:03:51.540148,0.07597374300335864,-0.1361956898458397,45.0257149801028,5.947499752044678,39.54333,2.37794,0.11541274189949036,-0.06650305539369583,-2.3800525665283203
1920,2021-06-09 12:03:51.581626,0.07408860614549387,-0.13544260162650465,45.02200583637165,5.977499961853027,39.54333,2.37794,0.11410114914178848,-0.06554743647575378,-2.3776650428771973
1921,2021-06-09 12:03:51.621803,0.07379869594766919,-0.13463051209009572,45.01834841581646,5.977499961853027,39.54333,2.37794,0.11296923458576202,-0.06425027549266815,-2.3759658336639404
1922,2021-06-09 12:03:51.694272,0.07900080677022069,-0.14336204902136912,45.013187486736776,5.981249809265137,39.54333,2.37794,0.11204364895820618,-0.06269923597574234,-2.374934434890747
1923,2021-06-09 12:03:51.738322,0.08832568814795351,-0.1439750158923192,45.00930295251028,5.981249809265137,39.54333,2.37794,0.11139708757400513,-0.06087396666407585,-2.3746447563171387
1924,2021-06-09 12:03:51.782747,0.09248731618995287,-0.14451607613576906,45.005649275510144,5.985000133514404,39.54333,2.37794,0.11116405576467514,-0.05881471186876297,-2.3750391006469727
1925,2021-06-09 12:03:51.826249,0.09422879419876064,-0.15666251733767958,45.00305113690345,5.985000133514404,39.54333,2.37794,0.11109208315610886,-0.056901704519987106,-2.3758790493011475
1926,2021-06-09 12:03:51.866448,0.09249146218648681,-0.15851702507955293,45.00026870498503,5.981249809265137,39.54333,2.37794,0.11166476458311081,-0.05466846376657486,-2.3773083686828613
1927,2021-06-09 12:03:51.901112,0.08801900686948262,-0.160925222577646,44.99667806702705,5.981249809265137,39.54333,2.37794,0.1124110221862793,-0.052707698196172714,-2.3789994716644287
1928,2021-06-09 12:03:51.934249,0.08801900686948262,-0.160925222577646,44.99667806702705,5.981249809265137,39.54333,2.37794,0.1124110221862793,-0.052707698196172714,-2.3789994716644287
1929,2021-06-09 12:03:51.981222,0.08758660724209177,-0.17026960915420358,44.99500334637683,5.977499961853027,39.54333,2.37794,0.1129404678940773,-0.05113333836197853,-2.3810110092163086
1930,2021-06-09 12:03:52.022039,0.08723365712600316,-0.17201805674779067,44.99343640667733,5.977499961853027,39.54333,2.37794,0.11432097852230072,-0.04961035028100014,-2.3826699256896973
1931,2021-06-09 12:03:52.061565,0.08887863967423235,-0.17546518199320166,44.99043368816974,5.973750114440918,39.54333,2.37794,0.11531582474708557,-0.04857831075787544,-2.384422540664673
1932,2021-06-09 12:03:52.134550,0.09408937063152706,-0.17880221838086474,44.987591185249556,5.973750114440918,39.54333,2.37794,0.11621028184890747,-0.047901540994644165,-2.385911464691162
1933,2021-06-09 12:03:52.181672,0.09440792988173846,-0.18005089795472928,44.98611798146588,5.972499847412109,39.54333,2.37794,0.11693695187568665,-0.047582440078258514,-2.387141227722168
1934,2021-06-09 12:03:52.222233,0.09394194109594313,-0.1831706596939648,44.98352455066504,5.972499847412109,39.54333,2.37794,0.11746851354837418,-0.04756459966301918,-2.388005018234253
1935,2021-06-09 12:03:52.261482,0.0912184734263814,-0.18630308564555714,44.98098688484647,5.972499847412109,39.54333,2.37794,0.11771214753389359,-0.04773719981312752,-2.3885157108306885
1936,2021-06-09 12:03:52.304648,0.08392017928931216,-0.18404614668428157,44.97812942150626,5.971250057220459,39.54333,2.37794,0.11758091300725937,-0.048070020973682404,-2.3887016773223877
1937,2021-06-09 12:03:52.342226,0.08098593022672033,-0.18628784035678525,44.975708776047675,5.971250057220459,39.54333,2.37794,0.11704728752374649,-0.048458974808454514,-2.388484239578247
1938,2021-06-09 12:03:52.374357,0.08098593022672033,-0.18628784035678525,44.975708776047675,5.943749904632568,39.54333,2.37794,0.11704728752374649,-0.048458974808454514,-2.388484239578247
1939,2021-06-09 12:03:52.420200,0.07959663510355676,-0.1885423142380431,44.973326209202234,5.943749904632568,39.54333,2.37794,0.1161685660481453,-0.04884161055088043,-2.387930154800415
1940,2021-06-09 12:03:52.464282,0.07769028841750993,-0.21817303612100894,45.006696941251576,5.943749904632568,39.54333,2.37794,0.11523795127868652,-0.049345385283231735,-2.3870811462402344
1941,2021-06-09 12:03:52.541922,0.07762742308773539,-0.22150472641771238,45.00118518301078,5.943749904632568,39.54333,2.37794,0.11263155192136765,-0.04943491145968437,-2.3846240043640137
1942,2021-06-09 12:03:52.583067,0.07771844996777466,-0.22346510746894024,44.997982063549145,5.943749904632568,39.54333,2.37794,0.11152677983045578,-0.049376923590898514,-2.383134365081787
1943,2021-06-09 12:03:52.614254,0.07771844996777466,-0.22346510746894024,44.997982063549145,5.943749904632568,39.54333,2.37794,0.11152677983045578,-0.049376923590898514,-2.383134365081787
1944,2021-06-09 12:03:52.661329,0.07802034470638601,-0.22172697038274175,44.98640755554399,5.943749904632568,39.54333,2.37794,0.11068975925445557,-0.04925908148288727,-2.381525993347168
1945,2021-06-09 12:03:52.699173,0.07858176926732406,-0.22319352018328112,44.98178196439174,5.948750019073486,39.54333,2.37794,0.1100914403796196,-0.04918505996465683,-2.3799009323120117
1946,2021-06-09 12:03:52.741962,0.07901478457355351,-0.22469653600956074,44.97699558537952,5.948750019073486,39.54333,2.37794,0.10978694260120392,-0.04922337085008621,-2.3783397674560547
1947,2021-06-09 12:03:52.778454,0.07907400627815243,-0.2241313558246018,44.97053869616103,5.952499866485596,39.54333,2.37794,0.10976900160312653,-0.04938504472374916,-2.376976490020752
1948,2021-06-09 12:03:52.816819,0.08005658704872545,-0.22413146872472517,44.970538426591354,5.952499866485596,39.54333,2.37794,0.10975158214569092,-0.04939243569970131,-2.376976490020752
1949,2021-06-09 12:03:52.863267,0.07863538363811796,-0.22521452951510038,44.96580872361772,5.956249713897705,39.54333,2.37794,0.1098356544971466,-0.04973675683140755,-2.3758771419525146
1950,2021-06-09 12:03:52.899031,0.07353380911758113,-0.22630759987605908,44.96092498897491,5.956249713897705,39.54333,2.37794,0.11005956679582596,-0.05026105046272278,-2.3750686645507812
1951,2021-06-09 12:03:52.940623,0.07258419050145709,-0.22658419965552973,44.95357985161182,5.956249713897705,39.54333,2.37794,0.11040160059928894,-0.05093632638454437,-2.374458074569702
1952,2021-06-09 12:03:52.984566,0.07175036600754821,-0.2274028992177251,44.949011022022916,5.960000038146973,39.54333,2.37794,0.11035404354333878,-0.05188803747296333,-2.3743886947631836
1953,2021-06-09 12:03:53.014468,0.07175036600754821,-0.2274028992177251,44.949011022022916,5.960000038146973,39.54333,2.37794,0.11035404354333878,-0.05188803747296333,-2.3743886947631836
1954,2021-06-09 12:03:53.058106,0.07260320817144957,-0.22834047650991401,44.943614709866885,5.963749885559082,39.54333,2.37794,0.11019130796194077,-0.05298633873462677,-2.3746025562286377
1955,2021-06-09 12:03:53.139841,0.07837757362793212,-0.22830322622383017,44.93598847538271,5.963749885559082,39.54333,2.37794,0.10927727073431015,-0.0554373562335968,-2.3760266304016113
1956,2021-06-09 12:03:53.181349,0.07797852132270948,-0.22889886991878136,44.930977849953095,5.966249942779541,39.54333,2.37794,0.10861241072416306,-0.056658241897821426,-2.377134323120117
1957,2021-06-09 12:03:53.224033,0.07720516860955481,-0.22945604647039136,44.92595839314974,5.966249942779541,39.54333,2.37794,0.10779070109128952,-0.057868484407663345,-2.3783695697784424
1958,2021-06-09 12:03:53.254405,0.07720516860955481,-0.22945604647039136,44.92595839314974,5.966249942779541,39.54333,2.37794,0.10779070109128952,-0.057868484407663345,-2.3783695697784424
1959,2021-06-09 12:03:53.303164,0.07649901309799277,-0.23138780662047706,44.92443069764042,5.967499732971191,39.54333,2.37794,0.10675418376922607,-0.059110213071107864,-2.3795299530029297
1960,2021-06-09 12:03:53.340641,0.07560378346014811,-0.2320797709953526,44.9199789091891,5.967499732971191,39.54333,2.37794,0.10555687546730042,-0.06034588813781738,-2.3804187774658203
1961,2021-06-09 12:03:53.383190,0.07504331410399386,-0.23276607481776856,44.91539548260526,5.96875,39.54333,2.37794,0.10418064892292023,-0.06155497580766678,-2.3808987140655518
1962,2021-06-09 12:03:53.423587,0.07425825709236189,-0.26931696038177727,44.961747832672685,5.96875,39.54333,2.37794,0.10261751711368561,-0.0627950057387352,-2.380772113800049
1963,2021-06-09 12:03:53.461868,0.07393320504660045,-0.26985980781910274,44.958313139484865,5.996249675750732,39.54333,2.37794,0.10081792622804642,-0.06385555118322372,-2.3799705505371094
1964,2021-06-09 12:03:53.494332,0.07393320504660045,-0.26985980781910274,44.958313139484865,5.996249675750732,39.54333,2.37794,0.10081792622804642,-0.06385555118322372,-2.3799705505371094
1965,2021-06-09 12:03:53.580445,0.0739356045837683,-0.2700200046225052,44.95133880127789,6.019999980926514,39.54333,2.37794,0.0975722149014473,-0.06555143743753433,-2.376267910003662
1966,2021-06-09 12:03:53.621671,0.07373219941928662,-0.2702799337369484,44.948772634057526,6.019999980926514,39.54333,2.37794,0.09575782716274261,-0.06575953960418701,-2.37386417388916
1967,2021-06-09 12:03:53.662464,0.0737401092750577,-0.27061220795785,44.945294500639285,6.019999980926514,39.54333,2.37794,0.09422975778579712,-0.06575647741556168,-2.3710269927978516
1968,2021-06-09 12:03:53.694215,0.0737401092750577,-0.27061220795785,44.945294500639285,6.043749809265137,39.54333,2.37794,0.09422975778579712,-0.06575647741556168,-2.3710269927978516
1969,2021-06-09 12:03:53.739661,0.07419349612050595,-0.27161410959775373,44.94896627666533,6.043749809265137,39.54333,2.37794,0.09290893375873566,-0.06576285511255264,-2.3674497604370117
1970,2021-06-09 12:03:53.780178,0.0739306765775438,-0.27176882285842385,44.9481065825076,6.061249732971191,39.54333,2.37794,0.09166934341192245,-0.06459072232246399,-2.3655827045440674
1971,2021-06-09 12:03:53.818472,0.074248545646365,-0.2721074561330543,44.94610759109967,6.061249732971191,39.54333,2.37794,0.09071314334869385,-0.06349612027406693,-2.363340139389038
1972,2021-06-09 12:03:53.863030,0.07471024186230614,-0.27241765400466955,44.944151078438935,6.078749656677246,39.54333,2.37794,0.09003571420907974,-0.06206430867314339,-2.361703872680664
1973,2021-06-09 12:03:53.902597,0.07560058630929452,-0.27502590875504357,44.9439229090505,6.078749656677246,39.54333,2.37794,0.08973388373851776,-0.06034310534596443,-2.3608362674713135
1974,2021-06-09 12:03:53.934286,0.07560058630929452,-0.27502590875504357,44.9439229090505,6.078749656677246,39.54333,2.37794,0.08973388373851776,-0.06034310534596443,-2.3608362674713135
1975,2021-06-09 12:03:53.978598,0.07656249420323642,-0.2756473563916978,44.942359455783006,6.089999675750732,39.54333,2.37794,0.08978724479675293,-0.05845426395535469,-2.360614538192749
1976,2021-06-09 12:03:54.020944,0.07765228180233412,-0.27624452479029915,44.940859685491276,6.089999675750732,39.54333,2.37794,0.09029804915189743,-0.056479644030332565,-2.361067533493042
1977,2021-06-09 12:03:54.061356,0.07925537488533788,-0.2806857789754245,44.93715235744435,6.113749980926514,39.54333,2.37794,0.09115023910999298,-0.054509587585926056,-2.362043619155884
1978,2021-06-09 12:03:54.134319,0.08056048236511913,-0.2817375999834607,44.93559639139392,6.113749980926514,39.54333,2.37794,0.09257572144269943,-0.05259060487151146,-2.3634276390075684
1979,2021-06-09 12:03:54.178911,0.08216313572410137,-0.2828958897016297,44.933919898913594,6.137499809265137,39.54333,2.37794,0.09428276121616364,-0.050841592252254486,-2.3649237155914307
1980,2021-06-09 12:03:54.223958,0.08414613375052049,-0.28693565109635233,44.92507423989134,6.137499809265137,39.54333,2.37794,0.09586846083402634,-0.048991553485393524,-2.366377115249634
1981,2021-06-09 12:03:54.262870,0.08059318126197057,-0.28785953314798224,44.92349140083009,6.137499809265137,39.54333,2.37794,0.0984916090965271,-0.04792344197630882,-2.367339849472046
1982,2021-06-09 12:03:54.304047,0.07922599819248526,-0.2894321451813996,44.92082625714492,6.107500076293945,39.54333,2.37794,0.1008785143494606,-0.04674598574638367,-2.367950916290283
1983,2021-06-09 12:03:54.342201,0.08042718564418516,-0.29097530723665227,44.918248538422674,6.107500076293945,39.54333,2.37794,0.10339874029159546,-0.04575718566775322,-2.368025779724121
1984,2021-06-09 12:03:54.374544,0.08042718564418516,-0.29097530723665227,44.918248538422674,6.081249713897705,39.54333,2.37794,0.10339874029159546,-0.04575718566775322,-2.368025779724121
1985,2021-06-09 12:03:54.421866,0.08213175979665327,-0.2923174738202438,44.90976086515637,6.081249713897705,39.54333,2.37794,0.1060284748673439,-0.04489970952272415,-2.3676211833953857
1986,2021-06-09 12:03:54.461175,0.08839832422908038,-0.32624243957835924,44.92308354337736,6.054999828338623,39.54333,2.37794,0.1086520105600357,-0.04418659582734108,-2.3666977882385254
1987,2021-06-09 12:03:54.501766,0.09276421957220776,-0.3278142401623525,44.919590426187675,6.054999828338623,39.54333,2.37794,0.11134081333875656,-0.043548714369535446,-2.36537766456604
1988,2021-06-09 12:03:54.542488,0.09367352703737869,-0.3227952386307261,44.916610381527626,6.054999828338623,39.54333,2.37794,0.11389382928609848,-0.04292357340455055,-2.3637783527374268
1989,2021-06-09 12:03:54.617202,0.09407650112071697,-0.3232239464998071,44.913396265639584,6.038749694824219,39.54333,2.37794,0.11647044867277145,-0.04242803528904915,-2.362128734588623
1990,2021-06-09 12:03:54.657943,0.09426289229217959,-0.32363838462573097,44.91011800824833,6.038749694824219,39.54333,2.37794,0.11876384168863297,-0.04197058826684952,-2.360504388809204
1991,2021-06-09 12:03:54.702612,0.09339286676178234,-0.3162307247789876,44.915212423018055,6.022500038146973,39.54333,2.37794,0.1202675923705101,-0.04138857498764992,-2.358797788619995
1992,2021-06-09 12:03:54.746707,0.09307167903110364,-0.3155288741610161,44.91390230662749,6.022500038146973,39.54333,2.37794,0.12239370495080948,-0.04113268107175827,-2.35779070854187
1993,2021-06-09 12:03:54.783405,0.09255076742198595,-0.31448647131552515,44.912118464160656,6.013750076293945,39.54333,2.37794,0.12365707755088806,-0.04075912758708,-2.356919288635254
1994,2021-06-09 12:03:54.814452,0.09255076742198595,-0.31448647131552515,44.912118464160656,6.013750076293945,39.54333,2.37794,0.12365707755088806,-0.04075912758708,-2.356919288635254
1995,2021-06-09 12:03:54.858679,0.09514296679757629,-0.3056994401745076,44.92120802750131,5.993750095367432,39.54333,2.37794,0.12387647479772568,-0.040431905537843704,-2.3561291694641113
1996,2021-06-09 12:03:54.902673,0.09815110524414296,-0.30465240864980847,44.92131925585161,5.993750095367432,39.54333,2.37794,0.12520340085029602,-0.0400368794798851,-2.3563554286956787
1997,2021-06-09 12:03:54.941385,0.09760140886869216,-0.3022524765480719,44.92163733067648,5.993750095367432,39.54333,2.37794,0.12546668946743011,-0.039668969810009,-2.3565728664398193
1998,2021-06-09 12:03:54.981607,0.09640185335465584,-0.2996422775549592,44.92207344545427,5.973750114440918,39.54333,2.37794,0.125374898314476,-0.03932473435997963,-2.357091188430786
1999,2021-06-09 12:03:55.054304,0.0954381908258931,-0.293461045447111,44.93179466005133,5.973750114440918,39.54333,2.37794,0.12508943676948547,-0.038941070437431335,-2.357835292816162
2000,2021-06-09 12:03:55.097786,0.09432985518997579,-0.29030387299593396,44.93379841968053,5.977499961853027,39.54333,2.37794,0.12455286830663681,-0.038609713315963745,-2.3586490154266357
2001,2021-06-09 12:03:55.140258,0.09327386073047007,-0.2869131331002512,44.93601995898694,5.977499961853027,39.54333,2.37794,0.12382626533508301,-0.038345564156770706,-2.3594696521759033
2002,2021-06-09 12:03:55.182204,0.09301244342283832,-0.28560397260956477,44.935038259037704,5.976249694824219,39.54333,2.37794,0.12298522889614105,-0.03810228779911995,-2.3602492809295654
2003,2021-06-09 12:03:55.225002,0.0840116799624889,-0.2827978535651377,44.93671855178918,5.976249694824219,39.54333,2.37794,0.12198182940483093,-0.037792231887578964,-2.360816478729248
2004,2021-06-09 12:03:55.254256,0.0840116799624889,-0.2827978535651377,44.93671855178918,5.976249694824219,39.54333,2.37794,0.12198182940483093,-0.037792231887578964,-2.360816478729248
2005,2021-06-09 12:03:55.303524,0.07692467532296438,-0.27964280492644356,44.93866073201918,5.974999904632568,39.54333,2.37794,0.12104372680187225,-0.037569303065538406,-2.36122727394104
2006,2021-06-09 12:03:55.343268,0.07513599081638744,-0.2755548056415531,44.93594930858528,5.974999904632568,39.54333,2.37794,0.12036551535129547,-0.037563446909189224,-2.3614771366119385
2007,2021-06-09 12:03:55.382823,0.07417474314839251,-0.2736175303595292,44.936713112337166,5.973750114440918,39.54333,2.37794,0.11952754855155945,-0.03729984536767006,-2.361375570297241
2008,2021-06-09 12:03:55.425381,0.0828719623341835,-0.3035750057733942,44.95315215033666,5.973750114440918,39.54333,2.37794,0.11916466057300568,-0.037252653390169144,-2.3611104488372803
2009,2021-06-09 12:03:55.462119,0.09165841952938034,-0.30016377686390777,44.95459430102995,5.972499847412109,39.54333,2.37794,0.11897952854633331,-0.037227898836135864,-2.360647678375244
2010,2021-06-09 12:03:55.494354,0.09165841952938034,-0.30016377686390777,44.95459430102995,5.972499847412109,39.54333,2.37794,0.11897952854633331,-0.037227898836135864,-2.360647678375244
2011,2021-06-09 12:03:55.541383,0.09409336484280259,-0.30218808290279997,44.94433105927733,5.963749885559082,39.54333,2.37794,0.1188938245177269,-0.037177104502916336,-2.360011577606201
2012,2021-06-09 12:03:55.582358,0.09557056897078832,-0.29943529569524,44.94406181123132,5.963749885559082,39.54333,2.37794,0.119137704372406,-0.03713496774435043,-2.3592445850372314
2013,2021-06-09 12:03:55.665652,0.10670507503492575,-0.2964350664339033,44.9368796199832,5.963749885559082,39.54333,2.37794,0.12065957486629486,-0.0371568538248539,-2.35736083984375
2014,2021-06-09 12:03:55.694366,0.10670507503492575,-0.2964350664339033,44.9368796199832,5.956250190734863,39.54333,2.37794,0.12065957486629486,-0.0371568538248539,-2.35736083984375
2015,2021-06-09 12:03:55.739590,0.10871085930230702,-0.29404888215499286,44.93566989595274,5.956250190734863,39.54333,2.37794,0.12185962498188019,-0.03723489120602608,-2.3563783168792725
2016,2021-06-09 12:03:55.782564,0.1102783228462072,-0.2915476023307585,44.9344333224096,5.948750019073486,39.54333,2.37794,0.1233830526471138,-0.037374529987573624,-2.3553783893585205
2017,2021-06-09 12:03:55.821715,0.11170644340532582,-0.2943537336306697,44.93198788470685,5.948750019073486,39.54333,2.37794,0.12509755790233612,-0.037416424602270126,-2.354309320449829
2018,2021-06-09 12:03:55.860783,0.11227016497942949,-0.2930587441150594,44.93090765812824,5.948750019073486,39.54333,2.37794,0.12712037563323975,-0.038116440176963806,-2.353573799133301
2019,2021-06-09 12:03:55.900293,0.11304803731272589,-0.29131417663573994,44.92948926522476,5.947500228881836,39.54333,2.37794,0.12912827730178833,-0.0388062447309494,-2.352754831314087
2020,2021-06-09 12:03:55.934397,0.11304803731272589,-0.29131417663573994,44.92948926522476,5.947500228881836,39.54333,2.37794,0.12912827730178833,-0.0388062447309494,-2.352754831314087
2021,2021-06-09 12:03:55.978816,0.11296656634993561,-0.2894677751900332,44.931297372464805,5.947500228881836,39.54333,2.37794,0.13097450137138367,-0.03931896388530731,-2.351797580718994
2022,2021-06-09 12:03:56.020078,0.11226298115206369,-0.28867105694244816,44.9309474932033,5.947500228881836,39.54333,2.37794,0.13274423778057098,-0.041245296597480774,-2.351510763168335
2023,2021-06-09 12:03:56.061628,0.11155575174699182,-0.2869510927214948,44.930239334648384,5.947500228881836,39.54333,2.37794,0.13406074047088623,-0.04281822219491005,-2.3510582447052
2024,2021-06-09 12:03:56.134335,0.11045744658420703,-0.285178165314883,44.929553756171266,5.947500228881836,39.54333,2.37794,0.13495604693889618,-0.044589124619960785,-2.3507726192474365
2025,2021-06-09 12:03:56.178171,0.10891131837110327,-0.2856606156199271,44.93150278341526,5.949999809265137,39.54333,2.37794,0.13528023660182953,-0.04658298194408417,-2.350677967071533
2026,2021-06-09 12:03:56.217798,0.10713415312598215,-0.2842026232389752,44.931303775758686,5.949999809265137,39.54333,2.37794,0.1351655274629593,-0.04847630113363266,-2.350709915161133
2027,2021-06-09 12:03:56.265695,0.10540233566312371,-0.2827131467792338,44.93113811277186,5.949999809265137,39.54333,2.37794,0.13455414772033691,-0.050311267375946045,-2.3508598804473877
2028,2021-06-09 12:03:56.307089,0.10361699061717262,-0.27867904920016,44.93441706807746,5.952499866485596,39.54333,2.37794,0.1336033195257187,-0.05197835713624954,-2.3511524200439453
2029,2021-06-09 12:03:56.341965,0.10240418166685919,-0.2768388698028565,44.93484505126204,5.952499866485596,39.54333,2.37794,0.1322883814573288,-0.0533527173101902,-2.3515686988830566
2030,2021-06-09 12:03:56.374439,0.10240418166685919,-0.2768388698028565,44.93484505126204,5.954999923706055,39.54333,2.37794,0.1322883814573288,-0.0533527173101902,-2.3515686988830566
2031,2021-06-09 12:03:56.422529,0.09534445938432118,-0.2749056939126268,44.935334127958946,5.954999923706055,39.54333,2.37794,0.13080208003520966,-0.054490502923727036,-2.3520731925964355
2032,2021-06-09 12:03:56.463815,0.08627010946378894,-0.30929613410439327,44.94820479435671,5.956250190734863,39.54333,2.37794,0.1296219676733017,-0.055375128984451294,-2.3526923656463623
2033,2021-06-09 12:03:56.501142,0.08408685939702158,-0.30838189653719716,44.94820265036138,5.956250190734863,39.54333,2.37794,0.1278478503227234,-0.05595415085554123,-2.3533246517181396
2034,2021-06-09 12:03:56.542760,0.08431826500665127,-0.30680076627746905,44.94822886299849,5.956250190734863,39.54333,2.37794,0.12681706249713898,-0.05633076652884483,-2.353987216949463
2035,2021-06-09 12:03:56.574440,0.08431826500665127,-0.30680076627746905,44.94822886299849,5.957499980926514,39.54333,2.37794,0.12681706249713898,-0.05633076652884483,-2.353987216949463
2036,2021-06-09 12:03:56.658004,0.10139518704184815,-0.3091600530765015,44.943085115662235,5.957499980926514,39.54333,2.37794,0.1257639229297638,-0.05662435293197632,-2.355003595352173
2037,2021-06-09 12:03:56.702543,0.10645092363923099,-0.3085135901956079,44.94238863027099,5.954999923706055,39.54333,2.37794,0.12598063051700592,-0.056616540998220444,-2.3552768230438232
2038,2021-06-09 12:03:56.739813,0.1090450225610998,-0.3078534167174954,44.9416828827201,5.954999923706055,39.54333,2.37794,0.12674465775489807,-0.05658387020230293,-2.3554000854492188
2039,2021-06-09 12:03:56.790164,0.11087005837519227,-0.31202510488426893,44.937238516929824,5.957499980926514,39.54333,2.37794,0.12799687683582306,-0.05662576109170914,-2.3552637100219727
2040,2021-06-09 12:03:56.814490,0.11087005837519227,-0.31202510488426893,44.937238516929824,5.957499980926514,39.54333,2.37794,0.12799687683582306,-0.05662576109170914,-2.3552637100219727
2041,2021-06-09 12:03:56.860015,0.11229681182749572,-0.31217075019447577,44.93591391799319,5.957499980926514,39.54333,2.37794,0.12978191673755646,-0.056757159531116486,-2.354917287826538
2042,2021-06-09 12:03:56.900173,0.11335095287982486,-0.31233302011124897,44.93470384349409,5.960000038146973,39.54333,2.37794,0.13181552290916443,-0.05721796676516533,-2.354497194290161
2043,2021-06-09 12:03:56.943222,0.11350040017097965,-0.31039764712138773,44.93286434565955,5.960000038146973,39.54333,2.37794,0.1339813470840454,-0.057646602392196655,-2.354018211364746
2044,2021-06-09 12:03:56.981987,0.11385252033038844,-0.3102722445315181,44.93177109613489,5.957499980926514,39.54333,2.37794,0.1362185776233673,-0.0589134618639946,-2.353707790374756
2045,2021-06-09 12:03:57.017033,0.11385941081577594,-0.3101295974614346,44.93045566112915,5.957499980926514,39.54333,2.37794,0.13834337890148163,-0.06024455279111862,-2.3536431789398193
2046,2021-06-09 12:03:57.056093,0.11391844261611668,-0.3101295920695043,44.93045566442506,5.954999923706055,39.54333,2.37794,0.1383431851863861,-0.06024475768208504,-2.3536431789398193
2047,2021-06-09 12:03:57.141930,0.1127527573611294,-0.31182058766242293,44.929834973159,5.954999923706055,39.54333,2.37794,0.14204619824886322,-0.06363977491855621,-2.3547229766845703
2048,2021-06-09 12:03:57.182316,0.10965978613661773,-0.3119615700169598,44.92879116735369,5.958749771118164,39.54333,2.37794,0.1437567174434662,-0.06561296433210373,-2.356127977371216
2049,2021-06-09 12:03:57.227186,0.10375737718820757,-0.3121094407785515,44.92777090942698,5.958749771118164,39.54333,2.37794,0.14526261389255524,-0.06790529191493988,-2.358259439468384
