,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
8561,2021-07-22 12:26:23.906291,3.454748060342046,-33.692930518875684,-37.46575031416261,10.024971961975098,39.54333,2.37794,0.16117632389068604,0.04992710053920746,-0.9488113522529602
8562,2021-07-22 12:26:23.948612,3.4550532071195494,-33.699341881173574,-37.462011467932804,10.024971961975098,39.54333,2.37794,0.1618248075246811,0.04965052008628845,-0.9450370669364929
8563,2021-07-22 12:26:23.988102,3.4552210911832257,-33.70528626071132,-37.458522297025105,10.024971961975098,39.54333,2.37794,0.16244959831237793,0.05048104748129845,-0.9415646195411682
8564,2021-07-22 12:26:24.028314,3.4553553909781445,-33.71129270868426,-37.454956502945215,10.032137870788574,39.54333,2.37794,0.16294866800308228,0.04976695030927658,-0.9379437565803528
8565,2021-07-22 12:26:24.109753,3.455567586240218,-33.72217578553336,-37.453651585331116,10.043115615844727,39.54333,2.37794,0.16372790932655334,0.047397151589393616,-0.9306413531303406
8566,2021-07-22 12:26:24.150187,3.4541059255538067,-33.727969841147036,-37.45067554772788,10.043115615844727,39.54333,2.37794,0.16402846574783325,0.04574934020638466,-0.9270865321159363
8567,2021-07-22 12:26:24.191419,3.4494002505884813,-33.73383686445493,-37.4476592306296,10.043115615844727,39.54333,2.37794,0.164767786860466,0.04603637382388115,-0.9234468936920166
8568,2021-07-22 12:26:24.231378,3.4472231655396524,-33.73942866901259,-37.44440138746227,10.044434547424316,39.54333,2.37794,0.16490666568279266,0.043733906000852585,-0.9199568629264832
8569,2021-07-22 12:26:24.272218,3.4466924486027417,-33.74514452963852,-37.44137355979382,10.044434547424316,39.54333,2.37794,0.1648506224155426,0.04106540605425835,-0.9163808822631836
8570,2021-07-22 12:26:24.312743,3.446505411176958,-33.75077207241098,-37.43837483249885,10.053625106811523,39.54333,2.37794,0.1646750271320343,0.037984490394592285,-0.9128824472427368
8571,2021-07-22 12:26:24.345177,3.4433749276569294,-33.75523965973645,-37.43597470749261,10.053625106811523,39.54333,2.37794,0.16444703936576843,0.03477049991488457,-0.9101007580757141
8572,2021-07-22 12:26:24.388519,3.4338176970019294,-33.761158936290514,-37.43277786132334,10.053625106811523,39.54333,2.37794,0.16438597440719604,0.03108781948685646,-0.9064369797706604
8573,2021-07-22 12:26:24.426983,3.429104302874488,-33.76733825055579,-37.42797655854733,10.059633255004883,39.54333,2.37794,0.164878711104393,0.03034282475709915,-0.9030888676643372
8574,2021-07-22 12:26:24.467482,3.4279538793967683,-33.77290066290609,-37.42477182883538,10.056059837341309,39.54333,2.37794,0.16431809961795807,0.02623339183628559,-0.8997107148170471
8575,2021-07-22 12:26:24.507881,3.4275319737039327,-33.77840767572006,-37.42157786759678,10.056059837341309,39.54333,2.37794,0.16366088390350342,0.021914860233664513,-0.8963567614555359
8576,2021-07-22 12:26:24.589005,3.427064269811272,-33.78965374852732,-37.41632611400628,10.056059837341309,39.54333,2.37794,0.16226008534431458,0.01305586937814951,-0.8897522687911987
8577,2021-07-22 12:26:24.631653,3.4268865660661825,-33.79537847368015,-37.41311790751959,10.056059837341309,39.54333,2.37794,0.16147121787071228,0.008525670506060123,-0.8863030672073364
8578,2021-07-22 12:26:24.670197,3.4265995809050547,-33.80052184388099,-37.41023686201702,10.059357643127441,39.54333,2.37794,0.16159588098526,0.0068318648263812065,-0.8830417394638062
8579,2021-07-22 12:26:24.710857,3.4263449202267897,-33.805900203068965,-37.40719109137032,10.05590534210205,39.54333,2.37794,0.1607736498117447,0.0022095488384366035,-0.8798049092292786
8580,2021-07-22 12:26:24.751562,3.429295734428587,-33.81125088072076,-37.4041518883423,10.05590534210205,39.54333,2.37794,0.15978533029556274,-0.0023715419229120016,-0.8766185641288757
8581,2021-07-22 12:26:24.792123,3.4333103415818735,-33.818604437207696,-37.399675186390596,10.059836387634277,39.54333,2.37794,0.1587284803390503,-0.006881967652589083,-0.873414158821106
8582,2021-07-22 12:26:24.833015,3.434280717028557,-33.82414041883708,-37.39646415053235,10.059836387634277,39.54333,2.37794,0.15783627331256866,-0.01123790256679058,-0.8701937198638916
8583,2021-07-22 12:26:24.866321,3.434322812538909,-33.82862816646871,-37.39385974164434,10.059836387634277,39.54333,2.37794,0.15781056880950928,-0.013103313744068146,-0.8674420714378357
8584,2021-07-22 12:26:24.905874,3.434121113799558,-33.83392012471175,-37.390759847273294,10.06292724609375,39.54333,2.37794,0.15692901611328125,-0.01722867786884308,-0.864324688911438
8585,2021-07-22 12:26:24.946980,3.4273422251978367,-33.84170503327786,-37.38727573309521,10.052971839904785,39.54333,2.37794,0.1562541276216507,-0.02112896740436554,-0.8611156344413757
8586,2021-07-22 12:26:24.987388,3.4184270692462952,-33.84732878205171,-37.38408388345782,10.052971839904785,39.54333,2.37794,0.15567080676555634,-0.024690376594662666,-0.8579835295677185
8587,2021-07-22 12:26:25.027838,3.41582076196746,-33.85293642982359,-37.380900969553416,10.052971839904785,39.54333,2.37794,0.15485051274299622,-0.027966316789388657,-0.8549273610115051
8588,2021-07-22 12:26:25.071597,3.415124600834016,-33.858975378326726,-37.3774671942132,10.053586959838867,39.54333,2.37794,0.15395304560661316,-0.031078290194272995,-0.851620614528656
8589,2021-07-22 12:26:25.149811,3.4176614017797697,-33.87027547129819,-37.36932642724425,10.053586959838867,39.54333,2.37794,0.15283145010471344,-0.035781968384981155,-0.8455508947372437
8590,2021-07-22 12:26:25.190521,3.4217833281704295,-33.87588839380471,-37.365915543859145,10.042271614074707,39.54333,2.37794,0.15185578167438507,-0.03782965987920761,-0.842549204826355
8591,2021-07-22 12:26:25.231187,3.4228269577415307,-33.88146922159261,-37.362509876213025,10.042271614074707,39.54333,2.37794,0.15112827718257904,-0.039415571838617325,-0.8395968079566956
8592,2021-07-22 12:26:25.271942,3.4229543950211547,-33.887037352634856,-37.359100355167975,10.040813446044922,39.54333,2.37794,0.1505051553249359,-0.04051760211586952,-0.8366581797599792
8593,2021-07-22 12:26:25.308426,3.4227139008597556,-33.8910582284852,-37.355737900051665,10.040813446044922,39.54333,2.37794,0.15027885138988495,-0.042260076850652695,-0.8338167667388916
8594,2021-07-22 12:26:25.345103,3.4226530368357686,-33.89592137902032,-37.35265015773224,10.040813446044922,39.54333,2.37794,0.149761363863945,-0.04250587522983551,-0.8312179446220398
8595,2021-07-22 12:26:25.377775,3.4225975852890107,-33.900236884825496,-37.34990412478895,10.034625053405762,39.54333,2.37794,0.14931553602218628,-0.042185381054878235,-0.8289235830307007
8596,2021-07-22 12:26:25.426296,3.4224877801271543,-33.90661104229168,-37.345826254135915,10.034500122070312,39.54333,2.37794,0.1488497257232666,-0.04207462817430496,-0.825401246547699
8597,2021-07-22 12:26:25.467288,3.4224151426558858,-33.91196763788706,-37.34238658804153,10.034500122070312,39.54333,2.37794,0.14847026765346527,-0.04131587967276573,-0.822470486164093
8598,2021-07-22 12:26:25.510678,3.421987036440728,-33.91733053492615,-37.339562543841446,10.032132148742676,39.54333,2.37794,0.14814475178718567,-0.040298230946063995,-0.8193576335906982
8599,2021-07-22 12:26:25.547939,3.4181047231937676,-33.9221132219931,-37.336527768721155,10.032132148742676,39.54333,2.37794,0.14809273183345795,-0.04119265079498291,-0.8165338635444641
8600,2021-07-22 12:26:25.588660,3.414267500743861,-33.92731943996099,-37.33322822193972,10.032132148742676,39.54333,2.37794,0.14792892336845398,-0.0396316833794117,-0.8136307597160339
8601,2021-07-22 12:26:25.629292,3.4133436537204607,-33.932487389900494,-37.329942159472665,10.032052040100098,39.54333,2.37794,0.1476956158876419,-0.037909410893917084,-0.8107039928436279
8602,2021-07-22 12:26:25.710484,3.4112931463572744,-33.943223503143386,-37.324528270943716,10.02975082397461,39.54333,2.37794,0.14727364480495453,-0.03388316184282303,-0.8047754764556885
8603,2021-07-22 12:26:25.751292,3.402525412063893,-33.94838294862018,-37.32137785809061,10.02975082397461,39.54333,2.37794,0.14738096296787262,-0.03410322219133377,-0.8017094731330872
8604,2021-07-22 12:26:25.791941,3.3962955343903474,-33.95349722564234,-37.31825637045679,10.030549049377441,39.54333,2.37794,0.14733055233955383,-0.03175337612628937,-0.7986723184585571
8605,2021-07-22 12:26:25.832348,3.394929934307816,-33.95855434716481,-37.315158657275774,10.030549049377441,39.54333,2.37794,0.14708301424980164,-0.029420245438814163,-0.7956469058990479
8606,2021-07-22 12:26:25.865005,3.394618816549504,-33.96029066801059,-37.31190068053238,10.030549049377441,39.54333,2.37794,0.14682884514331818,-0.02713368646800518,-0.793186366558075
8607,2021-07-22 12:26:25.905522,3.396924499967023,-33.96502849340351,-37.30871508568262,10.02845287322998,39.54333,2.37794,0.14647062122821808,-0.024924643337726593,-0.7901713252067566
8608,2021-07-22 12:26:25.948072,3.4099205036100675,-33.96996900696716,-37.30536767296424,10.02845287322998,39.54333,2.37794,0.1458091288805008,-0.02278328128159046,-0.7869794368743896
8609,2021-07-22 12:26:25.986975,3.4191116585902415,-33.97446026913364,-37.30230972312553,10.02965259552002,39.54333,2.37794,0.1453125774860382,-0.022500716149806976,-0.7840530276298523
8610,2021-07-22 12:26:26.027407,3.420938314821507,-33.97909948387196,-37.29914844880909,10.01779556274414,39.54333,2.37794,0.14502647519111633,-0.020363042131066322,-0.7810931205749512
8611,2021-07-22 12:26:26.068179,3.4211705793006133,-33.98041833710522,-37.29423634870239,10.01779556274414,39.54333,2.37794,0.14472712576389313,-0.0182820912450552,-0.7781395316123962
8612,2021-07-22 12:26:26.108743,3.420281031654814,-33.98462472899261,-37.290887299309574,10.024580001831055,39.54333,2.37794,0.1444603055715561,-0.01627708598971367,-0.7752388715744019
8613,2021-07-22 12:26:26.149522,3.415784783499952,-33.9888149913369,-37.28753024866954,10.025647163391113,39.54333,2.37794,0.14423196017742157,-0.014347792603075504,-0.7723357677459717
8614,2021-07-22 12:26:26.191655,3.4125451706182663,-33.993101935191326,-37.28406663678249,10.025647163391113,39.54333,2.37794,0.14404311776161194,-0.013733085244894028,-0.7692261338233948
8615,2021-07-22 12:26:26.271398,3.4114224433656735,-34.00000195444174,-37.27728996522229,10.020570755004883,39.54333,2.37794,0.1431916356086731,-0.01030731201171875,-0.7636715173721313
8616,2021-07-22 12:26:26.311841,3.4096921681945767,-34.00388300806577,-37.273960281925845,10.024171829223633,39.54333,2.37794,0.14276085793972015,-0.008875131607055664,-0.7609010934829712
8617,2021-07-22 12:26:26.344352,3.4058743723954112,-34.00697425997979,-37.27129233057521,10.024171829223633,39.54333,2.37794,0.14241984486579895,-0.007824833504855633,-0.7586802840232849
8618,2021-07-22 12:26:26.390909,3.4024108015480765,-34.01135421002228,-37.26747859272027,10.025256156921387,39.54333,2.37794,0.14187172055244446,-0.006856904365122318,-0.7554807066917419
8619,2021-07-22 12:26:26.426128,3.401745801587841,-34.01548602487289,-37.26419049052168,10.025256156921387,39.54333,2.37794,0.14158424735069275,-0.006355675868690014,-0.7529604434967041
8620,2021-07-22 12:26:26.467216,3.401401052035106,-34.01937545022254,-37.26078828017365,10.02418327331543,39.54333,2.37794,0.14098773896694183,-0.005813602823764086,-0.7501761317253113
8621,2021-07-22 12:26:26.507133,3.404182828526197,-34.023117007219426,-37.2574867659214,10.0250825881958,39.54333,2.37794,0.14028862118721008,-0.005562272388488054,-0.7474859952926636
8622,2021-07-22 12:26:26.547537,3.413394125625397,-34.02686997504187,-37.254143493046094,10.0250825881958,39.54333,2.37794,0.13938866555690765,-0.005604418460279703,-0.7447718381881714
8623,2021-07-22 12:26:26.588428,3.4176768765832546,-34.03043388478798,-37.24880751802406,10.0250825881958,39.54333,2.37794,0.13861440122127533,-0.0058976286090910435,-0.7420779466629028
8624,2021-07-22 12:26:26.630867,3.418375728766212,-34.03427162731657,-37.245067469760734,10.012157440185547,39.54333,2.37794,0.13788972795009613,-0.00644388934597373,-0.7393040657043457
8625,2021-07-22 12:26:26.669445,3.418299963099574,-34.037720754588086,-37.24166869073396,10.013204574584961,39.54333,2.37794,0.1374584585428238,-0.006293414160609245,-0.7366474866867065
8626,2021-07-22 12:26:26.710812,3.418049603741011,-34.041384573670406,-37.23802963210934,10.013204574584961,39.54333,2.37794,0.13676747679710388,-0.007030320353806019,-0.7340066432952881
8627,2021-07-22 12:26:26.791630,3.417661729796849,-34.0523759912181,-37.22567283538654,10.003475189208984,39.54333,2.37794,0.13535119593143463,-0.008985761553049088,-0.729077160358429
8628,2021-07-22 12:26:26.832208,3.417428505580122,-34.056319801717535,-37.22149701142134,10.003475189208984,39.54333,2.37794,0.13465099036693573,-0.010047672316432,-0.7266520261764526
8629,2021-07-22 12:26:26.864571,3.417253338704752,-34.05944030816292,-37.218158022492595,10.003475189208984,39.54333,2.37794,0.1342550814151764,-0.010199230164289474,-0.7245289087295532
8630,2021-07-22 12:26:26.913314,3.4169843554003982,-34.064108822898106,-37.21312066746064,10.00231647491455,39.54333,2.37794,0.13350176811218262,-0.011150557547807693,-0.7216145396232605
8631,2021-07-22 12:26:26.945729,3.4169680276518255,-34.06789347057708,-37.209465068304645,10.00231647491455,39.54333,2.37794,0.13301591575145721,-0.011917504481971264,-0.7196277379989624
8632,2021-07-22 12:26:26.986431,3.416797588667047,-34.07182355380489,-37.20519808450976,9.994948387145996,39.54333,2.37794,0.13243575394153595,-0.012748930603265762,-0.7171143293380737
8633,2021-07-22 12:26:27.027057,3.4166423392441625,-34.07571732811563,-37.200928883914855,9.993334770202637,39.54333,2.37794,0.13189180195331573,-0.013563872314989567,-0.7146353125572205
8634,2021-07-22 12:26:27.069678,3.4165015110124757,-34.079769997053766,-37.196438860585324,9.993334770202637,39.54333,2.37794,0.1313171684741974,-0.014413964934647083,-0.7119612693786621
8635,2021-07-22 12:26:27.108599,3.4233338773573307,-34.08344763599416,-37.192324184500144,9.993334770202637,39.54333,2.37794,0.13062866032123566,-0.014738707803189754,-0.7094717621803284
8636,2021-07-22 12:26:27.149012,3.4371397947815927,-34.08822368420595,-37.18569397627541,9.983628273010254,39.54333,2.37794,0.12970422208309174,-0.015666784718632698,-0.7069331407546997
8637,2021-07-22 12:26:27.189590,3.4419258622047857,-34.09211227066498,-37.18110782604916,9.983628273010254,39.54333,2.37794,0.12912733852863312,-0.016672994941473007,-0.7043043971061707
8638,2021-07-22 12:26:27.230433,3.442768060650231,-34.095996785318476,-37.176474730072854,9.992960929870605,39.54333,2.37794,0.12863066792488098,-0.01775488071143627,-0.7016652822494507
8639,2021-07-22 12:26:27.271676,3.442796867220029,-34.09988924001313,-37.171779509792074,9.986910820007324,39.54333,2.37794,0.12817592918872833,-0.018905673176050186,-0.6989710330963135
8640,2021-07-22 12:26:27.352142,3.419883016723218,-34.10954035020336,-37.160654145500246,9.986910820007324,39.54333,2.37794,0.12805204093456268,-0.020661069080233574,-0.6937653422355652
8641,2021-07-22 12:26:27.384799,3.4163873891081544,-34.11274590295455,-37.15672479342368,9.986910820007324,39.54333,2.37794,0.1276436299085617,-0.021825775504112244,-0.6916415095329285
8642,2021-07-22 12:26:27.425751,3.4150809891361953,-34.11674546968364,-37.15178044463663,9.986910820007324,39.54333,2.37794,0.12705428898334503,-0.023053031414747238,-0.6890328526496887
8643,2021-07-22 12:26:27.466319,3.4146900154454696,-34.12068367991603,-37.14686272443471,9.993770599365234,39.54333,2.37794,0.12643535435199738,-0.024220721796154976,-0.6864588856697083
8644,2021-07-22 12:26:27.508606,3.4241806643250023,-34.12498486301505,-37.142824159533255,9.990006446838379,39.54333,2.37794,0.12552782893180847,-0.025313030928373337,-0.6838729381561279
8645,2021-07-22 12:26:27.549459,3.437086846686266,-34.12893500728009,-37.137962075187914,9.990006446838379,39.54333,2.37794,0.12459980696439743,-0.02598760463297367,-0.681294322013855
8646,2021-07-22 12:26:27.588494,3.440448673704444,-34.13268553342168,-37.1332967014697,9.990006446838379,39.54333,2.37794,0.12400443851947784,-0.026877814903855324,-0.6789655685424805
8647,2021-07-22 12:26:27.632781,3.4410375873116292,-34.1369157851475,-37.127986173745505,9.995101928710938,39.54333,2.37794,0.12346825003623962,-0.02780328318476677,-0.6764147877693176
8648,2021-07-22 12:26:27.669291,3.440751843106839,-34.14092208912828,-37.125255303706936,9.995101928710938,39.54333,2.37794,0.12307503819465637,-0.028521647676825523,-0.6743904948234558
8649,2021-07-22 12:26:27.709708,3.436740537799741,-34.144807679766174,-37.12058213306537,9.98106575012207,39.54333,2.37794,0.12273981422185898,-0.02921103499829769,-0.6721877455711365
8650,2021-07-22 12:26:27.750321,3.432822365687144,-34.14868815596518,-37.115873932143565,9.977407455444336,39.54333,2.37794,0.12242985516786575,-0.029848473146557808,-0.6697482466697693
8651,2021-07-22 12:26:27.791989,3.4317173953191515,-34.152652999328275,-37.111036246505115,9.977407455444336,39.54333,2.37794,0.12191615998744965,-0.03046507015824318,-0.6675970554351807
8652,2021-07-22 12:26:27.872256,3.430283822414232,-34.156801468090805,-37.09993081717589,9.983531951904297,39.54333,2.37794,0.1208987757563591,-0.031439408659935,-0.6636089086532593
8653,2021-07-22 12:26:27.912943,3.42571325798972,-34.16021064524193,-37.094968539045205,9.974448204040527,39.54333,2.37794,0.12048202753067017,-0.031817156821489334,-0.6616765856742859
8654,2021-07-22 12:26:27.947071,3.4228453727378225,-34.16305013430143,-37.090798429289976,9.974448204040527,39.54333,2.37794,0.12006598711013794,-0.032029688358306885,-0.6601495742797852
8655,2021-07-22 12:26:27.985984,3.421704169842956,-34.16625509950483,-37.08602676197007,9.96989917755127,39.54333,2.37794,0.11966967582702637,-0.03254157304763794,-0.6580119132995605
8656,2021-07-22 12:26:28.026887,3.421348191745047,-34.1685492657582,-37.080646544664084,9.96989917755127,39.54333,2.37794,0.11908825486898422,-0.032737746834754944,-0.6561845541000366
8657,2021-07-22 12:26:28.067331,3.4216882167751512,-34.17170420179718,-37.07562258565049,9.96239948272705,39.54333,2.37794,0.11845844238996506,-0.03278304263949394,-0.6544225811958313
8658,2021-07-22 12:26:28.107982,3.4292386659976186,-34.17484601672708,-37.070560956772376,9.96239948272705,39.54333,2.37794,0.11760392040014267,-0.03264474868774414,-0.6526417136192322
8659,2021-07-22 12:26:28.148574,3.436625034383107,-34.177955528666885,-37.06549228258705,9.96239948272705,39.54333,2.37794,0.11680303514003754,-0.032313182950019836,-0.6508927345275879
8660,2021-07-22 12:26:28.189579,3.438234012720385,-34.18105454344306,-37.0603512203203,9.956867218017578,39.54333,2.37794,0.11628276854753494,-0.032659489661455154,-0.648793637752533
8661,2021-07-22 12:26:28.229837,3.4383708680539327,-34.18369787972452,-37.05699349994265,9.958219528198242,39.54333,2.37794,0.11575174331665039,-0.03206851705908775,-0.6470858454704285
8662,2021-07-22 12:26:28.270679,3.4374174609870756,-34.18669387843024,-37.05206244451957,9.958219528198242,39.54333,2.37794,0.115267813205719,-0.03135783597826958,-0.6453940272331238
8663,2021-07-22 12:26:28.311337,3.4328721558391866,-34.18964640477582,-37.04714721441627,9.958219528198242,39.54333,2.37794,0.11489220708608627,-0.030526937916874886,-0.6436111330986023
8664,2021-07-22 12:26:28.351932,3.429595532541042,-34.19256358842876,-37.04223458862594,9.952330589294434,39.54333,2.37794,0.11442512273788452,-0.029602322727441788,-0.6418251991271973
8665,2021-07-22 12:26:28.425400,3.4284509949024073,-34.19832253435578,-37.035157111492914,9.952330589294434,39.54333,2.37794,0.11348150670528412,-0.028516307473182678,-0.6384007334709167
8666,2021-07-22 12:26:28.465988,3.4298208989879604,-34.20121915547605,-37.03043891931275,9.937607765197754,39.54333,2.37794,0.11280865222215652,-0.027306457981467247,-0.6365454792976379
8667,2021-07-22 12:26:28.506633,3.4382733990554306,-34.204089942721055,-37.02570932014748,9.933387756347656,39.54333,2.37794,0.1119353175163269,-0.026023706421256065,-0.6346588134765625
8668,2021-07-22 12:26:28.546988,3.444210138727502,-34.206912856290856,-37.02100853232039,9.933387756347656,39.54333,2.37794,0.11120177060365677,-0.024746481329202652,-0.6327224373817444
8669,2021-07-22 12:26:28.587425,3.445177234957969,-34.21022495784005,-37.01842973529119,9.938085556030273,39.54333,2.37794,0.11057411134243011,-0.023501016199588776,-0.6307399868965149
8670,2021-07-22 12:26:28.629931,3.445316847809813,-34.213196784350444,-37.01374792643881,9.938762664794922,39.54333,2.37794,0.10995560884475708,-0.022290686145424843,-0.6285992860794067
8671,2021-07-22 12:26:28.668764,3.443546517615618,-34.21587988827235,-37.00946859716675,9.938762664794922,39.54333,2.37794,0.10951997339725494,-0.02196260541677475,-0.6267021298408508
8672,2021-07-22 12:26:28.709269,3.4385490625196953,-34.21865824802854,-37.00501540902118,9.938762664794922,39.54333,2.37794,0.10901346802711487,-0.0208878330886364,-0.6246496438980103
8673,2021-07-22 12:26:28.750175,3.4358220805151203,-34.220971191931795,-37.00136328957149,9.933380126953125,39.54333,2.37794,0.10836835205554962,-0.01989247277379036,-0.6225713491439819
8674,2021-07-22 12:26:28.790983,3.435079751484588,-34.22364725209686,-36.996991219893246,9.933380126953125,39.54333,2.37794,0.10766618698835373,-0.018978487700223923,-0.6204938292503357
8675,2021-07-22 12:26:28.831373,3.434730951949188,-34.22626683595427,-36.99266857796414,9.933380126953125,39.54333,2.37794,0.10697221010923386,-0.01813831925392151,-0.6184740662574768
8676,2021-07-22 12:26:28.872094,3.4274921479501628,-34.22887878959801,-36.98831587609624,9.931767463684082,39.54333,2.37794,0.10662491619586945,-0.01775716058909893,-0.6164824962615967
8677,2021-07-22 12:26:28.904388,3.4155026241914612,-34.23093215258734,-36.984876398108035,9.931767463684082,39.54333,2.37794,0.10632900148630142,-0.017112242057919502,-0.6149252653121948
8678,2021-07-22 12:26:28.985851,3.4066928076152445,-34.2389205856971,-36.97724262979545,9.939626693725586,39.54333,2.37794,0.10493069142103195,-0.01584402471780777,-0.6110358834266663
8679,2021-07-22 12:26:29.026340,3.406157087132649,-34.24172714499007,-36.97305437787915,9.939626693725586,39.54333,2.37794,0.10415186733007431,-0.015398156829178333,-0.6091597676277161
8680,2021-07-22 12:26:29.068806,3.408927951396538,-34.24464728450636,-36.968667668113326,9.94273567199707,39.54333,2.37794,0.10325989127159119,-0.015100560151040554,-0.6072327494621277
8681,2021-07-22 12:26:29.110055,3.4180417091814888,-34.248144575751574,-36.96395856128479,9.942177772521973,39.54333,2.37794,0.10237029939889908,-0.014776725322008133,-0.6053029894828796
8682,2021-07-22 12:26:29.148280,3.422276435505468,-34.25081555897863,-36.95997058510832,9.942177772521973,39.54333,2.37794,0.10158885270357132,-0.014633855782449245,-0.6036778688430786
8683,2021-07-22 12:26:29.188780,3.422976087701569,-34.253628207095474,-36.9557513014712,9.93564510345459,39.54333,2.37794,0.10089325159788132,-0.014692914672195911,-0.6020076274871826
8684,2021-07-22 12:26:29.229651,3.4229387512167735,-34.25644822155127,-36.951500119875384,9.942995071411133,39.54333,2.37794,0.10023073107004166,-0.014782063663005829,-0.6003819108009338
8685,2021-07-22 12:26:29.270143,3.422769770926899,-34.25922388151203,-36.94729559207853,9.942995071411133,39.54333,2.37794,0.09961187839508057,-0.015041978098452091,-0.5988275408744812
8686,2021-07-22 12:26:29.312207,3.4225900829780906,-34.26186452561814,-36.9418805899864,9.947937965393066,39.54333,2.37794,0.09898320585489273,-0.015325259417295456,-0.5972381830215454
8687,2021-07-22 12:26:29.351708,3.4223542539017475,-34.264508780010594,-36.937667702239956,9.947937965393066,39.54333,2.37794,0.09840314835309982,-0.015240076929330826,-0.5955538749694824
8688,2021-07-22 12:26:29.384009,3.422158162935718,-34.266659745409434,-36.934227347455064,9.947937965393066,39.54333,2.37794,0.09794454276561737,-0.015597919933497906,-0.5944092273712158
8689,2021-07-22 12:26:29.425082,3.4219610423125255,-34.26937717567388,-36.92985656169003,9.956738471984863,39.54333,2.37794,0.09739573299884796,-0.015950439497828484,-0.592913031578064
8690,2021-07-22 12:26:29.474376,3.418483851501355,-34.27261168517128,-36.924618929858134,9.94111442565918,39.54333,2.37794,0.09684395045042038,-0.016303883865475655,-0.5910829901695251
8691,2021-07-22 12:26:29.546647,3.4127430849880938,-34.279709253044174,-36.91285967784627,9.94111442565918,39.54333,2.37794,0.0960283949971199,-0.016674306243658066,-0.588304877281189
8692,2021-07-22 12:26:29.587260,3.4122047976232786,-34.2825781177421,-36.90811949866711,9.940715789794922,39.54333,2.37794,0.09554268419742584,-0.017129113897681236,-0.5868263244628906
8693,2021-07-22 12:26:29.627966,3.4119451875965865,-34.28543868538135,-36.903363611501035,9.940715789794922,39.54333,2.37794,0.09504523873329163,-0.01763397827744484,-0.5852808356285095
8694,2021-07-22 12:26:29.669190,3.411758196304728,-34.29162046821098,-36.89818722224163,9.94760799407959,39.54333,2.37794,0.09456723928451538,-0.018178485333919525,-0.5836564898490906
8695,2021-07-22 12:26:29.709591,3.411599947619141,-34.294829715455016,-36.8934141979026,9.955863952636719,39.54333,2.37794,0.09411405771970749,-0.018763892352581024,-0.5820202231407166
8696,2021-07-22 12:26:29.752598,3.411449163662265,-34.29823819555668,-36.88832600294942,9.955863952636719,39.54333,2.37794,0.09361546486616135,-0.019479237496852875,-0.5802245736122131
8697,2021-07-22 12:26:29.782063,3.411278044654761,-34.300570163462886,-36.884836417198954,9.955453872680664,39.54333,2.37794,0.09323224425315857,-0.019625253975391388,-0.5790417790412903
8698,2021-07-22 12:26:29.830872,3.4110544922597366,-34.304422039801175,-36.879046643791,9.952370643615723,39.54333,2.37794,0.09268125146627426,-0.020468411967158318,-0.5769188404083252
8699,2021-07-22 12:26:29.871538,3.410865747897593,-34.31278921728561,-36.87254784194146,9.952370643615723,39.54333,2.37794,0.09224821627140045,-0.021323559805750847,-0.5751224160194397
8700,2021-07-22 12:26:29.912153,3.4106932708890256,-34.31657632882262,-36.86752130798836,9.952370643615723,39.54333,2.37794,0.09179911017417908,-0.022270359098911285,-0.5732746124267578
8701,2021-07-22 12:26:29.952733,3.4104920693028165,-34.320363352750825,-36.86248624302588,9.952018737792969,39.54333,2.37794,0.09137050807476044,-0.02326839417219162,-0.5713477730751038
8702,2021-07-22 12:26:29.985245,3.4103908498056383,-34.3234048930521,-36.85844639589513,9.952018737792969,39.54333,2.37794,0.09096556156873703,-0.02357524074614048,-0.5699887275695801
8703,2021-07-22 12:26:30.066776,3.4068017355583446,-34.33443483486598,-36.848705307646426,9.968124389648438,39.54333,2.37794,0.09018626809120178,-0.02582685276865959,-0.5660657286643982
8704,2021-07-22 12:26:30.107399,3.4022765626692557,-34.338621149851754,-36.84366434994149,9.968124389648438,39.54333,2.37794,0.08988753706216812,-0.027058158069849014,-0.5640900731086731
8705,2021-07-22 12:26:30.147830,3.4008643209414227,-34.342799554459496,-36.838635219976545,9.968124389648438,39.54333,2.37794,0.08946536481380463,-0.028233760967850685,-0.5621216297149658
8706,2021-07-22 12:26:30.190666,3.400483658265935,-34.347239940339264,-36.83329411063798,9.967623710632324,39.54333,2.37794,0.08898654580116272,-0.029571831226348877,-0.560058057308197
8707,2021-07-22 12:26:30.229017,3.4005403080268706,-34.35387217892103,-36.82650366474375,9.962127685546875,39.54333,2.37794,0.08851747959852219,-0.03015788458287716,-0.5583911538124084
8708,2021-07-22 12:26:30.269928,3.4042158759609307,-34.358448032024185,-36.82114065626261,9.962127685546875,39.54333,2.37794,0.08789491653442383,-0.03153088688850403,-0.5564126372337341
8709,2021-07-22 12:26:30.310656,3.4078012635704424,-34.36302213588325,-36.815782689644706,9.962120056152344,39.54333,2.37794,0.08728385716676712,-0.03302350267767906,-0.554480254650116
8710,2021-07-22 12:26:30.351202,3.4084717704464746,-34.36759355328384,-36.8104307773024,9.962120056152344,39.54333,2.37794,0.08676107972860336,-0.034556977450847626,-0.5526123046875
