,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
140,2021-07-22 12:30:31.693914,-0.9200000166893005,-14.424099922180176,-23.380800247192383,-22.163700103759766,-16.19659996032715,-1.4163999557495117,0.023900000378489494,0.002099999925121665,-0.07769999653100967
141,2021-07-22 12:30:33.121584,0.07890000194311142,-14.730899810791016,-23.387800216674805,-22.359699249267578,-16.248600006103516,-0.15719999372959137,0.003800000064074993,-0.00930000003427267,-0.06629999727010727
142,2021-07-22 12:30:39.551908,1.2795000076293945,-16.77720069885254,-21.794700622558594,-15.651000022888184,-22.6471004486084,-0.5238000154495239,0.0681999996304512,-0.032499998807907104,-0.3093999922275543
143,2021-07-22 12:30:51.231153,1.830199956893921,-19.316299438476562,-19.83289909362793,-8.928099632263184,-26.248600006103516,1.0556000471115112,0.0723000019788742,-0.005100000184029341,-0.4740000069141388
144,2021-07-22 12:30:52.647612,1.0819000005722046,-20.091699600219727,-19.325700759887695,-8.293499946594238,-26.633699417114258,0.4327999949455261,0.010499999858438969,-0.0210999995470047,-0.4641000032424927
145,2021-07-22 12:30:54.064721,1.7941999435424805,-20.43280029296875,-18.98349952697754,-6.615499973297119,-27.12070083618164,1.3386000394821167,0.005900000222027302,-0.015399999916553497,-0.5095000267028809
146,2021-07-22 12:31:00.477126,1.7156000137329102,-21.763599395751953,-17.59819984436035,-5.77400016784668,-27.436399459838867,-0.4494999945163727,0.03180000185966492,-0.0723000019788742,-0.4717999994754791
147,2021-07-22 12:31:01.906354,1.4427000284194946,-22.211599349975586,-16.86910057067871,-8.867199897766113,-26.480600357055664,-0.3921999931335449,0.05009999871253967,-0.05249999836087227,-0.3257000148296356
148,2021-07-22 12:31:03.316602,1.8402999639511108,-22.033000946044922,-17.15410041809082,-8.138299942016602,-26.76580047607422,0.6805999875068665,0.0763000026345253,-0.02019999921321869,-0.3686000108718872
149,2021-07-22 12:31:04.652212,2.312299966812134,-22.468299865722656,-16.464799880981445,-7.915900230407715,-26.66080093383789,2.79259991645813,0.018799999728798866,0.023600000888109207,-0.34630000591278076
150,2021-07-22 12:31:06.067199,1.6145999431610107,-22.734500885009766,-16.257600784301758,-7.459000110626221,-26.958200454711914,1.18149995803833,0.06859999895095825,0.00279999990016222,-0.35429999232292175
151,2021-07-22 12:31:07.480987,1.4699000120162964,-22.742900848388672,-16.3164005279541,-9.655900001525879,-26.31220054626465,-0.2393999993801117,0.05530000105500221,-0.04470000043511391,-0.2702000141143799
152,2021-07-22 12:31:08.900876,2.009999990463257,-23.414400100708008,-15.407600402832031,-4.712600231170654,-27.702199935913086,0.2125999927520752,0.09269999712705612,-0.04919999837875366,-0.41449999809265137
153,2021-07-22 12:31:10.318104,1.882699966430664,-24.060199737548828,-14.369099617004395,-5.975399971008301,-27.380699157714844,1.8701000213623047,-0.009100000374019146,-0.002400000113993883,-0.3228999972343445
154,2021-07-22 12:31:11.734471,1.5980000495910645,-23.870399475097656,-14.946499824523926,-8.644499778747559,-26.84910011291504,0.38659998774528503,0.05950000137090683,-0.026000000536441803,-0.24889999628067017
155,2021-07-22 12:31:18.190639,1.847100019454956,-25.65850067138672,-12.898500442504883,-2.603800058364868,-28.65570068359375,0.46369999647140503,0.0035000001080334187,-0.04800000041723251,-0.3750999867916107
156,2021-07-22 12:31:24.586675,1.634600043296814,-27.05120086669922,-12.275199890136719,1.2552000284194946,-29.710599899291992,0.9096999764442444,0.11190000176429749,-0.02930000051856041,-0.4713999927043915
157,2021-07-22 12:31:26.011174,2.017899990081787,-27.376100540161133,-12.128899574279785,4.003200054168701,-29.684900283813477,1.8473000526428223,0.07020000368356705,-0.015399999916553497,-0.5551999807357788
158,2021-07-22 12:31:27.430531,2.2983999252319336,-27.710500717163086,-11.928899765014648,4.208499908447266,-29.88249969482422,2.186000108718872,0.08309999853372574,-0.015699999406933784,-0.5519999861717224
