,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
201,2021-09-20 09:35:47.629873,-20.49440983061514,11.554560265937091,24.66910057067871,0.9036164536532403,0.0,0.0,0.42834250861564205
202,2021-09-20 09:35:48.670508,-16.368036757928067,5.434058100456518,24.220099258422852,0.9155678807333862,0.0,0.0,0.4021634689642706
203,2021-09-20 09:35:49.707584,-19.525672604277062,9.550349193632329,23.593800354003907,0.8967725603810782,0.0,0.0,0.44249177952541147
204,2021-09-20 09:35:50.749171,-18.740918715199555,8.760829733783098,23.065100479125977,0.9048593711445655,0.0,0.0,0.4257106041101882
205,2021-09-20 09:35:51.812176,-21.436689916158315,9.135578016641261,26.078200149536134,0.9078235174120557,0.0,0.0,0.41935243081876
206,2021-09-20 09:35:52.952586,-17.235639369719337,6.2405122766543215,23.515099334716798,0.9148948111617391,0.0,0.0,0.40369231415686596
207,2021-09-20 09:35:54.001259,-21.50880637652108,8.305633142029855,24.835400390625,0.898819628271397,0.0,0.0,0.4383186920883796
208,2021-09-20 09:35:55.040758,-18.252837942202007,5.820041320609818,25.205099868774415,0.8927757465830871,0.0,0.0,0.45050134995692465
209,2021-09-20 09:35:56.083759,-21.924592938979444,5.0752543366350125,26.98160057067871,0.9008299268477932,0.0,0.0,0.43417213509782
210,2021-09-20 09:35:57.118366,-21.299903445378973,7.054955660510593,26.66079978942871,0.8947507079217817,0.0,0.0,0.4465659757230397
211,2021-09-20 09:35:58.159944,-19.340672721960345,3.7775034120371345,24.997399139404298,0.8955298311480345,0.0,0.0,0.445001484855919
212,2021-09-20 09:35:59.195950,-23.426681862117434,9.634606159528623,25.91910057067871,0.8895383615225336,0.0,0.0,0.4568604856844224
213,2021-09-20 09:36:00.234672,-22.239744563600283,9.352199178130746,23.62589912414551,0.8994529555816707,0.0,0.0,0.4370175976953297
214,2021-09-20 09:36:01.272873,-18.3774272538285,3.1928458947209037,27.5096004486084,0.905756758924877,0.0,0.0,0.4237979396621725
215,2021-09-20 09:36:02.305403,-22.943998599240302,5.994675580410309,27.23269920349121,0.8822097229898269,0.0,0.0,0.4708566710393014
216,2021-09-20 09:36:03.358606,-19.949566167992074,3.5234360060539345,26.18920021057129,0.8948596000204484,0.0,0.0,0.4463477301961366
217,2021-09-20 09:36:04.495526,-22.34362307089036,4.404301556746113,26.909899520874024,0.8927966389936867,0.0,0.0,0.45045994428092806
218,2021-09-20 09:36:05.539118,-19.488740617975424,1.779236201638561,27.023400115966798,0.9016975361231889,0.0,0.0,0.4323673823837436
219,2021-09-20 09:36:06.571616,-23.01978018369222,3.5242077610634865,26.634100723266602,0.8881268893928763,0.0,0.0,0.45959833369729886
220,2021-09-20 09:36:07.610275,-22.68419042614302,4.525743722599167,28.25089912414551,0.8765883135688557,0.0,0.0,0.48124102954186027
221,2021-09-20 09:36:08.647805,-21.67114387972292,2.955242659180769,27.00170021057129,0.8835741993557042,0.0,0.0,0.4682911853034671
222,2021-09-20 09:36:09.688796,-23.407558960604106,3.593184363866939,26.90379981994629,0.8859676291516991,0.0,0.0,0.4637470863469842
223,2021-09-20 09:36:10.727184,-21.95890433831491,2.3815732639638725,27.656000900268555,0.8922222242889172,0.0,0.0,0.45159661478462976
224,2021-09-20 09:36:11.767839,-21.803928054846907,2.6046204958613046,26.26660041809082,0.8828642768609768,0.0,0.0,0.4696282238566424
225,2021-09-20 09:36:12.827058,-21.258260700085728,1.146510192997475,26.463299560546876,0.8899349697298228,0.0,0.0,0.4560874364110235
226,2021-09-20 09:36:13.967101,-21.357322337434653,-0.29534849384939577,25.710999298095704,0.8992866888641031,0.0,0.0,0.4373596360340513
227,2021-09-20 09:36:15.009267,-23.191789972430513,-1.1840732068518989,27.125799942016602,0.9083494002663022,0.0,0.0,0.4182121077107274
228,2021-09-20 09:36:16.047737,-25.28843806277108,3.550180598815089,28.213299560546876,0.8944164510186988,0.0,0.0,0.44723507481761254
229,2021-09-20 09:36:17.083772,-26.460405464009924,7.785726074079896,25.147000122070313,0.8839525147476341,0.0,0.0,0.4675766799909226
230,2021-09-20 09:36:18.118948,-24.9165904013266,-1.1250028865805604,28.80119972229004,0.9056465922042636,0.0,0.0,0.4240333124045849
231,2021-09-20 09:36:19.158334,-23.616052873114384,-0.6731739666419045,26.774000930786134,0.8961753434830444,0.0,0.0,0.443700071819971
232,2021-09-20 09:36:20.196167,-27.817370005879425,3.259221863146344,29.194399642944337,0.8875847421994361,0.0,0.0,0.46064446747438603
233,2021-09-20 09:36:21.238298,-26.28120616759783,2.2825610432231898,28.113400268554688,0.8966542347499278,0.0,0.0,0.4427315024989993
234,2021-09-20 09:36:22.296641,-24.25138193091024,-2.4654178428294458,28.876400756835938,0.8962422328571207,0.0,0.0,0.44356494456086437
235,2021-09-20 09:36:23.429893,-25.35538241348314,0.21463565995802725,27.297200012207032,0.8982111150555627,0.0,0.0,0.43956432156243375
236,2021-09-20 09:36:24.473108,-22.952314018958887,-2.5113348086040546,26.81059913635254,0.9030995793961034,0.0,0.0,0.42943119320163636
237,2021-09-20 09:36:25.510732,-25.488834517730062,-0.9849956247406872,27.40580062866211,0.89563921209259,0.0,0.0,0.44478129655164755
238,2021-09-20 09:36:26.551226,-24.592113897804182,-3.5031976117840458,27.70250015258789,0.9021219752161087,0.0,0.0,0.43148110252036126
239,2021-09-20 09:36:27.581295,-27.426370429680915,-2.549304797684332,29.134699630737305,0.8941006741831912,0.0,0.0,0.44786603401593533
240,2021-09-20 09:36:28.625928,-26.446375064722375,0.37688197806999924,28.984900283813477,0.8988451733193048,0.0,0.0,0.43826630534480854
241,2021-09-20 09:36:29.660327,-28.016398102757393,-4.234305460741112,30.374499130249024,0.9026261114674773,0.0,0.0,0.43042549052896617
242,2021-09-20 09:36:30.694961,-26.054606370079682,-5.726574808450234,30.71550064086914,0.8963279604223205,0.0,0.0,0.4433916861705494
243,2021-09-20 09:36:31.725987,-28.15036435759128,-3.7326518355441998,30.193400192260743,0.8869912915237584,0.0,0.0,0.4617861504647091
244,2021-09-20 09:36:32.762141,-23.672728717979965,-5.580469296892616,28.383099365234376,0.8999108585231067,0.0,0.0,0.43607390051710854
245,2021-09-20 09:36:33.816158,-24.465451328213142,-5.562426520497208,26.39119987487793,0.9053832577209613,0.0,0.0,0.4245952856998995
246,2021-09-20 09:36:34.957691,-30.829108465772435,0.13474908721402556,31.02559928894043,0.8698405467107355,0.0,0.0,0.4933329740631257
247,2021-09-20 09:36:35.995417,-25.37987804988876,-7.695472558642216,28.78080062866211,0.8922336232488037,0.0,0.0,0.45157409308363977
248,2021-09-20 09:36:37.033720,-26.207480000981647,-9.041376431106766,29.41949920654297,0.9122134854334236,0.0,0.0,0.4097152145007616
249,2021-09-20 09:36:38.068984,-25.034810631839264,-8.648326533717434,30.320299911499024,0.8957723515693877,0.0,0.0,0.44451309785410065
250,2021-09-20 09:36:39.108191,-29.682544784013004,-4.649954454358529,30.452700424194337,0.889098275751038,0.0,0.0,0.4577163489067561
251,2021-09-20 09:36:40.157966,-27.650745736450496,-6.151266079051702,28.94150047302246,0.8926581392257129,0.0,0.0,0.4507343413520737
252,2021-09-20 09:36:41.199238,-28.457796480708268,-7.632106761490409,30.706200408935548,0.8858306982238612,0.0,0.0,0.4640085926836125
253,2021-09-20 09:36:42.243847,-27.152935358171135,-6.905757818407778,29.02249984741211,0.8906466439406531,0.0,0.0,0.4546961135057694
254,2021-09-20 09:36:43.284173,-29.98868026939094,-8.888075720152774,30.042599487304688,0.8960133178989146,0.0,0.0,0.44402717726258456
255,2021-09-20 09:36:44.346203,-25.074080430838038,-10.49805351470512,29.87939910888672,0.8962280677852194,0.0,0.0,0.44359356455428
256,2021-09-20 09:36:45.382496,-26.519192403835305,-10.692999891084384,30.46860008239746,0.8842792092387067,0.0,0.0,0.4669585421728223
257,2021-09-20 09:36:46.426760,-29.219367914711142,-10.401156512681663,30.129700469970704,0.8983665206655536,0.0,0.0,0.43924662155475647
258,2021-09-20 09:36:47.468628,-27.89178596369618,-11.334026672873897,28.87159996032715,0.8990030215814261,0.0,0.0,0.43794242451201953
259,2021-09-20 09:36:48.503850,-29.148912999791435,-10.445936216244508,29.632399368286134,0.8948523018465997,0.0,0.0,0.4463623616299228
260,2021-09-20 09:36:49.561345,-27.638570051412586,-10.759410154498923,29.57549934387207,0.9079301113532942,0.0,0.0,0.41912159679261923
261,2021-09-20 09:36:50.700961,-30.71745074455734,-8.86286200141658,30.523400115966798,0.9113152263336455,0.0,0.0,0.41170931280753964
262,2021-09-20 09:36:51.739597,-33.857793581770686,-6.563524554665946,30.626099395751954,0.8917983266741752,0.0,0.0,0.45243313819960296
263,2021-09-20 09:36:52.778806,-31.29740066093901,-8.783549850770797,31.01419906616211,0.9003631867723961,0.0,0.0,0.43513920979964016
264,2021-09-20 09:36:53.817214,-30.46749901827181,-11.390060632042506,29.730700302124024,0.9035500468924182,0.0,0.0,0.4284825699613798
265,2021-09-20 09:36:54.856809,-31.45646799390714,-4.176007229743487,25.941700744628907,0.9051273546206497,0.0,0.0,0.4251405319625789
266,2021-09-20 09:36:55.894542,-31.283201171591983,-11.70422631887909,29.924900817871094,0.9077174360227462,0.0,0.0,0.41958200192607353
267,2021-09-20 09:36:56.935590,-29.80839133890227,-13.141354072026967,29.813500213623048,0.8977885473011153,0.0,0.0,0.4404267525195909
268,2021-09-20 09:36:57.969794,-30.193742702836538,-10.822454746854746,30.000300216674805,0.8950527557721549,0.0,0.0,0.4459602722044545
269,2021-09-20 09:36:59.006246,-29.371224490719356,-14.840584824783239,30.135800170898438,0.9020226757398063,0.0,0.0,0.43168865221499664
270,2021-09-20 09:37:00.045555,-31.71206817057574,-11.713581922350187,30.005699920654298,0.8843601219105982,0.0,0.0,0.4668052857180088
271,2021-09-20 09:37:01.082444,-29.240738137503158,-11.92176178997396,30.643299865722657,0.9036713197630479,0.0,0.0,0.42822674582248044
272,2021-09-20 09:37:02.120828,-34.35336404904047,-12.155941160966101,30.452999877929688,0.9001069521659282,0.0,0.0,0.43566899667357956
273,2021-09-20 09:37:03.158802,-31.126930947473348,-11.42107206305705,30.60389976501465,0.8890516401146016,0.0,0.0,0.45780692568979015
274,2021-09-20 09:37:04.217876,-30.395616098428043,-15.00641521201145,29.855700302124024,0.9070118616530072,0.0,0.0,0.42110507337331643
275,2021-09-20 09:37:05.354067,-31.347672500631973,-13.422099779021508,30.20559959411621,0.9068681127303243,0.0,0.0,0.4214145537507454
276,2021-09-20 09:37:06.389946,-29.65484358117326,-15.335650106787185,30.43209915161133,0.8970871426672054,0.0,0.0,0.44185366181711017
277,2021-09-20 09:37:07.433615,-32.134509464447675,-17.91820434546161,30.276200103759766,0.8963297278854407,0.0,0.0,0.4433881131794262
278,2021-09-20 09:37:08.470236,-30.936675847215042,-15.294162170645677,30.249899673461915,0.8885511521431692,0.0,0.0,0.4587775605073189
279,2021-09-20 09:37:09.511708,-30.58017198856561,-15.266719122350121,30.46640090942383,0.897473787102241,0.0,0.0,0.44106779690242787
280,2021-09-20 09:37:10.556367,-31.995597773764487,-18.487669515600178,30.567099380493165,0.9043447837706904,0.0,0.0,0.42680266173811904
281,2021-09-20 09:37:11.593209,-35.780556725234845,-13.228750230028446,30.95180015563965,0.8900261782175275,0.0,0.0,0.4559094231176868
282,2021-09-20 09:37:12.631027,-35.939996319369,-12.116096359655526,30.975300598144532,0.8859606356767044,0.0,0.0,0.4637604468163817
283,2021-09-20 09:37:13.670592,-32.33329387538817,-14.938239831914522,30.052700805664063,0.8827511539419669,0.0,0.0,0.46984082433748336
284,2021-09-20 09:37:14.730471,-33.29204267785376,-16.80862842758589,30.198000717163087,0.8925625055628768,0.0,0.0,0.45092368940134375
285,2021-09-20 09:37:15.866895,-34.19641142641903,-16.52438384819122,31.046000289916993,0.8935997579139179,0.0,0.0,0.44886464848124014
286,2021-09-20 09:37:16.904735,-32.905908311086804,-18.134880436077758,30.274599838256837,0.9050617548207754,0.0,0.0,0.4252801664323632
287,2021-09-20 09:37:17.939987,-34.89340892151313,-17.912164947914512,30.385399627685548,0.8957289986590061,0.0,0.0,0.44460045092344896
288,2021-09-20 09:37:18.980367,-32.49500472901326,-15.981975397552402,30.333000946044923,0.8882638870168487,0.0,0.0,0.45933350304731657
289,2021-09-20 09:37:20.021805,-33.400401903869266,-17.974896733315745,30.855200576782227,0.8958682796093291,0.0,0.0,0.4443197335138525
290,2021-09-20 09:37:21.064471,-34.92052229158782,-16.34077220933858,30.376499938964844,0.8818008918120586,0.0,0.0,0.4716218688732087
291,2021-09-20 09:37:22.104958,-33.40719017428156,-18.06876107946374,30.43170051574707,0.8954790706467958,0.0,0.0,0.4451036216810093
292,2021-09-20 09:37:23.145737,-34.85461009090018,-18.71954342291467,30.828099060058594,0.9079803187197006,0.0,0.0,0.41901281700882465
293,2021-09-20 09:37:24.191004,-37.90543334862536,-17.33423460357986,31.8531005859375,0.9066963698919813,0.0,0.0,0.42178394092793925
294,2021-09-20 09:37:25.228324,-36.33589695700677,-16.178435741775377,31.092200088500977,0.8925545515345398,0.0,0.0,0.4509394333333209
295,2021-09-20 09:37:26.288349,-35.25302862123288,-19.12644776944075,30.287499237060548,0.8812869190538929,0.0,0.0,0.47258159750935835
296,2021-09-20 09:37:27.437363,-35.05407998736061,-18.341177498587207,31.571400451660157,0.8820497398161224,0.0,0.0,0.4711562973051625
297,2021-09-20 09:37:28.477739,-35.60646077780538,-19.697578458795732,30.9919002532959,0.8983323376710114,0.0,0.0,0.4393165272267092
298,2021-09-20 09:37:29.511619,-35.59023455807701,-19.90403678391226,30.890400695800782,0.890933722508114,0.0,0.0,0.45413335276968486
299,2021-09-20 09:37:30.560582,-35.07734121858637,-17.59503277292781,31.001900482177735,0.8848621847412902,0.0,0.0,0.4658528888124134
300,2021-09-20 09:37:31.597668,-35.457458906074166,-21.78773286733663,30.14359931945801,0.8967233058535116,0.0,0.0,0.4425915868372891
301,2021-09-20 09:37:32.640777,-38.250096971800275,-19.39719075942903,30.47460060119629,0.9114688427512386,0.0,0.0,0.4113691149001318
302,2021-09-20 09:37:33.675474,-33.92565301915646,-21.40011188866201,30.087399291992188,0.8962881725471064,0.0,0.0,0.44347210932838677
303,2021-09-20 09:37:34.713381,-36.679134447568146,-19.66548478084747,30.91989974975586,0.8919839288582647,0.0,0.0,0.4520671085785541
304,2021-09-20 09:37:35.749687,-34.117397711681434,-20.014551415846796,30.307400512695313,0.8661145278528481,0.0,0.0,0.499845600803126
305,2021-09-20 09:37:36.787204,-35.72407874162187,-21.927909628662714,30.220600891113282,0.8851104699951139,0.0,0.0,0.465380979311605
306,2021-09-20 09:37:37.829161,-35.37375445406099,-21.639631568219183,30.85769920349121,0.8726803257111911,0.0,0.0,0.4882919711777056
307,2021-09-20 09:37:38.874867,-37.066980010132,-21.36879221610125,30.78940086364746,0.8919155660814244,0.0,0.0,0.45220197144821506
308,2021-09-20 09:37:39.925493,-36.04491359503962,-22.232015606120957,29.95220069885254,0.8908290558499589,0.0,0.0,0.4543386327987869
309,2021-09-20 09:37:40.963892,-32.94428607351969,-22.08590249050865,30.039299774169923,0.8939537471897049,0.0,0.0,0.44815923273484537
310,2021-09-20 09:37:41.998656,-40.247138005637765,-23.609966904040004,31.044300842285157,0.9009069069788851,0.0,0.0,0.43401237880703175
311,2021-09-20 09:37:43.037360,-35.338297447426356,-20.522680935859086,31.02279930114746,0.8818178653472198,0.0,0.0,0.4715901317399171
312,2021-09-20 09:37:44.176312,-33.368155703725634,-25.148368708558117,29.44349937438965,0.876074173871555,0.0,0.0,0.48217635972253187
313,2021-09-20 09:37:45.224664,-34.55282188541619,-22.60391718251593,30.455500411987305,0.8893591758164808,0.0,0.0,0.45720920418450667
314,2021-09-20 09:37:46.261123,-37.45726968772563,-22.931829748509656,30.34599952697754,0.8966981570710888,0.0,0.0,0.4426425364843655
315,2021-09-20 09:37:47.299118,-35.73954825707353,-21.920296474973284,30.51389961242676,0.896064769560645,0.0,0.0,0.4439233365708862
316,2021-09-20 09:37:48.338557,-36.31445106500834,-24.62330915817728,30.626900482177735,0.8970266830143786,0.0,0.0,0.4419763907271762
317,2021-09-20 09:37:49.369918,-40.24352420702088,-25.136339804008234,30.310400772094727,0.8962497746287195,0.0,0.0,0.44354970575795627
318,2021-09-20 09:37:50.403149,-36.50466946790141,-24.086852134796644,30.72020034790039,0.8834879990069404,0.0,0.0,0.46845379239655255
319,2021-09-20 09:37:51.440870,-38.91837862601845,-25.655614946852854,30.649599838256837,0.9038981827177325,0.0,0.0,0.42774767711769135
320,2021-09-20 09:37:52.475567,-38.281153736535366,-25.23846940577591,30.977200317382813,0.899601507590124,0.0,0.0,0.4367117213237768
321,2021-09-20 09:37:54.474256,-36.27808886601104,-25.528587947275486,30.99809913635254,0.8780282050432257,0.0,0.0,0.4786088916313312
322,2021-09-20 09:37:55.511227,-38.64035347483569,-27.530301117146628,31.01980094909668,0.8965962092011741,0.0,0.0,0.4428490009541451
323,2021-09-20 09:37:56.549378,-38.57924420888487,-28.919094792903064,31.11529998779297,0.8682747628924642,0.0,0.0,0.4960835979187732
324,2021-09-20 09:37:57.610325,-38.60524069429229,-28.760693007454364,31.251799392700196,0.9016413223643556,0.0,0.0,0.43248459603210876
325,2021-09-20 09:37:58.748067,-39.3476873455909,-26.9926003379396,31.140999603271485,0.8708370834962492,0.0,0.0,0.4915717384143913
326,2021-09-20 09:37:59.788517,-37.52298485242916,-26.95733657670317,31.45719985961914,0.8831171388628464,0.0,0.0,0.46915255412999746
327,2021-09-20 09:38:00.826097,-37.27331404001184,-27.631775846370612,31.14280014038086,0.8655550828958487,0.0,0.0,0.5008137363063841
328,2021-09-20 09:38:01.864330,-38.042158894426116,-26.64977450800997,31.610800552368165,0.8744913910191079,0.0,0.0,0.48504103644275887
329,2021-09-20 09:38:02.899162,-40.23463558625527,-27.1643719357054,31.887200164794923,0.8552055193332257,0.0,0.0,0.5182890310454077
330,2021-09-20 09:38:03.938768,-38.20472913333128,-28.91269731959534,31.679100799560548,0.8612574313083886,0.0,0.0,0.5081689059909867
331,2021-09-20 09:38:04.978141,-38.59041165800263,-29.128097932557992,31.260500717163087,0.8397785533825902,0.0,0.0,0.5429290757351682
332,2021-09-20 09:38:06.015135,-39.13713422730235,-30.165066682024538,31.763499069213868,0.8437076888659816,0.0,0.0,0.5368028835135147
333,2021-09-20 09:38:07.049271,-43.5621615408299,-31.77548367537811,31.18570022583008,0.8193023421581246,0.0,0.0,0.5733617288712348
334,2021-09-20 09:38:08.083914,-45.98983047053878,-31.87200268290945,31.634800720214844,0.8271780702247745,0.0,0.0,0.561939890147708
335,2021-09-20 09:38:09.122958,-42.67368102066874,-31.6950461065338,31.04679946899414,0.8119358002738607,0.0,0.0,0.5837467398055816
336,2021-09-20 09:38:10.160968,-44.52393220674828,-31.976792523717425,30.928700256347657,0.8226191874763775,0.0,0.0,0.5685927122252838
337,2021-09-20 09:38:11.209340,-43.82752031315893,-33.451460156766586,30.82669906616211,0.8078623802376679,0.0,0.0,0.58937116878647
338,2021-09-20 09:38:12.249050,-45.82867279708679,-33.13631530769495,30.867100524902344,0.8074050275629514,0.0,0.0,0.5899975605594228
339,2021-09-20 09:38:13.290086,-45.506925207508175,-33.53692962467556,31.10240058898926,0.8038257300651059,0.0,0.0,0.5948648549757327
340,2021-09-20 09:38:14.328169,-45.000016666808605,-33.94756130677595,30.904900360107423,0.8014227953075488,0.0,0.0,0.5980982387212278
341,2021-09-20 09:38:15.363085,-45.547605024178814,-34.48548154764826,30.84010009765625,0.8099111012491075,0.0,0.0,0.5865526473160427
342,2021-09-20 09:38:16.392629,-46.01824404790233,-34.163274876962,31.10780029296875,0.8123688314272719,0.0,0.0,0.5831439631218768
343,2021-09-20 09:38:17.426346,-47.63236445975427,-34.449175123982975,31.08059959411621,0.8128917610573111,0.0,0.0,0.5824147875914067
344,2021-09-20 09:38:18.465857,-51.411288340124194,-32.14810651403086,31.912300872802735,0.8350442820059375,0.0,0.0,0.5501827397230745
345,2021-09-20 09:38:19.501850,-44.08282557953483,-34.641060401066206,30.691399383544923,0.8543518627546378,0.0,0.0,0.5196950015227014
346,2021-09-20 09:38:20.556812,-44.44054495080245,-32.35042029026923,31.22180061340332,0.9325431713071118,0.0,0.0,0.3610584906195597
347,2021-09-20 09:38:21.693181,-41.551741304985384,-33.08973755927405,30.83310012817383,0.9534164408922017,0.0,0.0,0.30165723965528657
348,2021-09-20 09:38:22.810586,-39.15677129035794,-32.353594677882285,31.152399826049805,0.9366067387090263,0.0,0.0,0.35038238683592765
349,2021-09-20 09:38:23.851621,-43.36561039877966,-34.21777450754849,31.439299392700196,0.9564310032739333,0.0,0.0,0.29195844905811086
350,2021-09-20 09:38:24.890167,-45.078050259899086,-33.91466342611252,31.01699905395508,0.972409897921292,0.0,0.0,0.23327878262864488
351,2021-09-20 09:38:25.930357,-41.98510629288549,-34.31092981096111,31.2158992767334,0.9792287583900305,0.0,0.0,0.2027585725485341
352,2021-09-20 09:38:26.975182,-48.31290873548547,-35.64368543781236,30.86410026550293,0.9953671226983045,0.0,0.0,0.096147236316487
353,2021-09-20 09:38:28.015263,-45.60484337440709,-35.160738785270496,30.735699462890626,0.995723930110577,0.0,0.0,0.0923788666587049
354,2021-09-20 09:38:29.053976,-48.722688060593214,-34.84954624759711,30.92779998779297,0.9993090267950725,0.0,0.0,0.03716811759943007
355,2021-09-20 09:38:30.092200,-47.39076271968513,-33.65346780859695,31.337399291992188,0.9955141682193075,0.0,0.0,0.09461258306705446
356,2021-09-20 09:38:31.131012,-47.19114674585384,-37.67262363014357,30.269600677490235,0.9995226740766395,0.0,0.0,0.030893753522092525
357,2021-09-20 09:38:32.167562,-45.09505818906905,-34.910340684330535,30.72970085144043,0.9979342158533979,0.0,0.0,0.0642440723262758
358,2021-09-20 09:38:33.207132,-44.30804957976309,-35.83320141859203,30.40770034790039,0.9990468291060903,0.0,0.0,0.04365126863066289
359,2021-09-20 09:38:34.249858,-50.62521807111105,-36.58569675341741,30.278500366210938,0.999907370861008,0.0,0.0,-0.013610646488193972
360,2021-09-20 09:38:35.290619,-47.7081123556932,-37.328226449730685,29.944699096679688,0.9999047508588919,0.0,0.0,-0.013801782849236537
361,2021-09-20 09:38:36.334406,-48.8480148310299,-38.75241089048954,29.687699127197266,0.9999495130072485,0.0,0.0,-0.010048454436699595
362,2021-09-20 09:38:37.373004,-47.31941619470825,-38.79493500713475,30.251400756835938,0.9992656375530773,0.0,0.0,-0.03831691017869098
363,2021-09-20 09:38:38.404173,-48.976785970516985,-36.60857031534406,29.966000366210938,0.9999954199610257,0.0,0.0,-0.0030265586020667887
364,2021-09-20 09:38:39.438123,-51.72544354252878,-37.644268327771876,30.862700271606446,0.9999091482990327,0.0,0.0,-0.013479434257531132
365,2021-09-20 09:38:40.479930,-49.62496634747366,-36.70517924833999,30.572600173950196,0.9998240654376409,0.0,0.0,-0.018757349806089663
366,2021-09-20 09:38:41.513632,-45.998245141605956,-38.45754190224178,30.11019973754883,0.9997514391261136,0.0,0.0,0.02229484167391161
367,2021-09-20 09:38:42.553377,-49.708694621282916,-38.30959306882769,30.720400619506837,0.999493414245438,0.0,0.0,-0.031826323695914704
368,2021-09-20 09:38:43.598138,-49.06518188712768,-39.37744011421673,31.083899307250977,0.996845368786008,0.0,0.0,-0.07936819721958918
369,2021-09-20 09:38:44.646828,-53.87350447697308,-39.07967976431204,30.534399795532227,0.9952982041098941,0.0,0.0,-0.0968580657230963
370,2021-09-20 09:38:45.679681,-50.72339618994401,-39.5414628680285,30.641699600219727,0.9973415581310737,0.0,0.0,-0.07286848718535457
371,2021-09-20 09:38:46.724655,-51.830708194198586,-40.027865587842506,30.051899719238282,0.99908817520654,0.0,0.0,-0.04269447461283553
372,2021-09-20 09:38:47.756813,-45.676413226546515,-40.558689488888504,29.93640022277832,0.9999510937908076,0.0,0.0,0.009889895174745774
373,2021-09-20 09:38:48.801351,-54.16445185108829,-38.67639356914039,30.650200653076173,0.9969555356101888,0.0,0.0,-0.07797217462788693
374,2021-09-20 09:38:49.851672,-52.08603798254983,-40.57057864599974,30.02260093688965,0.9981586556227532,0.0,0.0,-0.06065721890573216
375,2021-09-20 09:38:50.913928,-52.4421859392415,-40.723560004326984,30.25039939880371,0.9991261949800856,0.0,0.0,-0.04179529285237826
376,2021-09-20 09:38:52.054483,-47.6870635902716,-40.15360560715721,30.276200103759766,0.9999963661659466,0.0,0.0,-0.00269585884313312
377,2021-09-20 09:38:53.093066,-54.67559424860358,-40.49310405035533,30.464100646972657,0.998322029936621,0.0,0.0,-0.057906170165400846
378,2021-09-20 09:38:54.130328,-50.1232387200225,-42.74632218057538,30.004700469970704,0.9995627921102418,0.0,0.0,-0.029567289844987042
379,2021-09-20 09:38:55.170591,-52.779954472858776,-40.59136478329826,30.72650032043457,0.9996460797183221,0.0,0.0,-0.02660291908400534
380,2021-09-20 09:38:56.303192,-52.53988202261602,-41.89348825319475,30.27450065612793,0.999961998474309,0.0,0.0,-0.00871789006962837
381,2021-09-20 09:38:57.437906,-58.58674957769649,-41.86511174143473,30.915400314331055,0.9991631973348963,0.0,0.0,-0.04090116247134004
382,2021-09-20 09:38:58.474312,-54.3288880830265,-41.05670562843541,30.255299377441407,0.9996239441598147,0.0,0.0,-0.02742207618645389
383,2021-09-20 09:38:59.514979,-52.945369548801935,-42.48938011051576,30.342400360107423,0.9990477431454329,0.0,0.0,-0.04363034398233857
384,2021-09-20 09:39:00.551490,-52.77012695438396,-40.14762611336199,31.560799407958985,0.9999607059213257,0.0,0.0,0.00886490909846838
385,2021-09-20 09:39:01.589607,-57.38544893454468,-42.485700600706714,30.76500015258789,0.9990317989747383,0.0,0.0,-0.04399391591229536
386,2021-09-20 09:39:02.626379,-52.95646095785713,-43.29236931966671,30.365200805664063,0.9999384360833263,0.0,0.0,-0.011096127397952753
387,2021-09-20 09:39:03.663825,-54.09711332901729,-42.363966802716035,30.863199996948243,0.999900552218493,0.0,0.0,-0.014102683189823904
388,2021-09-20 09:39:04.703526,-59.365662326953974,-42.75953929182106,30.77559928894043,0.999905262919484,0.0,0.0,-0.013764635335434695
389,2021-09-20 09:39:05.742495,-56.5797260871367,-44.00406296632094,30.68789939880371,0.9999920416163683,0.0,0.0,-0.003989574404297942
390,2021-09-20 09:39:06.776595,-57.783211990796694,-44.5085425273563,30.31729965209961,0.999283660305611,0.0,0.0,-0.03784397238954021
391,2021-09-20 09:39:07.815438,-50.531258579906265,-44.697743645209144,29.980599212646485,0.9985212706647751,0.0,0.0,0.05436241376174227
392,2021-09-20 09:39:08.858235,-53.79348590674729,-43.473153053438395,30.92660026550293,0.999235091217793,0.0,0.0,0.0391054021711695
393,2021-09-20 09:39:09.892388,-53.70203634972637,-43.64615274036793,30.759999084472657,0.999487957655543,0.0,0.0,0.031997226466546444
394,2021-09-20 09:39:10.928615,-60.10445678322245,-44.252343459517476,30.50490074157715,0.998111784766999,0.0,0.0,-0.06142365268555628
395,2021-09-20 09:39:11.963312,-56.351289106673306,-45.6812242264499,29.832499313354493,0.9993488363127243,0.0,0.0,-0.03608189796010971
396,2021-09-20 09:39:13.001725,-54.19362427390036,-45.470950088409694,30.139500427246094,0.9999418811216649,0.0,0.0,0.010781204889353408
397,2021-09-20 09:39:14.042609,-55.43219180496666,-46.04965327910913,30.126400756835938,0.999893618348639,0.0,0.0,0.014586020213415813
398,2021-09-20 09:39:15.086560,-53.52470573537361,-45.47149550982554,30.61679916381836,0.9993350777663704,0.0,0.0,0.03646097016924214
