,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
143,2021-09-20 09:34:46.677226,17.29949951171875,-45.60649871826172,130.972900390625,136.5032958984375,-28.548099517822266,9.218400001525879,-0.054999999701976776,-0.020899999886751175,-0.13040000200271606
144,2021-09-20 09:34:47.716424,16.033700942993164,-40.293800354003906,132.00399780273438,135.9387969970703,-17.171100616455078,23.05430030822754,0.04309999942779541,0.06440000236034393,-0.16369999945163727
145,2021-09-20 09:34:48.776245,16.237699508666992,-42.9994010925293,130.43240356445312,134.84219360351562,-23.403600692749023,19.876699447631836,0.018699999898672104,0.04690000042319298,-0.14139999449253082
146,2021-09-20 09:34:49.915491,17.135700225830078,-41.57419967651367,129.90960693359375,133.48719787597656,-23.048799514770508,23.419300079345703,0.030700000002980232,0.0908999964594841,-0.12759999930858612
147,2021-09-20 09:34:50.953245,18.961599349975586,-41.124298095703125,129.07130432128906,133.2342071533203,-24.171199798583984,19.353300094604492,-0.000699999975040555,0.019899999722838402,-0.12620000541210175
148,2021-09-20 09:34:51.991595,18.75,-41.84040069580078,128.12489318847656,131.2895050048828,-27.353700637817383,23.08690071105957,0.020600000396370888,0.05829999968409538,-0.10260000079870224
149,2021-09-20 09:34:53.042583,18.460800170898438,-42.79439926147461,127.11370086669922,130.45199584960938,-29.685199737548828,20.763099670410156,0.00860000029206276,0.039400000125169754,-0.0957999974489212
150,2021-09-20 09:34:54.080704,17.910999298095703,-42.90639877319336,126.49949645996094,129.96499633789062,-32.82419967651367,13.984199523925781,-0.027400000020861626,-0.011300000362098217,-0.08030000329017639
151,2021-09-20 09:34:55.117237,17.559499740600586,-42.14690017700195,125.96170043945312,129.06019592285156,-30.03529930114746,19.808799743652344,0.002099999925121665,0.06459999829530716,-0.08550000190734863
152,2021-09-20 09:34:56.157008,19.033300399780273,-41.214599609375,125.34480285644531,129.04440307617188,-29.469999313354492,15.851699829101562,-0.025699999183416367,0.00419999985024333,-0.09179999679327011
153,2021-09-20 09:34:57.196080,18.225400924682617,-40.20069885253906,124.98069763183594,128.3345947265625,-27.489099502563477,18.52090072631836,-0.00019999999494757503,0.011500000022351742,-0.09860000014305115
154,2021-09-20 09:34:58.232330,19.633800506591797,-40.10860061645508,124.1083984375,126.2916030883789,-28.27989959716797,25.4512996673584,0.025499999523162842,0.08869999647140503,-0.07940000295639038
155,2021-09-20 09:34:59.268740,17.019100189208984,-38.80739974975586,124.1624984741211,127.0958023071289,-28.411300659179688,15.857000350952148,-0.009800000116229057,0.00279999990016222,-0.08240000158548355
156,2021-09-20 09:35:00.325269,19.533100128173828,-40.68360137939453,122.41780090332031,126.15730285644531,-29.68869972229004,15.024399757385254,-0.02930000051856041,-0.027799999341368675,-0.09290000051259995
157,2021-09-20 09:35:01.464522,17.527999877929688,-39.01070022583008,122.47830200195312,125.26959991455078,-27.946399688720703,18.881999969482422,0.00800000037997961,0.012400000356137753,-0.08739999681711197
158,2021-09-20 09:35:02.502412,20.64229965209961,-39.39670181274414,121.13800048828125,124.44719696044922,-27.751100540161133,19.884300231933594,-0.009399999864399433,0.014800000004470348,-0.09229999780654907
159,2021-09-20 09:35:03.539670,20.622100830078125,-39.718299865722656,120.22039794921875,124.83090209960938,-24.903900146484375,15.8996000289917,-0.034699998795986176,-0.016100000590085983,-0.12370000034570694
160,2021-09-20 09:35:04.580554,18.472999572753906,-40.541900634765625,119.50440216064453,124.16929626464844,-26.985300064086914,10.952799797058105,-0.0674000009894371,0.02979999966919422,-0.10700000077486038
161,2021-09-20 09:35:05.616450,21.69770050048828,-38.15700149536133,118.91950225830078,122.9729995727539,-23.161100387573242,20.243999481201172,-0.020400000736117363,0.04450000077486038,-0.11590000241994858
162,2021-09-20 09:35:06.655317,20.54520034790039,-38.51100158691406,118.19329833984375,122.20559692382812,-23.760000228881836,19.393999099731445,-0.01360000018030405,0.021299999207258224,-0.11900000274181366
163,2021-09-20 09:35:07.692401,18.333099365234375,-37.052101135253906,118.21209716796875,122.00070190429688,-23.06369972229004,16.338499069213867,-0.025100000202655792,0.04540000110864639,-0.10939999669790268
164,2021-09-20 09:35:08.730495,22.51849937438965,-37.8656005859375,116.41580200195312,119.6332015991211,-25.992000579833984,22.491199493408203,0.00139999995008111,-0.007499999832361937,-0.10189999639987946
165,2021-09-20 09:35:09.785479,22.17530059814453,-36.32160186767578,116.1771011352539,118.02290344238281,-27.006000518798828,25.48310089111328,0.012600000016391277,0.06560000032186508,-0.06650000065565109
166,2021-09-20 09:35:10.924091,21.17609977722168,-36.67530059814453,115.46659851074219,116.88289642333984,-27.7189998626709,26.383499145507812,0.026499999687075615,0.07349999994039536,-0.06279999762773514
167,2021-09-20 09:35:11.967151,16.17490005493164,-33.9005012512207,116.40119934082031,118.03040313720703,-25.881900787353516,18.94879913330078,0.004900000058114529,0.08259999752044678,-0.05620000138878822
168,2021-09-20 09:35:13.001977,20.456899642944336,-38.69889831542969,113.4646987915039,115.56510162353516,-33.88349914550781,16.93950080871582,-0.01759999990463257,-0.04430000111460686,-0.04969999939203262
169,2021-09-20 09:35:14.042211,16.993799209594727,-37.65869903564453,113.64230346679688,115.21910095214844,-33.860599517822266,14.12600040435791,-0.03819999843835831,0.04450000077486038,-0.026399999856948853
170,2021-09-20 09:35:15.079619,24.634899139404297,-37.97370147705078,111.35420227050781,111.57520294189453,-40.352298736572266,19.269399642944336,-0.016200000420212746,-0.09040000289678574,0.00279999990016222
171,2021-09-20 09:35:16.118984,21.10540008544922,-37.80070114135742,111.38240051269531,112.75299835205078,-33.216400146484375,21.535900115966797,-0.007899999618530273,0.03909999877214432,-0.0333000011742115
172,2021-09-20 09:35:17.154759,18.119600296020508,-36.90520095825195,111.55180358886719,113.44740295410156,-31.814899444580078,15.862199783325195,-0.01640000008046627,-0.012600000016391277,-0.04729999974370003
173,2021-09-20 09:35:18.195331,18.406600952148438,-36.6885986328125,110.84559631347656,113.19020080566406,-30.619199752807617,14.901000022888184,-0.035999998450279236,0.017999999225139618,-0.05130000039935112
174,2021-09-20 09:35:19.230201,19.807300567626953,-36.229698181152344,110.0071029663086,111.71260070800781,-31.068500518798828,19.013999938964844,-0.00930000003427267,0.007699999958276749,-0.04520000144839287
175,2021-09-20 09:35:20.290928,22.328100204467773,-35.7692985534668,108.89959716796875,110.70960235595703,-27.538000106811523,24.942800521850586,0.008200000040233135,0.06040000170469284,-0.06210000067949295
176,2021-09-20 09:35:21.425868,20.202800750732422,-37.36349868774414,108.05750274658203,109.63059997558594,-33.50640106201172,18.41360092163086,-0.0003000000142492354,-0.05310000106692314,-0.04490000009536743
177,2021-09-20 09:35:22.468812,20.03380012512207,-35.398101806640625,107.92489624023438,110.08200073242188,-25.949800491333008,22.599300384521484,0.004399999976158142,0.07779999822378159,-0.07159999758005142
178,2021-09-20 09:35:23.502293,21.709299087524414,-33.9651985168457,107.31490325927734,108.20880126953125,-26.9060001373291,26.61440086364746,0.02250000089406967,0.08810000121593475,-0.04659999907016754
179,2021-09-20 09:35:24.536184,19.804100036621094,-33.95280075073242,106.96299743652344,108.62220001220703,-24.94339942932129,23.772600173950195,0.016599999740719795,0.08380000293254852,-0.06719999760389328
180,2021-09-20 09:35:25.574331,22.495800018310547,-36.67409896850586,104.78199768066406,105.95860290527344,-32.98310089111328,22.697999954223633,0.0017000000225380063,0.0005000000237487257,-0.0348999984562397
181,2021-09-20 09:35:26.608959,19.583099365234375,-34.42919921875,105.32869720458984,107.89420318603516,-25.878599166870117,18.765600204467773,-0.02759999968111515,0.08049999922513962,-0.06480000168085098
182,2021-09-20 09:35:27.649809,21.436100006103516,-37.54119873046875,103.11630249023438,104.4542007446289,-35.82680130004883,17.537700653076172,-0.015399999916553497,-0.06530000269412994,-0.02930000051856041
183,2021-09-20 09:35:28.684539,21.090700149536133,-35.1599006652832,103.1792984008789,104.55560302734375,-27.15049934387207,25.651199340820312,0.020400000736117363,0.0860000029206276,-0.05849999934434891
184,2021-09-20 09:35:29.747876,22.486799240112305,-36.1072998046875,101.89250183105469,104.46600341796875,-28.363800048828125,21.7677001953125,-0.013299999758601189,0.02319999970495701,-0.07000000029802322
185,2021-09-20 09:35:30.883432,23.553699493408203,-35.75619888305664,100.94309997558594,102.70230102539062,-32.208900451660156,20.91939926147461,-0.0333000011742115,0.023900000378489494,-0.02930000051856041
186,2021-09-20 09:35:31.914901,22.397899627685547,-35.305198669433594,100.68389892578125,103.72000122070312,-28.60379981994629,17.588499069213867,-0.04969999939203262,0.011300000362098217,-0.06340000033378601
187,2021-09-20 09:35:32.955021,20.087400436401367,-32.46419906616211,101.27770233154297,102.06050109863281,-27.483800888061523,23.29990005493164,0.019200000911951065,0.04470000043511391,-0.039799999445676804
188,2021-09-20 09:35:33.998146,21.827899932861328,-35.479801177978516,99.1697998046875,100.92859649658203,-31.23270034790039,20.195199966430664,-0.029100000858306885,0.04100000113248825,-0.0333000011742115
189,2021-09-20 09:35:35.035804,22.19930076599121,-35.46070098876953,98.39520263671875,98.5873031616211,-36.450801849365234,19.589799880981445,-0.007199999876320362,-0.05310000106692314,-0.00139999995008111
190,2021-09-20 09:35:36.074467,-38.12139892578125,-92.91780090332031,34.60089874267578,32.84410095214844,-92.7958984375,-39.929500579833984,-0.05290000140666962,-0.00019999999494757503,-0.0032999999821186066
191,2021-09-20 09:35:37.108175,21.309600830078125,-35.29079818725586,97.2042007446289,97.76920318603516,-32.117698669433594,23.61829948425293,0.006800000090152025,0.0502999983727932,-0.0210999995470047
192,2021-09-20 09:35:38.145786,18.865999221801758,-34.96910095214844,97.13020324707031,98.02490234375,-33.475799560546875,16.837900161743164,-0.028599999845027924,0.02290000021457672,-0.01080000028014183
193,2021-09-20 09:35:39.204775,22.84239959716797,-35.58380126953125,95.2665023803711,94.51069641113281,-33.74489974975586,28.155000686645508,0.04280000180006027,0.0364999994635582,-0.010300000198185444
194,2021-09-20 09:35:40.337082,21.78190040588379,-35.31919860839844,94.94850158691406,96.69709777832031,-32.08060073852539,18.91069984436035,-0.0364999994635582,0.019899999722838402,-0.02930000051856041
195,2021-09-20 09:35:41.372813,21.888099670410156,-33.692501068115234,94.77100372314453,95.67749786376953,-31.249900817871094,21.565799713134766,-0.026000000536441803,0.0674000009894371,-0.009399999864399433
196,2021-09-20 09:35:42.414943,22.93199920654297,-34.65739822387695,93.47380065917969,93.99330139160156,-34.39289855957031,21.136600494384766,-0.019700000062584877,0.0015999999595806003,-0.002400000113993883
197,2021-09-20 09:35:43.464352,23.0487003326416,-33.16400146484375,93.23400115966797,93.80130004882812,-27.503700256347656,27.72249984741211,0.02979999966919422,0.0658000037074089,-0.04349999874830246
198,2021-09-20 09:35:44.499276,22.819000244140625,-34.35350036621094,92.1626968383789,93.58540344238281,-30.098899841308594,23.036399841308594,-0.00800000037997961,0.03180000185966492,-0.03790000081062317
199,2021-09-20 09:35:45.536541,23.778400421142578,-33.96039962768555,91.24600219726562,92.77079772949219,-30.1299991607666,23.028400421142578,-0.011300000362098217,0.00989999994635582,-0.03909999877214432
200,2021-09-20 09:35:46.588628,24.73780059814453,-33.31119918823242,90.4717025756836,92.07119750976562,-24.341800689697266,28.93239974975586,0.02669999934732914,0.06840000301599503,-0.0786999985575676
201,2021-09-20 09:35:47.629873,23.86910057067871,-32.969600677490234,90.06620025634766,92.21150207519531,-26.368600845336914,23.88279914855957,-0.013399999588727951,0.04639999940991402,-0.05999999865889549
202,2021-09-20 09:35:48.670508,23.42009925842285,-34.81449890136719,88.62409973144531,91.40049743652344,-28.118499755859375,21.681499481201172,-0.03180000185966492,0.040300000458955765,-0.06390000134706497
203,2021-09-20 09:35:49.707584,22.793800354003906,-34.99549865722656,87.92130279541016,89.40460205078125,-31.097900390625,22.674400329589844,-0.006300000008195639,0.014100000262260437,-0.040300000458955765
204,2021-09-20 09:35:50.749171,22.265100479125977,-33.000099182128906,88.0802001953125,89.95850372314453,-28.87459945678711,20.410499572753906,-0.040300000458955765,0.059300001710653305,-0.031099999323487282
205,2021-09-20 09:35:51.812176,25.278200149536133,-33.48830032348633,86.30380249023438,88.49150085449219,-25.29050064086914,27.174400329589844,-0.004000000189989805,0.0851999968290329,-0.06809999793767929
206,2021-09-20 09:35:52.952586,22.715099334716797,-33.40800094604492,86.32949829101562,89.52880096435547,-27.32200050354004,17.970800399780273,-0.059300001710653305,0.01940000057220459,-0.06459999829530716
207,2021-09-20 09:35:54.001259,24.035400390625,-34.655601501464844,84.59020233154297,85.6895980834961,-29.379100799560547,26.988500595092773,0.01590000092983246,0.05290000140666962,-0.04639999940991402
208,2021-09-20 09:35:55.040758,24.405099868774414,-35.295101165771484,83.49629974365234,84.33480072021484,-35.782100677490234,20.50040054321289,-0.035100001841783524,-0.02710000053048134,-0.0019000000320374966
209,2021-09-20 09:35:56.083759,26.18160057067871,-33.1515998840332,82.99700164794922,82.27439880371094,-30.26020050048828,31.436500549316406,0.03750000149011612,0.06880000233650208,-0.012199999764561653
210,2021-09-20 09:35:57.118366,25.86079978942871,-32.597198486328125,82.68569946289062,82.98390197753906,-31.7908992767334,25.90920066833496,-0.006599999964237213,0.018699999898672104,-0.003800000064074993
211,2021-09-20 09:35:58.159944,24.197399139404297,-35.767398834228516,81.0562973022461,81.25559997558594,-34.969600677490234,24.690399169921875,0.005200000014156103,0.0019000000320374966,-0.00930000003427267
212,2021-09-20 09:35:59.195950,25.11910057067871,-32.55580139160156,81.43250274658203,82.22509765625,-30.354700088500977,25.292699813842773,-0.011500000022351742,0.03629999980330467,-0.01549999974668026
213,2021-09-20 09:36:00.234672,22.825899124145508,-31.1156005859375,81.9175033569336,83.5416030883789,-27.731800079345703,21.246400833129883,-0.0348999984562397,0.046799998730421066,-0.027799999341368675
214,2021-09-20 09:36:01.272873,26.7096004486084,-32.78310012817383,79.36910247802734,81.64659881591797,-32.20100021362305,19.60890007019043,-0.07490000128746033,-0.032999999821186066,-0.018200000748038292
215,2021-09-20 09:36:02.305403,26.43269920349121,-33.201499938964844,78.59639739990234,77.19609832763672,-35.305198669433594,27.797800064086914,0.025699999183416367,-0.017799999564886093,0.020899999886751175
216,2021-09-20 09:36:03.358606,25.38920021057129,-33.440799713134766,78.23300170898438,78.51000213623047,-34.887001037597656,22.41390037536621,-0.0348999984562397,-0.007199999876320362,0.016200000420212746
217,2021-09-20 09:36:04.495526,26.109899520874023,-32.84170150756836,77.52210235595703,77.07260131835938,-33.079498291015625,27.12070083618164,-0.009100000374019146,0.050599999725818634,0.020800000056624413
218,2021-09-20 09:36:05.539118,26.223400115966797,-32.72209930419922,76.86530303955078,77.63839721679688,-33.77429962158203,22.321399688720703,-0.05649999901652336,0.013299999758601189,0.018300000578165054
219,2021-09-20 09:36:06.571616,25.8341007232666,-32.96139907836914,76.0927963256836,74.34220123291016,-34.51089859008789,28.74370002746582,0.03189999982714653,0.014999999664723873,0.025699999183416367
220,2021-09-20 09:36:07.610275,27.450899124145508,-34.11320114135742,74.39939880371094,73.1593017578125,-37.87139892578125,25.806900024414062,-0.0044999998062849045,-0.035100001841783524,0.03819999843835831
221,2021-09-20 09:36:08.647805,26.20170021057129,-34.92399978637695,73.78589630126953,73.15910339355469,-37.4556999206543,24.40060043334961,-0.0010000000474974513,-0.046799998730421066,0.018300000578165054
222,2021-09-20 09:36:09.688796,26.10379981994629,-33.73699951171875,73.63469696044922,72.7426986694336,-34.855098724365234,27.116300582885742,-0.0017000000225380063,0.03229999914765358,0.02710000053048134
223,2021-09-20 09:36:10.727184,26.856000900268555,-33.69599914550781,72.68070220947266,73.14520263671875,-34.68439865112305,24.205900192260742,-0.03819999843835831,0.003700000001117587,0.014999999664723873
224,2021-09-20 09:36:11.767839,25.46660041809082,-34.4818000793457,72.02780151367188,71.47579956054688,-37.584999084472656,22.452600479125977,-0.03189999982714653,-0.019899999722838402,0.0364999994635582
225,2021-09-20 09:36:12.827058,25.663299560546875,-33.66130065917969,71.66329956054688,71.32029724121094,-36.66379928588867,22.282100677490234,-0.020899999886751175,-0.05249999836087227,0.023900000378489494
226,2021-09-20 09:36:13.967101,24.910999298095703,-34.595401763916016,70.73870086669922,71.1801986694336,-34.42570114135742,23.866500854492188,-0.013399999588727951,-0.0026000000070780516,-0.0032999999821186066
227,2021-09-20 09:36:15.009267,26.3257999420166,-33.746299743652344,69.86170196533203,70.30580139160156,-30.51759910583496,28.953399658203125,0.01080000028014183,0.05950000137090683,-0.02290000021457672
228,2021-09-20 09:36:16.047737,27.413299560546875,-33.54439926147461,68.8197021484375,70.29280090332031,-30.466899871826172,27.26810073852539,-0.021299999207258224,0.043299999088048935,-0.026900000870227814
229,2021-09-20 09:36:17.083772,24.347000122070312,-33.33430099487305,69.30000305175781,71.16799926757812,-30.29330062866211,22.888099670410156,-0.019899999722838402,-0.0015999999595806003,-0.04399999976158142
230,2021-09-20 09:36:18.118948,28.00119972229004,-33.601600646972656,66.87950134277344,67.49739837646484,-30.034299850463867,30.463899612426758,-0.0019000000320374966,0.08290000259876251,-0.016899999231100082
231,2021-09-20 09:36:19.158334,25.974000930786133,-33.266998291015625,67.23159790039062,66.85669708251953,-33.716400146484375,26.35919952392578,0.011500000022351742,-0.011500000022351742,0.002300000051036477
232,2021-09-20 09:36:20.196167,28.394399642944336,-33.447601318359375,65.32510375976562,65.93209838867188,-30.47319984436035,30.276899337768555,0.01640000008046627,0.025800000876188278,-0.033900000154972076
233,2021-09-20 09:36:21.238298,27.313400268554688,-33.165000915527344,65.27649688720703,66.86299896240234,-29.529499053955078,27.646099090576172,-0.02370000071823597,0.06279999762773514,-0.028300000354647636
234,2021-09-20 09:36:22.296641,28.076400756835938,-35.0619010925293,63.05670166015625,63.75130081176758,-34.06100082397461,27.737899780273438,0.007300000172108412,-0.023900000378489494,-0.026200000196695328
235,2021-09-20 09:36:23.429893,26.49720001220703,-33.407901763916016,63.840999603271484,65.0176010131836,-30.8341007232666,26.7549991607666,-0.007499999832361937,0.023900000378489494,-0.029999999329447746
236,2021-09-20 09:36:24.473108,26.01059913635254,-33.8911018371582,63.071998596191406,64.63349914550781,-32.91059875488281,23.294700622558594,-0.020400000736117363,-0.043299999088048935,-0.032600000500679016
237,2021-09-20 09:36:25.510732,26.60580062866211,-32.93730163574219,62.572898864746094,62.74700164794922,-32.154701232910156,27.147600173950195,-0.009100000374019146,0.03400000184774399,0.002300000051036477
238,2021-09-20 09:36:26.551226,26.90250015258789,-33.479698181152344,61.444400787353516,61.85810089111328,-32.50600051879883,27.147600173950195,-0.0044999998062849045,0.016100000590085983,-0.008700000122189522
239,2021-09-20 09:36:27.581295,28.334699630737305,-33.53969955444336,59.9536018371582,59.269100189208984,-31.81909942626953,31.573999404907227,0.015200000256299973,0.07100000232458115,0.006300000008195639
240,2021-09-20 09:36:28.625928,28.184900283813477,-31.40329933166504,60.53010177612305,62.39059829711914,-29.524999618530273,26.079299926757812,-0.04100000113248825,0.014499999582767487,-0.02410000003874302
241,2021-09-20 09:36:29.660327,29.574499130249023,-33.3744010925293,57.987098693847656,57.892398834228516,-30.10140037536621,33.06610107421875,0.032600000500679016,0.05130000039935112,-0.02930000051856041
242,2021-09-20 09:36:30.694961,29.91550064086914,-34.4718017578125,56.51599884033203,56.616600036621094,-34.242698669433594,29.98819923400879,0.002400000113993883,-0.0019000000320374966,-0.005100000184029341
243,2021-09-20 09:36:31.725987,29.393400192260742,-34.110599517822266,56.19810104370117,55.21310043334961,-33.62120056152344,31.730899810791016,0.021800000220537186,0.032999999821186066,0.008899999782443047
244,2021-09-20 09:36:32.762141,27.583099365234375,-34.8567008972168,56.03900146484375,57.979801177978516,-35.025901794433594,22.972000122070312,-0.07419999688863754,-0.01080000028014183,-0.002300000051036477
245,2021-09-20 09:36:33.816158,25.59119987487793,-32.43149948120117,57.65959930419922,57.9182014465332,-32.97930145263672,24.273300170898438,-0.04259999841451645,0.03370000049471855,0.02500000037252903
246,2021-09-20 09:36:34.957691,30.22559928894043,-33.30690002441406,54.03960037231445,53.27830123901367,-33.036598205566406,31.831100463867188,0.020400000736117363,0.015399999916553497,0.003700000001117587
247,2021-09-20 09:36:35.995417,27.98080062866211,-35.36600112915039,53.20090103149414,52.62649917602539,-36.77320098876953,27.24329948425293,-0.014299999922513962,0.0003000000142492354,0.026900000870227814
248,2021-09-20 09:36:37.033720,28.61949920654297,-33.4556999206543,53.38930130004883,53.87630081176758,-31.987699508666992,29.37529945373535,-0.020800000056624413,0.05689999833703041,0.004000000189989805
249,2021-09-20 09:36:38.068984,29.520299911499023,-34.27579879760742,51.734901428222656,51.8651008605957,-36.82720184326172,26.010499954223633,-0.03889999911189079,-0.04170000180602074,0.026399999856948853
250,2021-09-20 09:36:39.108191,29.652700424194336,-32.849998474121094,51.71760177612305,50.862998962402344,-32.206600189208984,31.761600494384766,-0.0003000000142492354,0.0640999972820282,0.025800000876188278
251,2021-09-20 09:36:40.157966,28.14150047302246,-34.50790023803711,50.79970169067383,50.95220184326172,-33.848899841308594,28.66119956970215,-0.003800000064074993,0.020899999886751175,-0.0012000000569969416
252,2021-09-20 09:36:41.199238,29.906200408935547,-34.79090118408203,48.80229949951172,47.86759948730469,-35.443199157714844,30.64189910888672,0.017999999225139618,-0.003700000001117587,0.01119999960064888
253,2021-09-20 09:36:42.243847,28.22249984741211,-34.727699279785156,49.18600082397461,49.53889846801758,-35.0369987487793,27.204500198364258,-0.021299999207258224,0.0008999999845400453,0.006800000090152025
254,2021-09-20 09:36:43.284173,29.242599487304688,-34.269798278808594,48.007301330566406,46.56449890136719,-32.75579833984375,33.06129837036133,0.03909999877214432,0.05860000103712082,0.005400000140070915
255,2021-09-20 09:36:44.346203,29.07939910888672,-34.992801666259766,47.014801025390625,47.850101470947266,-37.57320022583008,24.065000534057617,-0.0786999985575676,-0.03579999879002571,0.03370000049471855
256,2021-09-20 09:36:45.382496,29.66860008239746,-35.7234001159668,45.29890060424805,44.44990158081055,-38.96839904785156,26.721599578857422,-0.00139999995008111,-0.07609999924898148,0.024399999529123306
257,2021-09-20 09:36:46.426760,29.329700469970703,-34.713600158691406,45.733001708984375,45.08580017089844,-33.82400131225586,31.30459976196289,0.006500000134110451,0.048700001090765,0.01269999984651804
258,2021-09-20 09:36:47.468628,28.07159996032715,-35.729000091552734,45.06779861450195,44.884498596191406,-35.293701171875,28.903600692749023,0.020600000396370888,-0.00279999990016222,-0.011300000362098217
259,2021-09-20 09:36:48.503850,28.832399368286133,-36.026100158691406,43.590599060058594,43.69729995727539,-34.519901275634766,30.467199325561523,0.03440000116825104,0.0032999999821186066,-0.03189999982714653
260,2021-09-20 09:36:49.561345,28.77549934387207,-35.47100067138672,43.27119827270508,45.949100494384766,-33.10200119018555,27.414499282836914,-0.02810000069439411,-0.002400000113993883,-0.0551999993622303
261,2021-09-20 09:36:50.700961,29.723400115966797,-33.43880081176758,43.52009963989258,45.3754997253418,-28.742300033569336,31.789600372314453,-0.008899999782443047,0.08219999819993973,-0.048500001430511475
262,2021-09-20 09:36:51.739597,29.826099395751953,-33.0797004699707,42.91699981689453,42.17679977416992,-28.771099090576172,34.91529846191406,0.06889999657869339,0.07029999792575836,-0.048900000751018524
263,2021-09-20 09:36:52.778806,30.21419906616211,-33.810001373291016,41.51689910888672,42.74850082397461,-30.45870018005371,32.0078010559082,-0.00860000029206276,0.06840000301599503,-0.02879999950528145
264,2021-09-20 09:36:53.817214,28.930700302124023,-34.6515007019043,40.91699981689453,41.27330017089844,-32.1083984375,31.264699935913086,-0.0035000001080334187,0.07450000196695328,-0.007199999876320362
265,2021-09-20 09:36:54.856809,25.141700744628906,-30.12619972229004,45.97589874267578,45.98440170288086,-26.418399810791016,28.99970054626465,0.02979999966919422,0.08950000256299973,-0.028999999165534973
266,2021-09-20 09:36:55.894542,29.124900817871094,-34.81449890136719,39.215999603271484,40.273101806640625,-30.806800842285156,32.050201416015625,-0.007300000172108412,0.09950000047683716,-0.023900000378489494
267,2021-09-20 09:36:56.935590,29.013500213623047,-35.44110107421875,37.98210144042969,38.103599548339844,-34.65439987182617,29.793899536132812,0.009600000455975533,0.011900000274181366,-0.011500000022351742
268,2021-09-20 09:36:57.969794,29.200300216674805,-34.32720184326172,38.09189987182617,38.82590103149414,-33.32569885253906,29.392900466918945,-0.026399999856948853,0.035599999129772186,0.0015999999595806003
269,2021-09-20 09:36:59.006246,29.335800170898438,-35.05550003051758,36.50709915161133,36.796199798583984,-35.170799255371094,28.832300186157227,-0.027899999171495438,0.014499999582767487,0.014999999664723873
270,2021-09-20 09:37:00.045555,29.205699920654297,-34.84230041503906,36.14070129394531,34.78419876098633,-34.22869873046875,31.489200592041016,0.017500000074505806,0.04780000075697899,0.023000000044703484
271,2021-09-20 09:37:01.082444,29.843299865722656,-33.81460189819336,35.95909881591797,38.59379959106445,-33.1234016418457,27.211299896240234,-0.059300001710653305,-0.011900000274181366,-0.028599999845027924
272,2021-09-20 09:37:02.120828,29.652999877929688,-33.82229995727539,35.3297004699707,34.31169891357422,-29.860599517822266,34.676998138427734,0.03790000081062317,0.11659999936819077,-0.00800000037997961
273,2021-09-20 09:37:03.158802,29.80389976501465,-34.464298248291016,33.99800109863281,34.847900390625,-33.67369842529297,29.725799560546875,-0.007499999832361937,0.005400000140070915,-0.018300000578165054
274,2021-09-20 09:37:04.217876,29.055700302124023,-34.69969940185547,33.50640106201172,34.720001220703125,-33.558998107910156,28.970699310302734,-0.032099999487400055,0.02979999966919422,-0.007699999958276749
275,2021-09-20 09:37:05.354067,29.40559959411621,-34.565101623535156,32.61520004272461,34.789798736572266,-31.745399475097656,30.084800720214844,-0.01730000041425228,0.039400000125169754,-0.048900000751018524
276,2021-09-20 09:37:06.389946,29.632099151611328,-34.523399353027344,31.7278995513916,32.37160110473633,-35.82609939575195,27.297500610351562,-0.047600001096725464,-0.02319999970495701,0.019899999722838402
277,2021-09-20 09:37:07.433615,29.476200103759766,-35.33330154418945,30.090900421142578,28.241500854492188,-35.50469970703125,31.05769920349121,0.02979999966919422,0.02019999921321869,0.026200000196695328
278,2021-09-20 09:37:08.470236,29.449899673461914,-35.06290054321289,29.83329963684082,29.404399871826172,-35.92829895019531,28.83180046081543,-0.019700000062584877,-0.0012000000569969416,0.028300000354647636
279,2021-09-20 09:37:09.511708,29.666400909423828,-34.26359939575195,29.72920036315918,30.6564998626709,-34.94929885864258,27.86829948425293,-0.03460000082850456,-0.021800000220537186,0.0015999999595806003
280,2021-09-20 09:37:10.556367,29.767099380493164,-34.862300872802734,28.215299606323242,27.993799209594727,-34.90489959716797,29.925800323486328,-0.0284000001847744,0.02669999934732914,0.030700000002980232
281,2021-09-20 09:37:11.593209,30.15180015563965,-34.129600524902344,27.813600540161133,27.297700881958008,-30.43549919128418,34.29389953613281,0.04470000043511391,0.09059999883174896,-0.02930000051856041
282,2021-09-20 09:37:12.631027,30.17530059814453,-33.69419860839844,27.63290023803711,27.05579948425293,-30.10689926147461,34.21969985961914,0.043299999088048935,0.09009999781847,-0.026399999856948853
283,2021-09-20 09:37:13.670592,29.252700805664062,-34.72999954223633,26.645200729370117,25.89620018005371,-35.02799987792969,29.56839942932129,0.015399999916553497,-0.002400000113993883,0.00860000029206276
284,2021-09-20 09:37:14.730471,29.398000717163086,-34.669498443603516,25.840099334716797,24.873600006103516,-34.177398681640625,30.775699615478516,0.017100000753998756,0.027400000020861626,0.01269999984651804
285,2021-09-20 09:37:15.866895,30.246000289916992,-34.30500030517578,24.51259994506836,24.219499588012695,-33.18510055541992,31.696699142456055,0.006800000090152025,0.03799999877810478,0.002300000051036477
