,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
4938,2021-09-20 09:49:22.798181,0.5163315951735812,-48.849340038613946,-111.37469894516408,31.65641212463379,39.154599999999995,2.9449,0.1241077333688736,0.011152385734021664,-0.48950642347335815
4939,2021-09-20 09:49:22.891716,0.5295149530345897,-48.87134961300372,-111.34328112241138,31.6202449798584,39.154599999999995,2.9449,0.12324418872594833,0.006389540154486895,-0.4858483374118805
4940,2021-09-20 09:49:22.941751,0.5301736376172776,-48.878202372653895,-111.33106599819297,31.6202449798584,39.154599999999995,2.9449,0.11995331943035126,-0.007801949977874756,-0.4821469485759735
4941,2021-09-20 09:49:22.996671,0.5308523361779931,-48.88568311796186,-111.31766220856647,31.60661506652832,39.154599999999995,2.9449,0.11800006777048111,-0.01639442704617977,-0.48228025436401367
4942,2021-09-20 09:49:23.087442,0.5320985701365397,-48.898029350788626,-111.29548769458688,31.60661506652832,39.154599999999995,2.9449,0.11622026562690735,-0.02494264766573906,-0.48348596692085266
4943,2021-09-20 09:49:23.139922,0.5226975231133392,-48.92518534728334,-111.28106189385036,31.627517700195312,39.154599999999995,2.9449,0.1132754236459732,-0.04277581721544266,-0.4891943037509918
4944,2021-09-20 09:49:23.233606,0.5213530543678112,-48.94370937290616,-111.25548747395862,31.627517700195312,39.154599999999995,2.9449,0.11209417879581451,-0.05185556784272194,-0.493296355009079
4945,2021-09-20 09:49:23.286925,0.5206394350956127,-48.954344263272446,-111.24099592467257,31.629737854003906,39.154599999999995,2.9449,0.11065099388360977,-0.07063570618629456,-0.5032776594161987
4946,2021-09-20 09:49:23.379018,0.5136268167641064,-48.9736625488986,-111.22514297097423,31.665884017944336,39.154599999999995,2.9449,0.11028748750686646,-0.07996822148561478,-0.5084124803543091
4947,2021-09-20 09:49:23.429574,0.5122901807332371,-48.92873717532167,-111.21535693436098,31.665884017944336,39.154599999999995,2.9449,0.10999646782875061,-0.08954106271266937,-0.5135142207145691
4948,2021-09-20 09:49:23.480003,0.5112047128345315,-48.93872429454055,-111.20358974991565,31.676414489746094,39.154599999999995,2.9449,0.10930579900741577,-0.10655185580253601,-0.5216372609138489
4949,2021-09-20 09:49:23.576173,0.5111773049849151,-48.95818408973248,-111.18071410032485,31.680301666259766,39.154599999999995,2.9449,0.10865122079849243,-0.11414378881454468,-0.5244211554527283
4950,2021-09-20 09:49:23.644008,0.5113018803516346,-48.968326387869816,-111.16885778917398,31.684581756591797,39.154599999999995,2.9449,0.10593234747648239,-0.1263204962015152,-0.5271639823913574
4951,2021-09-20 09:49:23.721884,0.5265276177762187,-48.96234865084809,-111.15502952978532,31.662363052368164,39.154599999999995,2.9449,0.10362095385789871,-0.13055583834648132,-0.5269169211387634
4952,2021-09-20 09:49:23.775625,0.5290861411119282,-48.968934889416346,-111.14527049109223,31.662363052368164,39.154599999999995,2.9449,0.09715402126312256,-0.13534967601299286,-0.5244114995002747
4953,2021-09-20 09:49:23.866671,0.5334818187315891,-48.980034983859895,-111.12874075252374,31.6558837890625,39.154599999999995,2.9449,0.09318891167640686,-0.13600702583789825,-0.5231798887252808
4954,2021-09-20 09:49:23.918817,0.5353175415273705,-48.9862572427344,-111.11947979794643,31.648225784301758,39.154599999999995,2.9449,0.08368340134620667,-0.1353859305381775,-0.5234307050704956
4955,2021-09-20 09:49:24.013034,0.5413434147353069,-48.97832437474169,-111.12002941520404,31.7039737701416,39.154599999999995,2.9449,0.07851135730743408,-0.1343996673822403,-0.5255046486854553
4956,2021-09-20 09:49:24.065049,0.543633942671476,-48.98125294441043,-111.11467597686165,31.701574325561523,39.154599999999995,2.9449,0.0687389001250267,-0.13160258531570435,-0.533164381980896
4957,2021-09-20 09:49:24.115878,0.545250390640734,-48.98403281465037,-111.10964454748832,31.701574325561523,39.154599999999995,2.9449,0.06393509358167648,-0.1299443542957306,-0.5387083888053894
4958,2021-09-20 09:49:24.177863,0.5465725608461481,-48.986724105242786,-111.10484194607304,31.69844627380371,39.154599999999995,2.9449,0.059446509927511215,-0.12796804308891296,-0.5445274114608765
4959,2021-09-20 09:49:24.257741,0.5337966173603621,-48.99162149729943,-111.10841920101552,31.78017234802246,39.154599999999995,2.9449,0.05526040866971016,-0.12546566128730774,-0.5504533052444458
4960,2021-09-20 09:49:24.312229,0.5338395541247136,-48.99441111057696,-111.1050871642001,31.78017234802246,39.154599999999995,2.9449,0.04814455658197403,-0.11821180582046509,-0.5608611702919006
4961,2021-09-20 09:49:24.377628,0.533719404875355,-48.99673444369139,-111.10235795373265,31.789691925048828,39.154599999999995,2.9449,0.04552030190825462,-0.11352559924125671,-0.5646368861198425
4962,2021-09-20 09:49:24.437752,0.5332379562224133,-48.944153122228435,-111.09119995516457,31.789691925048828,39.154599999999995,2.9449,0.043551210314035416,-0.10785750299692154,-0.5675196051597595
4963,2021-09-20 09:49:24.498776,0.529796741451838,-48.94892963994264,-111.0835039194322,31.789691925048828,39.154599999999995,2.9449,0.042481500655412674,-0.10198495537042618,-0.5691360831260681
4964,2021-09-20 09:49:24.550284,0.527839516958355,-48.95190747889397,-111.07953308387025,31.798810958862305,39.154599999999995,2.9449,0.042360570281744,-0.09565982222557068,-0.569851279258728
4965,2021-09-20 09:49:24.602653,0.5267233860686065,-48.95506763100347,-111.07527310911968,31.798810958862305,39.154599999999995,2.9449,0.04595525190234184,-0.08333034068346024,-0.5694625377655029
4966,2021-09-20 09:49:24.696850,0.5242624938273053,-48.96068351879636,-111.06769891982351,31.802427291870117,39.154599999999995,2.9449,0.049381084740161896,-0.07779400795698166,-0.5689955949783325
4967,2021-09-20 09:49:24.749407,0.5228416902036844,-48.96381250978731,-111.06346717851675,31.802427291870117,39.154599999999995,2.9449,0.05950013920664787,-0.0680103674530983,-0.5689857602119446
4968,2021-09-20 09:49:24.842273,0.5357442187833313,-48.99453445463885,-111.04404294253435,31.806066513061523,39.154599999999995,2.9449,0.06571368128061295,-0.06397323310375214,-0.5698208212852478
4969,2021-09-20 09:49:24.893403,0.5360675750150781,-49.00146703055886,-111.03715979848089,31.73796844482422,39.154599999999995,2.9449,0.08029799163341522,-0.05604067072272301,-0.5735386610031128
4970,2021-09-20 09:49:24.988654,0.5366116971331657,-49.014476213357646,-111.02433174050518,31.72243309020996,39.154599999999995,2.9449,0.08814534544944763,-0.052345190197229385,-0.576133668422699
4971,2021-09-20 09:49:25.043680,0.5369484871922214,-49.021333666147356,-111.01761121877672,31.705833435058594,39.154599999999995,2.9449,0.10384297370910645,-0.04603465273976326,-0.5812665224075317
4972,2021-09-20 09:49:25.135213,0.5468084961905071,-49.05224397059808,-110.99103777747122,31.638120651245117,39.154599999999995,2.9449,0.11156037449836731,-0.043383948504924774,-0.583562970161438
4973,2021-09-20 09:49:25.186424,0.5479376993364965,-49.0622075952207,-110.98141781633475,31.619657516479492,39.154599999999995,2.9449,0.12468593567609787,-0.03883714973926544,-0.586574912071228
4974,2021-09-20 09:49:25.236581,0.5490140395884238,-49.07199676336621,-110.971990765547,31.619657516479492,39.154599999999995,2.9449,0.12976901233196259,-0.036658260971307755,-0.5870437026023865
4975,2021-09-20 09:49:25.287677,0.5500861587875058,-49.081988704471286,-110.96237927808433,31.619657516479492,39.154599999999995,2.9449,0.13353252410888672,-0.034199606627225876,-0.5868578553199768
4976,2021-09-20 09:49:25.338684,0.5450561164229646,-49.08089900142606,-110.94241532753378,31.597688674926758,39.154599999999995,2.9449,0.1357913762331009,-0.03150311857461929,-0.5860877633094788
4977,2021-09-20 09:49:25.427398,0.5453351684624913,-49.09642741928795,-110.92245451688188,31.587406158447266,39.154599999999995,2.9449,0.1368938684463501,-0.028205033391714096,-0.5850151777267456
4978,2021-09-20 09:49:25.480819,0.5447795960391137,-49.05485572330814,-110.90935055719844,31.581951141357422,39.154599999999995,2.9449,0.13624420762062073,-0.02125491574406624,-0.5832051038742065
4979,2021-09-20 09:49:25.573377,0.5451521522560951,-49.07086506173299,-110.88840772031872,31.581951141357422,39.154599999999995,2.9449,0.13502070307731628,-0.01839687116444111,-0.5830671787261963
4980,2021-09-20 09:49:25.625944,0.5355032229100071,-49.066843722033916,-110.87854607545704,31.574893951416016,39.154599999999995,2.9449,0.1321612000465393,-0.01600738614797592,-0.5852887034416199
4981,2021-09-20 09:49:25.720134,0.5327270435950618,-49.07923444495717,-110.85902300040891,31.614517211914062,39.154599999999995,2.9449,0.1306726336479187,-0.016920659691095352,-0.5873730778694153
4982,2021-09-20 09:49:25.772554,0.531265849228864,-49.086183184661955,-110.84816557689703,31.614517211914062,39.154599999999995,2.9449,0.12821252644062042,-0.023897839710116386,-0.5937449932098389
4983,2021-09-20 09:49:25.866287,0.5301887117904419,-49.09896298406942,-110.82842747601003,31.620849609375,39.154599999999995,2.9449,0.12701508402824402,-0.02930893562734127,-0.5975821018218994
4984,2021-09-20 09:49:25.917718,0.5368740827575487,-49.10126924041793,-110.83031260462676,31.66347312927246,39.154599999999995,2.9449,0.12431519478559494,-0.04216058552265167,-0.6054629683494568
4985,2021-09-20 09:49:25.969109,0.5381808131150067,-49.106761176764394,-110.82251428155806,31.66347312927246,39.154599999999995,2.9449,0.12248405814170837,-0.0491459034383297,-0.6093564033508301
4986,2021-09-20 09:49:26.044609,0.5394263887889491,-49.111701510369386,-110.8155390425842,31.660749435424805,39.154599999999995,2.9449,0.12012853473424911,-0.05609335005283356,-0.6131343245506287
4987,2021-09-20 09:49:26.111105,0.5410400172360367,-49.12190461548998,-110.80127545407845,31.660749435424805,39.154599999999995,2.9449,0.11712583899497986,-0.06285630911588669,-0.6165872812271118
4988,2021-09-20 09:49:26.162289,0.5418072034092637,-49.12733795082947,-110.79373192338736,31.660749435424805,39.154599999999995,2.9449,0.10932542383670807,-0.07626179605722427,-0.6223887801170349
4989,2021-09-20 09:49:26.256502,0.5578525406849346,-49.13887321617417,-110.79150294246793,31.663860321044922,39.154599999999995,2.9449,0.105262391269207,-0.08280608057975769,-0.6244885921478271
4990,2021-09-20 09:49:26.307754,0.560143844649623,-49.143606508268064,-110.7862741942142,31.663860321044922,39.154599999999995,2.9449,0.09896460175514221,-0.09464602172374725,-0.62665194272995
4991,2021-09-20 09:49:26.357948,0.5621919364423886,-49.14818294253982,-110.78120744820252,31.654712677001953,39.154599999999995,2.9449,0.09749359637498856,-0.09985537081956863,-0.6266360282897949
4992,2021-09-20 09:49:26.443061,0.5651501925054425,-49.103175591432034,-110.77458256851453,31.654712677001953,39.154599999999995,2.9449,0.09749524295330048,-0.10425129532814026,-0.6259658932685852
4993,2021-09-20 09:49:26.501205,0.5642196887136475,-49.10482351383686,-110.77018202826996,31.645097732543945,39.154599999999995,2.9449,0.09862031042575836,-0.1074778139591217,-0.624880313873291
4994,2021-09-20 09:49:26.553484,0.5661183115624948,-49.10888310596629,-110.76513104328727,31.64926528930664,39.154599999999995,2.9449,0.10219935327768326,-0.11135312169790268,-0.6219102740287781
4995,2021-09-20 09:49:26.647099,0.5690747856698608,-49.11605338458372,-110.7561562998354,31.641719818115234,39.154599999999995,2.9449,0.10353821516036987,-0.11218852549791336,-0.6205712556838989
4996,2021-09-20 09:49:26.699213,0.5706206835577344,-49.12002220639232,-110.75116729475363,31.641719818115234,39.154599999999995,2.9449,0.10408973693847656,-0.1117728054523468,-0.6189613938331604
4997,2021-09-20 09:49:26.792931,0.5676165222126364,-49.12335094458112,-110.74607354191606,31.642749786376953,39.154599999999995,2.9449,0.10271277278661728,-0.1107366755604744,-0.6191708445549011
4998,2021-09-20 09:49:26.844037,0.5683971703095003,-49.12662542675239,-110.74191287054265,31.642749786376953,39.154599999999995,2.9449,0.09646975994110107,-0.1081523671746254,-0.6219525933265686
4999,2021-09-20 09:49:26.939096,0.569336629082314,-49.13263160604229,-110.73435207738574,31.639984130859375,39.154599999999995,2.9449,0.09200505167245865,-0.10731097310781479,-0.6244704127311707
5000,2021-09-20 09:49:26.989273,0.5696376438770132,-49.13577724821932,-110.73043510371672,31.636722564697266,39.154599999999995,2.9449,0.08237875998020172,-0.10637228190898895,-0.6311531066894531
5001,2021-09-20 09:49:27.089590,0.5587605135479005,-49.14366389751637,-110.72248369792457,31.721750259399414,39.154599999999995,2.9449,0.0783667117357254,-0.10613491386175156,-0.6349304914474487
5002,2021-09-20 09:49:27.177268,0.5573902801759595,-49.14691975116404,-110.71870392591948,31.730396270751953,39.154599999999995,2.9449,0.0747193694114685,-0.10504353791475296,-0.641606330871582
5003,2021-09-20 09:49:27.231954,0.5537357155930868,-49.15365270025995,-110.7109807265324,31.730396270751953,39.154599999999995,2.9449,0.07599613070487976,-0.10376162081956863,-0.6441681981086731
5004,2021-09-20 09:49:27.287821,0.5514019365868741,-49.157542091871846,-110.70654929909608,31.730396270751953,39.154599999999995,2.9449,0.08528373390436172,-0.09995400160551071,-0.647165834903717
5005,2021-09-20 09:49:27.379081,0.5327692027933654,-49.16434651346976,-110.69664599180969,31.743175506591797,39.154599999999995,2.9449,0.09263963252305984,-0.09750516712665558,-0.6477486491203308
5006,2021-09-20 09:49:27.430717,0.5288792506993208,-49.12180772547521,-110.68514682283518,31.743175506591797,39.154599999999995,2.9449,0.11024254560470581,-0.09165731072425842,-0.647943913936615
5007,2021-09-20 09:49:27.524467,0.5260358470269485,-49.12968953004444,-110.67515563448221,31.7490177154541,39.154599999999995,2.9449,0.11874449253082275,-0.08811841160058975,-0.647746205329895
5008,2021-09-20 09:49:27.576850,0.5247211150916975,-49.13412032183424,-110.66951924876709,31.7490177154541,39.154599999999995,2.9449,0.13133876025676727,-0.08038917928934097,-0.6476771235466003
5009,2021-09-20 09:49:27.671079,0.5306561210157027,-49.14679736966212,-110.65605704955355,31.710290908813477,39.154599999999995,2.9449,0.13434140384197235,-0.07656224071979523,-0.6478844881057739
5010,2021-09-20 09:49:27.721586,0.5303369998078902,-49.15173017309534,-110.65008472328157,31.705251693725586,39.154599999999995,2.9449,0.13301609456539154,-0.0701090395450592,-0.6493565440177917
5011,2021-09-20 09:49:27.816561,0.5301815917915811,-49.16109994499981,-110.63876199671047,31.705251693725586,39.154599999999995,2.9449,0.1285971701145172,-0.06782934069633484,-0.6505485773086548
5012,2021-09-20 09:49:27.866718,0.5348442909673081,-49.17813045659697,-110.63816705954308,31.699934005737305,39.154599999999995,2.9449,0.11580992490053177,-0.06533121317625046,-0.6536464691162109
5013,2021-09-20 09:49:27.918637,0.534359653499281,-49.18476542701516,-110.63284185408246,31.723596572875977,39.154599999999995,2.9449,0.10856731235980988,-0.06455913931131363,-0.6555384397506714
5014,2021-09-20 09:49:27.977982,0.5338796510626452,-49.19094161428328,-110.62791137941669,31.726394653320312,39.154599999999995,2.9449,0.10263077169656754,-0.06398764997720718,-0.6575376987457275
5015,2021-09-20 09:49:28.060989,0.5328566032463555,-49.20294141815599,-110.61840884870068,31.726394653320312,39.154599999999995,2.9449,0.098079614341259,-0.0636221244931221,-0.6594575643539429
5016,2021-09-20 09:49:28.114101,0.5322638670797927,-49.20972942798413,-110.61307124941818,31.729881286621094,39.154599999999995,2.9449,0.09467002004384995,-0.06314775347709656,-0.6636999249458313
5017,2021-09-20 09:49:28.207385,0.5258037237303025,-49.23162358671207,-110.61724519145683,31.789493560791016,39.154599999999995,2.9449,0.09561051428318024,-0.06314294785261154,-0.6657798290252686
5018,2021-09-20 09:49:28.259885,0.5256112550959186,-49.23953984097691,-110.61341836366407,31.793760299682617,39.154599999999995,2.9449,0.10069974511861801,-0.06357880681753159,-0.6699499487876892
5019,2021-09-20 09:49:28.310694,0.5255701532971137,-49.247238450112896,-110.60969438614309,31.793760299682617,39.154599999999995,2.9449,0.1035393625497818,-0.064054474234581,-0.67191481590271
5020,2021-09-20 09:49:28.378048,0.5257461609763601,-49.2543714591301,-110.60622904527158,31.799631118774414,39.154599999999995,2.9449,0.1054825484752655,-0.06427591294050217,-0.6733522415161133
5021,2021-09-20 09:49:28.445560,0.5341774076432177,-49.211308222789754,-110.6030136750614,31.766719818115234,39.154599999999995,2.9449,0.10619133710861206,-0.0643627718091011,-0.6743284463882446
5022,2021-09-20 09:49:28.500470,0.536612988890827,-49.21783600603741,-110.60105819584463,31.766719818115234,39.154599999999995,2.9449,0.10509654879570007,-0.06411100178956985,-0.6747296452522278
5023,2021-09-20 09:49:28.552308,0.5381317135592749,-49.22385068067933,-110.59940953561922,31.766719818115234,39.154599999999995,2.9449,0.09712664037942886,-0.061992183327674866,-0.6737762689590454
5024,2021-09-20 09:49:28.646389,0.5402496974344038,-49.23462683804618,-110.5965913588594,31.76042366027832,39.154599999999995,2.9449,0.09062314033508301,-0.06010198965668678,-0.6723834276199341
5025,2021-09-20 09:49:28.696432,0.5409150859300695,-49.240258795136576,-110.59521030326007,31.76042366027832,39.154599999999995,2.9449,0.07481058686971664,-0.0548962764441967,-0.6682393550872803
5026,2021-09-20 09:49:28.747482,0.5425708951101794,-49.23622727991055,-110.59197975865452,31.7387638092041,39.154599999999995,2.9449,0.06632359325885773,-0.051898762583732605,-0.665693998336792
5027,2021-09-20 09:49:28.840436,0.5430744608197743,-49.24377419033061,-110.59007123519442,31.7387638092041,39.154599999999995,2.9449,0.0586204007267952,-0.049135658890008926,-0.6632021069526672
5028,2021-09-20 09:49:28.892638,0.5429795357986397,-49.24793098884232,-110.58909079883749,31.82804298400879,39.154599999999995,2.9449,0.04592675343155861,-0.04413731023669243,-0.6590170860290527
5029,2021-09-20 09:49:28.977874,0.5426144229833045,-49.25179887315526,-110.58822533716268,31.834152221679688,39.154599999999995,2.9449,0.04205802083015442,-0.04222504422068596,-0.6579068899154663
5030,2021-09-20 09:49:29.035705,0.5241467916809588,-49.25400720363316,-110.58698400080941,31.834152221679688,39.154599999999995,2.9449,0.040048811584711075,-0.04078966751694679,-0.657814085483551
5031,2021-09-20 09:49:29.086487,0.5215518531210758,-49.25756396753678,-110.5858976358102,31.790016174316406,39.154599999999995,2.9449,0.041958462446928024,-0.040234558284282684,-0.660859227180481
5032,2021-09-20 09:49:29.182160,0.5168284261104777,-49.26430969565769,-110.58383298878498,31.804357528686523,39.154599999999995,2.9449,0.045492980629205704,-0.0414525605738163,-0.6642603874206543
5033,2021-09-20 09:49:29.233999,0.5154150649937138,-49.26817999463283,-110.58247387335099,31.804357528686523,39.154599999999995,2.9449,0.056192949414253235,-0.04677172005176544,-0.6738985776901245
5034,2021-09-20 09:49:29.328077,0.5056625819586962,-49.28316947309357,-110.57565576407374,31.707326889038086,39.154599999999995,2.9449,0.06240765377879143,-0.05087662488222122,-0.6798377633094788
5035,2021-09-20 09:49:29.379350,0.5037533422309876,-49.2885799645837,-110.57312696626153,31.711408615112305,39.154599999999995,2.9449,0.07469557970762253,-0.06058897078037262,-0.6921771764755249
5036,2021-09-20 09:49:29.429728,0.5025712214553021,-49.29403775552959,-110.5705358821721,31.711408615112305,39.154599999999995,2.9449,0.07998643815517426,-0.06580862402915955,-0.6979235410690308
5037,2021-09-20 09:49:29.479933,0.5010312024347704,-49.25617341716361,-110.56532133502125,31.711408615112305,39.154599999999995,2.9449,0.0838506668806076,-0.07055054605007172,-0.7023235559463501
5038,2021-09-20 09:49:29.538817,0.5087492251153297,-49.26008343090505,-110.55512451787361,31.71616554260254,39.154599999999995,2.9449,0.08604101091623306,-0.074544258415699,-0.7054834365844727
5039,2021-09-20 09:49:29.620365,0.5089350130598275,-49.26854635160749,-110.54929838138058,31.648794174194336,39.154599999999995,2.9449,0.08673989027738571,-0.07741797715425491,-0.7070141434669495
5040,2021-09-20 09:49:29.673617,0.508384356031767,-49.27395852084783,-110.54565212217108,31.646177291870117,39.154599999999995,2.9449,0.08360978960990906,-0.07940175384283066,-0.7051591277122498
5041,2021-09-20 09:49:29.767901,0.5077391011476936,-49.283578298643015,-110.5390999091962,31.646177291870117,39.154599999999995,2.9449,0.08026821911334991,-0.07852412760257721,-0.702091634273529
5042,2021-09-20 09:49:29.818676,0.5165521594931889,-49.29403010768972,-110.53817424148738,31.642459869384766,39.154599999999995,2.9449,0.07600737363100052,-0.0766221433877945,-0.6975539922714233
5043,2021-09-20 09:49:29.913287,0.517122653721796,-49.30431222068662,-110.53271718699396,31.635347366333008,39.154599999999995,2.9449,0.06767416000366211,-0.07240255922079086,-0.6877423524856567
5044,2021-09-20 09:49:29.966789,0.517353757154321,-49.31007998474657,-110.52961920767001,31.635347366333008,39.154599999999995,2.9449,0.06005117669701576,-0.06957171857357025,-0.6779459714889526
5045,2021-09-20 09:49:30.059952,0.5174262023025405,-49.32001731615008,-110.52424035571332,31.633197784423828,39.154599999999995,2.9449,0.05740268528461456,-0.06920990347862244,-0.6742525100708008
5046,2021-09-20 09:49:30.110417,0.5310115624402871,-49.334868127462414,-110.53050385555338,31.633197784423828,39.154599999999995,2.9449,0.05482868105173111,-0.07016535848379135,-0.6696550250053406
5047,2021-09-20 09:49:30.162392,0.532877565859999,-49.34112704065593,-110.52922814886279,31.637901306152344,39.154599999999995,2.9449,0.054877981543540955,-0.0711217150092125,-0.669173002243042
5048,2021-09-20 09:49:30.244463,0.5347228505565335,-49.34680761310669,-110.52803536858526,31.626684188842773,39.154599999999995,2.9449,0.05550597235560417,-0.07184472680091858,-0.6699162125587463
5049,2021-09-20 09:49:30.303274,0.5380123608079999,-49.35810597698935,-110.52574111081127,31.626684188842773,39.154599999999995,2.9449,0.05630670487880707,-0.07217767089605331,-0.671497106552124
5050,2021-09-20 09:49:30.356071,0.5397482188114816,-49.36445051568371,-110.52448397275766,31.626684188842773,39.154599999999995,2.9449,0.05773226544260979,-0.07139286398887634,-0.6770727038383484
5051,2021-09-20 09:49:30.442477,0.5546252027138174,-49.32482701544319,-110.51446370552001,31.615530014038086,39.154599999999995,2.9449,0.05802914500236511,-0.07037009298801422,-0.680537223815918
5052,2021-09-20 09:49:30.499231,0.5574974925190763,-49.33088148822233,-110.51271600991151,31.597930908203125,39.154599999999995,2.9449,0.05799350142478943,-0.06912298500537872,-0.6840169429779053
5053,2021-09-20 09:49:30.552422,0.5607409925142671,-49.33666695843656,-110.51098581935271,31.58114242553711,39.154599999999995,2.9449,0.05707263946533203,-0.06645624339580536,-0.6906247735023499
5054,2021-09-20 09:49:30.645941,0.5645466106884658,-49.34653842117078,-110.50839608098575,31.58114242553711,39.154599999999995,2.9449,0.05636011064052582,-0.06546071171760559,-0.6930363178253174
5055,2021-09-20 09:49:30.696336,0.5506577358663316,-49.33756149862454,-110.49962193136365,31.56304168701172,39.154599999999995,2.9449,0.05518694594502449,-0.06370615214109421,-0.6958407759666443
5056,2021-09-20 09:49:30.777708,0.550927335482453,-49.341337953202334,-110.49723816117182,31.552961349487305,39.154599999999995,2.9449,0.05518915131688118,-0.06249946355819702,-0.6960921883583069
5057,2021-09-20 09:49:30.840029,0.5510536626551001,-49.34837799101303,-110.49283584457032,31.552961349487305,39.154599999999995,2.9449,0.055647268891334534,-0.061049893498420715,-0.6956522464752197
5058,2021-09-20 09:49:30.892855,0.551145655377005,-49.35235284187134,-110.49033907626095,31.552961349487305,39.154599999999995,2.9449,0.058381110429763794,-0.05729429051280022,-0.6928830742835999
5059,2021-09-20 09:49:30.986279,0.5193658365789937,-49.352085880457224,-110.4912170866721,31.55116081237793,39.154599999999995,2.9449,0.06050262972712517,-0.0551118478178978,-0.6909300088882446
5060,2021-09-20 09:49:31.038655,0.5153025435430378,-49.35518824965595,-110.48922786327876,31.55116081237793,39.154599999999995,2.9449,0.06627614051103592,-0.050270069390535355,-0.6862425804138184
5061,2021-09-20 09:49:31.133295,0.5085140214479679,-49.36084630186966,-110.48549673750247,31.56561279296875,39.154599999999995,2.9449,0.06940986216068268,-0.04811866208910942,-0.6840769052505493
5062,2021-09-20 09:49:31.184504,0.5051687697713584,-49.3639447173316,-110.4834041420827,31.585250854492188,39.154599999999995,2.9449,0.07553627341985703,-0.04564007744193077,-0.681164026260376
5063,2021-09-20 09:49:31.279485,0.49786479980134146,-49.36520180844687,-110.47791974110508,31.556074142456055,39.154599999999995,2.9449,0.07805472612380981,-0.045588988810777664,-0.6808170080184937
5064,2021-09-20 09:49:31.330947,0.49490031972473336,-49.36781020631722,-110.47562661192985,31.556074142456055,39.154599999999995,2.9449,0.08205733448266983,-0.04725320637226105,-0.6819981932640076
5065,2021-09-20 09:49:31.424906,0.49113370750775803,-49.3728731981319,-110.47110813456514,31.566667556762695,39.154599999999995,2.9449,0.08340241014957428,-0.04851416498422623,-0.683282732963562
5066,2021-09-20 09:49:31.475464,0.48894263850132424,-49.33277691066076,-110.4560266432388,31.566667556762695,39.154599999999995,2.9449,0.08413057774305344,-0.05048994719982147,-0.6856168508529663
5067,2021-09-20 09:49:31.571197,0.5166442148786995,-49.33158069353492,-110.44906224022007,31.582199096679688,39.154599999999995,2.9449,0.08335085213184357,-0.0509159229695797,-0.686448872089386
5068,2021-09-20 09:49:31.622381,0.5180689782051434,-49.33286742525001,-110.4471316408576,31.582199096679688,39.154599999999995,2.9449,0.07955998182296753,-0.05113460496068001,-0.6872748732566833
5069,2021-09-20 09:49:31.672743,0.5194002682068855,-49.33411890627761,-110.4452506649211,31.569456100463867,39.154599999999995,2.9449,0.07659970968961716,-0.05155634880065918,-0.6872572898864746
5070,2021-09-20 09:49:31.722761,0.5206322734569209,-49.33534196779579,-110.44340597884204,31.569456100463867,39.154599999999995,2.9449,0.07324029505252838,-0.05235043168067932,-0.6868791580200195
5071,2021-09-20 09:49:31.777786,0.5222071934075583,-49.3366146039442,-110.4415000785541,31.55609130859375,39.154599999999995,2.9449,0.06987600028514862,-0.05362442880868912,-0.6862226724624634
5072,2021-09-20 09:49:31.863797,0.537374555998121,-49.3522575974608,-110.44796550516983,31.555612564086914,39.154599999999995,2.9449,0.06679855287075043,-0.05538924038410187,-0.6852989196777344
5073,2021-09-20 09:49:31.915703,0.5398965794660865,-49.35471372992284,-110.44738294534812,31.546184539794922,39.154599999999995,2.9449,0.06237097457051277,-0.0603448748588562,-0.6831997036933899
5074,2021-09-20 09:49:31.965944,0.5412966836207073,-49.35689159432275,-110.44704298881264,31.546184539794922,39.154599999999995,2.9449,0.061507828533649445,-0.06332769989967346,-0.6822715401649475
5075,2021-09-20 09:49:32.043893,0.5423048229309428,-49.358856459593596,-110.44678076228693,31.53612518310547,39.154599999999995,2.9449,0.06193363666534424,-0.06621581315994263,-0.6816074252128601
5076,2021-09-20 09:49:32.107406,0.5289804268621444,-49.38196697737651,-110.4571428691101,31.53612518310547,39.154599999999995,2.9449,0.06373468041419983,-0.06930586695671082,-0.6810345649719238
5077,2021-09-20 09:49:32.160423,0.5283155719556569,-49.38721663572172,-110.45732137442181,31.546981811523438,39.154599999999995,2.9449,0.07065849006175995,-0.07503215223550797,-0.6805781722068787
5078,2021-09-20 09:49:32.254697,0.5271113368902313,-49.39655021117125,-110.4576356636807,31.550073623657227,39.154599999999995,2.9449,0.07510384172201157,-0.07724010944366455,-0.6807684302330017
5079,2021-09-20 09:49:32.306143,0.5265994349667781,-49.40167442588173,-110.45777159105972,31.550073623657227,39.154599999999995,2.9449,0.08437083661556244,-0.08004800230264664,-0.6818186640739441
5080,2021-09-20 09:49:32.400480,0.5165028270593068,-49.413320712291075,-110.45956843224074,31.532543182373047,39.154599999999995,2.9449,0.08866068720817566,-0.08079255372285843,-0.6828534603118896
5081,2021-09-20 09:49:32.451217,0.5151533507687758,-49.37448289867058,-110.44622716921859,31.557109832763672,39.154599999999995,2.9449,0.09558757394552231,-0.08173409849405289,-0.6852328181266785
5082,2021-09-20 09:49:32.511113,0.5144028270001906,-49.379842204790044,-110.44610404202692,31.560054779052734,39.154599999999995,2.9449,0.09794529527425766,-0.08195637911558151,-0.686372697353363
