,a_modem_raw_t,modem_raw_X,modem_raw_Y,modem_raw_Z,modem_raw_ori_W,modem_raw_ori_X,modem_raw_ori_Y,modem_raw_ori_Z
428,2021-09-17 09:40:48.393881,-139.70310352686312,-36.14344095101896,25.302899169921876,0.6782462885005008,-0.03670041517046811,-0.015073399261288853,0.7337627983867269
429,2021-09-17 09:40:49.872726,-138.8006802300787,-36.215039726283834,25.35130004882813,0.695877606027179,-0.02847222164751509,-0.014461037457933151,0.7174500459404664
430,2021-09-17 09:40:50.914247,-137.36859030318672,-35.23600289368869,25.10060005187988,0.7070320168987846,-0.031096959271500843,-0.019654356173489707,0.7062240526118527
431,2021-09-17 09:40:52.635877,-136.86917832418217,-34.688596836104345,24.30970077514648,0.7242158324847339,-0.02902050683026193,-0.008199136389118183,0.6889136464929633
432,2021-09-17 09:40:53.635542,-137.39744978341997,-35.373098348684806,24.616999435424805,0.7326670903288736,-0.03706740835610207,-0.013936612719352079,0.6794341121938866
433,2021-09-17 09:40:55.157156,-137.59687098893323,-33.38852929283167,24.264300155639653,0.7458133607732733,-0.03860341275811786,-0.0062316968806428175,0.6650062957367318
434,2021-09-17 09:40:56.195541,-137.8197032778709,-34.04106773302316,24.47490005493164,0.7527154193363444,-0.047437265048904664,-0.010025716230081427,0.6565582140161409
435,2021-09-17 09:40:57.194936,-137.28877829079718,-35.41681793683463,25.00339965820313,0.7596660644530082,-0.05055041003450862,-0.00374881668553732,0.648334846308047
436,2021-09-17 09:40:58.195594,-136.6698768558162,-35.40833339417042,24.99569969177246,0.7657831757584922,-0.05946374099923299,-0.004831523016337384,0.6403255793867343
437,2021-09-17 09:40:59.754871,-135.11564275141276,-34.83821034623935,24.83619956970215,0.7755838799456842,-0.060483805983427945,0.008212082165172625,0.6282864920469562
438,2021-09-17 09:41:00.754436,-136.52060932585874,-33.740466839419526,24.414000320434567,0.7805257301190726,-0.06275300793159867,0.009395202011633127,0.6218949869526091
439,2021-09-17 09:41:01.795038,-136.91186761910296,-33.91784834940332,23.855999755859376,0.7856093761876254,-0.06335600901874397,0.007874666273955867,0.6154201116297556
440,2021-09-17 09:41:06.313307,-137.60752416054237,-33.73891603232918,23.663500595092774,0.8062292622054912,-0.05050598481734216,0.004561529428875652,0.5894257499554032
441,2021-09-17 09:41:07.353513,-136.0352862433503,-32.84927872398112,24.30469970703125,0.8100441863763149,-0.0485620028718796,-0.0017060826410845338,0.5843519806392607
442,2021-09-17 09:41:08.393762,-135.28048487821414,-33.5237414867665,24.636000442504887,0.8144043895427306,-0.043192949364170244,-0.00403137893624159,0.578674007885812
443,2021-09-17 09:41:09.914434,-136.374763692265,-33.68480451911109,25.134800720214848,0.8195667032144591,-0.03979396530928148,-0.012515069209810778,0.5714632379688307
444,2021-09-17 09:41:10.913534,-136.15138158771015,-33.59785381119529,25.250799942016606,0.8218993943973857,-0.03634012989660821,-0.015342500706111269,0.5682652445120953
445,2021-09-17 09:41:11.953352,-131.40538993215728,-33.926748263326004,25.256800460815434,0.8248670135674113,-0.02837493351904269,-0.011814802857667346,0.5644906407635154
446,2021-09-17 09:41:13.432494,-134.02120967920314,-33.9191706676853,25.34019927978516,0.8282404716498404,-0.032895042068528495,-0.021441739188763242,0.5589954285583387
447,2021-09-17 09:41:17.552834,-132.59139813817546,-33.74975474454733,25.411799240112302,0.834594962025573,-0.04067085851516957,-0.0088572657640481,0.5492892493689973
448,2021-09-17 09:41:18.593021,-131.1496457070545,-33.34784312678222,25.43069915771484,0.8447218973282097,-0.0656220726864809,-0.02659696413729625,0.5305009531086999
449,2021-09-17 09:41:20.113708,-132.13281897213562,-32.62999984471792,25.063700485229496,0.8853762078120537,-0.018830397311836503,0.019171163350340956,0.46409789190775247
450,2021-09-17 09:41:21.112507,-130.47260615415883,-32.080843605556076,24.446499633789063,0.9015755933610491,-0.06692829601143495,-0.015503204457828875,0.4271319506899677
451,2021-09-17 09:41:22.152999,-130.97968971701843,-33.05533887116367,25.656199264526368,0.917352560214622,-0.04377910100379377,0.00875516434644559,0.3955641764369528
452,2021-09-17 09:41:23.633412,-131.4019781273439,-32.162545985973445,25.606299209594727,0.9361707684937476,-0.053458093098030714,0.008227360430899531,0.347359806311105
453,2021-09-17 09:41:25.078487,-132.3430000150304,-32.71342182550713,25.116699981689454,0.9520025787431846,-0.045178894245208254,0.01644293135975883,0.302290568144964
454,2021-09-17 09:41:26.118685,-128.9024332677139,-32.12826450594954,25.31580047607422,0.9611606552868379,-0.04607290297975122,0.01625374446196967,0.27163081218919133
455,2021-09-17 09:41:27.158765,-131.59155060279022,-32.38598128162597,25.49829940795898,0.9690153538588822,-0.04423752352324368,0.01575263773920411,0.2424956492445447
456,2021-09-17 09:41:28.198998,-130.83753064996708,-32.54653044053646,25.616699981689454,0.9756850615921611,-0.04050709409842543,0.0147145888416924,0.21489838712475787
457,2021-09-17 09:41:29.678062,-132.67613452346058,-30.83869149203285,24.567099380493165,0.983346428299575,-0.03866066445570822,0.009846686579758221,0.17730819986033314
458,2021-09-17 09:41:31.758569,-131.77206260273732,-32.52014778312082,25.515299606323243,0.9911967216129491,-0.033146512938277646,0.005144466294841227,0.12807771941409468
459,2021-09-17 09:41:33.279348,-131.1090990371794,-31.373658109669694,24.55589942932129,0.9951598925747842,-0.027112297645600327,0.0032041675254189917,0.09440044934950952
460,2021-09-17 09:41:34.318763,-132.89827143187034,-32.82269965985796,25.575699615478516,0.9969174944095197,-0.02768531641810931,0.00012372171492974196,0.07340992635884944
461,2021-09-17 09:41:35.797656,-128.92250558553718,-31.95322895073059,25.288500595092774,0.9987642935248572,-0.02132348522700495,-0.000522018829611746,0.04488788760799605
462,2021-09-17 09:41:36.797498,-130.5213798656573,-32.7361431121728,25.3585994720459,0.9993256711265913,-0.02494042893425744,-0.0004548015197826848,0.02694385249997989
463,2021-09-17 09:41:37.837477,-128.87446732838134,-30.87951900876702,24.08820037841797,0.9996755277596688,-0.023796701964210465,0.002457593050892474,0.0087473659149721
464,2021-09-17 09:41:38.877742,-129.65484531639896,-31.32011627289951,25.10209922790527,0.9996801473981795,-0.022799115629741122,0.0070598862319295776,-0.008364283044485766
465,2021-09-17 09:41:40.397426,-131.79857480468684,-32.35570064303386,25.71510009765625,0.9990362493388262,-0.02531653149065634,0.015261658135072628,-0.03244576291692426
466,2021-09-17 09:41:41.437714,-130.5682557907403,-32.17867248290341,25.58079986572266,0.9981691902046411,-0.029972542376504766,0.021016286626080974,-0.04814800230694955
467,2021-09-17 09:41:45.875054,-131.7358400851823,-32.41490086780548,25.94539909362793,0.9934402507688007,-0.028916654194288502,0.02698918951926258,-0.1072934243638603
468,2021-09-17 09:41:47.354357,-130.05754364793054,-33.16554671366358,25.783100891113282,0.9916530311291405,-0.03061097052866674,0.02268809891141924,-0.12317663943892397
469,2021-09-17 09:41:48.394526,-131.23492553230363,-31.85883234836658,24.997599411010746,0.9904210424276124,-0.02525291290404829,0.01794535630079957,-0.13456007317811416
470,2021-09-17 09:41:49.833058,-128.90887553121973,-32.35701275789947,25.396500396728516,0.988277170454296,-0.029896669936091743,0.011026700651954553,-0.1493078543088573
471,2021-09-17 09:41:51.915618,-131.52007709089546,-31.306269782681163,24.619299697875977,0.9850600249646326,-0.028505141444020884,-0.0008187587606719024,-0.1698338416277089
472,2021-09-17 09:41:53.433013,-129.4479139927688,-32.376302657768726,25.56099967956543,0.9823377852339719,-0.03250479763637868,-0.0038836303188237303,-0.184230375475326
473,2021-09-17 09:41:54.473510,-131.4315176761277,-31.338109525136034,24.986700820922852,0.9808276528341728,-0.03604592411293367,-0.0057343356508090465,-0.19142863992959902
474,2021-09-17 09:41:55.915975,-131.21282906131796,-30.697987268593376,24.463700103759766,0.9786908370906202,-0.022104367444199892,-0.007993143975921815,-0.20398958793069125
475,2021-09-17 09:41:56.952458,-130.61097334378172,-31.994881836278285,25.203999328613286,0.9768276390283332,-0.025632688998742586,-0.008708301951048658,-0.2123084886719218
476,2021-09-17 09:41:58.439438,-130.2763064299981,-33.41864452033241,26.159600067138673,0.9738946404638318,-0.043735664632084434,-0.007348299450884612,-0.222626196594637
477,2021-09-17 09:41:59.479536,-129.41267560600767,-32.408361160125516,25.688299942016602,0.9728911637278436,-0.023029004750748625,-0.0054759863397738605,-0.23004882536991766
478,2021-09-17 09:42:00.552202,-129.38518709591756,-31.961729156172932,24.99129943847656,0.971070718609707,-0.030863470388608052,-0.0047024589225911646,-0.2367424603540316
479,2021-09-17 09:42:01.551824,-131.12201316602778,-30.864960389414897,24.900599288940427,0.9691628119054243,-0.04493282664104704,-0.005026151522532543,-0.2422379468838219
480,2021-09-17 09:42:03.032900,-131.57804476060255,-31.883865754965573,25.6302001953125,0.9676129511000054,-0.026898840278176267,-0.009601796677227246,-0.2508175327918623
481,2021-09-17 09:42:04.079476,-128.62185402139238,-31.26573194533678,24.964600372314454,0.9662263436677415,-0.029501529827312523,-0.011912527180257794,-0.2557232962334389
482,2021-09-17 09:42:05.119677,-131.96384685956693,-32.19631689923238,25.82879905700684,0.9646925180403567,-0.036453824216428836,-0.015024282488505337,-0.2604107049885997
483,2021-09-17 09:42:06.639889,-130.319683117309,-31.522361319151916,25.53830032348633,0.9629480197264917,-0.027510116867503424,-0.020758046413488405,-0.2674759957152418
484,2021-09-17 09:42:07.679430,-128.01395430972502,-32.179657378333275,26.005299377441403,0.9614697456505745,-0.028869814770753854,-0.022676094055754773,-0.27244863140066683
485,2021-09-17 09:42:08.638415,-132.21816728544297,-32.52885264887907,25.6843994140625,0.960420335471933,-0.030961334020261706,-0.025089462076851973,-0.27568948819343786
486,2021-09-17 09:42:10.158400,-128.59204793808289,-31.183839328141843,24.87320022583008,0.9587993396680181,-0.024507619591556958,-0.02738482390667967,-0.28169713213614395
487,2021-09-17 09:42:11.198903,-128.842580010018,-32.352107812594554,26.116099166870118,0.9576517752628317,-0.02865713003695834,-0.026272682074558802,-0.2852921176804594
488,2021-09-17 09:42:12.238582,-127.89063978839056,-32.183803382258056,25.89140014648438,0.9564407290940315,-0.040261195523326486,-0.02493031966236923,-0.28806014480771525
489,2021-09-17 09:42:13.677342,-131.0889848692511,-31.967610092760243,25.901499557495114,0.9556901857349991,-0.023585451806933118,-0.025326722755459195,-0.29233294796744
490,2021-09-17 09:42:14.717806,-128.74348089582978,-32.32209339180971,25.517500686645512,0.9545125090430226,-0.0386798414337758,-0.021952550003435878,-0.2948352514462917
491,2021-09-17 09:42:16.238173,-126.64898444175577,-35.26522021250203,27.821099090576173,0.9539621384033956,-0.02629944341802127,-0.020356803959457485,-0.29807747030139536
492,2021-09-17 09:42:17.277432,-129.1127040832323,-34.23291866001919,27.10719947814941,0.9532675667806105,-0.037757877944726806,-0.019878523330955508,-0.2990988684155557
493,2021-09-17 09:42:18.318095,-127.38683848790906,-33.201309748232745,26.335600662231442,0.9529847526696354,-0.02818286801955217,-0.018064157555189114,-0.3011635325553339
494,2021-09-17 09:42:19.758219,-124.96874106836287,-33.9773298144942,26.76940040588379,0.9521150299132387,-0.04179406679574839,-0.013733701029087683,-0.30255844270161897
495,2021-09-17 09:42:20.798662,-124.4330964987823,-34.371154014581435,26.84840087890625,0.9522159752862766,-0.029380083097334274,-0.014579548636442747,-0.30365932208373947
496,2021-09-17 09:42:21.836703,-125.98136886049522,-34.7666091344218,27.24540023803711,0.9516579552815885,-0.031197176116161365,-0.013779623796758246,-0.30526053514934304
497,2021-09-17 09:42:23.356282,-123.79373095086598,-33.4902353605007,26.79099922180176,0.9515230300672247,-0.03727161188203955,-0.012949120150660569,-0.30503617898001134
498,2021-09-17 09:42:24.397804,-125.92231465243778,-34.5949175422437,27.326300430297856,0.9515447959797756,-0.027999486732182974,-0.015527108775240071,-0.30583891001575203
499,2021-09-17 09:42:25.875674,-125.64853189926488,-34.551838915393255,27.29489974975586,0.9511967521363169,-0.03796574089360995,-0.014922054071183764,-0.3058768927951532
500,2021-09-17 09:42:26.915830,-123.24376623108272,-33.512292319200974,26.482800292968754,0.9515102339859367,-0.03191578876636223,-0.014130991915770412,-0.3056304502416688
501,2021-09-17 09:42:27.956459,-126.4100842832174,-34.506121780911606,26.84789924621582,0.9516493522123937,-0.029664121039394645,-0.014774096826307075,-0.3053936417472678
502,2021-09-17 09:42:28.996319,-121.73418290192063,-33.73894037207599,25.684199142456055,0.9514286701087984,-0.0350953613600713,-0.013274577093339313,-0.3055741921514351
503,2021-09-17 09:42:30.516245,-121.1568170454469,-34.66990212316945,26.644900131225587,0.952000387751618,-0.03107310519496967,-0.01317929482285143,-0.3042302253923563
504,2021-09-17 09:42:31.558950,-122.78342692877723,-33.86169163566685,26.50779991149902,0.9522362491711598,-0.02631191409785239,-0.01386437875011581,-0.3039104933081804
505,2021-09-17 09:42:32.994768,-120.10672392685186,-35.155298833679424,26.314799118041993,0.9521562071883637,-0.03951088516426813,-0.012396695609633659,-0.3027932776733457
506,2021-09-17 09:42:34.075919,-123.45676400521755,-33.5750221409929,26.75009994506836,0.9525788215742234,-0.03301410408743673,-0.013665579659602444,-0.302186878524093
507,2021-09-17 09:42:35.075575,-124.55739605911528,-34.83493079279881,27.201899337768555,0.9528257536202057,-0.03324016614041136,-0.013145952260994806,-0.3014056378573508
508,2021-09-17 09:42:36.554342,-125.33432104970592,-33.56707533263834,26.730299758911137,0.9531523774050992,-0.030299706160034502,-0.014533439220133077,-0.30061811721527654
509,2021-09-17 09:42:38.634796,-120.30094100737563,-33.922054607676564,25.57079963684082,0.9535307636961399,-0.03260957892521145,-0.013026701982126123,-0.29924238182925533
510,2021-09-17 09:42:40.154837,-121.23800120211713,-33.5742075682023,25.340000915527344,0.95383498679203,-0.03879124018521897,-0.014904397108260354,-0.2974422912149178
511,2021-09-17 09:42:41.154461,-124.67134806089693,-32.34757975656919,25.06749992370606,0.9543120076206771,-0.02295498075553773,-0.017447484320103377,-0.29741762937056293
512,2021-09-17 09:42:42.194373,-125.15017353424663,-32.26080391972214,25.080500411987305,0.9542985919229876,-0.031052442158340087,-0.018218745532463297,-0.2966783116458459
513,2021-09-17 09:42:43.714127,-124.79187825917398,-31.958565730424734,25.67080001831055,0.9546461364144537,-0.031839972374334696,-0.02023689119260416,-0.29534291700160425
514,2021-09-17 09:42:44.754550,-122.71562027843535,-32.91428267501935,26.09190063476563,0.9548148572767367,-0.025622638292989358,-0.02084603279151493,-0.2953599696088937
515,2021-09-17 09:42:45.796651,-122.27963184831154,-33.131894189438015,25.650900650024415,0.9545738813331919,-0.03814047467460466,-0.02052504959500897,-0.2948096531784595
516,2021-09-17 09:42:47.314561,-123.96172087517671,-32.89499389275537,25.93940048217774,0.9551100774741138,-0.027491995473162674,-0.02054575675103697,-0.2942563541740824
517,2021-09-17 09:42:48.273737,-121.9794460104047,-32.870485393264474,26.373999404907227,0.9550350725732039,-0.034947888824045356,-0.01842872096963179,-0.2938486642223523
518,2021-09-17 09:42:49.795987,-123.64407874603384,-34.05102619292825,26.83420066833496,0.9554892973466771,-0.030554070339373886,-0.017056781015060564,-0.29294319869738233
519,2021-09-17 09:42:50.833646,-123.57035761424277,-33.048540642004575,26.690899658203126,0.9555726015220548,-0.02852567250192141,-0.016516246783276265,-0.29290698663719045
520,2021-09-17 09:42:51.873574,-127.6314416681783,-33.671642405032365,27.530600357055665,0.9555538506841725,-0.03683469375703513,-0.01604160055449625,-0.292066278146118
521,2021-09-17 09:42:53.355014,-123.86347477029095,-33.08774317963309,26.450400161743165,0.9558220981220883,-0.02469127621890779,-0.015891430117698772,-0.2924755033656403
522,2021-09-17 09:42:54.392848,-125.10384951069186,-32.583025681167044,26.487599182128903,0.9559110290296914,-0.03171201888676056,-0.015790495025820316,-0.2915117711248756
523,2021-09-17 09:42:55.433305,-123.93991811510529,-31.4277489259796,24.698099899291996,0.9556401695424672,-0.036596681485302464,-0.014111457656015224,-0.29191337075223217
524,2021-09-17 09:42:56.475225,-120.50682975751144,-31.396752799823037,24.737799453735352,0.9559680964767172,-0.030861484446730585,-0.013274285960461119,-0.29154135320510854
525,2021-09-17 09:42:57.993604,-124.09194219560464,-32.65263127708835,26.766499328613282,0.9558728002722382,-0.026888939479847926,-0.013038734691931815,-0.29225702049906754
526,2021-09-17 09:42:59.033844,-123.2208722025703,-32.64110469946007,26.963700103759766,0.9559639585187444,-0.03733289038063233,-0.013004038337743627,-0.29080931947912275
527,2021-09-17 09:43:00.512623,-127.02939868328545,-31.743165069998046,26.732500839233403,0.9562426593485305,-0.0344145378420757,-0.014350983853868616,-0.29018901648682843
528,2021-09-17 09:43:01.993498,-125.43628268554556,-32.82571152586441,26.867699432373048,0.9563301369874502,-0.029189683177355385,-0.013198911700065336,-0.2905278303631241
529,2021-09-17 09:43:03.438526,-126.61676042533318,-31.731252495952088,26.164700317382813,0.9556600473739664,-0.03630255420136371,-0.01758057646005766,-0.2916966262111672
530,2021-09-17 09:43:04.511445,-123.36033804417086,-32.680407435470464,26.12069969177246,0.9560780375973263,-0.026140106774768048,-0.01657311545025847,-0.29147351969968244
531,2021-09-17 09:43:05.518649,-120.11204362029855,-31.959473344992357,25.49149971008301,0.9555968644270716,-0.03551835710624486,-0.015285706743786653,-0.29212912585869516
532,2021-09-17 09:43:06.599546,-122.5592467706526,-32.67187982043346,26.700800704956055,0.9554088840420419,-0.04366547931547149,-0.014747253344458445,-0.2916671197246693
533,2021-09-17 09:43:08.070755,-122.08274637873161,-32.69830507963871,27.17849998474121,0.9554443252622694,-0.02007463408337662,-0.016293342322747206,-0.29403686399242346
534,2021-09-17 09:43:09.078344,-121.53435773453211,-32.032834033072994,26.997500228881837,0.9544300721572845,-0.0473977428395078,-0.0155838210651183,-0.29423432134367183
535,2021-09-17 09:43:10.793126,-121.97153944539238,-31.34196581214875,25.482899475097653,0.9545853475322661,-0.023134933385030358,-0.02001175768523772,-0.2963631533917812
536,2021-09-17 09:43:12.239535,-120.17201555386862,-34.073951225889765,26.907500076293946,0.9537851757398192,-0.04743249227208089,-0.016000866334981916,-0.2962903466067557
537,2021-09-17 09:43:13.759396,-123.61799357537235,-30.794490921273823,26.026499557495118,0.9542068378188949,-0.029418609374192457,-0.017337921042282087,-0.297192282161037
538,2021-09-17 09:43:14.759269,-123.64563093574584,-32.45468903347041,26.94229965209961,0.9534590832733892,-0.031642080422497235,-0.016398348161200504,-0.2994088332825005
539,2021-09-17 09:43:15.835197,-118.49255748920851,-32.05029521977976,25.88580017089844,0.9528858041665109,-0.04425858698318851,-0.014627018124809418,-0.2997263285681955
540,2021-09-17 09:43:16.831335,-119.71002847066512,-32.26863004927829,26.374499130249024,0.9528219941961986,-0.02896120397325824,-0.014976884202303167,-0.3017734066812202
541,2021-09-17 09:43:18.391783,-118.82436543831427,-32.54502207316875,25.9825008392334,0.9518752815423145,-0.03841324538855301,-0.012673595183635977,-0.3038046262856765
542,2021-09-17 09:43:19.756865,-122.2988698284419,-32.62173948641927,26.655199813842774,0.9514267717617475,-0.03311486579096112,-0.013392937262129957,-0.30579590067585716
543,2021-09-17 09:43:20.837955,-118.59723507960098,-32.26483129214888,25.636599349975587,0.9510719663229925,-0.031230707429106976,-0.012151980149474684,-0.3071466867254808
544,2021-09-17 09:43:21.837755,-120.26935345947024,-33.54203398790818,26.66440086364746,0.9503701770508194,-0.03273309683395362,-0.010090139274389946,-0.30923010854940497
545,2021-09-17 09:43:23.316677,-118.30866723925699,-31.911387904417914,25.834500122070313,0.9497972233523425,-0.0325277469047396,-0.008192791947125801,-0.3110627884424509
546,2021-09-17 09:43:24.397363,-117.205000385149,-32.51709577684934,25.741200256347657,0.9492887514009459,-0.04101213047555009,-0.008641692538238075,-0.31159941073045067
547,2021-09-17 09:43:25.429934,-116.08753911325535,-34.16983827899791,26.437899398803715,0.9489093966901203,-0.027598242664542954,-0.01139256613847276,-0.3141329389156783
548,2021-09-17 09:43:26.437418,-114.47962333189682,-33.73625098169573,26.30239944458008,0.9485373397018306,-0.03340705917268368,-0.010379585255674543,-0.31472710051523534
549,2021-09-17 09:43:27.518409,-113.90940434917054,-33.97816802197923,26.314200210571293,0.948027395505566,-0.03143206630701904,-0.01077189257683733,-0.31644912530913594
550,2021-09-17 09:43:29.078750,-115.65743807150326,-32.15959742923593,25.710499572753907,0.9471994090376126,-0.03642362002332829,-0.012061935856533763,-0.31834118352262675
551,2021-09-17 09:43:30.557780,-115.79292244418912,-33.044849299208146,26.896599578857423,0.9468013675183322,-0.024517464424682084,-0.01209760123122033,-0.32065513008222885
552,2021-09-17 09:43:31.557117,-113.9935316577248,-33.460851457642654,25.633799362182614,0.9463376985464832,-0.03826875766146309,-0.009642610474933167,-0.32076078712963396
553,2021-09-17 09:43:33.077097,-114.63429301617539,-31.26366208648849,25.011399078369138,0.9461540429080356,-0.02975481747155148,-0.008914942753212403,-0.32222306205751444
554,2021-09-17 09:43:34.118360,-111.5303642793206,-33.60869842200112,25.620499420166013,0.9456715777743938,-0.034641337349456236,-0.008336322458128693,-0.3231652061472646
555,2021-09-17 09:43:35.157834,-113.52894632628053,-33.07995349769995,25.915400314331055,0.9453687021110344,-0.03690809700108997,-0.008277538513125831,-0.32380131531669254
556,2021-09-17 09:43:36.197599,-111.04582554605116,-33.265008324562125,25.282200622558594,0.9451380374874911,-0.03510290476191574,-0.00915641821306039,-0.32465063711176834
557,2021-09-17 09:43:37.229742,-109.60083629334817,-33.784191595798696,25.07370071411133,0.9450780311270605,-0.031230450660765914,-0.009554569877658977,-0.3252089854646971
558,2021-09-17 09:43:38.237409,-110.50632639998878,-35.020949914206575,26.340100097656247,0.9449473339439423,-0.03127018766231055,-0.010242427746197833,-0.3255638249401541
559,2021-09-17 09:43:39.757167,-111.75533757053954,-32.27903532832223,24.211100387573243,0.9448071884581619,-0.03665681750474031,-0.009560447179453717,-0.32542933521416967
560,2021-09-17 09:43:40.789919,-110.26387360673473,-34.4608073140976,26.085800933837888,0.944851324750301,-0.03012590935709654,-0.009399559843910657,-0.32597553892546943
561,2021-09-17 09:43:41.838553,-106.11746250897518,-34.603558141507285,24.21510009765625,0.944384408432321,-0.03014243112156469,-0.005939548272559155,-0.3274053217685
562,2021-09-17 09:43:43.357518,-108.0544876663646,-33.93479456001697,25.095900344848634,0.9439691719444602,-0.03012810324526269,0.005254859646321941,-0.32861358198259305
563,2021-09-17 09:43:44.358670,-111.22575815096764,-35.68376043729322,27.566000747680665,0.9435966976178523,-0.02819066914967056,0.009702899753662347,-0.32975204647423756
564,2021-09-17 09:43:45.397748,-107.41494505869258,-35.42194645852507,26.68290023803711,0.9431649676206052,-0.03471035494223733,0.013623951465700205,-0.33022632096710075
565,2021-09-17 09:43:46.559443,-109.7162318391125,-35.186298510965635,27.46419530543551,0.9429427203284794,-0.03171669281851724,0.015627573064414233,-0.3310722829478469
566,2021-09-17 09:43:47.518455,-109.8744757582977,-34.72970844224043,26.3718994140625,0.9427137055937777,-0.025008463398379945,0.015512583338111417,-0.3323022807659889
567,2021-09-17 09:43:51.752477,-109.10425936943994,-36.44894750835678,27.57639961242676,0.9420086259317365,-0.034521564042343134,0.022334036175380843,-0.33306035656377475
568,2021-09-17 09:44:13.159210,-104.78925394020413,-37.09973231087997,26.23610707234852,0.7141711694671629,-0.018720555872781548,0.0414563998054826,-0.6984915521356628
569,2021-09-17 09:44:13.159210,-106.01994160485525,-36.26402020877269,26.00524213465009,0.7141711694671627,-0.01872055587278159,0.041456399805482755,-0.6984915521356627
570,2021-09-17 09:44:13.159210,-104.79483464836112,-36.14955822045371,25.614939935643147,0.7141711694671626,-0.01872055587278157,0.04145639980548275,-0.6984915521356628
571,2021-09-17 09:44:13.159210,-105.04660542480703,-35.13810813180095,24.37640286593161,0.7141711694671629,-0.018720555872781597,0.04145639980548252,-0.6984915521356628
572,2021-09-17 09:44:13.199325,-109.02698423694369,-34.25239218627748,25.26978932141005,0.7136779754640942,-0.01890111413360198,0.04155163432184132,-0.6989849475540688
573,2021-09-17 09:44:14.353376,-108.39178764477782,-35.97566091703917,26.50149993896484,0.7020572951878659,-0.015232383752742202,0.04057767146664738,-0.7108002401076212
574,2021-09-17 09:44:15.393739,-109.85421850072018,-32.949517193207825,25.02890090942383,0.6907515293413624,-0.017090356138010236,0.04556037354833331,-0.7214530454588025
575,2021-09-17 09:44:16.434081,-110.00441123872204,-33.01767862843571,24.89119987487793,0.6802626881983815,-0.012603128424635464,0.04800155251685897,-0.7312863236482648
576,2021-09-17 09:44:17.474391,-113.69690629982088,-33.396035306923245,26.304699707031254,0.6703765718939894,-0.007820928379803974,0.05227665371254726,-0.7401359580587605
577,2021-09-17 09:44:18.474247,-109.24416756257298,-33.893741973717916,25.152399826049802,0.6602719352854999,-0.005100105539092809,0.057283465017287545,-0.748821450703333
578,2021-09-17 09:44:20.716940,-110.31056281493053,-35.21907161830662,26.169300842285157,0.6403052648310555,-3.802020459321362e-05,0.06261881502252467,-0.7655638774062362
579,2021-09-17 09:44:27.592064,-106.17608238288454,-36.55053375846678,26.330799865722653,0.5879114167480388,-0.009546317171316744,0.0461540309537712,-0.8075511372739791
580,2021-09-17 09:44:28.634252,-108.78581352376717,-36.60972357197445,25.899599838256837,0.5803773689747097,-0.006434318231247928,0.04407287329251075,-0.8131287050465226
581,2021-09-17 09:44:30.152566,-103.93579632312404,-36.55297388426666,24.516899871826173,0.57068387777206,-0.008070937007117418,0.0498368444171333,-0.8196164106247592
582,2021-09-17 09:44:31.192282,-105.36455324821793,-37.079241610285735,26.21740036010742,0.5653854208689123,-0.003234609503728697,0.04719887267563576,-0.8234689609137618
583,2021-09-17 09:44:32.232531,-109.14479096359493,-37.25709247276738,27.32440071105957,0.5587565513421535,-0.0006510818608995196,0.04739520641888789,-0.8279760786599724
584,2021-09-17 09:44:33.753826,-105.54851618738579,-38.05304198965789,26.926499176025388,0.5501584133212295,-0.0027926430082133996,0.05459741254721398,-0.8332688905389695
585,2021-09-17 09:44:34.833241,-100.96952233133841,-39.5227617847631,26.390000152587888,0.5441053999017929,-0.0010097438170339826,0.055235263989759906,-0.8371961298448025
586,2021-09-17 09:44:36.271838,-104.87952184462532,-38.900469150888746,27.42809944152832,0.5377845322916027,-0.003664672731118205,0.06047118218435909,-0.8409028499933282
587,2021-09-17 09:44:37.314283,-103.98812595250257,-40.47031093711984,27.775299835205075,0.5337091590437072,-0.001779552374388621,0.05729818492325317,-0.8437228720087576
588,2021-09-17 09:44:38.352451,-103.30266806622922,-40.295739894373014,27.963299560546872,0.5289335479843706,-0.007996711367153603,0.05998008622630293,-0.8465032449319149
589,2021-09-17 09:44:39.871857,-104.67154933924529,-42.55393403289472,28.710400390624997,0.5228805491911412,-0.004689878014345911,0.05023174406888784,-0.8509116923685904
590,2021-09-17 09:44:40.873074,-104.63064015676082,-41.88471681981605,28.326599884033204,0.5195270182474213,-0.010357066990391049,0.05273876377014105,-0.8527620015398771
591,2021-09-17 09:44:41.953873,-101.58434077599645,-40.967966844696285,26.867899703979496,0.5156921222585129,-0.011524653973562773,0.05130686170907101,-0.8551587123644749
592,2021-09-17 09:44:42.952489,-101.92838526923762,-42.086015116022715,28.026400375366208,0.5105695840082507,-0.008639037625126944,0.046240294425012374,-0.858548718527983
593,2021-09-17 09:44:44.471642,-105.02776487801427,-43.72641496460136,28.89830093383789,0.505471097861071,-0.013715080430208741,0.04270265432348919,-0.8616770561583064
594,2021-09-17 09:44:45.512438,-105.58086860484067,-41.10921492147831,27.763699340820317,0.5013956385719729,-0.00857980198090345,0.027790155894077257,-0.864729152887975
595,2021-09-17 09:44:46.999480,-104.52004775102063,-42.700474107411225,28.356499481201173,0.49465825487100407,-0.02979753021792897,0.03500956617926463,-0.8678707555603106
596,2021-09-17 09:44:48.113947,-100.86790233400797,-42.776996375748666,27.26699905395508,0.49083077997799635,-0.025198133750841942,0.02472589768632697,-0.8705393899561765
