,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
8571,2021-11-30 11:53:09.486409,0.0,43.26087038669505,-26.517981407190202,0.0,39.543785,2.37884166667,-0.0,0.0,1.7047312259674072
8572,2021-11-30 11:53:09.520358,0.0,43.26435640268331,-26.518999856650545,0.0,39.543785,2.37884166667,-0.0,0.0,1.7106727361679077
8573,2021-11-30 11:53:09.553430,0.0,43.26768307491009,-26.519982664871105,0.0,39.543785,2.37884166667,-0.0,0.0,1.6843072175979614
8574,2021-11-30 11:53:09.592334,0.0,43.27123451324177,-26.521029875188614,0.0,39.543785,2.37884166667,-0.0,0.0,1.712015986442566
8575,2021-11-30 11:53:09.649607,0.0,43.283831093733596,-26.524959338470293,0.0,39.543785,2.37884166667,-0.0,0.0,1.7018558979034424
8576,2021-11-30 11:53:09.684500,0.0,43.288303402602786,-26.526329250900215,0.0,39.543785,2.37884166667,-0.0,0.0,1.6977859735488892
8577,2021-11-30 11:53:09.720051,0.0,43.29293873153095,-26.527765028780774,0.0,39.543785,2.37884166667,-0.0,0.0,1.6937147378921509
8578,2021-11-30 11:53:09.753617,0.0,43.297537022055984,-26.52920095675481,0.0,39.543785,2.37884166667,-0.0,0.0,1.6959917545318604
8579,2021-11-30 11:53:09.786776,0.0,43.3023711993715,-26.530723797444278,0.0,39.543785,2.37884166667,-0.0,0.0,1.6947836875915527
8580,2021-11-30 11:53:09.821578,0.0,43.28665140419852,-26.51935289304796,0.0,39.543785,2.37884166667,-0.0,0.0,1.6960220336914062
8581,2021-11-30 11:53:09.886781,0.0,43.28810052065733,-26.517578739929423,0.0,39.543785,2.37884166667,-0.0,0.0,1.6991074085235596
8582,2021-11-30 11:53:09.920074,0.0,43.28877533388353,-26.516673752616846,0.0,39.543785,2.37884166667,-0.0,0.0,1.6983228921890259
8583,2021-11-30 11:53:09.960505,0.0,43.2894423940051,-26.515722331427654,0.0,39.543785,2.37884166667,-0.0,0.0,1.6982386112213135
8584,2021-11-30 11:53:09.982924,0.0,43.290049010503424,-26.514793010589244,0.0,39.543785,2.37884166667,-0.0,0.0,1.696271300315857
8585,2021-11-30 11:53:10.017306,0.0,43.297522563964485,-26.52546208010974,0.0,39.543785,2.37884166667,-0.0,0.0,1.6941684484481812
8586,2021-11-30 11:53:10.084471,0.0,43.301354556368025,-26.527892115130133,0.0,39.543785,2.37884166667,-0.0,0.0,1.690136432647705
8587,2021-11-30 11:53:10.117784,0.0,43.30329649963855,-26.52918983533012,0.0,39.543785,2.37884166667,-0.0,0.0,1.6929619312286377
8588,2021-11-30 11:53:10.153431,0.0,43.305232030410494,-26.53051743293216,0.0,39.543785,2.37884166667,-0.0,0.0,1.6939444541931152
8589,2021-11-30 11:53:10.186778,0.0,43.3071388813015,-26.531833534629868,0.0,39.543785,2.37884166667,-0.0,0.0,1.689570426940918
8590,2021-11-30 11:53:10.221545,0.0,43.30466393747985,-26.54611734108723,0.0,39.543785,2.37884166667,-0.0,0.0,1.6918450593948364
8591,2021-11-30 11:53:10.253687,0.0,43.30568305560481,-26.549860828564398,0.0,39.543785,2.37884166667,-0.0,0.0,1.7015994787216187
8592,2021-11-30 11:53:10.320087,0.0,43.30771686303854,-26.55774580837093,0.0,39.543785,2.37884166667,-0.0,0.0,1.7050111293792725
8593,2021-11-30 11:53:10.353409,0.0,43.30867344432186,-26.561872879213187,0.0,39.543785,2.37884166667,-0.0,0.0,1.7120649814605713
8594,2021-11-30 11:53:10.386861,0.0,43.309603807428424,-26.565981545307395,0.0,39.543785,2.37884166667,-0.0,0.0,1.706560492515564
8595,2021-11-30 11:53:10.421595,0.0,43.309234212399325,-26.566400623317318,0.0,39.543785,2.37884166667,-0.0,0.0,1.710020899772644
8596,2021-11-30 11:53:10.453473,0.0,43.309842279110796,-26.569968338907,0.0,39.543785,2.37884166667,-0.0,0.0,1.7157150506973267
8597,2021-11-30 11:53:10.517993,0.0,43.31089154801258,-26.576662277557237,0.0,39.543785,2.37884166667,-0.0,0.0,1.7143386602401733
8598,2021-11-30 11:53:10.551346,0.0,43.31151712222084,-26.581126779141883,0.0,39.543785,2.37884166667,-0.0,0.0,1.709938645362854
8599,2021-11-30 11:53:10.596031,0.0,43.31201405073572,-26.58505105126805,0.0,39.543785,2.37884166667,-0.0,0.0,1.7138450145721436
8600,2021-11-30 11:53:10.623255,0.0,43.299110969188774,-26.573733321156944,0.0,39.543785,2.37884166667,-0.0,0.0,1.7220147848129272
8601,2021-11-30 11:53:10.682926,0.0,43.294901890906154,-26.57580749050004,0.0,39.543785,2.37884166667,-0.0,0.0,1.7240504026412964
8602,2021-11-30 11:53:10.720093,0.0,43.292533380125036,-26.576898055558377,0.0,39.543785,2.37884166667,-0.0,0.0,1.718146562576294
8603,2021-11-30 11:53:10.753400,0.0,43.29007454154616,-26.5779960934705,0.0,39.543785,2.37884166667,-0.0,0.0,1.729143500328064
8604,2021-11-30 11:53:10.786750,0.0,43.28757004314362,-26.57907367353275,0.0,39.543785,2.37884166667,-0.0,0.0,1.7707048654556274
8605,2021-11-30 11:53:10.821546,0.0,43.28459457404727,-26.595785607907267,0.0,39.543785,2.37884166667,-0.0,0.0,1.7434428930282593
8606,2021-11-30 11:53:10.853620,0.0,43.28175972662887,-26.59990578096342,0.0,39.543785,2.37884166667,-0.0,0.0,1.7425175905227661
8607,2021-11-30 11:53:10.923110,0.0,43.275824910948266,-26.60827404819386,0.0,39.543785,2.37884166667,-0.0,0.0,1.7511332035064697
8608,2021-11-30 11:53:10.952672,0.0,43.2727455519725,-26.612496267636715,0.0,39.543785,2.37884166667,-0.0,0.0,1.7854394912719727
8609,2021-11-30 11:53:10.986033,0.0,43.269535140364425,-26.61673971782193,0.0,39.543785,2.37884166667,-0.0,0.0,1.754677414894104
8610,2021-11-30 11:53:11.020723,0.0,43.27267950698699,-26.610082428674847,0.0,39.543785,2.37884166667,-0.0,0.0,1.7593313455581665
8611,2021-11-30 11:53:11.060700,0.0,43.27053950374784,-26.612464810552698,0.0,39.543785,2.37884166667,-0.0,0.0,1.7576383352279663
8612,2021-11-30 11:53:11.116314,0.0,43.266171970573936,-26.61717042091736,0.0,39.543785,2.37884166667,-0.0,0.0,1.7564579248428345
8613,2021-11-30 11:53:11.153600,0.0,43.26388502723501,-26.619587424924816,0.0,39.543785,2.37884166667,-0.0,0.0,1.7680211067199707
8614,2021-11-30 11:53:11.186941,0.0,43.26146596313551,-26.622072764392158,0.0,39.543785,2.37884166667,-0.0,0.0,1.7597438097000122
8615,2021-11-30 11:53:11.221727,0.0,43.26535245116422,-26.612796788949726,0.0,39.543785,2.37884166667,-0.0,0.0,1.7599128484725952
8616,2021-11-30 11:53:11.253569,0.0,43.26409503074225,-26.613080870505,0.0,39.543785,2.37884166667,-0.0,0.0,1.7607945203781128
8617,2021-11-30 11:53:11.320253,0.0,43.261552885807085,-26.613568963682606,0.0,39.543785,2.37884166667,-0.0,0.0,1.750976324081421
8618,2021-11-30 11:53:11.353574,0.0,43.26019658946782,-26.613775170667445,0.0,39.543785,2.37884166667,-0.0,0.0,1.7426120042800903
8619,2021-11-30 11:53:11.386919,0.0,43.25884134687892,-26.6139684205202,0.0,39.543785,2.37884166667,-0.0,0.0,1.7338017225265503
8620,2021-11-30 11:53:11.430068,0.0,43.2462629184722,-26.606773279275252,0.0,39.543785,2.37884166667,-0.0,0.0,1.7382076978683472
8621,2021-11-30 11:53:11.451729,0.0,43.24271529174305,-26.605588420624187,0.0,39.543785,2.37884166667,-0.0,0.0,1.7359651327133179
8622,2021-11-30 11:53:11.516588,0.0,43.23513030307969,-26.60301109545428,0.0,39.543785,2.37884166667,-0.0,0.0,1.727963924407959
8623,2021-11-30 11:53:11.553632,0.0,43.23134300777628,-26.60170187995421,0.0,39.543785,2.37884166667,-0.0,0.0,1.7250696420669556
8624,2021-11-30 11:53:11.586981,0.0,43.227315926677036,-26.600278984021216,0.0,39.543785,2.37884166667,-0.0,0.0,1.7340447902679443
8625,2021-11-30 11:53:11.621736,0.0,43.227559474272674,-26.613374266047256,0.0,39.543785,2.37884166667,-0.0,0.0,1.730476975440979
8626,2021-11-30 11:53:11.653558,0.0,43.224237109851906,-26.614604245925964,0.0,39.543785,2.37884166667,-0.0,0.0,1.7310421466827393
8627,2021-11-30 11:53:11.720191,0.0,43.21747672946087,-26.617032675968954,0.0,39.543785,2.37884166667,-0.0,0.0,1.7273187637329102
8628,2021-11-30 11:53:11.753551,0.0,43.21396192178189,-26.61826281258325,0.0,39.543785,2.37884166667,-0.0,0.0,1.7373554706573486
8629,2021-11-30 11:53:11.796238,0.0,43.210400959558704,-26.61946972872964,0.0,39.543785,2.37884166667,-0.0,0.0,1.7400765419006348
8630,2021-11-30 11:53:11.821905,0.0,43.21618171076534,-26.62143764648771,0.0,39.543785,2.37884166667,-0.0,0.0,1.7359893321990967
8631,2021-11-30 11:53:11.849653,0.0,43.214397067719965,-26.62276553900477,0.0,39.543785,2.37884166667,-0.0,0.0,1.7464909553527832
8632,2021-11-30 11:53:11.917923,0.0,43.21064331355547,-26.62553303839136,0.0,39.543785,2.37884166667,-0.0,0.0,1.7480733394622803
8633,2021-11-30 11:53:11.957179,0.0,43.20872638506463,-26.626912009697783,0.0,39.543785,2.37884166667,-0.0,0.0,1.745461106300354
8634,2021-11-30 11:53:11.990475,0.0,43.206801823463366,-26.6282891456758,0.0,39.543785,2.37884166667,-0.0,0.0,1.745794653892517
8635,2021-11-30 11:53:12.025889,0.0,43.206391133152906,-26.611438464121814,0.0,39.543785,2.37884166667,-0.0,0.0,1.7700953483581543
8636,2021-11-30 11:53:12.052662,0.0,43.2047108835487,-26.609363236049266,0.0,39.543785,2.37884166667,-0.0,0.0,1.7389318943023682
8637,2021-11-30 11:53:12.119278,0.0,43.201372501853236,-26.605125979297622,0.0,39.543785,2.37884166667,-0.0,0.0,1.7313833236694336
8638,2021-11-30 11:53:12.160590,0.0,43.19961396128499,-26.602850164474187,0.0,39.543785,2.37884166667,-0.0,0.0,1.729310393333435
8639,2021-11-30 11:53:12.185183,0.0,43.19787183917055,-26.60056369912345,0.0,39.543785,2.37884166667,-0.0,0.0,1.7258950471878052
8640,2021-11-30 11:53:12.219897,0.0,43.20086524446646,-26.594205463691065,0.0,39.543785,2.37884166667,-0.0,0.0,1.7301620244979858
8641,2021-11-30 11:53:12.251972,0.0,43.20000495678882,-26.59098063963179,0.0,39.543785,2.37884166667,-0.0,0.0,1.7230854034423828
8642,2021-11-30 11:53:12.318588,0.0,43.19822696961653,-26.584355576028457,0.0,39.543785,2.37884166667,-0.0,0.0,1.7175500392913818
8643,2021-11-30 11:53:12.352158,0.0,43.19731256882029,-26.580880801272894,0.0,39.543785,2.37884166667,-0.0,0.0,1.7338740825653076
8644,2021-11-30 11:53:12.385254,0.0,43.19643892228889,-26.577399848714975,0.0,39.543785,2.37884166667,-0.0,0.0,1.7151087522506714
8645,2021-11-30 11:53:12.419905,0.0,43.20048270034085,-26.57202938513698,0.0,39.543785,2.37884166667,-0.0,0.0,1.7198141813278198
8646,2021-11-30 11:53:12.451960,0.0,43.200553316188305,-26.568084897978615,0.0,39.543785,2.37884166667,-0.0,0.0,1.7146272659301758
8647,2021-11-30 11:53:12.485218,0.0,43.20065502179471,-26.563892354169184,0.0,39.543785,2.37884166667,-0.0,0.0,1.7143274545669556
8648,2021-11-30 11:53:12.552247,0.0,43.200916743188785,-26.555419886996177,0.0,39.543785,2.37884166667,-0.0,0.0,1.7263177633285522
8649,2021-11-30 11:53:12.585294,0.0,43.201101433795486,-26.551102943526043,0.0,39.543785,2.37884166667,-0.0,0.0,1.7119337320327759
8650,2021-11-30 11:53:12.613723,0.0,43.19077020699892,-26.565859937674713,0.0,39.543785,2.37884166667,-0.0,0.0,1.7445677518844604
8651,2021-11-30 11:53:12.646414,0.0,43.18904723167379,-26.56499161233322,0.0,39.543785,2.37884166667,-0.0,0.0,1.714239239692688
8652,2021-11-30 11:53:12.696236,0.0,43.18718376521547,-26.564049744290397,0.0,39.543785,2.37884166667,-0.0,0.0,1.6829462051391602
8653,2021-11-30 11:53:12.724022,0.0,43.18527783475106,-26.563106097243885,0.0,39.543785,2.37884166667,-0.0,0.0,1.7127950191497803
8654,2021-11-30 11:53:12.782974,0.0,43.18144013394463,-26.56118737922835,0.0,39.543785,2.37884166667,-0.0,0.0,1.71077561378479
8655,2021-11-30 11:53:12.821679,0.0,43.191817646054425,-26.56919514190687,0.0,39.543785,2.37884166667,-0.0,0.0,1.7457071542739868
8656,2021-11-30 11:53:12.854043,0.0,43.19228737579714,-26.569896342254538,0.0,39.543785,2.37884166667,-0.0,0.0,1.7128541469573975
8657,2021-11-30 11:53:12.886822,0.0,43.19280981054187,-26.570632082927613,0.0,39.543785,2.37884166667,-0.0,0.0,1.6949039697647095
8658,2021-11-30 11:53:12.920178,0.0,43.193370807048915,-26.571396929578125,0.0,39.543785,2.37884166667,-0.0,0.0,1.7084770202636719
8659,2021-11-30 11:53:12.954126,0.0,43.19396567852302,-26.57219502861866,0.0,39.543785,2.37884166667,-0.0,0.0,1.7048240900039673
8660,2021-11-30 11:53:13.021657,0.0,43.19300637517762,-26.56764173488657,0.0,39.543785,2.37884166667,-0.0,0.0,1.706594705581665
8661,2021-11-30 11:53:13.053825,0.0,43.193253290850905,-26.567350741110275,0.0,39.543785,2.37884166667,-0.0,0.0,1.709398627281189
8662,2021-11-30 11:53:13.087317,0.0,43.193523899387074,-26.56705424996387,0.0,39.543785,2.37884166667,-0.0,0.0,1.711721420288086
8663,2021-11-30 11:53:13.120307,0.0,43.19382580999755,-26.56675110637108,0.0,39.543785,2.37884166667,-0.0,0.0,1.707969069480896
8664,2021-11-30 11:53:13.153510,0.0,43.19414179323884,-26.56645499897582,0.0,39.543785,2.37884166667,-0.0,0.0,1.7040905952453613
8665,2021-11-30 11:53:13.187507,0.0,43.194494156981996,-26.56614788528536,0.0,39.543785,2.37884166667,-0.0,0.0,1.6992706060409546
8666,2021-11-30 11:53:13.255168,0.0,43.193583267458166,-26.558942090793824,0.0,39.543785,2.37884166667,-0.0,0.0,1.6983788013458252
8667,2021-11-30 11:53:13.287348,0.0,43.193711210588155,-26.557532033132436,0.0,39.543785,2.37884166667,-0.0,0.0,1.695359706878662
8668,2021-11-30 11:53:13.320382,0.0,43.193846054561924,-26.5561360923541,0.0,39.543785,2.37884166667,-0.0,0.0,1.6925702095031738
8669,2021-11-30 11:53:13.353459,0.0,43.19400625998293,-26.554669918612724,0.0,39.543785,2.37884166667,-0.0,0.0,1.6872214078903198
8670,2021-11-30 11:53:13.387265,0.0,43.194173974459915,-26.553225253114437,0.0,39.543785,2.37884166667,-0.0,0.0,1.6760808229446411
8671,2021-11-30 11:53:13.421987,0.0,43.188868782466685,-26.54462663759728,0.0,39.543785,2.37884166667,-0.0,0.0,1.6813186407089233
8672,2021-11-30 11:53:13.487219,0.0,43.18702808868146,-26.538761644490606,0.0,39.543785,2.37884166667,-0.0,0.0,1.6855162382125854
8673,2021-11-30 11:53:13.520530,0.0,43.18606588670199,-26.535738645953504,0.0,39.543785,2.37884166667,-0.0,0.0,1.6951160430908203
8674,2021-11-30 11:53:13.553474,0.0,43.18513574173982,-26.53274480811525,0.0,39.543785,2.37884166667,-0.0,0.0,1.67702317237854
8675,2021-11-30 11:53:13.587236,0.0,43.18414562923717,-26.529579366002277,0.0,39.543785,2.37884166667,-0.0,0.0,1.6780281066894531
8676,2021-11-30 11:53:13.622032,0.0,43.19932464970095,-26.532828900843313,0.0,39.543785,2.37884166667,-0.0,0.0,1.6809577941894531
8677,2021-11-30 11:53:13.653434,0.0,43.20154345103995,-26.530787925884997,0.0,39.543785,2.37884166667,-0.0,0.0,1.6759531497955322
8678,2021-11-30 11:53:13.720185,0.0,43.20612469903537,-26.526628515916553,0.0,39.543785,2.37884166667,-0.0,0.0,1.6745598316192627
8679,2021-11-30 11:53:13.753498,0.0,43.208469323255926,-26.524542587147888,0.0,39.543785,2.37884166667,-0.0,0.0,1.676666498184204
8680,2021-11-30 11:53:13.786809,0.0,43.21096126324925,-26.522339610764412,0.0,39.543785,2.37884166667,-0.0,0.0,1.689408302307129
8681,2021-11-30 11:53:13.821578,0.0,43.213332550422706,-26.527135239457024,0.0,39.543785,2.37884166667,-0.0,0.0,1.6811691522598267
8682,2021-11-30 11:53:13.853430,0.0,43.2158088121992,-26.526248148170858,0.0,39.543785,2.37884166667,-0.0,0.0,1.6780929565429688
8683,2021-11-30 11:53:13.886828,0.0,43.218378369939096,-26.525351366070357,0.0,39.543785,2.37884166667,-0.0,0.0,1.6760141849517822
8684,2021-11-30 11:53:13.953586,0.0,43.223813800051616,-26.523521265017038,0.0,39.543785,2.37884166667,-0.0,0.0,1.6738066673278809
8685,2021-11-30 11:53:13.986783,0.0,43.22656933233499,-26.52262087859662,0.0,39.543785,2.37884166667,-0.0,0.0,1.6756701469421387
8686,2021-11-30 11:53:14.021571,0.0,43.213947675201894,-26.513409754456887,0.0,39.543785,2.37884166667,-0.0,0.0,1.6763781309127808
8687,2021-11-30 11:53:14.053416,0.0,43.21380532418398,-26.510979365956214,0.0,39.543785,2.37884166667,-0.0,0.0,1.66020929813385
8688,2021-11-30 11:53:14.086815,0.0,43.213644434105895,-26.508495477507466,0.0,39.543785,2.37884166667,-0.0,0.0,1.659092903137207
8689,2021-11-30 11:53:14.153392,0.0,43.2133101586587,-26.50333744512365,0.0,39.543785,2.37884166667,-0.0,0.0,1.6838452816009521
8690,2021-11-30 11:53:14.186763,0.0,43.213154134347754,-26.500729240361665,0.0,39.543785,2.37884166667,-0.0,0.0,1.674926996231079
8691,2021-11-30 11:53:14.221577,0.0,43.20977122495113,-26.50208932801089,0.0,39.543785,2.37884166667,-0.0,0.0,1.6785731315612793
8692,2021-11-30 11:53:14.253393,0.0,43.208968820769634,-26.50020369210647,0.0,39.543785,2.37884166667,-0.0,0.0,1.6749438047409058
8693,2021-11-30 11:53:14.286873,0.0,43.20814977671483,-26.498302141068017,0.0,39.543785,2.37884166667,-0.0,0.0,1.6828868389129639
8694,2021-11-30 11:53:14.353563,0.0,43.20643723129636,-26.494317052922423,0.0,39.543785,2.37884166667,-0.0,0.0,1.6943215131759644
8695,2021-11-30 11:53:14.386763,0.0,43.205588359978556,-26.492341538842158,0.0,39.543785,2.37884166667,-0.0,0.0,1.6974962949752808
8696,2021-11-30 11:53:14.421578,0.0,43.215180554336534,-26.49921184500029,0.0,39.543785,2.37884166667,-0.0,0.0,1.6978832483291626
8697,2021-11-30 11:53:14.460457,0.0,43.216367802265616,-26.498866817989718,0.0,39.543785,2.37884166667,-0.0,0.0,1.7130590677261353
8698,2021-11-30 11:53:14.482884,0.0,43.217578019275905,-26.498541524523418,0.0,39.543785,2.37884166667,-0.0,0.0,1.7128822803497314
8699,2021-11-30 11:53:14.549620,0.0,43.220029486144774,-26.497976992286443,0.0,39.543785,2.37884166667,-0.0,0.0,1.6961560249328613
8700,2021-11-30 11:53:14.589795,0.0,43.221319407092395,-26.49771530183208,0.0,39.543785,2.37884166667,-0.0,0.0,1.7200490236282349
8701,2021-11-30 11:53:14.625560,0.0,43.224271177826225,-26.502072176748868,0.0,39.543785,2.37884166667,-0.0,0.0,1.7151678800582886
8702,2021-11-30 11:53:14.650012,0.0,43.22588727326937,-26.502704509523767,0.0,39.543785,2.37884166667,-0.0,0.0,1.7111936807632446
8703,2021-11-30 11:53:14.683428,0.0,43.227586617924416,-26.50340272098587,0.0,39.543785,2.37884166667,-0.0,0.0,1.7089989185333252
8704,2021-11-30 11:53:14.752568,0.0,43.23105266389867,-26.5048933732733,0.0,39.543785,2.37884166667,-0.0,0.0,1.7084611654281616
8705,2021-11-30 11:53:14.785976,0.0,43.23286109272363,-26.5057044039981,0.0,39.543785,2.37884166667,-0.0,0.0,1.7105894088745117
8706,2021-11-30 11:53:14.820634,0.0,43.22539476976966,-26.50430672841648,0.0,39.543785,2.37884166667,-0.0,0.0,1.7070658206939697
8707,2021-11-30 11:53:14.852604,0.0,43.22542504123079,-26.50476858523693,0.0,39.543785,2.37884166667,-0.0,0.0,1.7023961544036865
8708,2021-11-30 11:53:14.886076,0.0,43.22544810769609,-26.505255936084446,0.0,39.543785,2.37884166667,-0.0,0.0,1.699224591255188
8709,2021-11-30 11:53:14.919423,0.0,43.2254639556234,-26.505781268925418,0.0,39.543785,2.37884166667,-0.0,0.0,1.6970951557159424
8710,2021-11-30 11:53:14.985992,0.0,43.225481571690885,-26.5069127045775,0.0,39.543785,2.37884166667,-0.0,0.0,1.6855827569961548
8711,2021-11-30 11:53:15.020749,0.0,43.226422302474376,-26.512071644717075,0.0,39.543785,2.37884166667,-0.0,0.0,1.6817867755889893
8712,2021-11-30 11:53:15.052687,0.0,43.226607072975824,-26.51353848331138,0.0,39.543785,2.37884166667,-0.0,0.0,1.6905404329299927
8713,2021-11-30 11:53:15.094539,0.0,43.22679052776129,-26.51507164030705,0.0,39.543785,2.37884166667,-0.0,0.0,1.6760278940200806
8714,2021-11-30 11:53:15.118573,0.0,43.226982108142224,-26.516697828931587,0.0,39.543785,2.37884166667,-0.0,0.0,1.6935598850250244
8715,2021-11-30 11:53:15.185183,0.0,43.22733289689191,-26.520022686331668,0.0,39.543785,2.37884166667,-0.0,0.0,1.6947972774505615
8716,2021-11-30 11:53:15.219871,0.0,43.2324797407206,-26.515799599054194,0.0,39.543785,2.37884166667,-0.0,0.0,1.6879467964172363
8717,2021-11-30 11:53:15.251884,0.0,43.23364165352652,-26.51648622987153,0.0,39.543785,2.37884166667,-0.0,0.0,1.6901488304138184
8718,2021-11-30 11:53:15.296055,0.0,43.23479770109291,-26.51720241990973,0.0,39.543785,2.37884166667,-0.0,0.0,1.7311551570892334
8719,2021-11-30 11:53:15.320705,0.0,43.235970327548344,-26.517933434203776,0.0,39.543785,2.37884166667,-0.0,0.0,1.6974542140960693
8720,2021-11-30 11:53:15.349630,0.0,43.23718400786428,-26.51869712751827,0.0,39.543785,2.37884166667,-0.0,0.0,1.6917390823364258
8721,2021-11-30 11:53:15.421735,0.0,43.25214374276966,-26.523127150126367,0.0,39.543785,2.37884166667,-0.0,0.0,1.6999775171279907
8722,2021-11-30 11:53:15.453540,0.0,43.255798202507705,-26.524440265793675,0.0,39.543785,2.37884166667,-0.0,0.0,1.6978663206100464
8723,2021-11-30 11:53:15.494539,0.0,43.25967261303553,-26.525879609758533,0.0,39.543785,2.37884166667,-0.0,0.0,1.709876298904419
8724,2021-11-30 11:53:15.518579,0.0,43.26349483981596,-26.52729965413514,0.0,39.543785,2.37884166667,-0.0,0.0,1.7048938274383545
8725,2021-11-30 11:53:15.552024,0.0,43.26746974585468,-26.52877220167112,0.0,39.543785,2.37884166667,-0.0,0.0,1.695373773574829
8726,2021-11-30 11:53:15.619930,0.0,43.26886426680641,-26.521075808443655,0.0,39.543785,2.37884166667,-0.0,0.0,1.698403239250183
8727,2021-11-30 11:53:15.662880,0.0,43.27167048495208,-26.520644358348722,0.0,39.543785,2.37884166667,-0.0,0.0,1.690376877784729
8728,2021-11-30 11:53:15.694464,0.0,43.27448383192725,-26.520207621790224,0.0,39.543785,2.37884166667,-0.0,0.0,1.693060040473938
8729,2021-11-30 11:53:15.718672,0.0,43.27749023115625,-26.519732520146643,0.0,39.543785,2.37884166667,-0.0,0.0,1.6938899755477905
8730,2021-11-30 11:53:15.751929,0.0,43.280393178619825,-26.519265056097343,0.0,39.543785,2.37884166667,-0.0,0.0,1.6883058547973633
8731,2021-11-30 11:53:15.820037,0.0,43.27145607520921,-26.533073753828454,0.0,39.543785,2.37884166667,-0.0,0.0,1.6846686601638794
8732,2021-11-30 11:53:15.851923,0.0,43.271586802355856,-26.535396187441215,0.0,39.543785,2.37884166667,-0.0,0.0,1.6812664270401
8733,2021-11-30 11:53:15.885277,0.0,43.27169465762524,-26.537789281549493,0.0,39.543785,2.37884166667,-0.0,0.0,1.6809877157211304
8734,2021-11-30 11:53:15.918628,0.0,43.271769264131635,-26.54015349927572,0.0,39.543785,2.37884166667,-0.0,0.0,1.6890323162078857
8735,2021-11-30 11:53:15.951947,0.0,43.271824702067356,-26.542647509191017,0.0,39.543785,2.37884166667,-0.0,0.0,1.6895877122879028
8736,2021-11-30 11:53:16.019882,0.0,43.27051315763094,-26.546855826827162,0.0,39.543785,2.37884166667,-0.0,0.0,1.6944279670715332
8737,2021-11-30 11:53:16.052000,0.0,43.27020989558098,-26.54933729845475,0.0,39.543785,2.37884166667,-0.0,0.0,1.6807941198349
8738,2021-11-30 11:53:16.085338,0.0,43.269890012747965,-26.55182683366832,0.0,39.543785,2.37884166667,-0.0,0.0,1.7030125856399536
8739,2021-11-30 11:53:16.118672,0.0,43.26951109868978,-26.55440331937851,0.0,39.543785,2.37884166667,-0.0,0.0,1.70757257938385
8740,2021-11-30 11:53:16.151934,0.0,43.26909385324316,-26.55704067615418,0.0,39.543785,2.37884166667,-0.0,0.0,1.6831645965576172
8741,2021-11-30 11:53:16.185245,0.0,43.268659512000944,-26.55966527998105,0.0,39.543785,2.37884166667,-0.0,0.0,1.7060818672180176
8742,2021-11-30 11:53:16.251908,0.0,43.27833460645685,-26.55643504975527,0.0,39.543785,2.37884166667,-0.0,0.0,1.722562313079834
8743,2021-11-30 11:53:16.285235,0.0,43.27962374106283,-26.557866674323854,0.0,39.543785,2.37884166667,-0.0,0.0,1.6827551126480103
8744,2021-11-30 11:53:16.321351,0.0,43.28087099737925,-26.55926591003871,0.0,39.543785,2.37884166667,-0.0,0.0,1.7230515480041504
8745,2021-11-30 11:53:16.354520,0.0,43.28216790862135,-26.560744737803724,0.0,39.543785,2.37884166667,-0.0,0.0,1.7176188230514526
8746,2021-11-30 11:53:16.387927,0.0,43.28344418253677,-26.56220359807601,0.0,39.543785,2.37884166667,-0.0,0.0,1.7093603610992432
8747,2021-11-30 11:53:16.422794,0.0,43.28472017869919,-26.545780680339057,0.0,39.543785,2.37884166667,-0.0,0.0,1.715963363647461
8748,2021-11-30 11:53:16.487897,0.0,43.28727438834016,-26.54209373562781,0.0,39.543785,2.37884166667,-0.0,0.0,1.7053780555725098
8749,2021-11-30 11:53:16.521201,0.0,43.288587482865225,-26.54008934900639,0.0,39.543785,2.37884166667,-0.0,0.0,1.7062175273895264
8750,2021-11-30 11:53:16.551324,0.0,43.28987597351055,-26.538122511417562,0.0,39.543785,2.37884166667,-0.0,0.0,1.6982594728469849
8751,2021-11-30 11:53:16.584573,0.0,43.29120770915659,-26.536007379220308,0.0,39.543785,2.37884166667,-0.0,0.0,1.707119107246399
8752,2021-11-30 11:53:16.619140,0.0,43.28494235475427,-26.54087753565883,0.0,39.543785,2.37884166667,-0.0,0.0,1.7189456224441528
8753,2021-11-30 11:53:16.684549,0.0,43.284605656370495,-26.539112095482643,0.0,39.543785,2.37884166667,-0.0,0.0,1.691717267036438
8754,2021-11-30 11:53:16.717921,0.0,43.28438730842195,-26.538183056300614,0.0,39.543785,2.37884166667,-0.0,0.0,1.6829683780670166
8755,2021-11-30 11:53:16.747013,0.0,43.2841476231804,-26.537261271436552,0.0,39.543785,2.37884166667,-0.0,0.0,1.6679860353469849
8756,2021-11-30 11:53:16.781632,0.0,43.28387250885711,-26.53627844296464,0.0,39.543785,2.37884166667,-0.0,0.0,1.6963516473770142
8757,2021-11-30 11:53:16.831857,0.0,43.2881644786848,-26.53128801097907,0.0,39.543785,2.37884166667,-0.0,0.0,1.7095293998718262
8758,2021-11-30 11:53:16.854452,0.0,43.28873970303039,-26.52952466311027,0.0,39.543785,2.37884166667,-0.0,0.0,1.6856844425201416
