,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
197,2021-09-15 16:32:17.545506,-391.6223581764871,146.1213014646541,7.963099765777588,0.708624143348297,0.0,0.0,-0.7055861559468781
198,2021-09-15 16:32:18.953532,-391.02626753259665,146.6506877520505,7.457599925994873,0.6835466621932493,0.0,0.0,-0.7299068163844395
199,2021-09-15 16:32:20.382472,-388.1809662034571,148.48178015849777,7.99950008392334,0.6529128097655853,0.0,0.0,-0.7574330748284026
200,2021-09-15 16:32:26.785213,-394.2653668766219,141.1141346631139,7.069100189208984,0.793104793379752,0.0,0.0,-0.609085204809689
201,2021-09-15 16:32:28.209627,-391.08862862447495,144.4472781861324,7.876499938964844,0.7511234475525238,0.0,0.0,-0.6601617730047772
202,2021-09-15 16:32:29.639208,-392.4301987567239,141.48155706538017,8.041700172424317,0.7700348652004853,0.0,0.0,-0.6380018075018836
203,2021-09-15 16:32:31.060633,-392.74652967327154,141.0551377909689,8.362900066375733,0.7725731470262817,0.0,0.0,-0.6349257692785097
204,2021-09-15 16:32:32.644391,-393.3808446134483,138.96777040947185,8.632399845123292,0.8083596285389278,0.0,0.0,-0.588688976411489
205,2021-09-15 16:32:34.161039,-392.53751242676424,139.55088613189056,8.336099910736085,0.7768099046127985,0.0,0.0,-0.6297351602820466
206,2021-09-15 16:32:35.561504,-391.8953939485069,140.83721558296827,8.139200019836426,0.7691686896215156,0.0,0.0,-0.6390457940601132
207,2021-09-15 16:32:36.974769,-390.0255797621817,142.23620509252837,8.856300163269044,0.7180818382986862,0.0,0.0,-0.6959586722683894
208,2021-09-15 16:32:48.581893,-392.6063429617295,133.4324154922228,9.123599815368653,0.8276614450749692,0.0,0.0,-0.5612277009703046
209,2021-09-15 16:32:50.000203,-392.7358570354174,135.59869988417984,8.300199794769288,0.781840328913586,0.0,0.0,-0.6234787086054308
210,2021-09-15 16:32:56.358856,-392.5677829344935,133.12057689050718,9.078800010681153,0.7799300617409466,0.0,0.0,-0.6258666781294265
211,2021-09-15 16:32:57.768128,-392.9360573157435,132.02215670508008,8.95369987487793,0.8021820750612871,0.0,0.0,-0.5970794908974579
212,2021-09-15 16:33:09.277237,-392.8735661104321,128.60252825065,9.233199882507325,0.810812411398321,0.0,0.0,-0.5853061024134635
213,2021-09-15 16:33:15.655711,-393.75543051260036,127.93473896414592,8.926299858093262,0.7763634982283919,0.0,0.0,-0.6302854263098376
214,2021-09-15 16:33:17.063339,-394.66844868204936,126.55176063213632,7.970899868011474,0.8068289962908882,0.0,0.0,-0.5907850461413507
215,2021-09-15 16:33:54.505040,-384.3517257732919,135.46409851209307,24.06729965209961,0.8029457757178762,0.0,0.0,-0.5960520793159085
216,2021-09-15 16:33:55.926235,-382.69741437004103,136.62250540448687,25.765499877929688,0.735272213250171,0.0,0.0,-0.6777719176996013
217,2021-09-15 16:34:02.330973,-382.65788935894244,137.1434907927791,26.872099685668946,0.7499941441064402,0.0,0.0,-0.6614444676660681
218,2021-09-15 16:34:29.508983,-403.5521477299538,150.54036269188177,8.073099899291993,0.7784507747465718,0.0,0.0,-0.6277056565751675
219,2021-09-15 16:35:01.668574,-411.9302792653065,105.5542954978008,5.559500026702881,0.7526831739733991,0.0,0.0,-0.6583828974216522
220,2021-09-15 16:35:18.501375,-404.358533807522,97.57480197636215,8.179899978637696,0.8871327079204407,0.0,0.0,-0.4615144185588854
221,2021-09-15 16:35:19.945342,-408.00954296231816,101.41977502172824,8.162699985504151,0.8797537308466816,0.0,0.0,-0.4754296720455554
222,2021-09-15 16:35:21.373286,-408.56824877232697,102.15290567426825,8.139900016784669,0.8745604451961607,0.0,0.0,-0.4849165162152071
223,2021-09-15 16:35:43.342615,-389.44950166051797,141.5043305063164,35.33409957885742,0.7359596919268314,0.0,0.0,-0.677025355403299
224,2021-09-15 16:35:44.790018,-412.5661121274495,131.48403913239392,12.531399536132813,0.8091706288131044,0.0,0.0,-0.5875737344931317
225,2021-09-15 16:35:46.245651,-410.5607006690385,140.6918181133181,14.088900375366212,0.751393535373735,0.0,0.0,-0.6598543437748665
226,2021-09-15 16:35:47.683436,-389.7362298264308,138.87387652971114,35.461300659179685,0.7855274491118814,0.0,0.0,-0.6188268147808242
227,2021-09-15 16:35:49.134006,-412.1197460943073,133.8753558223571,12.64440040588379,0.804943022407323,0.0,0.0,-0.5933521135698128
228,2021-09-15 16:35:50.580067,-412.28311574976163,129.38581775480367,13.774300384521485,0.8315159578792652,0.0,0.0,-0.5555008656988105
229,2021-09-15 16:35:52.030672,-390.4766089734558,141.5834622696078,34.307499694824216,0.7791171925584379,0.0,0.0,-0.6268782978057686
230,2021-09-15 16:35:53.472334,-409.37564945167014,113.80265609968109,7.674199867248535,0.7753571614610827,0.0,0.0,-0.6315229783396742
231,2021-09-15 16:36:15.498083,-387.9558407185269,139.53810735893097,35.04760055541992,0.774730711015281,0.0,0.0,-0.6322913295386527
232,2021-09-15 16:36:16.930376,-410.85044824948227,120.92748616848723,7.621700096130371,0.7219171075644567,0.0,0.0,-0.691979544355011
233,2021-09-15 16:36:18.371846,-384.40989159906,145.02740866683064,34.10839920043945,0.6874544386915246,0.0,0.0,-0.726227508927692
234,2021-09-15 16:36:30.028725,-406.8754468221991,115.25697639412174,7.365800189971924,0.808646916510577,0.0,0.0,-0.5882942838562483
235,2021-09-15 16:36:31.479546,-407.8566666322521,118.21538717081243,7.190600204467773,0.8124958603789233,0.0,0.0,-0.5829669603563423
236,2021-09-15 16:36:32.913714,-406.9972437493988,117.05147918315473,7.520699787139892,0.8066107371286569,0.0,0.0,-0.5910830049568035
237,2021-09-15 16:36:39.417035,-393.8668988771555,144.98468837308866,26.76809959411621,0.7998845177583448,0.0,0.0,-0.6001539454594131
238,2021-09-15 16:36:50.989063,-405.71444509878154,119.90402071982243,6.977199840545654,0.8544321722645418,0.0,0.0,-0.5195629538364878
239,2021-09-15 16:37:07.749058,-405.15403723383537,127.25752634549308,6.986800003051758,0.8108740532146081,0.0,0.0,-0.5852207018068593
240,2021-09-15 16:37:39.871782,-401.9616141274439,133.0793672184569,4.802200126647949,0.891857133353444,0.0,0.0,-0.4523172047209538
241,2021-09-15 16:37:46.335775,-401.63907024393524,132.24131157453115,5.742500114440918,0.9236044405794738,0.0,0.0,-0.3833468890468232
242,2021-09-15 16:37:47.763847,-402.1948132830182,131.59874873524137,3.865999984741211,0.9318175056451162,0.0,0.0,-0.3629271775071603
243,2021-09-15 16:37:49.190356,-401.658057617477,134.8325404010809,4.454200077056885,0.914185501924733,0.0,0.0,-0.40529602523417857
244,2021-09-15 16:37:55.653317,-400.2105358810915,138.17221037898935,5.836300182342529,0.9165110607943932,0.0,0.0,-0.40000934419277784
245,2021-09-15 16:37:57.013605,-401.09674521413075,136.32259425390362,6.443899917602539,0.9218102397930824,0.0,0.0,-0.38764143459209816
246,2021-09-15 16:37:58.539748,-401.3674689488321,135.45340053696088,6.093200016021728,0.9390392760444228,0.0,0.0,-0.34380988648665456
247,2021-09-15 16:38:05.019663,-401.89106448745224,135.7842147890716,5.663399982452392,0.9513352268324635,0.0,0.0,-0.30815789165235585
248,2021-09-15 16:38:11.422977,-401.19911789864057,139.3423637298742,6.394399929046631,0.9422276227636518,0.0,0.0,-0.33497329281773724
249,2021-09-15 16:38:12.852510,-399.3497906466622,142.88643730533673,5.920500087738037,0.9034925626206035,0.0,0.0,-0.4286037672364241
250,2021-09-15 16:38:14.288030,-401.85042223777714,137.22548252152276,6.5537999153137205,0.9446402856147904,0.0,0.0,-0.3281078036158349
251,2021-09-15 16:38:15.716562,-400.86464576705345,140.29166986232948,6.393299865722656,0.9495309433785054,0.0,0.0,-0.3136733772042594
252,2021-09-15 16:38:17.152174,-400.57894868787565,141.45959386399127,6.724399852752685,0.9329065994573725,0.0,0.0,-0.3601184203687468
253,2021-09-15 16:38:23.556569,-401.2177634435486,140.87394236211748,6.573300170898437,0.9489270977668395,0.0,0.0,-0.3154954248856917
254,2021-09-15 16:38:24.965049,-399.5780107518943,144.71004177303325,5.946599769592285,0.930403485041521,0.0,0.0,-0.3665369763374387
255,2021-09-15 16:38:36.571789,-400.723920979677,145.6022687736942,6.91899995803833,0.9329770875033937,0.0,0.0,-0.3599357639825262
256,2021-09-15 16:38:48.105945,-397.5466934203831,152.38536447112665,6.966999816894531,0.8989591570658958,0.0,0.0,-0.43803245761858106
257,2021-09-15 16:38:54.504675,-398.6979897775119,153.78328163846152,6.9475000381469725,0.9025159551441735,0.0,0.0,-0.43065641840125896
258,2021-09-15 16:38:55.948506,-398.3341316765171,153.92082250279347,6.71510009765625,0.8905537671449982,0.0,0.0,-0.4548779922395149
259,2021-09-15 16:38:57.392561,-399.4955352371318,153.70384109423824,6.104200172424316,0.910896014896971,0.0,0.0,-0.4126359776423005
260,2021-09-15 16:38:58.825713,-396.68307752237735,156.6562586750022,6.529000091552734,0.8786687068214211,0.0,0.0,-0.47743198851016627
261,2021-09-15 16:39:00.251916,-392.74730619008164,159.3634251875425,6.879599857330322,0.835394308793537,0.0,0.0,-0.549651115559105
262,2021-09-15 16:39:11.929921,-391.9967341531142,160.2821698000202,6.643200206756592,0.8214381717717615,0.0,0.0,-0.5702975801774597
263,2021-09-15 16:39:13.362262,-389.6274634136151,161.7087706499129,5.709800052642822,0.8067750858359224,0.0,0.0,-0.590858664042798
264,2021-09-15 16:39:14.795695,-393.23383235712606,159.46002381084656,6.014300155639648,0.829415024648557,0.0,0.0,-0.558632899932714
265,2021-09-15 16:39:16.226263,-387.4525841671841,161.63488788012236,6.8311999320983885,0.7929917796753058,0.0,0.0,-0.6092323344729753
266,2021-09-15 16:39:17.663239,-386.9065690384615,161.36012405981276,6.90699987411499,0.7814136441005102,0.0,0.0,-0.6240133947388959
267,2021-09-15 16:39:19.106966,-387.3683221220335,161.30410891557057,6.740000057220459,0.7848158794958651,0.0,0.0,-0.6197290014926943
268,2021-09-15 16:39:20.549677,-390.7365993687539,159.19135520214903,7.250600147247314,0.813775324346407,0.0,0.0,-0.5811795948628101
269,2021-09-15 16:39:27.006273,-383.0263199677434,160.15662453470046,6.654199886322021,0.7309006754713328,0.0,0.0,-0.6824838478642183
270,2021-09-15 16:39:33.398895,-388.10765013825085,155.95247505373794,8.276900100708009,0.8336044244826414,0.0,0.0,-0.5523618953937394
271,2021-09-15 16:39:39.852308,-382.09102475838364,156.94008273869875,7.837000179290771,0.7636527974588113,0.0,0.0,-0.6456271407967076
272,2021-09-15 16:39:51.455534,-387.6265624721967,152.77993655420866,8.715200233459473,0.8440179454802805,0.0,0.0,-0.5363149333248574
273,2021-09-15 16:39:52.880277,-386.17913522216963,153.54971453183833,8.353999900817872,0.823233923082338,0.0,0.0,-0.5677023056906351
274,2021-09-15 16:39:54.307534,-390.0158319056787,151.10378063816785,8.388500022888184,0.8640754481795663,0.0,0.0,-0.5033623146931856
275,2021-09-15 16:40:16.305438,-386.4275625703857,148.7849985738939,9.311699676513673,0.796983503724991,0.0,0.0,-0.6040010718452717
276,2021-09-15 16:40:17.723001,-390.10705853142247,145.35281919974526,9.16989974975586,0.862950690748505,0.0,0.0,-0.5052881409024738
277,2021-09-15 16:40:19.139852,-392.4646862588502,143.76084355075403,8.720599937438966,0.8805077290746499,0.0,0.0,-0.4740317911699624
278,2021-09-15 16:40:20.588699,-390.55427025687277,145.62901231871365,8.317899990081788,0.88956668339742,0.0,0.0,-0.4568053368660599
279,2021-09-15 16:40:22.006214,-387.4274370811385,146.76337270442423,9.409700202941895,0.8083552972336039,0.0,0.0,-0.5886949239074275
280,2021-09-15 16:40:43.779449,-390.1088910408474,138.37560376443002,9.175699996948243,0.8901541380455837,0.0,0.0,-0.4556595335558379
281,2021-09-15 16:40:50.207240,-391.2384469612407,136.4010755819633,8.82929973602295,0.8965090854218611,0.0,0.0,-0.4430253488865599
282,2021-09-15 16:41:06.936065,-392.38192314689377,130.62105515789727,8.86820011138916,0.872471227103633,0.0,0.0,-0.48866548668417426
283,2021-09-15 16:41:08.360071,-392.6247054864281,129.61990013631905,9.05749969482422,0.8941752745329246,0.0,0.0,-0.4477170740701866
284,2021-09-15 16:41:09.771293,-393.39360498970063,131.18657948223085,8.21190004348755,0.8572339025864483,0.0,0.0,-0.5149272145229922
285,2021-09-15 16:41:16.165977,-392.0612178636345,124.25064146350647,9.038100051879884,0.9313562567325326,0.0,0.0,-0.364109218566579
286,2021-09-15 16:41:27.836590,-393.1945764908863,124.26511515302559,8.714100170135499,0.9232551141904957,0.0,0.0,-0.38418744659488135
287,2021-09-15 16:41:34.269962,-394.0970070114397,122.15066601122457,8.28010015487671,0.925415416626929,0.0,0.0,-0.3789542276703182
288,2021-09-15 16:41:35.687873,-393.33277996851996,119.54505140986022,8.091399955749512,0.9368182861994201,0.0,0.0,-0.3498163784650191
289,2021-09-15 16:41:52.453020,-393.1658952329398,115.02388893056548,8.261599826812745,0.9456112070640802,0.0,0.0,-0.32529900872092
290,2021-09-15 16:41:58.928429,-393.05373384347547,111.73402340932724,7.582400131225586,0.9646390225899948,0.0,0.0,-0.26357457407083024
291,2021-09-15 16:42:05.333216,-389.84847137178843,107.97978445697187,8.25609998703003,0.9898401350611254,0.0,0.0,-0.14218476367801458
292,2021-09-15 16:42:06.758051,-389.91289700561515,107.71893289621165,8.122800159454346,0.9876295425996837,0.0,0.0,-0.15680525049990973
293,2021-09-15 16:42:13.167653,-393.6063700361933,106.93750534068832,7.4338000297546385,0.9853243869847447,0.0,0.0,-0.17069227402884185
294,2021-09-15 16:42:14.526050,-393.7232421237715,106.87339686428916,6.903499889373779,0.9885879259665654,0.0,0.0,-0.15064498874215693
295,2021-09-15 16:42:15.957503,-393.70085801789367,106.11641090871922,6.508399772644043,0.9972019117362007,0.0,0.0,-0.074755248843588
296,2021-09-15 16:42:22.432356,-395.09871867958935,106.40427885557519,6.919400024414062,0.9983390167126078,0.0,0.0,-0.05761256555043687
297,2021-09-15 16:42:23.861179,-394.75925256379037,105.80534061040677,6.447799968719482,0.9985744184504965,0.0,0.0,-0.05337724998773062
298,2021-09-15 16:42:26.473014,-396.8263445818954,107.26901607215889,6.2552001953125,0.9959403237379518,0.0,0.0,-0.09001595165715712
299,2021-09-15 16:42:32.876899,-400.7532040527582,110.52831423359854,5.208100128173828,0.9952933974998598,0.0,0.0,-0.09690744498327335
300,2021-09-15 16:42:44.573327,-399.6287850663772,107.94044541321789,5.945100116729736,0.9999522836556494,0.0,0.0,-0.009768849054613952
301,2021-09-15 16:42:47.060577,-400.7001179637938,108.40037700026404,4.482800054550171,0.9997129821996942,0.0,0.0,0.023957320830883796
302,2021-09-15 16:42:48.489515,-399.79351545550435,107.71108037096539,5.615199851989746,0.999474549243241,0.0,0.0,0.03241335241872204
303,2021-09-15 16:42:54.895960,-402.055811006278,108.34350474484808,5.092500019073486,0.998377160187751,0.0,0.0,0.05694774811563423
304,2021-09-15 16:42:56.289097,-401.75466969253256,107.76513520346163,4.446899938583374,0.9991892371319336,0.0,0.0,0.04026000993174829
305,2021-09-15 16:43:02.738506,-404.13167117964883,109.71073238058977,6.107099819183349,0.9999350430993643,0.0,0.0,-0.011397788464106523
306,2021-09-15 16:43:04.171111,-404.3358488832195,109.13289195591462,4.990499782562256,0.9999345882070251,0.0,0.0,-0.0114376268188453
307,2021-09-15 16:43:05.618329,-403.06969416456366,106.88535786485191,4.880399990081787,0.997163667440051,0.0,0.0,0.07526367209688453
308,2021-09-15 16:43:07.052379,-403.9827310409121,107.7727921699705,4.463000106811523,0.9960082117369596,0.0,0.0,0.08926164995418717
309,2021-09-15 16:43:08.488207,-404.82996106624864,108.83436078173722,5.376900005340576,0.9952909147113042,0.0,0.0,0.09693294121780997
310,2021-09-15 16:43:20.109059,-408.3089148205896,109.93327528070955,4.3824999809265135,0.9998683296536738,0.0,0.0,0.016227241157150834
311,2021-09-15 16:43:21.549857,-411.22551630573673,115.73356559103013,4.337499904632568,0.998129644097883,0.0,0.0,-0.0611327536843668
312,2021-09-15 16:43:22.933615,-411.20977160589837,114.87471375754947,3.6873000144958494,0.996716042275016,0.0,0.0,-0.0809761142043043
313,2021-09-15 16:43:34.522865,-353.33409403200596,156.0527023654845,-17.878499221801757,0.9936535283288211,0.0,0.0,-0.11248406838163631
314,2021-09-15 16:43:41.013314,-412.1831673147659,117.95464702280985,3.602099943161011,0.99827568390276,0.0,0.0,-0.05869973533566288
315,2021-09-15 16:43:47.458104,-410.6876711911442,115.8470603521663,4.4719000339508055,0.9998257644039119,0.0,0.0,0.018666569961653022
316,2021-09-15 16:43:48.896488,-411.5287255589145,118.15432686926647,2.8671000480651854,0.9999960330747215,0.0,0.0,0.0028167063781036673
317,2021-09-15 16:43:50.329474,-411.0375693474716,116.78764037715736,4.449300098419189,0.9985842422648397,0.0,0.0,0.053193148998306974
318,2021-09-15 16:43:56.738272,-411.22467908779913,119.36564590230157,2.8172998905181883,0.9991782879420651,0.0,0.0,0.04053083893979547
319,2021-09-15 16:43:59.338586,-411.74331379746087,123.09226404245578,2.846299934387207,0.9994607564202131,0.0,0.0,0.032835900717588164
320,2021-09-15 16:44:00.775628,-411.5129274991112,122.89019994338196,3.0641000747680662,0.9998497774913518,0.0,0.0,0.0173326988808485
321,2021-09-15 16:44:02.223510,-410.1675533652147,118.69970905207606,3.096999931335449,0.9980520407236437,0.0,0.0,0.062386889707455324
322,2021-09-15 16:44:03.660930,-411.3383135622596,125.25529110910608,3.426199960708618,0.9990676932130768,0.0,0.0,-0.04317110582208324
323,2021-09-15 16:44:05.075847,-411.10078062272567,124.14203479611669,2.71700005531311,0.9997767319950889,0.0,0.0,-0.021130219147471364
324,2021-09-15 16:44:06.515841,-410.82437616053255,123.67433431755518,3.7614999294281004,0.9999970460604927,0.0,0.0,-0.00243061109370648
325,2021-09-15 16:44:07.950921,-410.2856627984945,122.30453269774661,4.0197000980377195,0.9999417169134911,0.0,0.0,0.01079642422747844
326,2021-09-15 16:44:09.349477,-410.1005614070773,124.38985693179936,4.413300085067749,0.9994556697169517,0.0,0.0,-0.03299036633078832
327,2021-09-15 16:44:10.785475,-409.81316822086785,123.37492171333236,2.83629994392395,0.999998643479988,0.0,0.0,-0.001647130287450876
328,2021-09-15 16:44:17.235169,-408.7242409425093,127.15508176009844,4.627699899673462,0.9992055492962681,0.0,0.0,-0.03985310848030667
329,2021-09-15 16:44:23.714866,-408.43344719972345,130.68223614678698,4.6111000061035154,0.9974567674506513,0.0,0.0,-0.07127409814860855
330,2021-09-15 16:44:35.329293,-407.98035831401137,134.2657012061677,4.666499900817871,0.9921421027894863,0.0,0.0,-0.1251161375381139
331,2021-09-15 16:44:36.760782,-407.5684497967122,137.23261704221872,4.936799812316894,0.9830931993151086,0.0,0.0,-0.18310587500237147
332,2021-09-15 16:44:38.199400,-407.70159919427186,135.91036307094248,5.461900043487549,0.9856549501668268,0.0,0.0,-0.16877298128441712
333,2021-09-15 16:44:44.644362,-407.70479138552577,137.5156653722495,5.383399772644043,0.9876556929537667,0.0,0.0,-0.15664045510663904
334,2021-09-15 16:44:46.077518,-406.6934208301363,139.50023665517384,6.085600185394287,0.9760361121729744,0.0,0.0,-0.21760861135135498
335,2021-09-15 16:44:47.506454,-406.3920191147927,139.38992456228212,6.142899799346924,0.9773141808877649,0.0,0.0,-0.21179469265228795
336,2021-09-15 16:44:59.050393,-405.06743155318435,144.19280262553463,6.509099769592285,0.9846907532361568,0.0,0.0,-0.17431041417887225
337,2021-09-15 16:45:00.480106,-405.78693418514644,142.22170291673405,6.4312999725341795,0.9903288471537545,0.0,0.0,-0.13873995277177956
338,2021-09-15 16:45:01.838134,-405.89426988153195,143.16597190401177,4.659299898147583,0.9885226785973114,0.0,0.0,-0.1510725451523096
339,2021-09-15 16:45:13.408916,-404.9324231037207,145.92485313716398,6.265799808502197,0.9927682670011414,0.0,0.0,-0.120046524462603
340,2021-09-15 16:45:14.776119,-403.26524076390984,148.16877263312824,6.120600032806396,0.9864028069730992,0.0,0.0,-0.16434567957689256
341,2021-09-15 16:45:21.265209,-404.32868766827,147.94568931269654,4.57239990234375,0.9960175044648296,0.0,0.0,-0.08915789813389019
342,2021-09-15 16:45:23.933646,-405.72525215507517,146.03385266266704,4.840999889373779,0.99097262876504,0.0,0.0,-0.13406434663439146
343,2021-09-15 16:45:25.363637,-401.5755664277629,152.02453546580423,6.072999763488769,0.9869633219260241,0.0,0.0,-0.16094533597699343
344,2021-09-15 16:45:31.861257,-401.3686325046153,153.12165537790966,6.854100036621094,0.9872176226318788,0.0,0.0,-0.15937805860613738
345,2021-09-15 16:45:33.302437,-400.1662211312282,154.38521188275342,7.527499961853027,0.9767670173881527,0.0,0.0,-0.214303975097645
346,2021-09-15 16:45:44.926790,-401.9654602485554,155.75719504341714,6.49950008392334,0.9914754436322339,0.0,0.0,-0.13029368624098742
347,2021-09-15 16:45:46.371332,-402.9992375127615,155.23531175678093,4.501200008392334,0.9916911584010872,0.0,0.0,-0.12864154208151296
348,2021-09-15 16:45:47.816440,-402.9725931043226,154.71757192808886,6.811099815368652,0.9952950484645565,0.0,0.0,-0.09689048715914331
349,2021-09-15 16:45:49.262631,-402.37180047853684,156.30294889679683,4.947999763488769,0.9920539728373362,0.0,0.0,-0.12581301593101457
350,2021-09-15 16:45:50.711385,-403.54537847904106,155.25774001974983,5.588599967956543,0.9979234916644213,0.0,0.0,-0.06441044002558635
351,2021-09-15 16:46:02.332283,-398.108448285794,159.29041644209508,6.389200019836426,0.9834334853618889,0.0,0.0,-0.18126935722555942
352,2021-09-15 16:46:08.746729,-393.9333381653435,160.981149201248,8.355300235748292,0.9632675996294577,0.0,0.0,-0.26854335125655715
353,2021-09-15 16:46:11.416138,-392.6343931544908,162.1253370271392,6.858000087738037,0.947206496418979,0.0,0.0,-0.3206241618182926
354,2021-09-15 16:46:59.237956,-381.4838152840398,159.43985916493278,8.527200031280518,0.8577650102438921,0.0,0.0,-0.5140420091794986
355,2021-09-15 16:47:00.662587,-382.7611710112065,159.5046846044996,6.409099864959717,0.8645559370882063,0.0,0.0,-0.5025365973195718
356,2021-09-15 16:47:02.090702,-380.01409301693104,159.72797592837506,7.417800235748291,0.811959704724949,0.0,0.0,-0.5837134895674192
357,2021-09-15 16:47:13.628758,-377.52858120809697,156.89761136575103,8.4673002243042,0.7861548643354389,0.0,0.0,-0.618029553728402
358,2021-09-15 16:47:15.000087,-378.1883726868679,157.05015169696065,8.22259979248047,0.7659975574486807,0.0,0.0,-0.6428434817143712
359,2021-09-15 16:47:16.451689,-373.8282112334398,156.74825334065721,8.633700180053712,0.6984356335095573,0.0,0.0,-0.7156728762808491
360,2021-09-15 16:47:17.883226,-373.25372050901683,156.13322933253394,9.189399528503419,0.651208877969355,0.0,0.0,-0.758898542134516
361,2021-09-15 16:47:29.487604,-377.7115738670914,155.65426641122576,9.188899803161622,0.6420731253215068,0.0,0.0,-0.7666433993323575
362,2021-09-15 16:47:35.885174,-383.19166429793506,154.81567570538925,9.015000152587891,0.6874245200001552,0.0,0.0,-0.72625582910057
363,2021-09-15 16:47:42.357317,-379.6953665180188,155.52950064464653,9.037500190734864,0.6302310720203426,0.0,0.0,-0.7764076222320913
364,2021-09-15 16:47:43.777396,-381.0243010019932,155.0727455139823,9.059200096130372,0.6309980829349523,0.0,0.0,-0.7757843897194729
365,2021-09-15 16:47:45.211863,-382.06452842482474,155.3128749031571,8.74659996032715,0.6393271881692469,0.0,0.0,-0.7689348128857246
366,2021-09-15 16:47:46.570919,-379.27977144383965,155.83096544945022,8.715900230407716,0.5877773015474661,0.0,0.0,-0.8090227708696333
367,2021-09-15 16:47:47.997076,-379.22255289618823,156.0113966202514,9.056099700927735,0.5476612221954132,0.0,0.0,-0.8367001767081361
368,2021-09-15 16:47:49.427442,-379.6506808993478,155.91804462571884,8.968000221252442,0.5349846301432042,0.0,0.0,-0.8448617907744077
369,2021-09-15 16:47:55.844185,-383.06973636609064,155.6755076312117,8.690100002288819,0.5241779701222588,0.0,0.0,-0.8516087456329394
370,2021-09-15 16:47:57.269595,-386.227520555032,155.03013402354748,8.357499885559083,0.5694663141693829,0.0,0.0,-0.8220146695931514
371,2021-09-15 16:47:58.693994,-384.06153877500327,156.19268606768537,7.077200222015381,0.5313507728063559,0.0,0.0,-0.8471519085961433
372,2021-09-15 16:48:00.116303,-383.891699102116,155.56034016931983,8.429199981689454,0.5003954282718962,0.0,0.0,-0.8657969827647736
373,2021-09-15 16:48:01.551514,-387.5623696664625,155.05778151763099,7.504500198364258,0.5429806429419434,0.0,0.0,-0.8397452121866215
374,2021-09-15 16:48:02.986539,-384.10091659276435,156.81852195298262,7.642599868774414,0.4292669575361743,0.0,0.0,-0.9031776564816228
375,2021-09-15 16:48:04.420678,-386.6123966996346,155.350705450999,8.029700088500977,0.46149643986446387,0.0,0.0,-0.8871420607729211
376,2021-09-15 16:48:10.826757,-388.5209847425641,155.64292530220808,7.174199867248535,0.5412034359659116,0.0,0.0,-0.8408916939170534
377,2021-09-15 16:48:27.665994,-390.078905621508,153.8118459357599,7.466600227355957,0.5189857844265956,0.0,0.0,-0.8547828704197992
378,2021-09-15 16:48:34.044861,-391.8651854712656,153.0047505855494,7.414999771118164,0.5128828555474294,0.0,0.0,-0.85845860499241
379,2021-09-15 16:48:45.634192,-391.0960205444428,152.07551415201036,7.536899852752685,0.4580275050551451,0.0,0.0,-0.8889380206813966
380,2021-09-15 16:48:52.053174,-393.8231339160757,148.2651650326354,7.827900218963623,0.5158520465925381,0.0,0.0,-0.8566776908652927
381,2021-09-15 16:48:53.471386,-391.9784549114683,150.50219161622869,7.569199848175049,0.47388670746831696,0.0,0.0,-0.8805858211922548
382,2021-09-15 16:49:05.090849,-393.74084966975295,146.24005620641893,7.884499835968017,0.5682498906026506,0.0,0.0,-0.8228560395537458
383,2021-09-15 16:49:06.513983,-396.7224359123057,142.84054857454817,7.304199981689453,0.6437489400169767,0.0,0.0,-0.7652367622030577
384,2021-09-15 16:49:23.277480,-397.74438957546283,137.8462110468269,7.072999763488769,0.6618512585671925,0.0,0.0,-0.7496351856289987
385,2021-09-15 16:49:24.695819,-398.7868420913076,136.0139888148227,6.33350019454956,0.6923072356823464,0.0,0.0,-0.7216028626757713
386,2021-09-15 16:49:26.121743,-398.5439374765964,134.92856764971907,6.859000015258789,0.7278447265892994,0.0,0.0,-0.6857419733224356
387,2021-09-15 16:49:37.695243,-397.16606514790783,133.77714634259436,8.295100021362305,0.7088927570995461,0.0,0.0,-0.7053162829056224
388,2021-09-15 16:49:39.116459,-397.6088447094439,131.92105934537153,7.716200160980224,0.7336597026716813,0.0,0.0,-0.6795170643005959
389,2021-09-15 16:49:45.579196,-397.72351547091176,129.71878940364343,7.835500049591064,0.7076281782897987,0.0,0.0,-0.7065849993385515
390,2021-09-15 16:49:46.994204,-397.24494556406665,129.3528427887752,8.034000205993653,0.7120527954380346,0.0,0.0,-0.7021259263899038
391,2021-09-15 16:49:48.408703,-397.0178324027755,130.1297143745961,9.164299774169923,0.7272647225055925,0.0,0.0,-0.6863570669839887
392,2021-09-15 16:50:05.255816,-380.77799295505343,138.46394807433742,24.266899871826173,0.6903950095939888,0.0,0.0,-0.7234326027542
393,2021-09-15 16:50:06.677908,-382.8769403717622,139.5521033780446,23.72219924926758,0.7004975948615557,0.0,0.0,-0.7136547621876952
394,2021-09-15 16:50:08.097783,-381.8350306579735,137.8587120509875,24.673899459838868,0.6940023274917186,0.0,0.0,-0.7199727560373915
395,2021-09-15 16:50:51.002103,-407.50952515255835,123.25205564371757,5.459500122070312,0.4258783226884821,0.0,0.0,-0.9047804453369034
